iterations,fitness,time,fevals
0,0.0217522067882,2.629526998,1000
10,0.0220444147184,5.414331997,2100
20,0.0214957103511,7.944857678,3200
30,0.0240010578489,10.433877854,4300
40,0.022210764336,12.938500923,5400
50,0.0217102250893,15.380130446,6500
60,0.0210209330888,17.881979616,7600
70,0.0206491650513,20.522432679,8700
80,0.020337052773,22.969665181,9800
90,0.0223938213344,25.41810145,10900
100,0.0210480144265,27.88258207,12000
110,0.0221727818928,30.309343134,13100
120,0.0220986895571,32.715951907,14200
130,0.0218117177428,35.304935958,15300
140,0.02118721236,37.917544224,16400
150,0.0215105926129,40.377733721,17500
160,0.0210760142676,43.133470815,18600
170,0.0220706728096,45.705463886,19700
180,0.0230837940971,48.400042099,20800
190,0.0215745781326,50.907695635,21900
200,0.0222623583085,53.447764414,23000
210,0.0216725418194,55.935250867,24100
220,0.0227813979385,58.565301811,25200
230,0.0216120983826,61.145377644,26300
240,0.0200976257941,63.877546274,27400
250,0.0200743350382,66.5531515,28500
260,0.0211518174142,69.1300006,29600
270,0.0210856364083,71.759977589,30700
280,0.0214558621569,74.361551134,31800
290,0.0221276154946,77.328642666,32900
300,0.0206516670694,80.002628836,34000
310,0.0200202981222,82.526745424,35100
320,0.0205064362536,84.990532568,36200
330,0.0217647211061,87.547352825,37300
340,0.0211512104877,90.05288384,38400
350,0.0211345031746,92.552291343,39500
360,0.0209422482489,95.202619733,40600
370,0.0223258666121,97.682177593,41700
380,0.0206723959916,100.140746896,42800
390,0.0216235132172,102.694248828,43900
400,0.0219183044729,105.208934958,45000
410,0.0218677604019,107.732368881,46100
420,0.0202647709557,110.466980316,47200
430,0.022193477743,113.213204463,48300
440,0.0218740978668,116.186400163,49400
450,0.0223067429185,118.749260873,50500
460,0.0211241320406,121.529181399,51600
470,0.0204175358328,124.153302254,52700
480,0.0216761177935,126.660450617,53800
490,0.0214924196467,129.208516824,54900
500,0.020246225134,131.862010508,56000
510,0.0194178874929,134.357217342,57100
520,0.0215210980247,137.226837296,58200
530,0.0205578450704,139.868372383,59300
540,0.0219452148768,142.714553011,60400
550,0.0209273773563,145.338205671,61500
560,0.0222547274371,147.856672631,62600
570,0.0203041754884,150.41948783,63700
580,0.0216986175668,152.977663748,64800
590,0.0202204016611,155.604066412,65900
600,0.0220183082653,158.176179519,67000
610,0.0224055962527,160.680651833,68100
620,0.0213977514259,163.186384234,69200
630,0.0217395787817,165.626479466,70300
640,0.0216366360751,168.118298002,71400
650,0.0213571832489,170.608441162,72500
660,0.0216522754156,173.448219523,73600
670,0.0229246494463,176.001576389,74700
680,0.021933684114,178.570115171,75800
690,0.0208377398561,181.10579896,76900
700,0.0222196451543,183.762716781,78000
710,0.0210910429846,186.490747319,79100
720,0.0215282718446,189.026806575,80200
730,0.0208125513603,191.644652026,81300
740,0.022321951918,194.164353474,82400
750,0.0207527503564,196.687875005,83500
760,0.0211464438174,199.69724061,84600
770,0.0213822683472,202.883974709,85700
780,0.0208112966838,205.907952204,86800
790,0.0204898710782,208.906892934,87900
800,0.0234933589657,211.791788671,89000
810,0.0206936626711,214.930001167,90100
820,0.0207004082562,218.92723637,91200
830,0.0212940785584,222.842783228,92300
840,0.020450259334,226.71235824,93400
850,0.0211865367496,230.300195982,94500
860,0.0203585731087,233.927931552,95600
870,0.0222239242442,237.434598636,96700
880,0.0220643601138,240.960453745,97800
890,0.020726588935,245.068819529,98900
900,0.0228926457019,248.706118107,100000
910,0.0212117563143,252.218621983,101100
920,0.0200650674989,255.760423595,102200
930,0.0197205259141,259.310533248,103300
940,0.0214806133549,263.125167894,104400
950,0.0217453175446,266.619386569,105500
960,0.0230971374233,270.088979217,106600
970,0.0227208442615,273.601898381,107700
980,0.0201827107053,277.186584482,108800
990,0.0205128273149,280.501376426,109900
1000,0.0225980403884,284.511454278,111000
1010,0.0201937853314,288.217512652,112100
1020,0.0219572526452,291.93451757,113200
1030,0.0221220865169,295.778059126,114300
1040,0.021402002223,299.168700917,115400
1050,0.0218114106749,302.74961529,116500
1060,0.0202469048557,306.368815832,117600
1070,0.0207443572061,309.225677333,118700
1080,0.0224510515735,312.066978039,119800
1090,0.0213769458528,315.069696755,120900
1100,0.0217136412432,317.921722708,122000
1110,0.0206528951158,320.796146922,123100
1120,0.0200508268806,323.52213572,124200
1130,0.0217918015338,325.993869094,125300
1140,0.0202796348886,328.704980331,126400
1150,0.0212790839736,331.310034333,127500
1160,0.0222923822905,334.21027412,128600
1170,0.0205173269443,337.341901737,129700
1180,0.0204286087972,340.383272985,130800
1190,0.0220056481955,343.43080017,131900
1200,0.0216745627585,346.468837165,133000
1210,0.0218869430227,349.816159836,134100
1220,0.0210310545422,353.882872203,135200
1230,0.0231102932574,357.583738904,136300
1240,0.0206015611127,361.637892498,137400
1250,0.0236463428052,366.365803569,138500
1260,0.0223243935385,370.670093838,139600
1270,0.0213420483789,374.917743335,140700
1280,0.020864067683,378.938155608,141800
1290,0.0216730538924,382.929244546,142900
1300,0.0204091030157,387.189694025,144000
1310,0.0227566625809,391.329101187,145100
1320,0.0216755073194,395.4040118,146200
1330,0.0209808568373,399.586262492,147300
1340,0.0210383867853,404.201946736,148400
1350,0.0207648495285,408.867091248,149500
1360,0.0211798619514,413.153124192,150600
1370,0.0218779817125,417.614500958,151700
1380,0.0218580245852,422.719524524,152800
1390,0.022909509314,427.236664838,153900
1400,0.0220810904023,431.451220409,155000
1410,0.0202806219183,435.659697979,156100
1420,0.020294461228,440.335420964,157200
1430,0.0213284032346,444.939988567,158300
1440,0.0212848558289,449.766039659,159400
1450,0.0205750477634,454.347954139,160500
1460,0.0221721233402,459.15774072,161600
