iterations,fitness,time,fevals
0,0.0221860212728,2.273291558,1000
10,0.0193005034234,4.558234513,2100
20,0.0208862897369,6.782442407,3200
30,0.0209756434575,9.136567841,4300
40,0.0211464618549,11.446161854,5400
50,0.0222763181141,13.656373395,6500
60,0.0204414329192,15.904116758,7600
70,0.0214661853966,18.152760671,8700
80,0.0208968996133,20.497408998,9800
90,0.0190735425224,22.834377905,10900
100,0.0206691214196,25.12169483,12000
110,0.0214841599275,27.515116208,13100
120,0.0217815635061,29.787611322,14200
130,0.0196983896854,32.150539161,15300
140,0.0217113558923,34.441577752,16400
150,0.0214712164032,36.766142624,17500
160,0.022078173825,39.222119504,18600
170,0.0222666650135,41.412116176,19700
180,0.0216029846479,43.770589052,20800
190,0.0205018890652,46.095890633,21900
200,0.020987684868,48.375910431,23000
210,0.0222482672229,50.585840373,24100
220,0.0214138412204,52.937034327,25200
230,0.0208204505155,55.241344508,26300
240,0.0215216558613,57.428314696,27400
250,0.0216601533316,59.645652129,28500
260,0.0205494154788,61.882780041,29600
270,0.0207084935705,64.146125729,30700
280,0.0222857723001,66.304789752,31800
290,0.0232298404464,68.436179574,32900
300,0.0206655659052,70.680664915,34000
310,0.0211900052476,72.954686356,35100
320,0.0215942923047,75.139420813,36200
330,0.0202494931447,77.363062663,37300
340,0.0221192250673,79.889988421,38400
350,0.0222984821009,82.147981441,39500
360,0.0203940721364,84.355200061,40600
370,0.0208210777377,86.598829795,41700
380,0.0210838583637,89.029493431,42800
390,0.0208418224603,91.418440504,43900
400,0.0212209037149,93.617068346,45000
410,0.0210434300924,96.047680213,46100
420,0.0225284921121,98.27818456,47200
430,0.0226516608621,100.535514256,48300
440,0.0223795883712,102.756594973,49400
450,0.0192754803959,104.907015808,50500
460,0.0211245265688,107.313959656,51600
470,0.0207415006322,109.858384979,52700
480,0.0213278142945,112.045775575,53800
490,0.0204790695013,114.384555822,54900
500,0.0210765862286,116.732071345,56000
510,0.0221480508777,119.14253661,57100
520,0.022799787399,121.369615113,58200
530,0.02028298212,123.615509589,59300
540,0.0215741244154,125.901966355,60400
550,0.0213187930018,128.149472492,61500
560,0.0218186070403,130.325351637,62600
570,0.0211751757067,132.510580458,63700
580,0.021229926738,134.775661823,64800
590,0.0217727216241,137.028116148,65900
600,0.0221186223632,139.226072133,67000
610,0.0215073968433,141.572339516,68100
620,0.0209485149184,144.02736806,69200
630,0.0223845188061,146.251850727,70300
640,0.0210186511923,148.49353657,71400
650,0.021210461047,150.841524271,72500
660,0.0217383317311,153.086826536,73600
670,0.0216366745332,155.272253899,74700
680,0.0215226337566,157.538199405,75800
690,0.0219812824681,159.892102403,76900
700,0.0209418935196,162.308016478,78000
710,0.0206681049851,164.473208492,79100
720,0.0204261551176,166.769307342,80200
730,0.0213116913799,168.939553926,81300
740,0.0213843444009,171.266339737,82400
750,0.0217903155695,173.606604213,83500
760,0.0223138676936,175.832759411,84600
770,0.0212153323882,178.134176796,85700
780,0.0222221316928,180.481151307,86800
790,0.0211686890772,182.73335134,87900
800,0.0220468060307,185.014801891,89000
810,0.0230469398969,187.253186477,90100
820,0.0204104698351,189.603956609,91200
830,0.0216487005607,191.831496481,92300
840,0.0206241410037,194.082704941,93400
850,0.0200711248551,196.351564861,94500
860,0.020649100451,198.787383761,95600
870,0.0228572843849,201.295719394,96700
880,0.0209379620797,203.586813166,97800
890,0.0217220292638,205.807896158,98900
900,0.0205272943244,208.227371472,100000
910,0.0212977529246,210.653592093,101100
920,0.0227109706,212.930371504,102200
930,0.0217061110734,215.164433109,103300
940,0.0214243649342,217.665185463,104400
950,0.0206695572504,220.054880055,105500
960,0.0215674476157,222.34432007,106600
970,0.021197595592,224.776746122,107700
980,0.0215071582447,227.128877035,108800
990,0.0220565039753,229.428414244,109900
1000,0.022070561862,231.792216465,111000
1010,0.0213636818727,234.204359381,112100
1020,0.0216830382836,236.653916928,113200
1030,0.0207457890202,238.938592505,114300
1040,0.021270364902,241.270331624,115400
