iterations,fitness,time,fevals
0,0.0197284254759,1.47910000123e-05,11
10,0.0202882616662,3.75470000336e-05,21
20,0.0195116821265,0.000100125000017,31
30,0.0196625114512,0.000146204999965,41
40,0.02008848975,0.000171803999933,51
50,0.0199659071476,0.000198540999918,61
60,0.0187948203006,0.000225277999903,71
70,0.0183987653706,0.00025030899991,81
80,0.0175077018512,0.000276477999876,91
90,0.0178271575765,0.000299232999851,101
100,0.0182706488546,0.000327108999841,111
110,0.0184072445213,0.000349863999872,121
120,0.0199576278963,0.000372050999886,131
130,0.0200457650357,0.000397650999901,141
140,0.021271740814,0.000422681999908,151
150,0.0217783461481,0.000447143999907,161
160,0.0224784341178,0.000467623999896,171
170,0.0230028552129,0.000500619999912,181
180,0.02309972073,0.000527356999896,191
190,0.0232784198082,0.000551249999887,201
200,0.0240205726461,0.000575711999886,211
210,0.0245873865391,0.000598466999918,221
220,0.0250672077277,0.000634875999879,231
230,0.025257583987,0.000657061999902,241
240,0.0254633607063,0.000691194999888,251
250,0.0256736765326,0.000728171999924,261
260,0.0264700684294,0.000785629999939,271
270,0.0264700684294,0.000811798999905,281
280,0.027101116175,0.000834553999937,291
290,0.027101116175,0.000862997999945,301
300,0.0273940255517,0.000889166999912,311
310,0.0273940255517,0.000922162999871,321
320,0.0274279047062,0.000946055999918,331
330,0.0276165601927,0.000976206999951,341
340,0.0280807564679,0.00100749599994,351
350,0.0283330820986,0.00103764699998,361
360,0.0283877991869,0.00106153999997,371
370,0.0283991426311,0.00108770899993,381
380,0.028974130538,0.00111785999997,391
390,0.0289906234065,0.00114630499996,401
400,0.0293285167257,0.00117076699996,411
410,0.0297380390226,0.00119750499994,421
420,0.0297380390226,0.0012236739999,431
430,0.0298788733482,0.00124529199991,441
440,0.0304990709669,0.00129250899994,451
450,0.0304990709669,0.00131753999995,461
460,0.0304990709669,0.00134541599994,471
470,0.0306067827036,0.00137272199993,481
480,0.0307370504332,0.00141254499994,491
490,0.0311387037208,0.00148991399993,501
500,0.0311387037208,0.00151778999998,511
510,0.0316438272179,0.00154452699996,521
520,0.0317810429603,0.00158833199998,531
530,0.0317810429603,0.00161450100001,541
540,0.0317810429603,0.00164010100002,551
550,0.0317810429603,0.00166570099998,561
560,0.0325570444192,0.00169130099999,571
570,0.0325570444192,0.00171917700004,581
580,0.0325570444192,0.00175672300003,591
590,0.0328839336435,0.00178573699998,601
600,0.0328839336435,0.00181418099999,611
610,0.0333431266209,0.00184035000001,621
620,0.0333431266209,0.00187618900003,631
630,0.0335391010783,0.00190292600001,641
640,0.0335391010783,0.00192852600003,651
