iterations,fitness,time,fevals
0,0.0201949062199,2.628893257,1000
10,0.0190202999092,5.577390112,2100
20,0.0216911827352,8.402887675,3200
30,0.0204353627924,11.599023218,4300
40,0.0208284265276,14.642799724,5400
50,0.0203926328945,17.560494703,6500
60,0.0195593996096,20.323052765,7600
70,0.0217532067003,23.176908262,8700
80,0.0208054593937,25.93014168,9800
90,0.0197835957045,28.923831573,10900
100,0.0202783809516,32.00763277,12000
110,0.0219359373916,34.974450097,13100
120,0.0210871644457,37.755446391,14200
130,0.0204212933188,40.753796046,15300
140,0.0203197972441,43.445916093,16400
150,0.0197808028954,46.359135629,17500
160,0.0197562091954,49.433149675,18600
170,0.0196342541333,52.583771896,19700
180,0.0205127928707,55.415962997,20800
190,0.0203213716925,58.289053169,21900
200,0.020236528918,61.207778405,23000
210,0.020517641074,63.94115194,24100
220,0.019582046152,66.64791289,25200
230,0.0213612946421,69.477922874,26300
240,0.020498229141,72.545380484,27400
250,0.0211846463623,75.417325484,28500
260,0.0198709406376,78.190774339,29600
270,0.0210417615282,81.048157511,30700
280,0.0206136774661,83.864022093,31800
290,0.0190681834982,86.642643279,32900
300,0.0197886281829,89.451295498,34000
310,0.0221862401689,92.244864218,35100
320,0.0196127260153,95.067224363,36200
330,0.0208273394436,97.923166542,37300
340,0.0204306449215,101.011192301,38400
350,0.0208673926758,103.93495504,39500
360,0.0209908040808,107.069638155,40600
370,0.0201479320877,110.414081114,41700
380,0.0196207324074,113.454123439,42800
390,0.0215513353244,116.751114875,43900
400,0.0209453680154,119.685463483,45000
410,0.0211673844822,123.16045886,46100
420,0.020465258662,126.101195513,47200
430,0.0201683680655,128.99004616,48300
440,0.0221726806754,131.920889849,49400
450,0.0206149292318,134.907108535,50500
460,0.0211274913959,137.964893342,51600
470,0.0204988889523,141.190185538,52700
480,0.0207027856211,144.127152169,53800
490,0.0188355201724,146.909474541,54900
500,0.0207123674744,149.838723068,56000
