iterations,fitness,time,fevals
0,0.0352804160167,0.590065508,1000
10,0.034584167209,1.15272085,2100
20,0.0359914418981,1.745301412,3200
30,0.0352637183358,2.402496282,4300
40,0.0390255084189,3.034393268,5400
50,0.0339929577163,3.717137471,6500
60,0.0360878757766,4.33702523,7600
70,0.0359586067309,4.934480024,8700
80,0.0343481796557,5.500044091,9800
90,0.0373215330251,6.074910047,10900
100,0.0359971652813,6.623159437,12000
110,0.0340102207257,7.322795064,13100
120,0.0381033752701,7.843490359,14200
130,0.038241392829,8.36730828,15300
140,0.0365786522435,8.942972386,16400
150,0.0379079229883,9.486956821,17500
160,0.037487220207,10.039103094,18600
170,0.0409273180593,10.560802476,19700
180,0.0373846574981,11.135897694,20800
190,0.0371369779509,11.637767345,21900
200,0.0379678869734,12.159864949,23000
210,0.0390423413223,12.671022836,24100
220,0.0367661238237,13.206155372,25200
230,0.0356535985469,13.725890953,26300
240,0.0384987389638,14.272801749,27400
250,0.037870528699,14.79934692,28500
260,0.0340176133422,15.294599833,29600
270,0.0329267946984,15.833622426,30700
280,0.0364326028678,16.361109676,31800
290,0.0365664387385,16.887040448,32900
300,0.0348041942788,17.517543658,34000
310,0.0352811095517,18.133874728,35100
320,0.0367154818953,18.683047991,36200
330,0.0389362693213,19.356035193,37300
340,0.0364986800443,19.890250113,38400
350,0.0370640280243,20.378938058,39500
360,0.0397982767602,20.988069281,40600
370,0.0364648538755,21.61179874,41700
380,0.0363695541479,22.181553805,42800
390,0.0377194041821,22.765287019,43900
400,0.0338526874291,23.428834093,45000
410,0.035151002302,23.967127941,46100
420,0.0389046137835,24.548327327,47200
430,0.0379424524786,25.221141588,48300
440,0.0383557661826,25.875810594,49400
450,0.0406247002337,26.482803935,50500
460,0.0361956441424,27.097114883,51600
470,0.0363498909588,27.671709479,52700
480,0.0378567919654,28.286503982,53800
490,0.0365648858795,28.93351803,54900
500,0.0380512712217,29.5536305,56000
510,0.0374592452229,30.158852892,57100
520,0.0355616813801,30.728083442,58200
530,0.0360579710333,31.209411113,59300
540,0.0356251957964,31.745947097,60400
550,0.0364011828497,32.252578341,61500
560,0.0376516382232,32.751858982,62600
570,0.0364319051652,33.254748649,63700
580,0.0384219465312,33.781890015,64800
590,0.038522510762,34.272222615,65900
600,0.0382682703275,34.750753063,67000
610,0.036689298788,35.248800923,68100
620,0.0349212593242,35.740960792,69200
630,0.0383134512379,36.24590187,70300
640,0.0356455778378,36.787594255,71400
650,0.0346929510757,37.322457139,72500
660,0.0370583733014,37.927018483,73600
670,0.0374048646344,38.422717974,74700
680,0.0391617460144,38.995677016,75800
690,0.0370977124619,39.516736968,76900
700,0.0400765057319,40.002911565,78000
710,0.0370156772825,40.479153945,79100
720,0.0368189691136,41.005759987,80200
730,0.0341393599373,41.509665688,81300
740,0.0346240343969,41.986560014,82400
750,0.0372834728927,42.549430964,83500
760,0.0378715361764,43.020766116,84600
770,0.0361171466404,43.519147345,85700
780,0.0358424596094,44.033367556,86800
790,0.0371238086789,44.560168158,87900
800,0.0380451391811,45.075913557,89000
810,0.0373165238056,45.580553124,90100
820,0.0362314896582,46.073024175,91200
830,0.0390160436989,46.555999914,92300
840,0.0337672084109,47.103760059,93400
850,0.0385862262261,47.738917911,94500
860,0.0384298320664,48.374685042,95600
870,0.038759656255,48.940320788,96700
880,0.0379118100569,49.545324728,97800
890,0.0352892157034,50.070505136,98900
900,0.0348776409402,50.58694458,100000
910,0.0384476732927,51.171142575,101100
920,0.0374415461301,51.710858643,102200
930,0.03662237162,52.344420195,103300
940,0.0353344253181,52.917080003,104400
950,0.0370470308352,53.413550905,105500
960,0.0382959276138,53.933610752,106600
970,0.034189181101,54.448018127,107700
980,0.0404357572815,54.983212104,108800
990,0.038441282536,55.515540591,109900
1000,0.0360025993658,56.014923063,111000
1010,0.0404409378224,56.512029413,112100
1020,0.0375712170417,57.062322248,113200
1030,0.0359088915289,57.642491948,114300
1040,0.0374426908941,58.370656743,115400
1050,0.0358042140001,58.905949706,116500
1060,0.0376784401811,59.483399551,117600
1070,0.0328344704502,59.969608851,118700
1080,0.035618709121,60.528395185,119800
1090,0.0390451038803,61.045517294,120900
1100,0.035804451446,61.542200392,122000
1110,0.0402861424879,62.086651885,123100
1120,0.0355433545246,62.698113273,124200
1130,0.0369671103932,63.254530757,125300
1140,0.037614922501,63.798953805,126400
1150,0.0396117484835,64.304553655,127500
1160,0.0360458954626,64.887771457,128600
1170,0.0401167291596,65.582869633,129700
1180,0.0350160854675,66.190179845,130800
1190,0.036774527345,66.70521129,131900
1200,0.0381269412629,67.224058268,133000
1210,0.0348668519389,67.758286842,134100
1220,0.0362584734115,68.231165956,135200
1230,0.0361030573518,68.733797917,136300
1240,0.0378386955463,69.224123691,137400
1250,0.0361579853308,69.736489327,138500
1260,0.0369111673118,70.283332425,139600
1270,0.0384487905902,70.78629491,140700
1280,0.0368441550573,71.292574012,141800
