iterations,fitness,time,fevals
0,0.0215365667991,2.200742968,1000
10,0.0205870483069,4.31785825,2100
20,0.0206711210427,6.479611905,3200
30,0.0219951659557,8.60622705,4300
40,0.0202850195145,10.797996377,5400
50,0.0211449474355,12.990766947,6500
60,0.0215767879315,15.144639795,7600
70,0.0219319398323,17.532785306,8700
80,0.0212353027326,19.791523569,9800
90,0.0211823024847,21.985636147,10900
100,0.0218185558644,24.172685409,12000
110,0.0211610405291,26.393099957,13100
120,0.0225854479946,28.661047949,14200
130,0.0208802904096,30.82742837,15300
140,0.0207325620286,33.017849432,16400
150,0.0204833850513,35.203379764,17500
160,0.0213424844328,37.437509635,18600
170,0.0215501372743,39.55668031,19700
180,0.0221455223968,41.695244948,20800
190,0.0217769337265,44.115649826,21900
200,0.0196033297022,46.549820657,23000
210,0.0216458380295,48.803445185,24100
220,0.0206981909935,51.007227722,25200
230,0.0209718962658,53.177773541,26300
240,0.020745423097,55.323704142,27400
250,0.0212034395351,57.550597188,28500
260,0.0197314879446,59.755650621,29600
270,0.0219604153862,61.926775,30700
280,0.0204095515238,64.110895058,31800
290,0.0217016295221,66.293092275,32900
300,0.0234365815011,68.621266741,34000
310,0.0214577562335,70.869408326,35100
320,0.0228771742116,73.082660573,36200
330,0.0213375842376,75.328870214,37300
340,0.0203659837221,77.459928374,38400
350,0.0204426888218,79.659926667,39500
360,0.0202145232628,81.895548731,40600
370,0.022960391299,84.076609878,41700
380,0.0214111839321,86.321160073,42800
390,0.0216366470233,88.508596749,43900
400,0.0212197395018,90.780173679,45000
410,0.0218939640136,93.165297824,46100
420,0.0210167622574,95.295721674,47200
430,0.0220286622281,97.511553829,48300
440,0.0215199019397,99.742252737,49400
450,0.0208118359314,101.953652686,50500
460,0.0213148327565,104.232253107,51600
470,0.0213505158908,106.463216548,52700
480,0.0226342988964,108.651901364,53800
490,0.0217480772661,110.821728678,54900
500,0.0220652157383,112.98514121,56000
510,0.0210630645089,115.185173068,57100
520,0.0211030724568,117.351379978,58200
530,0.0215867835467,119.613686876,59300
540,0.0214661881908,121.854816915,60400
550,0.0203330180583,124.047908339,61500
560,0.020699748268,126.218784114,62600
570,0.021325018807,128.370546388,63700
580,0.0219661932293,130.625390043,64800
590,0.0214682449692,132.840880866,65900
600,0.020348561616,135.014816121,67000
610,0.0208740761192,137.252094219,68100
620,0.0213205850138,139.384794759,69200
630,0.021439500081,141.588860033,70300
640,0.0204107707243,143.893372738,71400
650,0.021341889129,146.159803505,72500
660,0.0208633007489,148.435203931,73600
670,0.0212394161685,150.6080674,74700
680,0.0199328563699,152.784473336,75800
690,0.0230472546601,154.980256169,76900
700,0.0206388942573,157.164033188,78000
710,0.0230573521539,159.406045004,79100
720,0.0219312434631,161.649705457,80200
730,0.0218600472547,163.786638525,81300
740,0.0221683985512,165.931856309,82400
750,0.0212908845312,168.123945352,83500
760,0.0198190639012,170.513682611,84600
770,0.0211071199038,172.722894047,85700
780,0.0198434405737,174.902292903,86800
790,0.0213022782009,177.043749769,87900
800,0.0221295576322,179.193928258,89000
810,0.0211163334126,181.401122986,90100
820,0.0220501117701,183.647936217,91200
830,0.0204362760944,185.818533805,92300
840,0.022943904812,188.030975956,93400
850,0.0211839217239,190.346655934,94500
860,0.022182350423,192.608705125,95600
870,0.0210962132799,194.87973194,96700
880,0.0205482622013,197.263721723,97800
890,0.0209935647159,199.450272071,98900
900,0.0207875132722,201.698400002,100000
910,0.0196426423179,203.906776879,101100
920,0.0226996014898,206.17001334,102200
930,0.02056508974,208.379984242,103300
940,0.0212733041221,210.566338893,104400
950,0.0214605840047,212.774616783,105500
960,0.0207704022531,215.017607655,106600
970,0.021955847336,217.322704607,107700
980,0.0219776455958,219.656860362,108800
990,0.02166058452,221.86022761,109900
1000,0.0241458585975,224.052734216,111000
1010,0.0206329444296,226.258855452,112100
1020,0.0212309821079,228.4252171,113200
1030,0.0216244246644,230.658021462,114300
1040,0.0217388305569,232.90370545,115400
1050,0.0198000156383,235.025087393,116500
1060,0.0216658176428,237.230420719,117600
1070,0.0210631082775,239.498546774,118700
1080,0.0211768485882,241.595176966,119800
1090,0.0205236614381,243.801625881,120900
1100,0.020728100107,246.115757346,122000
1110,0.0207799092701,248.427220725,123100
1120,0.0214628759445,250.608968519,124200
1130,0.0221217765755,252.748220375,125300
1140,0.0217849293991,254.924960817,126400
1150,0.0204785527446,257.08504763,127500
1160,0.019501092531,259.327529347,128600
1170,0.0204499321991,261.558352841,129700
1180,0.0201986271711,263.666477985,130800
1190,0.0207521929525,265.887055805,131900
1200,0.0212520055414,268.119758336,133000
1210,0.0215321661036,270.355969201,134100
1220,0.021902864244,272.696811668,135200
1230,0.0227382046283,274.825902044,136300
1240,0.0210071463051,277.050333511,137400
1250,0.0220505306073,279.238966558,138500
1260,0.0206345899648,281.410927202,139600
1270,0.0223279432873,283.645058211,140700
1280,0.0209362131611,285.790047872,141800
1290,0.0208178913049,288.008917321,142900
1300,0.0202038830693,290.158511561,144000
1310,0.0214683554415,292.385251008,145100
1320,0.0209909789727,294.731271494,146200
1330,0.0232426524675,296.96227305,147300
1340,0.0212387066657,299.130589966,148400
1350,0.0214298696916,301.369107671,149500
1360,0.0216080500179,303.571088539,150600
1370,0.0204213399677,305.740999479,151700
1380,0.0215215510116,307.919472186,152800
1390,0.0215634371196,310.186518491,153900
1400,0.0211537216051,312.317845736,155000
1410,0.0211168413269,314.514099608,156100
1420,0.0202027164438,316.747861978,157200
1430,0.0209212485136,318.943346145,158300
1440,0.0203354939406,321.216078486,159400
1450,0.0206455382567,323.609931082,160500
1460,0.021501679977,325.847626175,161600
1470,0.0210301386415,328.059967064,162700
1480,0.0206461315351,330.276337388,163800
1490,0.022892191876,332.538766597,164900
1500,0.0214428362078,334.662034404,166000
1510,0.0212649216643,336.880952208,167100
1520,0.0229287975624,339.22438596,168200
1530,0.0213035947066,341.404581259,169300
1540,0.0209724519062,343.634712416,170400
1550,0.0224213272197,345.786160094,171500
1560,0.0221252310481,348.150830438,172600
