iterations,fitness,time,fevals
0,0.0177565264936,1.53599999919e-05,11
10,0.0183383569602,3.35639999776e-05,21
20,0.017572562994,5.2337999989e-05,31
30,0.0183130453314,6.94039999871e-05,41
40,0.0194803757575,8.98839999763e-05,51
50,0.0198474223473,0.000122879999992,61
60,0.0204573002432,0.000148480000007,71
70,0.0207567434499,0.000169529000004,81
80,0.0212064724664,0.000190578000002,91
90,0.0215559577259,0.000230400999982,101
100,0.0222633607574,0.00025884599998,111
110,0.0225523492095,0.000281032999993,121
120,0.0225523492095,0.000302650999998,131
130,0.0225523492095,0.000325406000002,141
140,0.0226422863382,0.000354420000008,151
150,0.0227180498923,0.000382296000026,161
160,0.0228352699475,0.000411309000015,171
170,0.0232427269971,0.000438046000028,181
180,0.0237961302587,0.000476161000023,191
190,0.0237961302587,0.000498917000016,201
200,0.0237961302587,0.000525655000018,211
210,0.0242338578117,0.000550686000025,221
220,0.0245219388788,0.000577424000028,231
230,0.0245219388788,0.000615539000052,241
240,0.0248092387638,0.000638295000044,251
250,0.0253552809081,0.000678686000043,261
260,0.0257538718727,0.000709975000035,271
270,0.0259538340402,0.000736713000038,281
280,0.0259798140814,0.000759468000041,291
290,0.0265515588216,0.000787344000031,301
300,0.0267318472314,0.00081123800004,311
310,0.0268260317836,0.00083854500005,321
320,0.0271292979844,0.000864714000045,331
330,0.0279510466166,0.00088690100003,341
340,0.0279510466166,0.000911932000008,351
350,0.0281248574288,0.000938670000011,361
360,0.028203457467,0.000964839000034,371
370,0.0284014317355,0.000996127000036,381
380,0.0287016520102,0.00104789600005,391
390,0.0287404340782,0.00107577200006,401
400,0.0287404340782,0.00110706100006,411
410,0.0287404340782,0.00113209200006,421
420,0.0295397162214,0.00117077700006,431
430,0.0295877371834,0.00119580800006,441
440,0.0298475780308,0.00122027000006,451
450,0.0302329605356,0.00124473200006,461
460,0.0302883822242,0.00127431400006,471
470,0.0302883822242,0.00130048300005,481
480,0.0303085624218,0.00132323900007,491
490,0.0305061010822,0.00135395800007,501
500,0.0305061010822,0.00138012700006,511
510,0.0306963439792,0.00140686400005,521
520,0.0312208220727,0.00143189500005,531
530,0.0312208220727,0.00145692700005,541
540,0.0312208220727,0.00148252700004,551
550,0.0317235870367,0.00150869600006,561
560,0.0319556653643,0.00153259000007,571
570,0.031995311265,0.00156160300006,581
580,0.031995311265,0.00158947900005,591
590,0.0321513614332,0.00162873300005,601
600,0.03216615596,0.00165433300006,611
610,0.0324297788852,0.00167936500006,621
620,0.0327054452503,0.00174194300004,631
630,0.0328497616132,0.00176981800004,641
640,0.0328497616132,0.00179655500003,651
650,0.0329667323418,0.00183467000002,661
660,0.0333176292005,0.00187221600001,671
670,0.0335551666379,0.00190009100001,681
680,0.0336664039475,0.00194617100001,691
690,0.0337332597077,0.001976891,701
700,0.0338423700128,0.00201273100001,711
710,0.0338423700128,0.00204402,721
720,0.0338470687602,0.00207701599999,731
730,0.0339676667669,0.00210659799998,741
740,0.034337024621,0.00213788699998,751
750,0.034337024621,0.00217202099998,761
760,0.0344900308776,0.00221013599997,771
770,0.0347364771625,0.00223914899999,781
780,0.035325815023,0.00227953999999,791
790,0.0357594168656,0.00232163799998,801
800,0.0358446607792,0.00234951399997,811
810,0.036015851112,0.00239047399998,821
820,0.0364069044213,0.00242176199998,831
830,0.0364069044213,0.002451345,841
840,0.0364069044213,0.002483203,851
850,0.0364090977555,0.00251676799999,861
860,0.0364090977555,0.00254635100001,871
870,0.0364090977555,0.00257820800002,881
880,0.0364090977555,0.002608928,891
890,0.0364695880772,0.00263907899998,901
900,0.0366832393488,0.00266922999998,911
910,0.0367208825778,0.00271018999999,921
920,0.0367928183853,0.00273920399999,931
930,0.0372112253962,0.00276764899999,941
940,0.0372112253962,0.00279779999997,951
950,0.0372112253962,0.00282738199999,961
960,0.0372112253962,0.00285810199998,971
970,0.0376767879925,0.00288768499999,981
980,0.0376767879925,0.002916699,991
990,0.0376767879925,0.00294855600001,1001
1000,0.0376767879925,0.00297927600002,1011
1010,0.0376767879925,0.003011703,1021
1020,0.0376767879925,0.003060627,1031
1030,0.0376767879925,0.00309475999998,1041
1040,0.0376839055837,0.00312434199998,1051
1050,0.0376839055837,0.00315790599996,1061
1060,0.0376839055837,0.00318805699996,1071
1070,0.0378555191445,0.00322730999994,1081
1080,0.0378555191445,0.00327054599995,1091
1090,0.0379948609682,0.00331605699998,1101
1100,0.0379948609682,0.00334905199998,1111
1110,0.0380151115649,0.00338090999998,1121
1120,0.0381206374393,0.00341390499997,1131
1130,0.0381206374393,0.00344519399997,1141
1140,0.0381669516415,0.00347534499997,1151
1150,0.0381669516415,0.00354588699994,1161
1160,0.038242977038,0.00357831399995,1171
1170,0.038242977038,0.00361699899995,1181
1180,0.038242977038,0.00364942599995,1191
1190,0.0382938042157,0.00369038599993,1201
1200,0.0382938042157,0.00373305299993,1211
1210,0.0382938042157,0.00376377299992,1221
1220,0.0382938042157,0.00379506199991,1231
1230,0.0382938042157,0.00382919599991,1241
1240,0.0385326111373,0.00385820999992,1251
1250,0.0385326111373,0.00388779199992,1261
1260,0.0385326111373,0.0039242009999,1271
1270,0.0385326111373,0.00396686699989,1281
1280,0.0390175413311,0.00399474299988,1291
1290,0.0391966182458,0.00402489399988,1301
1300,0.0391966182458,0.00405788999987,1311
1310,0.0391966182458,0.00408917899986,1321
1320,0.0395349418821,0.00411819199988,1331
1330,0.0395349418821,0.00415232499986,1341
1340,0.0395349418821,0.00418304499988,1351
1350,0.0396648562958,0.00421262699987,1361
1360,0.0402410192032,0.00424220899987,1371
1370,0.0403495353413,0.00427179099987,1381
1380,0.0406683760843,0.00430137299986,1391
1390,0.0406683760843,0.00434176399986,1401
1400,0.0406683760843,0.00437475899986,1411
1410,0.0406683760843,0.00440604799985,1421
1420,0.0406683760843,0.00444188799986,1431
1430,0.0406683760843,0.00447431499987,1441
1440,0.0406730422609,0.00450503399986,1451
1450,0.0406730422609,0.00456306099986,1461
1460,0.0406730422609,0.00459889999985,1471
1470,0.0406730422609,0.00463189499985,1481
1480,0.0406730422609,0.00466773499986,1491
1490,0.0408063384741,0.00470073099987,1501
1500,0.0408063384741,0.00473145099988,1511
1510,0.0408063384741,0.00476672199989,1521
1520,0.0408063384741,0.00479687299989,1531
1530,0.0408063384741,0.0048338499999,1541
1540,0.0408063384741,0.0048850499999,1551
1550,0.0408063384741,0.0049180449999,1561
1560,0.0408063384741,0.0049533159999,1571
1570,0.0408063384741,0.0049851739999,1581
1580,0.0408063384741,0.00501873899989,1591
1590,0.0408063384741,0.0050511659999,1601
1600,0.0412306142628,0.00508416199989,1611
1610,0.0412306142628,0.00511829499987,1621
1620,0.0412306142628,0.00515413499988,1631
1630,0.0412306142628,0.00518599299988,1641
1640,0.0412306142628,0.0052297979999,1651
1650,0.0412306142628,0.0052650689999,1661
1660,0.0413290438612,0.0052946509999,1671
1670,0.0413290438612,0.0053327659999,1681
1680,0.041610362197,0.00536917499988,1691
1690,0.041610362197,0.00539704999989,1701
1700,0.041610362197,0.00544597399988,1711
1710,0.0416214334376,0.00547953799989,1721
1720,0.0416214334376,0.00550968899987,1731
1730,0.0416214334376,0.00553983999987,1741
1740,0.0416587901188,0.00556999099987,1751
1750,0.0416959723733,0.00559843499988,1761
1760,0.0416959723733,0.00562744799987,1771
1770,0.0417791714043,0.00567125199984,1781
1780,0.0419011933502,0.00570083499983,1791
1790,0.0419011933502,0.00572984799982,1801
1800,0.0419011933502,0.00576227499982,1811
1810,0.0419011933502,0.00579185799981,1821
1820,0.0422457483473,0.00582485299981,1831
1830,0.0422457483473,0.00585727999982,1841
1840,0.0422457483473,0.00588913799982,1851
1850,0.0422457483473,0.00592839199982,1861
1860,0.0422457483473,0.00596252599982,1871
1870,0.042817407443,0.00599438299983,1881
1880,0.042817407443,0.00602624099983,1891
1890,0.042817407443,0.00607459599985,1901
1900,0.042817407443,0.00611214199986,1911
1910,0.042817407443,0.00614513699986,1921
1920,0.042817407443,0.00618040799986,1931
1930,0.042817407443,0.00621454199987,1941
1940,0.042817407443,0.00624696799986,1951
1950,0.042817407443,0.00627996299986,1961
1960,0.042817407443,0.00631295799985,1971
1970,0.042817407443,0.00634595299985,1981
1980,0.042817407443,0.00639544599986,1991
1990,0.042817407443,0.00643014799985,2001
2000,0.042817407443,0.00648646699983,2011
2010,0.042817407443,0.00653596099986,2021
2020,0.042817407443,0.00657748999984,2031
2030,0.042817407443,0.00660934799984,2041
2040,0.042832973474,0.00666737499984,2051
2050,0.042832973474,0.00671060999983,2061
2060,0.0428512757717,0.00675327699983,2071
2070,0.0431147937177,0.00679992499983,2081
2080,0.0431147937177,0.00684259099984,2091
2090,0.0431147937177,0.00689094599983,2101
2100,0.0431147937177,0.00692394199984,2111
2110,0.0431147937177,0.00696717799985,2121
2120,0.0438079801058,0.00700813799983,2131
2130,0.0438079801058,0.00706275199983,2141
2140,0.0438079801058,0.00711736599985,2151
2150,0.0438079801058,0.00716003299985,2161
2160,0.0438079801058,0.00719814799984,2171
2170,0.0438079801058,0.00724252099982,2181
2180,0.0438079801058,0.00729315199982,2191
2190,0.0438079801058,0.00734207599982,2201
2200,0.0438079801058,0.00737620899983,2211
2210,0.0438079801058,0.00740977299984,2221
