iterations,fitness,time,fevals
0,0.0392038624363,1.93420000869e-05,11
10,0.040392997652,5.00620008097e-05,21
20,0.0415049914924,7.90750018496e-05,31
30,0.0437054456192,0.000108657000965,41
40,0.0441215613572,0.000132551000206,51
50,0.0443046941711,0.000159858000188,61
60,0.0453061892641,0.00018716500017,71
70,0.0453112454943,0.000222436001422,81
80,0.0463978470341,0.000250880000749,91
90,0.047576385444,0.000282168000922,101
100,0.0492575946012,0.000310044000798,111
110,0.0522700704907,0.000336213000992,121
120,0.0529669536629,0.000365226002032,131
130,0.053247105217,0.000394240001697,141
140,0.0546558540189,0.000424392002969,151
150,0.0553872309098,0.000453405004009,161
160,0.0585832858968,0.000482988003569,171
170,0.0592397573861,0.000511432004714,181
180,0.0602108080784,0.000541014003829,191
190,0.0620234008844,0.000567752003917,201
200,0.0620234008844,0.000608143003774,211
210,0.0620234008844,0.000638863004497,221
220,0.0620692773131,0.000666738003929,231
230,0.0641439655393,0.000694045003911,241
240,0.0641439655393,0.000731023003027,251
250,0.0641846638863,0.000765156002672,261
260,0.0643651241577,0.000793031002104,271
270,0.0654145799432,0.000831715002278,281
280,0.0654791812255,0.000859021003635,291
290,0.0654791812255,0.000890310004252,301
300,0.0654791812255,0.000917048004339,311
310,0.0654791812255,0.000944923005591,321
320,0.0663794344269,0.000980194005024,331
330,0.0663794344269,0.00101091400575,341
340,0.0663794344269,0.00103992700679,351
350,0.0663794344269,0.00107918000685,361
360,0.0679581319764,0.00110762400618,371
370,0.0679581319764,0.00114972100528,381
380,0.0680115729802,0.00118499200653,391
390,0.0680115729802,0.00121229900651,401
400,0.0680115729802,0.00124131300618,411
410,0.0680115729802,0.00127886000519,421
420,0.0680115729802,0.00130901100601,431
430,0.0691142467039,0.00133631700555,441
440,0.0691142467039,0.00136646800638,451
450,0.0691344365079,0.00139491200571,461
460,0.0691344365079,0.0014284770059,471
470,0.0691344365079,0.00145521500599,481
480,0.0691344365079,0.00148479700692,491
490,0.0691344365079,0.00151608600754,501
500,0.0693851828934,0.00154282400763,511
510,0.0693851828934,0.00157183800729,521
520,0.0693851828934,0.00161109100736,531
530,0.0693851828934,0.00163953500851,541
540,0.0693851828934,0.00168789100826,551
550,0.0702448105166,0.00171633500941,561
560,0.0702448105166,0.00174307300949,571
570,0.0702448105166,0.00177094801074,581
580,0.0705496127848,0.00179939301233,591
590,0.0705496127848,0.0018318190123,601
600,0.0705496127848,0.00185969501217,611
610,0.0725561519892,0.00188586401237,621
620,0.0744216055101,0.00191601501137,631
630,0.0744216055101,0.0019444590107,641
640,0.0744216055101,0.001970059011,651
650,0.0744216055101,0.00199850301033,661
660,0.0744216055101,0.00202580901168,671
670,0.0744216055101,0.00205254601133,681
680,0.0744216055101,0.00208212801044,691
690,0.0744216055101,0.00212081201062,701
700,0.0747537976434,0.00214982500984,711
710,0.0778825873409,0.00217770000927,721
720,0.0778825873409,0.00219988700883,731
730,0.0778825873409,0.00222662500892,741
740,0.0778825873409,0.00224824200995,751
750,0.0778825873409,0.00226815300994,761
760,0.0778825873409,0.00229545900947,771
770,0.0778825873409,0.00232049101032,781
780,0.0778825873409,0.0023586060106,791
790,0.0779883745744,0.00239330801014,801
800,0.0779883745744,0.00242061501012,811
810,0.0779883745744,0.00245019700924,821
820,0.0779883745744,0.00247864200901,831
830,0.0784479423779,0.00250936200973,841
840,0.0784479423779,0.00255657900925,851
850,0.0784479423779,0.00258786800987,861
860,0.0784479423779,0.00260948600953,871
870,0.0785383334296,0.00263850001102,881
880,0.0785383334296,0.00266637501045,891
890,0.0785383334296,0.00269823300914,901
900,0.078769429044,0.00271928200891,911
910,0.0792021062206,0.00274033100868,921
920,0.0792633768796,0.00276536200909,931
930,0.0792633768796,0.00279778900949,941
940,0.0792633768796,0.00282907801011,951
950,0.0804266372776,0.00285752201125,961
960,0.0804266372776,0.00287970901081,971
970,0.0804266372776,0.00290474101166,981
980,0.0805371635834,0.00293546101238,991
990,0.0805371635834,0.00296447401161,1001
1000,0.0805371635834,0.00300600301125,1011
1010,0.0805371635834,0.00303387901113,1021
1020,0.0805371635834,0.00306403001196,1031
1030,0.0805371635834,0.00309247501173,1041
1040,0.081039111907,0.00312433201179,1051
1050,0.081039111907,0.00315391401273,1061
1060,0.081039111907,0.00320170101259,1071
1070,0.081039111907,0.0032312830117,1081
1080,0.081039111907,0.00326143501297,1091
1090,0.081039111907,0.00328987901412,1101
1100,0.081039111907,0.00331263501357,1111
1110,0.081039111907,0.00336042101299,1121
1120,0.081039111907,0.00338431501223,1131
1130,0.0811976179956,0.00340877701274,1141
1140,0.0811976179956,0.00343039401196,1151
1150,0.0811976179956,0.0034588380131,1161
1160,0.0811976179956,0.00350776301275,1171
1170,0.0811976179956,0.00353507001273,1181
1180,0.0811976179956,0.00356294501398,1191
1190,0.0811976179956,0.00359082101386,1201
1200,0.0811976179956,0.003619265015,1211
1210,0.0811976179956,0.00364827901649,1221
1220,0.0811976179956,0.00367160401765,1231
1230,0.0811976179956,0.00372678601707,1241
1240,0.0811976179956,0.00375636901663,1251
1250,0.0811976179956,0.00377855601619,1261
1260,0.0811976179956,0.00380415601649,1271
1270,0.0811976179956,0.00382691201776,1281
1280,0.0819243671874,0.00385820101837,1291
1290,0.0819243671874,0.00388778301749,1301
1300,0.0819243671874,0.00392646701766,1311
1310,0.0819243671874,0.00396287601689,1321
1320,0.0839930379988,0.003999854016,1331
1330,0.0839930379988,0.00403910701607,1341
1340,0.0839930379988,0.0040692580169,1351
1350,0.0839930379988,0.00409315101751,1361
1360,0.0839930379988,0.00411932001771,1371
1370,0.0839930379988,0.00415060901832,1381
1380,0.0839930379988,0.00418417301807,1391
1390,0.0845962457987,0.00420636001763,1401
1400,0.0845962457987,0.00423708001836,1411
1410,0.0853007739364,0.00426495601823,1421
1420,0.0853007739364,0.00436849401922,1431
1430,0.0853007739364,0.00440035201973,1441
1440,0.0853007739364,0.00444017401969,1451
1450,0.0853007739364,0.00446748101967,1461
1460,0.0853007739364,0.00448853001944,1471
1470,0.0853007739364,0.0045215250193,1481
1480,0.0853007739364,0.00454996902045,1491
1490,0.0853007739364,0.00457556902074,1501
1500,0.0853007739364,0.00460628901965,1511
1510,0.0853007739364,0.00463359501919,1521
1520,0.0853007739364,0.00466033201883,1531
1530,0.0853007739364,0.00468934501805,1541
1540,0.0855224698912,0.00470982501793,1551
1550,0.0855224698912,0.0047377010178,1561
1560,0.0855224698912,0.00476557601723,1571
1570,0.0855224698912,0.00481506901815,1581
1580,0.0855224698912,0.00484351301748,1591
1590,0.0857989287551,0.00487707701723,1601
1600,0.0857989287551,0.00490779701795,1611
1610,0.0857989287551,0.00493851701867,1621
1620,0.0869929149003,0.00496525401832,1631
1630,0.0876736103609,0.00499369901809,1641
1640,0.0876736103609,0.00502157401752,1651
1650,0.0876736103609,0.00505172501835,1661
1660,0.0876736103609,0.00508130701746,1671
1670,0.0876736103609,0.00510918201871,1681
1680,0.0876736103609,0.00513876401965,1691
1690,0.0876736103609,0.00516777801931,1701
1700,0.0891783187993,0.0051962230209,1711
1710,0.0891783187993,0.00523604502087,1721
1720,0.0891783187993,0.0052656270218,1731
1730,0.0891783187993,0.00529520902273,1741
1740,0.0891783187993,0.00531796402356,1751
1750,0.0899862120857,0.00534754602268,1761
1760,0.0899862120857,0.00537599102245,1771
1770,0.0899862120857,0.00540443502177,1781
1780,0.0922397066112,0.00542605302144,1791
1790,0.0922397066112,0.00545392902131,1801
1800,0.0922397066112,0.00547725302204,1811
1810,0.0932349644747,0.00550512902191,1821
1820,0.0932349644747,0.00553243502145,1831
1830,0.0932349644747,0.0055608790226,1841
1840,0.0932349644747,0.00558989302226,1851
1850,0.0932349644747,0.00561776902214,1861
1860,0.0932349644747,0.00564678202136,1871
1870,0.0932349644747,0.00567352002145,1881
1880,0.0932349644747,0.00570594702185,1891
1890,0.0932349644747,0.00572699602162,1901
1900,0.0932349644747,0.00574861402129,1911
1910,0.0932349644747,0.00577819602222,1921
1920,0.0932349644747,0.00580664102199,1931
1930,0.0932349644747,0.00583394802197,1941
1940,0.0932349644747,0.00586296102119,1951
1950,0.0932349644747,0.00590221502171,1961
1960,0.0932349644747,0.00593293502061,1971
1970,0.0932349644747,0.00598584201907,1981
1980,0.0932349644747,0.00600802901863,1991
1990,0.0932349644747,0.00604500701775,2001
2000,0.0932349644747,0.00607174501783,2011
2010,0.0932349644747,0.00610360301835,2021
2020,0.0932349644747,0.00613034101843,2031
2030,0.0932349644747,0.00615878501958,2041
2040,0.0932349644747,0.00618609201956,2051
2050,0.0932349644747,0.00621624302039,2061
2060,0.0932349644747,0.00624866902035,2071
2070,0.0932349644747,0.00627654502205,2081
2080,0.0932349644747,0.00630499002364,2091
2090,0.0932349644747,0.00633229702362,2101
2100,0.0932349644747,0.00640682102312,2111
2110,0.0932349644747,0.0064341280231,2121
2120,0.0932349644747,0.00646257302287,2131
2130,0.0935895364649,0.00648931102296,2141
2140,0.0935895364649,0.00651036002273,2151
2150,0.0935895364649,0.0065388050225,2161
2160,0.0935895364649,0.00657180002236,2171
2170,0.0935895364649,0.00659853802244,2181
2180,0.0935895364649,0.00662584502243,2191
2190,0.0935895364649,0.00665940902218,2201
2200,0.0935895364649,0.00668899102129,2211
2210,0.0935895364649,0.00672028002191,2221
2220,0.0935895364649,0.00674531102231,2231
2230,0.0935895364649,0.0067726180223,2241
2240,0.0936592828841,0.00680220002323,2251
2250,0.0936592828841,0.00683007602311,2261
2260,0.0936592828841,0.00686136502372,2271
2270,0.0936592828841,0.00688639602413,2281
2280,0.0936592828841,0.00691370302411,2291
2290,0.0936592828841,0.00694897402354,2301
2300,0.0936592828841,0.00697286702416,2311
2310,0.0936592828841,0.00700358702488,2321
2320,0.0936592828841,0.00703601402529,2331
2330,0.0936592828841,0.0070655960244,2341
2340,0.0936592828841,0.00709631602513,2351
2350,0.0936592828841,0.007124192025,2361
2360,0.0936592828841,0.00715377502456,2371
2370,0.0936592828841,0.00718392602539,2381
2380,0.0936592828841,0.00727438002468,2391
2390,0.0936592828841,0.00730510002359,2401
2400,0.0936592828841,0.00733411402507,2411
2410,0.0936592828841,0.00736312702429,2421
2420,0.0945988805327,0.00739214002351,2431
2430,0.0945988805327,0.00741944702349,2441
2440,0.0945988805327,0.00746040702325,2451
2450,0.0945988805327,0.00748373202259,2461
2460,0.0945988805327,0.00750648802205,2471
2470,0.0945988805327,0.00753550102127,2481
2480,0.0945988805327,0.0075650830222,2491
2490,0.0945988805327,0.00759751002079,2501
2500,0.0945988805327,0.00762652402045,2511
2510,0.0945988805327,0.00765667502128,2521
2520,0.0945988805327,0.00768113702179,2531
2530,0.0945988805327,0.00771128902306,2541
2540,0.0945988805327,0.00774030202228,2551
2550,0.0945988805327,0.00776931502151,2561
2560,0.0945988805327,0.00779775902265,2571
2570,0.0945988805327,0.00782961702316,2581
2580,0.0945988805327,0.00785635402281,2591
2590,0.0945988805327,0.00788138502321,2601
2600,0.0945988805327,0.00791096702233,2611
2610,0.0945988805327,0.00794396202218,2621
2620,0.0945988805327,0.00797638802214,2631
2630,0.0945988805327,0.00799971302149,2641
2640,0.0945988805327,0.00803100202029,2651
2650,0.094683741075,0.00806513501993,2661
2660,0.094683741075,0.00810268102032,2671
2670,0.094683741075,0.00812998702168,2681
2680,0.094683741075,0.00815956902079,2691
2690,0.094683741075,0.00819711502118,2701
2700,0.094683741075,0.00822328402137,2711
2710,0.094683741075,0.00824717702199,2721
2720,0.094683741075,0.00827675902292,2731
2730,0.094683741075,0.00829894602248,2741
2740,0.094683741075,0.0083296660232,2751
2750,0.094683741075,0.008360955022,2761
2760,0.094683741075,0.00839053702293,2771
2770,0.094683741075,0.00842011902387,2781
2780,0.094683741075,0.00845994102383,2791
2790,0.094683741075,0.00849123002263,2801
2800,0.094683741075,0.00852024302185,2811
2810,0.094683741075,0.00855039402268,2821
2820,0.094683741075,0.00857997602179,2831
2830,0.094683741075,0.00860728302177,2841
2840,0.094683741075,0.00863515802303,2851
2850,0.094683741075,0.00866701602172,2861
2860,0.094683741075,0.00869204702212,2871
2870,0.094683741075,0.00872106002134,2881
2880,0.094683741075,0.00875007402101,2891
2890,0.094683741075,0.00878136301981,2901
2900,0.0949678644276,0.00881435902011,2911
2910,0.0949678644276,0.00884451002094,2921
2920,0.0949678644276,0.00887579901973,2931
2930,0.0949678644276,0.00890253701982,2941
2940,0.0949678644276,0.00893098201959,2951
2950,0.0949678644276,0.00895999501881,2961
2960,0.0949678644276,0.00898900901848,2971
2970,0.0949678644276,0.00901859201986,2981
2980,0.0949678644276,0.00904817401897,2991
2990,0.0949678644276,0.00907605001885,3001
3000,0.0949678644276,0.00910278801894,3011
3010,0.0949678644276,0.00913237001987,3021
3020,0.0949678644276,0.00916422802038,3031
3030,0.0949678644276,0.00919836202047,3041
3040,0.0949678644276,0.00922737602195,3051
3050,0.0949678644276,0.00925752702096,3061
3060,0.0949678644276,0.00928938502148,3071
3070,0.0949678644276,0.00933034502123,3081
3080,0.0949678644276,0.00935992702216,3091
3090,0.0949678644276,0.00939690502128,3101
3100,0.0949678644276,0.00942990102158,3111
3110,0.0949678644276,0.00945834502272,3121
3120,0.0949678644276,0.0094856520227,3131
