iterations,fitness,time,fevals
0,0.0357427303537,0.489644246,1000
10,0.038023548681,1.026532372,2100
20,0.0394526264919,1.546455686,3200
30,0.0324877672442,2.061406919,4300
40,0.0361107974453,2.585677107,5400
50,0.0373978026189,3.051983857,6500
60,0.0372276543712,3.566462343,7600
70,0.0387499211627,4.048473248,8700
80,0.0387308676492,4.543496331,9800
90,0.0376904039902,5.143202216,10900
100,0.0364107587658,5.628605971,12000
110,0.0379460396103,6.113818579,13100
120,0.035517751795,6.636643791,14200
130,0.0377110631905,7.182891263,15300
140,0.0342893965744,7.744833788,16400
150,0.0386330808876,8.255525187,17500
160,0.0365459421146,8.776240393,18600
170,0.0403881867022,9.261844964,19700
180,0.0362701461159,9.822289038,20800
190,0.0358208911447,10.344972597,21900
200,0.035341616223,10.887512056,23000
210,0.0417274518453,11.42343933,24100
220,0.0348752300258,12.055576956,25200
230,0.0374503470793,12.609229075,26300
240,0.0343301165356,13.081188866,27400
250,0.0362936139073,13.617122397,28500
260,0.0385587753602,14.092802716,29600
270,0.0367263453341,14.618416617,30700
280,0.0378733204952,15.103720247,31800
290,0.0368805405861,15.644630411,32900
300,0.0357684621224,16.152209422,34000
310,0.0400996698686,16.66835987,35100
320,0.0384435644277,17.191235713,36200
330,0.0388122131219,17.715307359,37300
340,0.0367549096884,18.203809278,38400
350,0.0357212670291,18.790034791,39500
360,0.033949863475,19.301198366,40600
370,0.0374996909715,19.845994604,41700
380,0.0392837861243,20.359978157,42800
390,0.0394641556685,20.894102624,43900
400,0.0367923098327,21.44076766,45000
410,0.0402081003387,22.046002568,46100
420,0.0355527345293,22.588059041,47200
430,0.036843020744,23.08162065,48300
440,0.0343479520517,23.662342171,49400
450,0.0350463502345,24.192461097,50500
460,0.0369480899207,24.639907501,51600
470,0.0348927619949,25.191814271,52700
480,0.0368891880407,25.660409657,53800
490,0.037431724953,26.311060038,54900
500,0.0346402699046,26.860214528,56000
510,0.0357579706463,27.402222646,57100
520,0.0334691190944,27.977301366,58200
530,0.0369203073452,28.56909288,59300
540,0.0388300119644,29.049863041,60400
550,0.0368721476391,29.55077127,61500
560,0.0355733784244,30.031414569,62600
570,0.0355832973811,30.530753806,63700
