iterations,fitness,time,fevals
0,0.0269818617057,0.00255942699994,464
10,0.0356983753857,0.00498004600001,825
20,0.0387511593876,0.00736425600007,1197
30,0.0409146106268,0.00960681300012,1568
40,0.043225916058,0.0118698500002,1930
50,0.049381397081,0.0140526740001,2295
60,0.0506578058358,0.0161962440001,2665
70,0.0535032875115,0.0183238850001,3036
80,0.0514633831093,0.0204105660001,3401
90,0.0545253228686,0.0224710780001,3758
100,0.0570988100624,0.0245697060001,4123
110,0.0618455530285,0.0267553740001,4486
120,0.0579758933702,0.0288056460001,4846
130,0.0547399744788,0.0308485240001,5211
140,0.0556367924458,0.0328754720001,5576
150,0.0566250200557,0.0349012830002,5944
160,0.0576364638245,0.0369646400002,6310
170,0.0613308913341,0.0389847610003,6681
180,0.0625337062144,0.0409701810003,7044
190,0.0600662647604,0.0445888780002,7412
200,0.0627301984797,0.0466590610002,7774
210,0.0698059370065,0.0485472000003,8135
220,0.0676507715616,0.0504569580003,8498
230,0.0714834160647,0.0522808140003,8859
240,0.0699739611155,0.0540750870003,9221
250,0.0681511961383,0.0559700530004,9587
260,0.0717831115172,0.0577694460003,9958
270,0.0754702987358,0.0595409630002,10334
280,0.0687442034876,0.0613574230002,10702
290,0.0766017278546,0.0631744520002,11068
300,0.0794408911989,0.0650051340002,11443
310,0.0793569149906,0.0667800650002,11810
320,0.074313677954,0.0685953870002,12174
330,0.0710145752078,0.0704772690002,12536
340,0.0722625623997,0.0722618710001,12902
350,0.0707766140302,0.0741010860002,13273
360,0.073737480169,0.0758168520001,13643
370,0.0765913255395,0.0774802800001,14011
380,0.0779459248022,0.0791767040001,14376
390,0.0781907430375,0.0809101060001,14740
400,0.0781907430375,0.0825968600002,15094
410,0.0756573607698,0.0842688220001,15460
420,0.0838526470513,0.0875825950002,15826
430,0.0803337492553,0.0892067710001,16183
440,0.0787361264269,0.0908201380001,16550
450,0.0801800867229,0.0924562610002,16907
460,0.0759049118734,0.0940792990002,17276
470,0.0755115295852,0.0957888080003,17651
480,0.0725237130766,0.0977133560003,18026
490,0.0736444568055,0.0994706510004,18400
500,0.0729696279728,0.101322382,18769
510,0.0756383279238,0.103194592,19134
520,0.0744134759373,0.104982038,19500
530,0.0736027212849,0.106811013,19872
540,0.068397457104,0.10862918,20234
550,0.0716288165216,0.110401267,20608
560,0.0700184980146,0.112291682,20973
570,0.0723427384797,0.114173564,21340
580,0.0702526889276,0.116104939,21704
590,0.066486188036,0.118012989,22074
600,0.0709272158696,0.119942657,22438
610,0.0770943610232,0.121809748,22802
620,0.0909033233413,0.123682528,23175
630,0.0920664955698,0.125422188,23538
640,0.0920664955698,0.12705319,23912
650,0.08964425795,0.130124617,24280
660,0.0877318763512,0.134184202,24639
670,0.0835128024038,0.135815773,25005
680,0.0821804654926,0.137438811,25372
