iterations,fitness,time,fevals
0,0.0220968212377,2.95819991152e-05,11
10,0.0229796286927,5.57509993087e-05,21
20,0.0233854349582,9.3298003776e-05,31
30,0.0243187827895,0.000126294005895,41
40,0.0246785375539,0.000185458004125,51
50,0.0255579474028,0.000223005008593,61
60,0.0270185595834,0.00026055201306,71
70,0.0271515002382,0.000307200010866,81
80,0.0273672158325,0.000353849012754,91
90,0.0279976928819,0.000391395013139,101
100,0.0282102790999,0.00042951101932,111
110,0.0285137608145,0.000470471015433,121
120,0.0288829420695,0.000497777014971,131
130,0.0288829420695,0.000551822013222,141
140,0.0288982052379,0.000605866014666,151
150,0.0289873229101,0.000660480014631,161
160,0.0289873229101,0.000697458017385,171
170,0.0292542385317,0.000747520018194,181
180,0.0292542385317,0.000775964021159,191
190,0.0298975604995,0.000814079023257,201
200,0.0303066153075,0.000868693023222,211
210,0.0306911347989,0.000905102024262,221
220,0.0307779292674,0.000963697028055,231
230,0.0309744371138,0.000997261027806,241
240,0.0312092959212,0.00103253202542,251
250,0.0312092959212,0.0010700780258,261
260,0.0315573071451,0.00110591802513,271
270,0.031829836835,0.0011428950238,281
280,0.0324241381398,0.00117987302656,291
290,0.0325827017527,0.00121628202032,301
300,0.0325827017527,0.00125382802071,311
310,0.0326928154735,0.0012890990256,321
320,0.0328454613963,0.00133005902899,331
330,0.0328454613963,0.00135736602533,341
340,0.0328454613963,0.00138353502552,351
350,0.0328454613963,0.00141368602635,361
360,0.03323781073,0.00145009502739,371
370,0.0336637578277,0.00148764202459,381
380,0.0336637578277,0.00151836201985,391
390,0.034132952051,0.00155021901446,401
400,0.034132952051,0.00157866401423,411
410,0.0345235813535,0.0016093840095,421
420,0.0359931152015,0.00164237900754,431
430,0.0359931152015,0.0016822010075,441
440,0.0359931152015,0.00171974700788,451
450,0.0372383292064,0.00175615600165,461
460,0.0372383292064,0.00179142699926,471
470,0.0373877616308,0.00182726699859,481
480,0.0373877616308,0.00186424500134,491
490,0.0373877616308,0.00190235999617,501
500,0.0373877616308,0.00193706199934,511
510,0.0375572453445,0.00197290199867,521
520,0.0375572453445,0.00200760400185,531
530,0.0377383627232,0.00204287599627,541
540,0.0377383627232,0.00208781799302,551
550,0.0382014575111,0.00211284899706,561
560,0.0386760638363,0.0021492579981,571
570,0.0390098218958,0.00218111600407,581
580,0.0392392040986,0.00220728500426,591
590,0.0393443626819,0.00223288500274,601
600,0.0393443626819,0.00226076000399,611
610,0.0393443626819,0.00229546199989,621
620,0.0394243038082,0.00232845800201,631
630,0.0394243038082,0.00236657300411,641
640,0.0407471121682,0.00240241300344,651
