iterations,fitness,time,fevals
0,0.0185423366443,1.70660059666e-05,11
10,0.0181598292843,4.72170067951e-05,21
20,0.01853271703,9.44340135902e-05,31
30,0.019398462835,0.0001262910082,41
40,0.0201931814039,0.000157579008373,51
50,0.0210826782038,0.000188299010915,61
60,0.0223137825056,0.000220726011321,71
70,0.0225791800731,0.000243482012593,81
80,0.0231256938027,0.000275339014479,91
90,0.023599809481,0.000321419014654,101
100,0.0256154485177,0.000352708018909,111
110,0.026053911416,0.000387979023799,121
120,0.026053911416,0.000426663027611,131
130,0.0271811027537,0.000452832027804,141
140,0.0273522562957,0.000486396027554,151
150,0.0279826137853,0.000522235030076,161
160,0.0282914695364,0.000554092031962,171
170,0.0282914695364,0.000608136033406,181
180,0.0295499239471,0.000637718032522,191
190,0.0297429890692,0.000663886035909,201
200,0.0302284541906,0.000692330031598,211
210,0.0302284541906,0.000749787031964,221
220,0.0302284541906,0.000804400035122,231
230,0.031036194143,0.000837395040435,241
240,0.0317526569785,0.000874373043189,251
250,0.0322829847593,0.000907938047021,261
260,0.0325081855341,0.000977342053375,271
270,0.0325081855341,0.00101432004885,281
280,0.0327123384726,0.00105072904989,291
290,0.0327123384726,0.00108656904922,301
300,0.0332360616414,0.00111842705519,311
310,0.0332360616414,0.00115483605623,321
320,0.0332360616414,0.00119010706112,331
330,0.0340135584205,0.00122765405831,341
340,0.034460989446,0.0012617870525,351
350,0.0352544354299,0.00131412505289,361
360,0.0353875171754,0.00134769004944,371
370,0.035458650037,0.00138296104706,381
380,0.035458650037,0.00142392105045,391
390,0.0359292527751,0.00146943204891,401
400,0.0360484531553,0.0015138060553,411
410,0.0362469137863,0.00157354005933,421
420,0.0363473017028,0.00160824305931,431
430,0.0363473017028,0.00165147906228,441
440,0.0363473017028,0.00168561206374,451
450,0.0363473017028,0.00172827906499,461
460,0.0363473017028,0.00176468806603,471
470,0.0364573476667,0.00180735407048,481
480,0.0365194265313,0.00184831406659,491
490,0.036546232858,0.00190235906484,501
500,0.0365500323183,0.00194445706438,511
510,0.036675054586,0.00198484806606,521
520,0.0367607013429,0.00202125607029,531
530,0.0371106721679,0.00206392307155,541
540,0.0371106721679,0.00210260706808,551
550,0.0373082957771,0.0021356030702,561
560,0.0373082957771,0.00217201207124,571
570,0.03732014714,0.00220500706928,581
580,0.0373950834357,0.00224767407053,591
590,0.0373950834357,0.00228579006944,601
600,0.0373950834357,0.00232333706663,611
610,0.0382599090299,0.00238136306871,621
620,0.0391923426157,0.00242061606696,631
630,0.0402111108613,0.00246442006755,641
640,0.040581349531,0.0025036730658,651
650,0.040581349531,0.00253666906792,661
660,0.040581349531,0.00257649106788,671
670,0.040581349531,0.00261062406207,681
680,0.040581349531,0.00264305106248,691
690,0.040664716463,0.00267434005946,701
700,0.0411685905223,0.0027192820562,711
710,0.0418702225001,0.00275057105318,721
720,0.0418702225001,0.00279380704887,731
730,0.0418956753936,0.00283476604818,741
740,0.0418956753936,0.00287800104707,751
750,0.0418956753936,0.00291896105045,761
760,0.0419203047466,0.00295423205534,771
770,0.0419203047466,0.00299746805103,781
780,0.0419203047466,0.00304241005506,791
790,0.0419203047466,0.00308507705631,801
800,0.0419203047466,0.00312546805799,811
810,0.0419203047466,0.00316699705581,821
820,0.0419203047466,0.00319828605279,831
830,0.0419892121108,0.00323867704719,841
840,0.0419892121108,0.00328248104779,851
850,0.0419892121108,0.00332401004562,861
860,0.0419892121108,0.00336553804664,871
870,0.0422326935669,0.00340820504789,881
880,0.0422326935669,0.00344688904443,891
890,0.0422326935669,0.0034815910476,901
900,0.0422326935669,0.00353847904626,911
910,0.0422986851088,0.00357943804556,921
920,0.0422986851088,0.00361414004146,931
930,0.0422986851088,0.00364599804743,941
940,0.0422986851088,0.00368866405188,951
950,0.0422986851088,0.00373246805248,961
960,0.0425518931135,0.00377399705758,971
970,0.0425518931135,0.00380585505627,981
980,0.0425518931135,0.00384624605795,991
990,0.0425518931135,0.00388834405749,1001
1000,0.0425733048751,0.00393328605423,1011
1010,0.0425733048751,0.00397765905655,1021
1020,0.0426006124987,0.00401691205479,1031
1030,0.0426006124987,0.00406356104941,1041
1040,0.0426006124987,0.00410679604829,1051
1050,0.0427563966582,0.00414661804825,1061
1060,0.0428148922089,0.00418473305035,1071
1070,0.0428346930179,0.00422512405203,1081
1080,0.0428346930179,0.00426494605199,1091
1090,0.0428346930179,0.00431785205001,1101
1100,0.0428346930179,0.00436336304847,1111
1110,0.0428346930179,0.00440375405014,1121
1120,0.0428346930179,0.00444812804926,1131
1130,0.0430629833356,0.00448738204432,1141
1140,0.0431477381698,0.00452777303872,1151
1150,0.0431477381698,0.00458295504359,1161
1160,0.0431477381698,0.0046273280459,1171
1170,0.0431477381698,0.00467170204502,1181
1180,0.0431477381698,0.00471721304348,1191
1190,0.0431477381698,0.00476158604579,1201
1200,0.0431477381698,0.00480880304531,1211
1210,0.0431477381698,0.00485374504933,1221
1220,0.0431477381698,0.00488958404458,1231
1230,0.0431707957371,0.0049311120456,1241
1240,0.0431707957371,0.00497548504791,1251
1250,0.0431707957371,0.00501985805022,1261
1260,0.0431707957371,0.00506935104931,1271
1270,0.0433315836509,0.00511144904885,1281
1280,0.0435387927415,0.00516208005138,1291
1290,0.0435387927415,0.00520304004749,1301
1300,0.0435435369041,0.00525480905344,1311
1310,0.0435435369041,0.00529690705298,1321
1320,0.0435435369041,0.00533104005444,1331
1330,0.0435435369041,0.00539304905396,1341
1340,0.0437128151473,0.00544140505372,1351
1350,0.043823255803,0.00548862305004,1361
1360,0.043823255803,0.00555290804914,1371
1370,0.0438521184738,0.00559500604868,1381
1380,0.0438521184738,0.00563824104756,1391
1390,0.0440913195231,0.00568545905116,1401
1400,0.0444025192457,0.0057366590554,1411
1410,0.0444025192457,0.00578273905558,1421
1420,0.0444025192457,0.00582768105232,1431
1430,0.0445610263516,0.00587034704949,1441
1440,0.0445610263516,0.0059175650531,1451
1450,0.0445610263516,0.00596137005778,1461
1460,0.044775002737,0.0060262230545,1471
1470,0.044775002737,0.00608254304825,1481
1480,0.044775002737,0.00612862304843,1491
1490,0.0450547224816,0.00617299705482,1501
1500,0.0451283965952,0.00621737105394,1511
1510,0.0451283965952,0.00626117504726,1521
1520,0.0451283965952,0.0062975840483,1531
1530,0.0451283965952,0.00633285505319,1541
1540,0.0451283965952,0.00637665905379,1551
1550,0.0451858279637,0.00642387705739,1561
1560,0.0451858279637,0.00646597505693,1571
1570,0.0451858279637,0.00651376206224,1581
1580,0.0451858279637,0.00655017106328,1591
1590,0.0462609392122,0.00659625106346,1601
1600,0.0463662280923,0.00664062406577,1611
1610,0.0463662280923,0.00668272206531,1621
1620,0.0465009831726,0.00673221507168,1631
1630,0.0465364077259,0.00677772607014,1641
1640,0.0465890441328,0.00684087207628,1651
1650,0.0465890441328,0.00688638307474,1661
1660,0.0471759849947,0.00693303207663,1671
1670,0.0471759849947,0.0069762680796,1681
1680,0.0471759849947,0.00701779608062,1691
1690,0.0471759849947,0.00707184008206,1701
1700,0.0471759849947,0.0071082490831,1711
1710,0.0471759849947,0.0071520530837,1721
1720,0.0471759849947,0.00718561808753,1731
1730,0.0471759849947,0.00723056009156,1741
1740,0.0473542444763,0.00727208909666,1751
1750,0.0474930638271,0.00731589308998,1761
1760,0.0475513358113,0.00735799108952,1771
1770,0.0475513358113,0.00740065809077,1781
1780,0.047734251396,0.0074421870886,1791
1790,0.047734251396,0.00748712908535,1801
1800,0.047777633817,0.0075263830804,1811
1810,0.0477922073633,0.00756961808656,1821
1820,0.0477922073633,0.00761569808674,1831
1830,0.0477922073633,0.00767884508969,1841
1840,0.0477922073633,0.00772265009437,1851
1850,0.0477922073633,0.00776588609006,1861
1860,0.0477922073633,0.00780969009065,1871
1870,0.0477922073633,0.00785520108911,1881
1880,0.0478431429334,0.00789729808457,1891
1890,0.0483544100978,0.00794565308752,1901
1900,0.0483544100978,0.00799173308769,1911
1910,0.0483544100978,0.00803439908486,1921
1920,0.0485224642634,0.00807592808997,1931
1930,0.0485224642634,0.00812087009399,1941
1940,0.0485224642634,0.00816296809353,1951
1950,0.0485224642634,0.00821303009434,1961
1960,0.0485224642634,0.00825626509322,1971
1970,0.0485224642634,0.00829779409833,1981
1980,0.0485440629302,0.00833306509594,1991
1990,0.0485440629302,0.00839166109654,2001
2000,0.0485440629302,0.00843774109671,2011
2010,0.0489117235773,0.00848040809797,2021
2020,0.0489117235773,0.00852478110028,2031
2030,0.0489117235773,0.00857029309554,2041
2040,0.0489117235773,0.00861523509229,2051
2050,0.0489117235773,0.0086596080946,2061
2060,0.0489117235773,0.00869999909628,2071
2070,0.0489490768913,0.00873982109624,2081
2080,0.0489490768913,0.00879159009492,2091
2090,0.0491084228806,0.00883425609936,2101
2100,0.0491084228806,0.00887692310062,2111
2110,0.0491084228806,0.00892755410314,2121
2120,0.0492067856953,0.00896111909969,2131
2130,0.0492067856953,0.00900492310029,2141
2140,0.0498056848434,0.00906124310131,2151
2150,0.0498056848434,0.00910447810747,2161
2160,0.0498056848434,0.00914828210807,2171
2170,0.0498056848434,0.00919606910611,2181
2180,0.050287699826,0.00923759810394,2191
2190,0.050287699826,0.00929448610259,2201
2200,0.050287699826,0.00934397910169,2211
2210,0.050287699826,0.00938323209994,2221
2220,0.050287699826,0.00943101909797,2231
2230,0.050287699826,0.00947653009644,2241
2240,0.050287699826,0.00952317909105,2251
2250,0.050287699826,0.00956641508674,2261
2260,0.050287699826,0.00961363309034,2271
2270,0.0503588646613,0.00965686808922,2281
2280,0.0503588646613,0.00970067208982,2291
2290,0.0503588646613,0.00974447609042,2301
2300,0.0503588646613,0.00978885008954,2311
2310,0.0509716450908,0.00983151709079,2321
2320,0.0510933050563,0.00987418409204,2331
2330,0.0510933050563,0.00990831809759,2341
2340,0.0510933050563,0.0099413131029,2351
2350,0.0510933050563,0.00998796209751,2361
2360,0.0510933050563,0.0100351801011,2371
2370,0.0510933050563,0.0100801231019,2381
2380,0.0512383545173,0.0101284781049,2391
2390,0.0512383545173,0.0101779721081,2401
2400,0.0512383545173,0.0102195011059,2411
2410,0.0512383545173,0.0102655811061,2421
2420,0.0512383545173,0.0103116611062,2431
2430,0.0512392075831,0.0103514831062,2441
2440,0.0512392075831,0.0104038211066,2451
2450,0.0512392075831,0.0104504701085,2461
2460,0.0512392075831,0.0105028071121,2471
2470,0.0512392075831,0.0105494561139,2481
2480,0.0512392075831,0.0105875711088,2491
2490,0.0512392075831,0.0106325131128,2501
2500,0.0512392075831,0.010678593113,2511
2510,0.0512392075831,0.0107252421076,2521
2520,0.0512392075831,0.0107696161067,2531
2530,0.0512392075831,0.010816834103,2541
2540,0.0512392075831,0.0108612071053,2551
2550,0.0512392075831,0.0109004611004,2561
2560,0.0512392075831,0.0109351630963,2571
2570,0.0512392075831,0.0109812430965,2581
2580,0.0512392075831,0.0110261851005,2591
2590,0.0513688132129,0.0110688521017,2601
2600,0.0513688132129,0.0111132251041,2611
2610,0.0513688132129,0.0111570291047,2621
2620,0.0513688132129,0.0112025401104,2631
2630,0.0513688132129,0.0112469131054,2641
2640,0.0513688132129,0.0112799081107,2651
2650,0.0513688132129,0.0113146101139,2661
2660,0.0513688132129,0.0113572771152,2671
2670,0.0513688132129,0.011407339116,2681
2680,0.0513688132129,0.011451712111,2691
2690,0.0513688132129,0.0114943781155,2701
2700,0.0513688132129,0.0115410271173,2711
2710,0.0513688132129,0.0115888131186,2721
2720,0.0513688132129,0.0116246531179,2731
2730,0.0513688132129,0.0116775591159,2741
