iterations,fitness,time,fevals
0,542.0,0.00701837199995,646
10,570.0,0.0129626830001,1192
20,561.0,0.0179842580001,1730
30,558.0,0.0364918940002,2279
40,548.0,0.0421159220002,2831
50,554.0,0.0465936400003,3372
60,554.0,0.0511145940004,3923
70,556.0,0.0561333240005,4468
80,554.0,0.0605274150005,5008
90,552.0,0.0665172380004,5553
100,556.0,0.0748895640004,6101
110,554.0,0.0793314420005,6644
120,556.0,0.0862849610005,7190
130,560.0,0.0906466260005,7739
140,556.0,0.0971859940005,8291
150,550.0,0.101275731001,8839
160,550.0,0.105048596001,9388
170,544.0,0.108761729001,9941
180,546.0,0.112887306001,10492
190,544.0,0.116566305001,11038
200,548.0,0.120260664001,11590
210,548.0,0.124106916001,12138
220,548.0,0.128853149001,12682
230,556.0,0.135286704001,13235
240,552.0,0.174480248001,13787
250,554.0,0.178276438001,14336
260,556.0,0.183237142001,14873
270,552.0,0.186854133001,15422
280,554.0,0.190757844001,15971
290,554.0,0.194666674001,16520
300,550.0,0.198798508001,17057
310,556.0,0.202607214001,17609
320,556.0,0.206201449001,18161
330,554.0,0.210440803001,18717
340,558.0,0.214264300001,19258
350,558.0,0.218075282001,19808
360,558.0,0.222084236,20358
370,556.0,0.22596576,20908
380,556.0,0.230116367,21456
390,558.0,0.234065588,22007
400,556.0,0.237784978,22560
410,558.0,0.242028883,23109
420,554.0,0.246041251,23657
430,552.0,0.249534792,24203
440,552.0,0.252983391,24750
450,550.0,0.267651032,25294
460,552.0,0.271643489,25836
470,552.0,0.275472106,26382
480,554.0,0.279211976,26939
490,554.0,0.283045144,27495
500,554.0,0.286670668,28045
510,552.0,0.290341134,28600
520,554.0,0.293918302,29146
530,554.0,0.298224784,29697
540,554.0,0.306273413,30243
550,556.0,0.31011227,30799
560,558.0,0.314141135,31344
570,556.0,0.318002747,31889
580,560.0,0.321956519,32442
590,562.0,0.325446647,32988
600,556.0,0.328502145,33529
610,558.0,0.331961554,34076
620,558.0,0.33575433,34631
630,560.0,0.339288262,35180
640,558.0,0.342955883,35727
650,560.0,0.346488109,36275
660,558.0,0.350063002,36833
670,560.0,0.365028741,37380
680,558.0,0.368867029,37924
690,558.0,0.372528393,38471
700,558.0,0.37643893,39020
710,558.0,0.380161734,39572
720,558.0,0.383640485,40116
730,558.0,0.387356462,40665
740,558.0,0.391479194,41209
750,560.0,0.396062156,41762
760,560.0,0.400186026,42311
770,560.0,0.403897451,42857
780,560.0,0.409097657,43411
790,558.0,0.413075891,43966
800,560.0,0.439930253,44513
810,560.0,0.444058674,45062
820,560.0,0.447588056001,45611
830,560.0,0.451326219001,46158
840,562.0,0.455762408001,46708
850,562.0,0.459439131,47258
860,564.0,0.463370147,47806
870,560.0,0.467473537,48353
880,560.0,0.480409483,48905
890,562.0,0.484215913001,49459
900,560.0,0.487801046,50005
910,560.0,0.491430552001,50548
920,562.0,0.494916698001,51095
