iterations,fitness,time,fevals
0,532.0,0.00292692900007,283
10,530.0,0.00550569899997,471
20,537.0,0.00820109000006,653
30,521.0,0.0105249979999,835
40,527.0,0.0129353760001,1020
50,529.0,0.0156449900001,1210
60,533.0,0.0181554930002,1395
70,539.0,0.0209919690001,1577
80,535.0,0.0232737790002,1766
90,541.0,0.0254566030003,1950
100,537.0,0.0280069280004,2143
110,537.0,0.0300594760006,2331
120,539.0,0.0322906550005,2519
130,541.0,0.0346521100005,2706
140,543.0,0.0367752010004,2893
150,543.0,0.0395576330004,3077
160,543.0,0.0428076910005,3263
170,543.0,0.0449751540004,3448
180,543.0,0.0470749200006,3636
190,543.0,0.0490028810004,3818
200,545.0,0.0626379900004,3997
210,545.0,0.0648526710004,4181
220,545.0,0.0668500370004,4362
230,545.0,0.0689697140006,4546
240,545.0,0.0709727690005,4730
250,545.0,0.0729991480005,4917
260,545.0,0.0750022030004,5096
270,549.0,0.0770752310004,5278
280,545.0,0.0792739840003,5467
290,543.0,0.0812338030005,5651
300,543.0,0.0832044320005,5837
310,543.0,0.0853184200005,6028
320,543.0,0.0874881590003,6215
330,543.0,0.0900663600003,6401
340,543.0,0.0920239040004,6582
350,541.0,0.0941077410005,6766
360,541.0,0.0971848560005,6951
370,541.0,0.0991685690005,7135
380,543.0,0.101599428001,7320
390,545.0,0.103610447001,7509
400,545.0,0.105647066001,7694
410,545.0,0.113488050001,7885
420,545.0,0.115588954001,8068
430,547.0,0.117662551001,8258
440,545.0,0.120001250001,8447
450,545.0,0.122215362001,8633
460,545.0,0.124258239001,8820
470,549.0,0.126408636001,9008
480,547.0,0.128400314001,9192
490,547.0,0.133787115001,9383
500,547.0,0.135880054001,9560
510,547.0,0.138421277001,9749
520,547.0,0.140564278001,9935
530,549.0,0.142795457001,10121
540,545.0,0.144836628001,10304
550,547.0,0.146956874001,10487
560,547.0,0.149072569001,10669
570,549.0,0.151021011001,10861
580,551.0,0.153021221001,11047
590,551.0,0.155000952001,11230
600,553.0,0.156943136001,11417
610,549.0,0.159252822001,11598
620,549.0,0.174200925001,11781
630,547.0,0.176568637001,11966
640,549.0,0.178658163001,12153
650,549.0,0.180934285001,12342
660,551.0,0.182977731001,12527
670,549.0,0.185325532001,12720
680,551.0,0.187412782001,12908
690,551.0,0.189622912001,13096
700,547.0,0.191631655001,13282
710,547.0,0.193765554001,13468
720,551.0,0.196186741001,13651
730,549.0,0.198471965001,13841
740,549.0,0.200553526001,14032
750,551.0,0.202552599001,14213
760,551.0,0.204511850001,14398
770,549.0,0.206594550001,14583
780,549.0,0.208710814001,14772
790,549.0,0.210707611001,14960
800,549.0,0.212699857001,15146
810,551.0,0.214793365001,15335
820,549.0,0.216910198001,15513
830,549.0,0.230793912001,15704
840,549.0,0.233209980001,15887
850,549.0,0.235234653001,16075
860,547.0,0.237482330001,16256
870,547.0,0.240244282001,16443
880,547.0,0.242225720001,16633
890,549.0,0.244254375001,16819
900,551.0,0.246517412001,16999
910,549.0,0.248534121001,17188
920,551.0,0.250716376001,17376
930,553.0,0.252764374,17563
940,553.0,0.255169064,17750
950,549.0,0.257249488001,17934
960,551.0,0.259439707,18123
970,551.0,0.261964432,18308
980,547.0,0.264202438,18494
990,547.0,0.266408017,18679
1000,547.0,0.268595392,18865
1010,549.0,0.270674678,19049
1020,545.0,0.272874568,19233
1030,547.0,0.27499197,19423
1040,549.0,0.277142935,19606
1050,547.0,0.282269754,19791
1060,545.0,0.284557822,19976
1070,545.0,0.28669741,20160
1080,547.0,0.288804572,20344
1090,545.0,0.290820142,20529
1100,545.0,0.293116174,20718
1110,545.0,0.295329717,20901
1120,547.0,0.297438585,21088
1130,545.0,0.299493409,21274
1140,543.0,0.301561317,21456
1150,543.0,0.303672461,21643
1160,545.0,0.305994093,21830
1170,545.0,0.308186018,22017
1180,547.0,0.310321055,22206
1190,549.0,0.312317284,22392
1200,549.0,0.314405103,22578
1210,547.0,0.316537296,22768
1220,549.0,0.318894768,22952
1230,549.0,0.320963246,23141
1240,551.0,0.322902585,23327
1250,551.0,0.324869231,23516
1260,547.0,0.335541003,23702
1270,545.0,0.337791524,23885
1280,547.0,0.339824161,24071
1290,545.0,0.3419171,24257
1300,545.0,0.344012315,24442
1310,547.0,0.346057467,24624
1320,545.0,0.349776857,24817
1330,545.0,0.352151395,25001
1340,545.0,0.354447996,25188
1350,543.0,0.356655281,25368
1360,543.0,0.358748789,25549
1370,547.0,0.360851969,25736
1380,543.0,0.363268606,25927
1390,547.0,0.365617545001,26112
1400,545.0,0.367799230001,26307
1410,545.0,0.370061129001,26490
1420,547.0,0.372315064001,26677
1430,547.0,0.374517799001,26868
1440,547.0,0.376577174001,27052
1450,549.0,0.378923268001,27232
1460,549.0,0.381002554001,27417
1470,547.0,0.389115467001,27605
1480,549.0,0.391142984001,27791
1490,551.0,0.393413416001,27977
1500,553.0,0.395465395001,28161
1510,553.0,0.397466175001,28341
1520,553.0,0.399631932001,28515
1530,551.0,0.401856853001,28698
1540,553.0,0.404122734001,28880
1550,555.0,0.406432989001,29066
1560,555.0,0.422913677001,29255
1570,553.0,0.424998652001,29444
1580,551.0,0.426970418001,29634
1590,551.0,0.428991678001,29822
1600,547.0,0.431007817002,30004
1610,551.0,0.433224773001,30194
1620,551.0,0.435246601001,30379
1630,549.0,0.437314509001,30569
1640,549.0,0.439457510001,30757
1650,547.0,0.442074964001,30943
1660,545.0,0.445351759002,31131
1670,547.0,0.447487365002,31322
1680,547.0,0.461245355002,31507
1690,549.0,0.463607378002,31691
1700,551.0,0.465783375002,31875
1710,551.0,0.467951977002,32062
1720,551.0,0.470418676002,32250
1730,551.0,0.473676129002,32441
1740,551.0,0.475761673002,32627
1750,551.0,0.478327358002,32814
1760,555.0,0.480382182002,32999
1770,553.0,0.482502997002,33187
1780,553.0,0.484690941002,33370
1790,555.0,0.486852715002,33559
1800,551.0,0.488972392002,33746
1810,553.0,0.491049971002,33934
1820,553.0,0.493291390002,34118
1830,555.0,0.495564098002,34302
1840,551.0,0.497627455002,34488
1850,553.0,0.499815968002,34675
1860,551.0,0.501871930002,34863
1870,549.0,0.504026878002,35046
1880,551.0,0.506077151002,35228
1890,549.0,0.511773997002,35413
1900,549.0,0.513795825002,35598
1910,551.0,0.516109493002,35788
1920,549.0,0.518261597002,35976
1930,549.0,0.520300491002,36160
1940,549.0,0.522306960002,36344
1950,549.0,0.524526761002,36521
1960,549.0,0.527543006002,36705
1970,547.0,0.529639359002,36893
1980,547.0,0.531702147002,37079
1990,547.0,0.533735922002,37259
2000,547.0,0.535805536002,37449
2010,545.0,0.537922369002,37634
2020,547.0,0.540048873002,37814
2030,547.0,0.542034293002,37997
2040,549.0,0.544297329001,38183
2050,549.0,0.546758907002,38370
2060,547.0,0.549055508002,38550
2070,541.0,0.551215576002,38732
2080,543.0,0.553405227002,38918
2090,541.0,0.555526611002,39106
2100,541.0,0.560486746002,39290
2110,541.0,0.562554654002,39477
2120,545.0,0.564743735002,39662
2130,547.0,0.567288372002,39851
2140,547.0,0.569433080002,40038
2150,543.0,0.571609077002,40221
2160,543.0,0.573793607002,40405
2170,543.0,0.580453011002,40590
2180,545.0,0.582611941001,40775
2190,545.0,0.584726498002,40954
2200,547.0,0.586893393002,41140
2210,543.0,0.588992021002,41325
2220,543.0,0.590976303002,41506
2230,543.0,0.593449259002,41692
2240,543.0,0.595469950001,41878
2250,543.0,0.597494622001,42061
2260,541.0,0.599787241001,42249
2270,541.0,0.601797123001,42440
2280,541.0,0.609069788001,42625
2290,539.0,0.611192879001,42811
2300,541.0,0.613233481001,42993
2310,537.0,0.620664298001,43182
2320,539.0,0.622718553001,43365
2330,539.0,0.624764275001,43553
2340,539.0,0.626845837001,43742
2350,541.0,0.630135716001,43930
2360,543.0,0.632360638001,44117
2370,539.0,0.634499657001,44303
2380,541.0,0.646312618001,44490
2390,541.0,0.648738357001,44677
2400,539.0,0.651599295001,44867
2410,539.0,0.653763914001,45057
2420,539.0,0.655981440001,45238
2430,541.0,0.658220014001,45428
2440,539.0,0.660715726001,45614
2450,539.0,0.662799563001,45800
2460,539.0,0.664953942001,45986
2470,541.0,0.667203325001,46161
2480,537.0,0.669408335001,46342
2490,537.0,0.671545078001,46526
2500,537.0,0.673545288001,46713
2510,541.0,0.676023364001,46897
2520,539.0,0.681983035001,47083
2530,539.0,0.684045823001,47268
2540,543.0,0.686258798001,47457
2550,539.0,0.688417159001,47647
2560,543.0,0.690604534001,47834
2570,541.0,0.693035961001,48015
2580,543.0,0.695183513001,48202
2590,543.0,0.697252559001,48386
2600,543.0,0.703186061001,48578
2610,543.0,0.706133470001,48764
2620,543.0,0.708186018001,48945
2630,541.0,0.710395580001,49135
2640,539.0,0.712893567001,49321
2650,539.0,0.715108818001,49508
2660,541.0,0.716994114001,49701
2670,539.0,0.719333950001,49884
2680,541.0,0.721464435001,50072
2690,543.0,0.723543721001,50255
2700,539.0,0.725811309001,50442
2710,541.0,0.727776248001,50629
2720,543.0,0.729796369001,50824
2730,541.0,0.736235614001,51009
2740,547.0,0.738312625001,51189
2750,545.0,0.740546079001,51371
2760,545.0,0.742798876001,51558
2770,545.0,0.745031193001,51739
2780,541.0,0.747080897001,51932
2790,541.0,0.749095898001,52118
2800,543.0,0.759909892001,52304
2810,543.0,0.762993265001,52493
2820,543.0,0.766425936001,52676
2830,541.0,0.768502947001,52856
2840,539.0,0.770570855001,53041
2850,539.0,0.772466959001,53232
2860,541.0,0.774789160001,53415
2870,539.0,0.776906562001,53607
2880,541.0,0.779125794001,53792
2890,541.0,0.781215319001,53977
2900,539.0,0.783399280001,54166
2910,539.0,0.786180574001,54351
2920,539.0,0.788192731001,54541
2930,539.0,0.790232194001,54729
2940,541.0,0.798101623001,54916
2950,539.0,0.800420980001,55105
2960,539.0,0.802615181,55288
2970,541.0,0.804734858001,55469
2980,541.0,0.807352881001,55660
2990,539.0,0.809523189001,55845
3000,541.0,0.811624093001,56034
3010,543.0,0.813756855001,56221
3020,543.0,0.815731466001,56406
3030,541.0,0.818197027001,56596
3040,541.0,0.820857717001,56786
3050,543.0,0.823223154001,56980
3060,543.0,0.826168857001,57172
3070,543.0,0.829628835001,57359
3080,543.0,0.831857169001,57548
3090,543.0,0.834039992001,57729
3100,543.0,0.836895242001,57918
3110,543.0,0.839085461001,58104
3120,545.0,0.841990203001,58290
3130,543.0,0.844156529001,58479
3140,545.0,0.846767157001,58669
3150,545.0,0.858183034001,58855
3160,547.0,0.861673162001,59037
3170,547.0,0.863793408001,59224
3180,547.0,0.866392089001,59412
3190,547.0,0.889906509001,59594
3200,551.0,0.895152226001,59778
3210,549.0,0.897269627001,59964
3220,549.0,0.899409784001,60149
3230,549.0,0.901349692001,60332
3240,551.0,0.903567786001,60518
3250,555.0,0.906341685001,60704
3260,555.0,0.908500616001,60886
3270,553.0,0.910653288001,61072
3280,555.0,0.912640414001,61259
3290,555.0,0.915395539001,61444
3300,555.0,0.917498718001,61634
3310,555.0,0.919496084001,61821
3320,555.0,0.921652739001,62009
3330,555.0,0.923737714001,62195
3340,555.0,0.925749871001,62384
3350,555.0,0.927905957001,62570
3360,557.0,0.929910718001,62755
3370,555.0,0.937087241001,62941
3380,555.0,0.939135807001,63124
3390,555.0,0.941324319001,63309
3400,553.0,0.943428636001,63495
3410,553.0,0.945432259001,63678
3420,555.0,0.947461483001,63867
3430,555.0,0.950136964001,64055
3440,555.0,0.952328321001,64236
3450,555.0,0.955650628001,64424
3460,551.0,0.957834589001,64611
3470,551.0,0.961150068001,64797
3480,553.0,0.963322083001,64986
3490,553.0,0.976575469001,65169
3500,553.0,0.978828834001,65354
3510,551.0,0.981056031001,65539
3520,553.0,0.983173433001,65729
3530,553.0,0.985280595002,65918
3540,555.0,0.989098972002,66104
3550,555.0,0.991966737002,66290
3560,555.0,0.994176867002,66484
3570,557.0,0.996366517002,66670
3580,557.0,1.012996823,66856
3590,557.0,1.015028322,67037
3600,557.0,1.017423341,67223
3610,555.0,1.019760334,67414
3620,557.0,1.022093344,67601
3630,557.0,1.024160684,67795
3640,557.0,1.027601319,67986
3650,557.0,1.029755698,68172
3660,557.0,1.032015322,68356
3670,555.0,1.034157185,68546
3680,555.0,1.036392915,68737
3690,557.0,1.039179898,68925
3700,557.0,1.041515183,69109
3710,557.0,1.043541562,69297
3720,559.0,1.046463372,69478
3730,561.0,1.048542658,69665
3740,561.0,1.050549695,69857
3750,561.0,1.053907272,70041
3760,559.0,1.056091802,70226
3770,561.0,1.058456101,70410
3780,563.0,1.060532542,70590
3790,561.0,1.065186046,70769
3800,561.0,1.067694274,70956
3810,561.0,1.06973772,71138
3820,561.0,1.071711762,71329
3830,563.0,1.073657359,71506
3840,559.0,1.076326582,71685
3850,563.0,1.07832338,71873
3860,563.0,1.08035943,72056
3870,563.0,1.082690734,72244
3880,565.0,1.084756366,72429
3890,563.0,1.087227047,72611
3900,563.0,1.089292111,72799
3910,565.0,1.092903412,72986
3920,565.0,1.094975872,73176
3930,567.0,1.097088154,73362
3940,563.0,1.099328435,73544
3950,565.0,1.101556201,73730
3960,565.0,1.103744145,73919
3970,563.0,1.105827413,74106
3980,567.0,1.108161561,74293
3990,565.0,1.110168599,74476
4000,565.0,1.118353192,74662
