iterations,fitness,time,fevals
0,402.0,6.48529999694e-05,11
10,404.0,0.000162701999955,21
20,404.0,0.000240070999951,31
30,404.0,0.000322559999915,41
40,406.0,0.000406186999896,51
50,408.0,0.000478435999923,61
60,410.0,0.000554666999903,71
70,410.0,0.000625209999896,81
80,408.0,0.000701440999876,91
90,408.0,0.000782222999874,101
100,408.0,0.000857884999846,111
110,406.0,0.000929564999808,121
120,404.0,0.00100465799983,131
130,404.0,0.00107576899978,141
140,404.0,0.00115313799978,151
150,402.0,0.00121969799977,161
160,402.0,0.00128511999975,171
170,400.0,0.00135793799973,181
180,400.0,0.00142620499975,191
190,400.0,0.00149333399975,201
200,400.0,0.0015644449997,211
210,396.0,0.00163953799972,221
220,394.0,0.00170951099972,231
230,390.0,0.00177948399971,241
240,390.0,0.00184945699971,251
250,390.0,0.00204003499971,261
260,394.0,0.00211228399968,271
270,394.0,0.00219079099969,281
280,388.0,0.00231423999969,291
290,394.0,0.00242232899967,301
300,398.0,0.00249628399968,311
310,398.0,0.00257535899965,321
320,394.0,0.00266296799964,331
330,394.0,0.00273521699967,341
340,394.0,0.00280405299969,351
350,394.0,0.00287687099973,361
360,392.0,0.00294627599976,371
370,388.0,0.00302876499978,381
380,384.0,0.00310442699981,391
390,392.0,0.00317610699977,401
400,390.0,0.00324608099982,411
410,390.0,0.00332572599979,421
420,390.0,0.00340366399979,431
430,394.0,0.00350208199978,441
440,398.0,0.00356636699979,451
450,402.0,0.00363349599979,461
460,404.0,0.00370574399977,471
470,410.0,0.00382179699977,481
480,414.0,0.00388266799979,491
490,414.0,0.00395889899977,501
500,416.0,0.00404195599975,511
510,422.0,0.00413127199971,521
520,422.0,0.0041972629997,531
530,422.0,0.00430079999967,541
540,424.0,0.00436792899967,551
550,428.0,0.00444529799967,561
560,428.0,0.00451754599965,571
570,428.0,0.00459036399968,581
580,430.0,0.00465919899966,591
590,434.0,0.00472860399964,601
600,436.0,0.00480995499959,611
610,440.0,0.00489870199959,621
620,440.0,0.00497151999957,631
630,440.0,0.00503978699953,641
640,444.0,0.00516494199951,651
650,448.0,0.00524344899947,661
660,452.0,0.00531000899946,671
670,456.0,0.00536974199946,681
680,456.0,0.00544369799945,691
690,456.0,0.00553130599945,701
700,458.0,0.00560127899945,711
710,462.0,0.00567864799945,721
720,462.0,0.00574577699945,731
730,462.0,0.00582940399943,741
740,464.0,0.00591302999942,751
750,466.0,0.00598584799945,761
760,468.0,0.00605695899947,771
770,470.0,0.00612351899946,781
780,470.0,0.00619235499948,791
790,472.0,0.00626403499945,801
800,474.0,0.00634424899943,811
810,476.0,0.00641763599941,821
820,480.0,0.0064836269994,831
830,482.0,0.00654620499938,841
840,484.0,0.00662186699935,851
850,484.0,0.00668671999932,861
860,484.0,0.00675384899927,871
870,486.0,0.00682495999922,881
880,488.0,0.00689720799926,891
890,490.0,0.00698538599926,901
900,490.0,0.00706104799923,911
910,490.0,0.00712646999921,921
920,492.0,0.00719416699923,931
930,494.0,0.00726755299922,941
940,494.0,0.0073329749992,951
950,498.0,0.0074035169992,961
960,498.0,0.00746950799919,971
970,498.0,0.00756963299921,981
980,500.0,0.0076361929992,991
990,500.0,0.00770730399921,1001
1000,500.0,0.00777727699921,1011
1010,504.0,0.00784269899918,1021
1020,508.0,0.00790812099916,1031
1030,508.0,0.00797354299914,1041
1040,510.0,0.00804237899916,1051
1050,510.0,0.00810552499917,1061
