iterations,fitness,time,fevals
0,401.0,6.76969999631e-05,11
10,405.0,0.000143927999943,21
20,405.0,0.00023836299988,31
30,405.0,0.000327678999838,41
40,407.0,0.000402771999802,51
50,411.0,0.000477864999766,61
60,417.0,0.000558646999707,71
70,421.0,0.000634877999687,81
80,421.0,0.000711108999667,91
90,425.0,0.000782219999678,101
100,425.0,0.000860157999568,111
110,431.0,0.000938094999469,121
120,433.0,0.00101660099949,131
130,433.0,0.00109283199947,141
140,435.0,0.00116394299948,151
150,441.0,0.00123960499945,161
160,443.0,0.00131981799939,171
170,447.0,0.00139377299934,181
180,447.0,0.00146659099926,191
190,447.0,0.00153827099928,201
200,451.0,0.00160767599925,211
210,453.0,0.00170381799921,221
220,457.0,0.00179199599916,231
230,459.0,0.00186993399916,241
240,461.0,0.00195242199914,251
250,465.0,0.00203035999914,261
260,467.0,0.00211796899919,271
270,469.0,0.00219306299914,281
280,471.0,0.00228067199919,291
290,477.0,0.00235747199918,301
300,477.0,0.0024365479992,311
310,477.0,0.00263338399918,321
320,479.0,0.00271359699923,331
330,479.0,0.00279380999928,341
340,481.0,0.00286435199928,351
350,485.0,0.00294797799927,361
360,485.0,0.00303387999929,371
370,487.0,0.00310840499924,381
380,491.0,0.00318122199917,391
390,495.0,0.00325859099917,401
400,497.0,0.0033314089992,411
410,497.0,0.0034087779992,421
420,497.0,0.0034929729992,431
430,499.0,0.0035646529991,441
440,503.0,0.00363235099917,451
450,503.0,0.00370346199918,461
460,505.0,0.00378595099914,471
470,507.0,0.00385933799907,481
480,511.0,0.00393101799909,491
490,511.0,0.00399985299907,501
500,513.0,0.004086892999,511
510,513.0,0.00416938099897,521
520,515.0,0.00425130099904,531
530,515.0,0.00433151399909,541
540,517.0,0.0044151399992,551
550,517.0,0.00449193999918,561
560,521.0,0.00457329099913,571
570,523.0,0.00465634799912,581
580,523.0,0.00487366399909,591
590,525.0,0.0049595669991,601
600,529.0,0.00503921099903,611
610,529.0,0.00512283799901,621
620,529.0,0.00520020699901,631
630,531.0,0.00528895399896,641
640,533.0,0.005368597999,651
650,533.0,0.00546360199905,661
660,535.0,0.00554153999906,671
670,537.0,0.00561265099907,681
680,537.0,0.00568888199905,691
690,537.0,0.00580379699898,701
700,539.0,0.00587149499904,711
710,539.0,0.00594374299897,721
720,539.0,0.00602509399891,731
730,539.0,0.00610871999891,741
740,539.0,0.00618267499885,751
750,539.0,0.00625094199893,761
760,541.0,0.00632034599892,771
770,547.0,0.00639031899891,781
780,547.0,0.00646427399886,791
790,549.0,0.00653936699882,801
800,549.0,0.00660535799875,811
810,549.0,0.00667703799877,821
820,551.0,0.00676805999876,831
830,553.0,0.00683291299868,841
840,553.0,0.00690117899865,851
850,555.0,0.00697740999863,861
860,557.0,0.00704795199863,871
870,557.0,0.00712076899867,881
880,561.0,0.00720155099862,891
890,561.0,0.00726924899857,901
900,561.0,0.00736595999854,911
910,563.0,0.00743820799858,921
920,563.0,0.00750590599853,931
930,569.0,0.00757474099851,941
940,569.0,0.00765438499855,951
950,569.0,0.00773061599853,961
960,573.0,0.00781310499849,971
970,577.0,0.00800482099851,981
980,579.0,0.00806910499853,991
990,579.0,0.00813680299859,1001
1000,581.0,0.00820393199865,1011
1010,585.0,0.00828016299863,1021
1020,585.0,0.00834842999859,1031
1030,585.0,0.0084195409986,1041
1040,585.0,0.00848780799856,1051
1050,585.0,0.00855493599863,1061
1060,587.0,0.00862149599868,1071
1070,589.0,0.00870114099871,1081
1080,589.0,0.00877111399871,1091
1090,589.0,0.00884165599871,1101
1100,589.0,0.00890935399866,1111
1110,589.0,0.00897591399871,1121
1120,589.0,0.00904588699871,1131
1130,589.0,0.00913121999872,1141
1140,589.0,0.00919834899867,1151
1150,589.0,0.00926490899872,1161
1160,591.0,0.00938665099875,1171
1170,591.0,0.00945434899882,1181
1180,591.0,0.00951749599881,1191
1190,593.0,0.00957950499878,1201
1200,597.0,0.00964606499872,1211
1210,599.0,0.00971205599876,1221
1220,599.0,0.00978430499879,1231
1230,601.0,0.00985882899886,1241
1240,601.0,0.00992481999879,1251
1250,603.0,0.0099896739988,1261
1260,603.0,0.0100989009989,1271
1270,603.0,0.0101870789988,1281
1280,603.0,0.0102542079987,1291
1290,603.0,0.0103201989987,1301
1300,603.0,0.0103844839987,1311
1310,603.0,0.0104573009986,1321
1320,603.0,0.0105329629986,1331
1330,603.0,0.0105978159985,1341
1340,603.0,0.0106626699985,1351
1350,603.0,0.0107315059985,1361
1360,603.0,0.0108009099985,1371
1370,607.0,0.0108634869985,1381
1380,609.0,0.0109340289985,1391
1390,609.0,0.0109948999984,1401
1400,609.0,0.0110631669984,1411
1410,609.0,0.0111314329984,1421
1420,609.0,0.0111832019983,1431
1430,609.0,0.0112491929982,1441
1440,609.0,0.0113680909982,1451
1450,609.0,0.0114392019982,1461
1460,609.0,0.0115063309981,1471
1470,609.0,0.0115740289982,1481
1480,609.0,0.0116383139982,1491
1490,609.0,0.0117077179983,1501
1500,611.0,0.0117759849984,1511
1510,615.0,0.0118425449984,1521
1520,617.0,0.0119119489984,1531
1530,617.0,0.0119932999984,1541
1540,617.0,0.0120598599983,1551
1550,617.0,0.0121258509984,1561
1560,617.0,0.0121889969984,1571
1570,617.0,0.0122669339984,1581
1580,619.0,0.0123312179984,1591
1590,619.0,0.0123937959984,1601
1600,621.0,0.0124660439984,1611
1610,621.0,0.0125405689984,1621
1620,621.0,0.0126082669983,1631
1630,625.0,0.0126731209983,1641
1640,625.0,0.0127362679983,1651
1650,625.0,0.0127999839983,1661
1660,625.0,0.0128847479983,1671
1670,625.0,0.0129598409983,1681
1680,625.0,0.0130360719984,1691
1690,625.0,0.0131077519984,1701
1700,625.0,0.0131720369984,1711
1710,625.0,0.0132340459984,1721
1720,627.0,0.0133000369984,1731
1730,627.0,0.0133648899985,1741
1740,629.0,0.0134399839985,1751
1750,631.0,0.0135412459986,1761
1760,631.0,0.0136106509985,1771
1770,631.0,0.0136897259985,1781
1780,633.0,0.0137534409985,1791
1790,633.0,0.0138108989985,1801
1800,633.0,0.0138763209985,1811
1810,633.0,0.0139377609986,1821
1820,633.0,0.0140248009986,1831
1830,633.0,0.0140828269986,1841
1840,633.0,0.0141471109986,1851
1850,633.0,0.0142216349985,1861
1860,633.0,0.0142904709985,1871
1870,633.0,0.0143479289985,1881
1880,633.0,0.0144133509986,1891
1890,633.0,0.0144873069985,1901
1900,633.0,0.0145527289984,1911
1910,633.0,0.0146221329984,1921
1920,633.0,0.0146830039984,1931
1930,633.0,0.0147455819983,1941
1940,633.0,0.0148553769983,1951
1950,635.0,0.0149481059983,1961
1960,635.0,0.0150140979983,1971
1970,635.0,0.0150761069983,1981
1980,635.0,0.0151921609984,1991
1990,637.0,0.0152513249984,2001
2000,637.0,0.0153110579984,2011
2010,637.0,0.0153804619983,2021
2020,637.0,0.0154424709983,2031
2030,637.0,0.0155039099983,2041
2040,637.0,0.0155590919983,2051
2050,639.0,0.0156228079983,2061
2060,639.0,0.0156836789984,2071
2070,643.0,0.0157468259983,2081
2080,643.0,0.0158094029983,2091
2090,643.0,0.0158753939984,2101
2100,643.0,0.0159385399984,2111
2110,643.0,0.0160056689983,2121
2120,649.0,0.0160813309983,2131
2130,649.0,0.0161478899984,2141
2140,649.0,0.0162150189984,2151
2150,649.0,0.0162901129985,2161
2160,649.0,0.0163509839984,2171
2170,649.0,0.0164329039984,2181
2180,649.0,0.0164920689983,2191
2190,649.0,0.0166377039983,2201
2200,651.0,0.0167014189983,2211
2210,651.0,0.0167628589983,2221
2220,653.0,0.0168368149982,2231
2230,653.0,0.0169005299982,2241
2240,653.0,0.0169687969983,2251
2250,653.0,0.0170427519984,2261
2260,655.0,0.0171132939984,2271
2270,655.0,0.0171747339983,2281
2280,655.0,0.0172350359984,2291
2290,655.0,0.0172976129984,2301
2300,657.0,0.0173579149983,2311
2310,657.0,0.0174256129983,2321
2320,657.0,0.0174870529984,2331
2330,657.0,0.0175558879984,2341
2340,657.0,0.0176133459984,2351
2350,657.0,0.0176747859983,2361
2360,657.0,0.0177988039983,2371
2370,657.0,0.0178528479983,2381
2380,657.0,0.0179137189982,2391
2390,657.0,0.0179797099983,2401
2400,657.0,0.0180713009983,2411
2410,657.0,0.0181509449983,2421
2420,657.0,0.0182112469982,2431
2430,657.0,0.0182721179982,2441
2440,657.0,0.0183500559982,2451
2450,657.0,0.0184473359982,2461
2460,657.0,0.0185372199982,2471
2470,657.0,0.0185992289981,2481
2480,657.0,0.0186623759982,2491
2490,657.0,0.0187249529982,2501
2500,659.0,0.0187886679983,2511
2510,659.0,0.0188620549983,2521
2520,659.0,0.0189246329983,2531
2530,659.0,0.0189889179983,2541
2540,659.0,0.0190560469982,2551
2550,659.0,0.0191317089983,2561
2560,659.0,0.0192045269984,2571
2570,659.0,0.0192796209984,2581
2580,659.0,0.0193478879985,2591
2590,659.0,0.0194093279985,2601
2600,659.0,0.0194781629984,2611
2610,659.0,0.0195384649985,2621
2620,659.0,0.0196004739986,2631
2630,659.0,0.0196732919986,2641
2640,661.0,0.0197426959987,2651
2650,661.0,0.0197944649988,2661
2660,661.0,0.0198627319987,2671
2670,661.0,0.0200066609988,2681
2680,661.0,0.0200743589987,2691
2690,661.0,0.0201449019987,2701
2700,661.0,0.0202239769988,2711
2710,663.0,0.0202945189988,2721
2720,663.0,0.0203616469988,2731
2730,663.0,0.0204600649988,2741
2740,663.0,0.0205249189988,2751
2750,663.0,0.0205937539988,2761
2760,665.0,0.0206705539988,2771
2770,665.0,0.0207348379988,2781
2780,665.0,0.0207991219988,2791
2790,665.0,0.0208622689988,2801
2800,667.0,0.0209254149988,2811
2810,667.0,0.0209891309989,2821
2820,667.0,0.0210573969989,2831
2830,667.0,0.0211268009989,2841
2840,667.0,0.0211916539989,2851
2850,667.0,0.021258782999,2861
2860,667.0,0.021422053999,2871
2870,667.0,0.021486337999,2881
2880,667.0,0.021561999999,2891
2890,667.0,0.021634248999,2901
2900,667.0,0.021701946999,2911
2910,667.0,0.021779315999,2921
2920,667.0,0.021913573999,2931
2930,667.0,0.021976720999,2941
2940,667.0,0.0220392989989,2951
2950,669.0,0.0221547829989,2961
2960,669.0,0.0222315829989,2971
2970,669.0,0.0223038319988,2981
2980,669.0,0.0223755119988,2991
2990,671.0,0.0224437789988,3001
3000,675.0,0.0225120459987,3011
3010,675.0,0.0225877079987,3021
3020,675.0,0.0226832809986,3031
3030,675.0,0.0227839739987,3041
3040,677.0,0.0228875109987,3051
3050,677.0,0.0229563459986,3061
3060,677.0,0.0230251819986,3071
3070,677.0,0.0230883279986,3081
3080,679.0,0.0231571629986,3091
3090,679.0,0.0232328249987,3101
3100,679.0,0.0233056429987,3111
3110,679.0,0.0233693579987,3121
3120,679.0,0.0234472949987,3131
3130,679.0,0.0235166989987,3141
3140,679.0,0.0235804149987,3151
3150,679.0,0.0236503879987,3161
3160,679.0,0.0237158099987,3171
3170,679.0,0.0237835079987,3181
3180,679.0,0.0238489299987,3191
3190,679.0,0.0239154899987,3201
3200,679.0,0.0240235789987,3211
3210,681.0,0.0240935519987,3221
3220,681.0,0.0241697829987,3231
3230,681.0,0.0242465829987,3241
3240,681.0,0.0243165559987,3251
3250,681.0,0.0243808399987,3261
3260,681.0,0.0244485379988,3271
3270,681.0,0.0245304579987,3281
3280,681.0,0.0245970179988,3291
3290,681.0,0.0246755249988,3301
3300,681.0,0.0247637029987,3311
3310,681.0,0.0248922709987,3321
3320,681.0,0.0249599689988,3331
3330,681.0,0.0250339249989,3341
3340,684.0,0.0250993469989,3351
3350,686.0,0.0252199509988,3361
3360,686.0,0.0252859429988,3371
3370,688.0,0.0253650179989,3381
3380,688.0,0.0254361289988,3391
3390,690.0,0.0254987069987,3401
3400,692.0,0.0255686799987,3411
3410,692.0,0.0256352399987,3421
3420,692.0,0.0257308139986,3431
3430,692.0,0.0258002179986,3441
3440,692.0,0.0258809999985,3451
3450,692.0,0.0259464219986,3461
3460,692.0,0.0260181019986,3471
3470,692.0,0.0260892129986,3481
3480,692.0,0.0261534969986,3491
3490,692.0,0.0262143679986,3501
3500,692.0,0.0262792209986,3511
3510,692.0,0.0263509009986,3521
3520,692.0,0.0264265629986,3531
3530,692.0,0.0265141709986,3541
3540,692.0,0.0265750419985,3551
3550,692.0,0.0266444469985,3561
3560,694.0,0.0267110069985,3571
3570,696.0,0.0267843939986,3581
3580,696.0,0.0268515229986,3591
3590,696.0,0.0269163759986,3601
3600,696.0,0.0269857799985,3611
3610,696.0,0.0270540469986,3621
3620,696.0,0.0271183319985,3631
3630,696.0,0.0271809099986,3641
3640,696.0,0.0272497449986,3651
3650,696.0,0.0273060649986,3661
3660,696.0,0.0273834329985,3671
3670,696.0,0.0274403219985,3681
3680,698.0,0.0275097259985,3691
3690,698.0,0.0275705969984,3701
3700,698.0,0.0276377259984,3711
3710,698.0,0.0277020099984,3721
3720,698.0,0.0277668639984,3731
3730,698.0,0.0278294419985,3741
3740,698.0,0.0278982779985,3751
3750,698.0,0.0280211579984,3761
3760,698.0,0.0280945449985,3771
3770,698.0,0.0281611049984,3781
3780,698.0,0.0282214069985,3791
3790,698.0,0.0282896739985,3801
3800,698.0,0.0286042689986,3811
3810,698.0,0.0286799309986,3821
3820,698.0,0.0287516109985,3831
3830,700.0,0.0288346679985,3841
3840,700.0,0.0288995209985,3851
3850,700.0,0.0289638049985,3861
3860,700.0,0.0290320719985,3871
3870,700.0,0.0290940809986,3881
3880,700.0,0.0291617789986,3891
3890,700.0,0.0292755569986,3901
3900,700.0,0.0293392719987,3911
3910,700.0,0.0294018499986,3921
3920,700.0,0.0294883219985,3931
3930,700.0,0.0295531759986,3941
3940,700.0,0.0296294069985,3951
3950,700.0,0.0296919849985,3961
3960,700.0,0.0297568379985,3971
3970,700.0,0.0298199849985,3981
3980,700.0,0.0298865449985,3991
3990,700.0,0.0299462779984,4001
4000,700.0,0.0300287669985,4011
4010,700.0,0.0301089799985,4021
4020,700.0,0.0301738329985,4031
4030,700.0,0.0302529079985,4041
4040,700.0,0.0303154859986,4051
4050,700.0,0.0303752189986,4061
4060,700.0,0.0304457619986,4071
4070,700.0,0.0305094769986,4081
4080,700.0,0.0305754679987,4091
4090,700.0,0.0306380459987,4101
4100,700.0,0.0307125699986,4111
4110,700.0,0.0307825439986,4121
4120,700.0,0.0308559309987,4131
4130,700.0,0.0309207839987,4141
4140,700.0,0.0309873439987,4151
4150,700.0,0.0310641439987,4161
4160,700.0,0.0311159129988,4171
4170,700.0,0.0311773529988,4181
4180,700.0,0.0312410689988,4191
4190,700.0,0.0313047839988,4201
4200,700.0,0.0313662239988,4211
4210,702.0,0.0314305079988,4221
4220,702.0,0.0315181169988,4231
4230,702.0,0.0315909349988,4241
4240,702.0,0.0316586329989,4251
4250,702.0,0.0317268999989,4261
4260,704.0,0.031798579999,4271
4270,704.0,0.0318674149989,4281
4280,704.0,0.031938525999,4291
4290,704.0,0.032002240999,4301
4300,706.0,0.0320767649989,4311
4310,708.0,0.0321336539989,4321
4320,708.0,0.032236053999,4331
4330,708.0,0.032299200999,4341
4340,708.0,0.0323600719989,4351
4350,708.0,0.0324357339989,4361
4360,708.0,0.0325085519988,4371
4370,708.0,0.0325847829988,4381
4380,714.0,0.0326411029988,4391
4390,714.0,0.0327065249988,4401
4400,714.0,0.0327827559988,4411
4410,714.0,0.0328515919988,4421
4420,714.0,0.0329346499988,4431
4430,714.0,0.0330086049987,4441
4440,714.0,0.0330745959986,4451
4450,714.0,0.0331474139987,4461
4460,714.0,0.0332299029986,4471
4470,714.0,0.0332970309987,4481
4480,714.0,0.0333749689987,4491
4490,714.0,0.0334472179987,4501
4500,714.0,0.0335257239988,4511
4510,714.0,0.0335968349988,4521
4520,714.0,0.0336742039988,4531
4530,714.0,0.0337384879988,4541
4540,714.0,0.0337953769988,4551
4550,714.0,0.0338562479989,4561
4560,714.0,0.033946700999,4571
4570,714.0,0.034034878999,4581
4580,714.0,0.034094042999,4591
4590,714.0,0.034157758999,4601
4600,714.0,0.034214646999,4611
4610,714.0,0.0342942919989,4621
4620,714.0,0.0343722289989,4631
4630,714.0,0.0354616489989,4641
4640,714.0,0.0355208129989,4651
4650,714.0,0.0355907859989,4661
4660,714.0,0.035656776999,4671
4670,714.0,0.035728456999,4681
4680,714.0,0.035787051999,4691
4690,714.0,0.035862714999,4701
4700,714.0,0.035934393999,4711
4710,714.0,0.035990713999,4721
4720,714.0,0.036054429999,4731
4730,714.0,0.0361266789989,4741
4740,714.0,0.0361983589989,4751
4750,714.0,0.036256953999,4761
4760,714.0,0.036340580999,4771
4770,714.0,0.0364020209989,4781
4780,714.0,0.036478820999,4791
4790,714.0,0.036540260999,4801
4800,714.0,0.036599425999,4811
4810,714.0,0.0366637099991,4821
4820,714.0,0.0367416479991,4831
4830,714.0,0.036952136999,4841
4840,714.0,0.0370317809991,4851
4850,714.0,0.037096064999,4861
4860,714.0,0.037194482999,4871
4870,716.0,0.037284367999,4881
4880,716.0,0.037349220999,4891
4890,716.0,0.037416349999,4901
4900,716.0,0.0374880299991,4911
4910,716.0,0.0375449189991,4921
4920,716.0,0.037604082999,4931
4930,716.0,0.0376990879989,4941
4940,716.0,0.0377633729989,4951
4950,718.0,0.0378293639989,4961
4960,718.0,0.0379050259988,4971
4970,718.0,0.0379687409988,4981
4980,718.0,0.0380478169989,4991
4990,718.0,0.0381081189989,5001
5000,718.0,0.038172972999,5011
5010,718.0,0.0382554619989,5021
5020,718.0,0.0383242969989,5031
5030,718.0,0.0383874439989,5041
5040,718.0,0.0384505909989,5051
5050,718.0,0.0385091859988,5061
5060,718.0,0.0385672119988,5071
5070,718.0,0.0386252379989,5081
5080,718.0,0.0386861089988,5091
5090,718.0,0.0387418599988,5101
5100,718.0,0.0388061449988,5111
5110,718.0,0.0388823759989,5121
5120,718.0,0.0389796559989,5131
5130,718.0,0.0391002599989,5141
5140,718.0,0.0391611309989,5151
5150,718.0,0.0392231399989,5161
5160,718.0,0.0392857179988,5171
5170,720.0,0.0393494339988,5181
5180,720.0,0.0394148559989,5191
5190,720.0,0.0394865359989,5201
5200,722.0,0.0395593539988,5211
5210,722.0,0.0396196569989,5221
5220,722.0,0.0397112479989,5231
5230,722.0,0.0397721189988,5241
5240,722.0,0.0398318519988,5251
5250,722.0,0.0398949979988,5261
5260,722.0,0.0399547319987,5271
5270,722.0,0.0400241369987,5281
5280,722.0,0.0400969539987,5291
5290,722.0,0.0401583939987,5301
5300,722.0,0.0402204019987,5311
5310,722.0,0.0402835489987,5321
5320,722.0,0.0403438509986,5331
5330,722.0,0.0404115489986,5341
5340,722.0,0.0404729889985,5351
5350,722.0,0.0405378419986,5361
5360,722.0,0.0406038329985,5371
5370,722.0,0.0406829089985,5381
5380,722.0,0.0407551579985,5391
5390,722.0,0.0408507309985,5401
5400,722.0,0.0409286679985,5411
5410,722.0,0.0409895389986,5421
5420,722.0,0.0410435829986,5431
5430,722.0,0.0411038849985,5441
5440,722.0,0.0411715819985,5451
5450,722.0,0.0412443989985,5461
5460,722.0,0.0413052699985,5471
5470,722.0,0.0413593139984,5481
5480,722.0,0.0414179099985,5491
5490,722.0,0.0414804869985,5501
5500,722.0,0.0415356689986,5511
5510,722.0,0.0415931269985,5521
5520,722.0,0.0416608249984,5531
5530,722.0,0.0417182829983,5541
5540,722.0,0.0417911009984,5551
5550,722.0,0.0418593679983,5561
5560,722.0,0.0419230829983,5571
5570,722.0,0.0419850919983,5581
5580,722.0,0.0420476689983,5591
5590,722.0,0.0421119529982,5601
5600,722.0,0.0421722549983,5611
5610,722.0,0.0422479169983,5621
5620,722.0,0.0423133389983,5631
5630,722.0,0.0423742099982,5641
5640,722.0,0.0424299609982,5651
5650,722.0,0.0424914009982,5661
5660,722.0,0.0425477209982,5671
5670,722.0,0.0426154179981,5681
5680,722.0,0.0426751509981,5691
5690,722.0,0.0427434169981,5701
5700,722.0,0.042810545998,5711
5710,722.0,0.0428702799981,5721
5720,722.0,0.042927167998,5731
5730,724.0,0.042998278998,5741
5740,724.0,0.043082473998,5751
5750,726.0,0.043134242998,5761
5760,726.0,0.0432013709981,5771
5770,726.0,0.0432741889981,5781
5780,726.0,0.0433367669982,5791
5790,726.0,0.0434135669983,5801
5800,726.0,0.0434772819983,5811
5810,726.0,0.0435432729982,5821
5820,726.0,0.0436206409983,5831
5830,726.0,0.0436877689983,5841
