iterations,fitness,time,fevals
0,533.0,0.0103617280001,288
10,528.0,0.0128984,477
20,522.0,0.015247907,663
30,521.0,0.0177265520001,850
40,530.0,0.0200612690003,1039
50,522.0,0.0223117900002,1227
60,524.0,0.0245150940002,1412
70,520.0,0.0269857750002,1598
80,518.0,0.0296766150002,1783
90,520.0,0.0321711890001,1971
100,524.0,0.0346208210001,2162
110,526.0,0.0381001410001,2344
120,526.0,0.0402329020001,2534
130,527.0,0.0427320270001,2722
140,529.0,0.044711757,2907
150,527.0,0.0467808029998,3097
160,526.0,0.0488077509999,3279
170,527.0,0.0508802109998,3464
180,528.0,0.0553761329998,3649
190,526.0,0.0575845569999,3839
200,529.0,0.059737798,4019
210,527.0,0.0658539140002,4205
220,529.0,0.0682495010001,4390
230,529.0,0.070341871,4582
240,527.0,0.072462117,4776
250,527.0,0.0746153579998,4964
260,527.0,0.0766474269999,5150
270,529.0,0.078719886,5337
280,527.0,0.0807940520001,5525
290,527.0,0.0849577440001,5713
300,533.0,0.0872264690001,5900
310,533.0,0.0895845100001,6083
320,529.0,0.0929779280002,6271
330,531.0,0.0950179610002,6463
340,531.0,0.0972024920002,6643
350,529.0,0.0997681770002,6829
360,529.0,0.102006752,7015
370,531.0,0.1039825,7203
380,531.0,0.106525429,7384
390,531.0,0.10853531,7570
400,533.0,0.110487165,7759
410,531.0,0.112517526,7944
420,531.0,0.128972613,8132
430,537.0,0.131029143,8320
440,535.0,0.133046989,8495
450,537.0,0.135030701,8679
460,533.0,0.136962076,8864
470,535.0,0.138945788,9052
480,535.0,0.14102223,9238
490,535.0,0.143114032,9425
500,535.0,0.145395273,9613
510,537.0,0.147618488,9798
520,539.0,0.150556795,9984
530,541.0,0.15433535,10170
540,543.0,0.156414067,10361
550,543.0,0.158587788,10546
560,543.0,0.160606203,10735
570,543.0,0.163006911,10923
580,541.0,0.16507425,11113
590,543.0,0.167079011,11295
600,543.0,0.169658918,11483
610,541.0,0.17461052,11665
620,543.0,0.177167672,11855
630,543.0,0.190878444,12046
640,543.0,0.192895152999,12229
650,541.0,0.195005727999,12415
660,540.0,0.197759145999,12597
670,541.0,0.200142787,12783
680,540.0,0.202267015,12975
690,541.0,0.204319563,13161
700,541.0,0.206296449,13351
710,543.0,0.209224516,13534
720,543.0,0.21126398,13721
730,541.0,0.213843318,13911
740,541.0,0.215856613,14093
750,541.0,0.217773765999,14283
760,543.0,0.219824607999,14461
770,543.0,0.221886826999,14643
780,545.0,0.223983747999,14830
790,545.0,0.225950393999,15011
800,545.0,0.22813208,15196
810,545.0,0.230437214999,15380
820,547.0,0.238781095999,15575
830,549.0,0.243835096999,15761
840,549.0,0.252287635999,15947
850,547.0,0.254394227999,16128
860,545.0,0.256369408,16314
870,545.0,0.258457795999,16506
880,545.0,0.260744156999,16694
890,543.0,0.262762571999,16883
900,545.0,0.267302298999,17066
910,543.0,0.269429939999,17248
920,543.0,0.271543358999,17436
930,545.0,0.274203479999,17620
940,543.0,0.276348187999,17805
950,543.0,0.278510531999,17992
960,543.0,0.280658084999,18176
970,541.0,0.282670810999,18361
980,543.0,0.284805278999,18550
990,545.0,0.287470519999,18729
1000,547.0,0.289757449999,18918
1010,547.0,0.299051942999,19104
1020,549.0,0.302723546999,19295
1030,547.0,0.304905801999,19483
1040,547.0,0.307230846999,19670
1050,549.0,0.322702326999,19853
1060,545.0,0.324716190999,20036
1070,543.0,0.327127138999,20224
1080,545.0,0.329449339999,20413
1090,545.0,0.331586083999,20598
1100,543.0,0.333763218999,20781
1110,545.0,0.336108174999,20965
1120,549.0,0.352925074999,21151
1130,545.0,0.355419079999,21340
1140,547.0,0.357820356999,21529
1150,547.0,0.360541347999,21715
1160,549.0,0.362909059999,21892
1170,553.0,0.365293269999,22074
1180,553.0,0.369533192999,22259
1190,551.0,0.373265098999,22448
1200,549.0,0.375431993999,22633
1210,551.0,0.377741679999,22817
1220,549.0,0.381219292999,23004
1230,547.0,0.383644462999,23197
1240,549.0,0.387884954999,23384
1250,551.0,0.391269269999,23567
1260,551.0,0.409520337999,23754
1270,551.0,0.411616120999,23940
1280,553.0,0.413726695999,24128
1290,553.0,0.416734406999,24310
1300,553.0,0.422835731999,24493
1310,555.0,0.427393662999,24677
1320,553.0,0.432017584999,24865
1330,551.0,0.434364248999,25050
1340,553.0,0.438043248999,25235
1350,553.0,0.440259636999,25418
1360,553.0,0.442533481999,25600
1370,551.0,0.445748267999,25794
1380,551.0,0.448155802999,25981
1390,553.0,0.450232813999,26170
1400,555.0,0.452306410999,26356
1410,553.0,0.454438034999,26542
1420,555.0,0.456565107999,26728
1430,557.0,0.458544838999,26917
1440,555.0,0.460722541999,27099
1450,557.0,0.462808085999,27285
1460,553.0,0.465072828999,27475
1470,553.0,0.477010376999,27665
1480,555.0,0.480189892999,27848
1490,553.0,0.482422208999,28029
1500,553.0,0.490733094999,28219
1510,553.0,0.492686656999,28404
1520,553.0,0.494946849999,28590
1530,553.0,0.496957869999,28777
1540,555.0,0.499400105999,28967
1550,555.0,0.501695568999,29148
1560,555.0,0.503903423999,29332
1570,555.0,0.506419046999,29522
1580,557.0,0.508513692999,29712
1590,559.0,0.510521867999,29900
1600,555.0,0.512531180999,30080
1610,555.0,0.516794427999,30266
1620,557.0,0.520806226999,30459
1630,561.0,0.523924870999,30643
1640,559.0,0.526294857999,30829
1650,555.0,0.528395761999,31013
1660,555.0,0.530401660999,31195
1670,553.0,0.532505408999,31376
1680,555.0,0.557472199999,31564
1690,553.0,0.559852996999,31751
1700,555.0,0.562113188999,31935
1710,555.0,0.565512863999,32123
1720,553.0,0.567481784999,32312
1730,551.0,0.570023576999,32494
1740,553.0,0.572295715999,32684
1750,551.0,0.576925327999,32870
1760,549.0,0.578974462999,33056
1770,549.0,0.581064557999,33240
1780,549.0,0.583659256999,33421
1790,549.0,0.586014453999,33601
1800,549.0,0.588155179999,33782
1810,551.0,0.590383514999,33966
1820,551.0,0.592634035999,34152
1830,549.0,0.594811169999,34341
1840,551.0,0.597071930999,34526
1850,549.0,0.599651269999,34717
1860,549.0,0.602173150999,34898
1870,549.0,0.604216596999,35087
1880,551.0,0.606387473999,35275
1890,549.0,0.623412587999,35452
1900,551.0,0.625552175999,35642
1910,551.0,0.627760030999,35827
1920,553.0,0.629931475999,36016
1930,551.0,0.632159809999,36195
1940,549.0,0.634757921999,36381
1950,549.0,0.639218573999,36569
1960,549.0,0.641525414999,36757
1970,551.0,0.644073464999,36945
1980,549.0,0.646543576999,37130
1990,549.0,0.649781687999,37314
2000,549.0,0.651942324999,37502
2010,551.0,0.654587085999,37686
2020,551.0,0.657606174999,37870
2030,553.0,0.660952374999,38061
2040,553.0,0.663480513999,38242
2050,553.0,0.668232435999,38430
2060,553.0,0.670445409998,38617
2070,555.0,0.675137598998,38802
2080,555.0,0.677372190998,38990
2090,555.0,0.679532827998,39180
2100,557.0,0.720238476998,39366
2110,557.0,0.722330278998,39555
2120,555.0,0.724721315998,39744
2130,553.0,0.727004263998,39929
2140,557.0,0.729156935998,40116
2150,559.0,0.731510425998,40299
2160,555.0,0.734172821998,40486
2170,557.0,0.736518915998,40672
2180,557.0,0.738996992998,40860
2190,557.0,0.741194607998,41051
2200,557.0,0.743403030998,41234
2210,557.0,0.745424859998,41425
2220,555.0,0.747419381998,41614
2230,555.0,0.749624391999,41808
2240,557.0,0.752904599999,41988
2250,557.0,0.755038498999,42174
2260,557.0,0.757130869998,42355
2270,557.0,0.759375132998,42544
2280,559.0,0.765734732998,42729
2290,557.0,0.768300986998,42912
2300,557.0,0.770480396998,43088
2310,561.0,0.779351637998,43271
2320,561.0,0.781533322998,43460
2330,563.0,0.783590990999,43648
2340,563.0,0.786081582999,43836
2350,563.0,0.788199552999,44026
2360,563.0,0.790472260999,44204
2370,563.0,0.793678513999,44394
2380,565.0,0.795629231999,44581
2390,565.0,0.798216534999,44767
2400,567.0,0.800289562999,44947
2410,563.0,0.802490590999,45127
2420,565.0,0.809664269999,45312
2430,563.0,0.813578219999,45494
2440,563.0,0.815696190999,45678
2450,563.0,0.818016115998,45863
2460,563.0,0.820136361998,46043
2470,565.0,0.822294722999,46227
2480,565.0,0.824437154999,46413
2490,561.0,0.827204794999,46601
2500,565.0,0.829682871999,46786
2510,567.0,0.831940788999,46969
2520,565.0,0.870442564998,47156
2530,565.0,0.872611166998,47345
2540,563.0,0.874743358999,47531
2550,563.0,0.876934146999,47727
2560,563.0,0.879063494998,47921
2570,563.0,0.881106372998,48108
2580,563.0,0.883470102998,48292
2590,565.0,0.886311698998,48480
2600,565.0,0.888822201998,48667
2610,567.0,0.892669023998,48853
2620,567.0,0.895618708998,49042
2630,569.0,0.898104180998,49230
2640,567.0,0.901077758998,49414
2650,565.0,0.903377772999,49599
2660,565.0,0.905711351998,49790
2670,569.0,0.907857197998,49983
2680,569.0,0.910089514998,50171
2690,565.0,0.912278596998,50359
2700,563.0,0.914487588998,50543
2710,561.0,0.916605559998,50726
2720,561.0,0.918716133998,50910
2730,561.0,0.951474416998,51098
2740,561.0,0.953690235998,51287
2750,557.0,0.955663708998,51473
2760,559.0,0.957777696998,51653
2770,559.0,0.959901356998,51843
2780,561.0,0.962071664998,52031
2790,559.0,0.964401829998,52217
2800,561.0,0.966684777998,52403
2810,561.0,0.968768045998,52586
2820,561.0,0.971081712998,52769
2830,561.0,0.973212198998,52953
2840,559.0,0.975441671998,53145
2850,561.0,0.977837828998,53327
2860,563.0,0.979994483998,53515
2870,563.0,0.982345698998,53704
2880,563.0,0.984457411998,53892
2890,563.0,0.988590383998,54076
2900,563.0,0.990732815998,54261
2910,563.0,0.992975941998,54454
2920,563.0,0.996585536998,54636
2930,563.0,0.999073284998,54824
2940,561.0,1.030908262,55007
2950,561.0,1.033252081,55190
2960,563.0,1.035678388,55374
2970,563.0,1.038010829,55556
2980,563.0,1.041267145,55745
2990,563.0,1.043489222,55931
3000,563.0,1.04570049,56117
3010,563.0,1.047845198,56302
3020,563.0,1.049859631,56484
3030,563.0,1.052035628,56672
3040,563.0,1.05426055,56856
3050,565.0,1.056455889,57041
3060,565.0,1.059178019,57229
3070,565.0,1.062102673,57415
3080,563.0,1.064176839,57604
3090,565.0,1.066596889,57783
3100,567.0,1.06954828,57969
3110,567.0,1.07161505,58151
3120,567.0,1.074191544,58339
3130,567.0,1.076401675,58527
3140,569.0,1.081400495,58711
3150,569.0,1.085164827,58899
3160,569.0,1.092586541,59085
3170,569.0,1.095233009,59272
3180,571.0,1.09749889,59454
3190,573.0,1.099541767,59642
3200,573.0,1.101891275,59829
3210,573.0,1.104718649,60017
3220,573.0,1.107116512,60204
3230,575.0,1.109585486,60388
3240,573.0,1.111629501,60577
3250,573.0,1.114122368,60763
3260,573.0,1.116730151,60949
3270,573.0,1.119512014,61137
3280,573.0,1.123096578,61325
3290,575.0,1.125598548,61515
3300,575.0,1.127758616,61699
3310,575.0,1.129786133,61885
3320,573.0,1.131958716,62071
3330,577.0,1.134052793,62255
3340,577.0,1.136140613,62432
3350,575.0,1.141216232,62624
3360,573.0,1.145119373,62810
3370,573.0,1.153623681,62999
