iterations,fitness,time,fevals
0,497.0,7.9645000028e-05,11
10,499.0,0.000159289000067,21
20,499.0,0.000252018000083,31
30,499.0,0.000351004000095,41
40,501.0,0.000447715000064,51
50,505.0,0.000537030000032,61
60,507.0,0.000620656000024,71
70,511.0,0.000711678000016,81
80,513.0,0.000808389000099,91
90,517.0,0.000899980000099,101
100,521.0,0.000987588000157,111
110,521.0,0.00107121500014,121
120,523.0,0.00116280600014,131
130,523.0,0.00125155200021,141
140,525.0,0.00135224500013,151
150,527.0,0.00144440500014,161
160,529.0,0.00154623600019,171
170,531.0,0.0016241740002,181
180,533.0,0.00171121400024,191
190,533.0,0.00180052900021,201
200,533.0,0.00188244900016,211
210,535.0,0.00198143500018,221
220,537.0,0.00207075000014,231
230,539.0,0.00215608400003,241
240,541.0,0.00224369300008,251
250,543.0,0.00232959500011,261
260,545.0,0.00241265300019,271
270,549.0,0.00249684800019,281
280,549.0,0.00258559500026,291
290,553.0,0.00268116900031,301
300,553.0,0.00276764000034,311
310,555.0,0.00285240400035,321
320,555.0,0.00294854600031,331
330,561.0,0.00305265200029,341
340,563.0,0.00313627800028,351
350,565.0,0.00321762900023,361
360,565.0,0.00330808200022,371
370,569.0,0.00339057000031,381
380,569.0,0.00347988600026,391
390,571.0,0.00356123700021,401
400,571.0,0.00365339700022,411
410,571.0,0.00375010800019,421
420,571.0,0.00385080100023,431
430,575.0,0.00395320100029,441
440,579.0,0.00404763600034,451
450,585.0,0.00414662200035,461
460,589.0,0.00424276400042,471
470,593.0,0.00433833800048,481
480,595.0,0.00442879200045,491
490,597.0,0.00452379600051,501
500,597.0,0.00461766200044,511
510,597.0,0.00471096000047,521
520,603.0,0.00480368900048,531
530,603.0,0.00489471100047,541
540,605.0,0.0049880080004,551
550,607.0,0.00507846100038,561
560,609.0,0.00517005200038,571
570,609.0,0.00526164300038,581
580,615.0,0.00535494000042,591
590,617.0,0.00544141100045,601
600,617.0,0.00554039700046,611
610,623.0,0.00579412100046,621
620,623.0,0.00589367700047,631
630,625.0,0.00598185500053,641
640,627.0,0.00607913500062,651
650,629.0,0.00617186300065,661
660,631.0,0.00626800500061,671
670,633.0,0.00635561400054,681
680,635.0,0.00644379200048,691
690,637.0,0.0065433470005,701
700,639.0,0.00663948900058,711
710,639.0,0.00672994200056,721
720,639.0,0.00684144400054,731
730,639.0,0.0069222260006,741
740,643.0,0.00702007500058,751
750,647.0,0.00710483900059,761
760,647.0,0.00718619000065,771
770,649.0,0.00727721200064,781
780,651.0,0.00737164800057,791
790,651.0,0.00749623500053,801
800,651.0,0.00758839500054,811
810,651.0,0.00768226200057,821
820,651.0,0.00778124900057,831
830,657.0,0.00786942600064,841
840,659.0,0.00795874100061,851
850,659.0,0.00814021700069,861
860,659.0,0.00822327400067,871
870,659.0,0.00831486500067,881
880,661.0,0.00840531800065,891
890,663.0,0.00851056200065,901
900,663.0,0.00859020600069,911
910,665.0,0.00867724600073,921
920,665.0,0.00876030300071,931
930,667.0,0.0088371030007,941
940,669.0,0.00891390300069,951
950,669.0,0.00900947700075,961
960,669.0,0.00908912100078,971
970,671.0,0.00916762700081,981
980,673.0,0.00924727100085,991
990,675.0,0.0093422750009,1001
1000,675.0,0.00942931500094,1011
1010,675.0,0.00951294200092,1021
1020,675.0,0.00960225800088,1031
1030,677.0,0.0096875910009,1041
1040,677.0,0.00977121800088,1051
1050,677.0,0.00985882700093,1061
1060,679.0,0.00995383100098,1071
1070,679.0,0.0100471290009,1081
1080,681.0,0.0101358760008,1091
1090,681.0,0.0102223470008,1101
1100,683.0,0.0103247470007,1111
1110,683.0,0.0104146310007,1121
1120,683.0,0.0104999640007,1131
1130,683.0,0.0105852970007,1141
1140,683.0,0.0106746120008,1151
1150,683.0,0.0110250470008,1161
1160,685.0,0.0111302910008,1171
1170,685.0,0.0112167620008,1181
1180,685.0,0.0113106280007,1191
1190,689.0,0.0113993750007,1201
1200,689.0,0.0114847080006,1211
1210,689.0,0.0115888140006,1221
1220,689.0,0.0116815430006,1231
1230,691.0,0.0117663080006,1241
1240,691.0,0.0118544850005,1251
1250,693.0,0.0119369730005,1261
1260,693.0,0.0120217370005,1271
1270,693.0,0.0121053630005,1281
1280,693.0,0.0121963850005,1291
1290,693.0,0.0122845620004,1301
1300,695.0,0.0123704640005,1311
1310,695.0,0.0124563660005,1321
1320,695.0,0.0125445430006,1331
1330,695.0,0.0126310140005,1341
1340,697.0,0.0127152090005,1351
1350,697.0,0.0128079380004,1361
1360,697.0,0.0128949780004,1371
1370,697.0,0.0129808800004,1381
1380,697.0,0.0130599550004,1391
1390,699.0,0.0131441510003,1401
1400,701.0,0.0132198130003,1411
1410,701.0,0.0132960440003,1421
1420,703.0,0.0133694310003,1431
1430,703.0,0.0134547640004,1441
1440,705.0,0.0135486300004,1451
1450,709.0,0.0136311190004,1461
1460,711.0,0.0137107630004,1471
1470,713.0,0.0137960960004,1481
1480,713.0,0.0138797230004,1491
1490,713.0,0.0139667630004,1501
1500,713.0,0.0140469770005,1511
1510,713.0,0.0141368610006,1521
1520,713.0,0.0142182120005,1531
1530,713.0,0.0143103720005,1541
1540,715.0,0.0144008250005,1551
1550,717.0,0.0144855890005,1561
1560,719.0,0.0145652330006,1571
1570,719.0,0.0146573930006,1581
1580,721.0,0.0147387450006,1591
1590,721.0,0.0148218020006,1601
1600,721.0,0.0149156690006,1611
1610,725.0,0.0150004330006,1621
1620,725.0,0.0151045400006,1631
1630,725.0,0.0151887350006,1641
1640,727.0,0.0152706550007,1651
1650,727.0,0.0153576950006,1661
1660,727.0,0.0154418910006,1671
1670,731.0,0.0155277930006,1681
1680,733.0,0.0156245040006,1691
1690,733.0,0.0157018720006,1701
1700,733.0,0.0157900500005,1711
1710,733.0,0.0158736760005,1721
1720,733.0,0.0159669740005,1731
1730,735.0,0.0160659610005,1741
1740,737.0,0.0161484500006,1751
1750,737.0,0.0162263880006,1761
1760,737.0,0.0163151340006,1771
1770,739.0,0.0163987600006,1781
1780,741.0,0.0164761290006,1791
1790,742.0,0.0165631680005,1801
1800,744.0,0.0166502080004,1811
1810,746.0,0.0167332660004,1821
1820,746.0,0.0168185990004,1831
1830,746.0,0.0168993810005,1841
1840,746.0,0.0169824390005,1851
1850,746.0,0.0170620830005,1861
1860,746.0,0.0171502610006,1871
1870,746.0,0.0172316120005,1881
1880,746.0,0.0173431140006,1891
1890,746.0,0.0174227580006,1901
1900,746.0,0.0175069530006,1911
1910,746.0,0.0181788100007,1921
1920,746.0,0.0182573160006,1931
1930,748.0,0.0183307030006,1941
1940,748.0,0.0184126220006,1951
1950,748.0,0.0184916980006,1961
1960,748.0,0.0185719110005,1971
1970,748.0,0.0186498490006,1981
1980,750.0,0.0187317690006,1991
1990,752.0,0.0188182400007,2001
2000,752.0,0.0189012980007,2011
2010,752.0,0.0189940270008,2021
2020,756.0,0.0190787920008,2031
2030,756.0,0.0191590050007,2041
2040,758.0,0.0193194310007,2051
2050,762.0,0.0193973680006,2061
2060,762.0,0.0194872520007,2071
2070,762.0,0.0195634830006,2081
2080,762.0,0.0196459720006,2091
2090,764.0,0.0197341500005,2101
2100,766.0,0.0198120870006,2111
2110,766.0,0.0198957140005,2121
2120,766.0,0.0199838920005,2131
2130,766.0,0.0200686560005,2141
2140,766.0,0.0201556960004,2151
2150,766.0,0.0202353400005,2161
