iterations,fitness,time,fevals
0,514.0,0.00615764500003,668
10,542.0,0.0114721970001,1243
20,535.0,0.0393346290002,1798
30,536.0,0.0432480100001,2371
40,532.0,0.0471665110001,2944
50,540.0,0.0513899360001,3517
60,543.0,0.0558966670001,4105
70,541.0,0.059724146,4673
80,538.0,0.0639902370001,5243
90,547.0,0.0695215360001,5801
100,539.0,0.0732710770001,6388
110,539.0,0.076888067,6955
120,539.0,0.080634763,7513
130,541.0,0.0845663490002,8096
140,537.0,0.0905197620002,8677
150,539.0,0.0942027430001,9251
160,531.0,0.097804943,9833
170,531.0,0.101679071,10417
180,537.0,0.105457626,11000
190,533.0,0.109142883,11591
200,535.0,0.113213277,12175
210,529.0,0.116797272,12748
220,535.0,0.122249496,13321
230,537.0,0.126623677,13892
240,535.0,0.140627426,14458
250,533.0,0.144227349,15038
260,539.0,0.148218668,15615
270,533.0,0.151874343,16189
280,543.0,0.155691013,16771
290,545.0,0.173688925,17337
300,541.0,0.177770128,17913
310,545.0,0.181408167,18469
320,545.0,0.185031984,19062
330,543.0,0.189042645001,19644
340,545.0,0.193175048001,20230
350,545.0,0.197205052001,20806
360,545.0,0.200967677001,21390
370,543.0,0.205282125001,21962
380,549.0,0.209219400001,22536
390,547.0,0.212895555001,23116
400,551.0,0.216501168001,23678
410,549.0,0.220283136001,24264
420,553.0,0.224037798001,24835
430,553.0,0.241868457001,25399
440,553.0,0.247400894001,25981
450,553.0,0.259700254001,26544
460,557.0,0.263222240001,27122
470,551.0,0.266873933001,27688
480,553.0,0.270267351001,28251
490,557.0,0.273628911001,28837
500,549.0,0.277275483001,29392
510,549.0,0.282568986001,29978
520,547.0,0.286222385001,30549
530,553.0,0.289680656001,31130
540,551.0,0.293702126001,31705
550,549.0,0.297637693001,32282
560,547.0,0.301306453001,32839
570,549.0,0.306908863001,33422
580,545.0,0.310896199001,33988
590,543.0,0.314383483001,34569
600,541.0,0.318018678001,35158
610,543.0,0.321417785001,35743
620,541.0,0.324856145001,36302
630,541.0,0.328639820001,36879
640,551.0,0.335661037001,37472
650,549.0,0.341127482001,38043
660,547.0,0.355932226001,38628
670,549.0,0.359715900001,39210
680,549.0,0.363509815001,39769
690,557.0,0.367701382001,40332
700,555.0,0.371711474001,40911
710,553.0,0.375526438001,41489
720,561.0,0.378903926001,42066
730,557.0,0.382630143001,42669
740,555.0,0.386142458001,43248
750,559.0,0.389985297001,43845
