iterations,fitness,time,fevals
0,532.0,0.00734548199989,785
10,544.0,0.0140572229998,1482
20,547.0,0.0205305999998,2186
30,547.0,0.0260226449998,2882
40,549.0,0.0314816949997,3576
50,551.0,0.0368565499996,4274
60,549.0,0.0420072629997,4970
70,555.0,0.0471773179997,5656
80,554.0,0.0527302349997,6332
90,561.0,0.0579202009997,7036
100,557.0,0.0625793939996,7729
110,563.0,0.0675531829997,8426
120,552.0,0.0722055489996,9143
130,550.0,0.0775718709997,9837
140,552.0,0.0819835979996,10533
150,562.0,0.0873152169997,11215
160,554.0,0.0920660009997,11915
170,560.0,0.0971330869995,12616
180,554.0,0.101552208999,13311
190,550.0,0.115098003,14009
200,558.0,0.120448395,14702
210,560.0,0.125667943,15391
220,560.0,0.130461963,16080
230,564.0,0.135064835999,16782
240,564.0,0.139213167999,17475
250,564.0,0.144366155999,18159
260,560.0,0.149097597999,18844
270,562.0,0.154988434,19561
280,566.0,0.162515391999,20268
290,564.0,0.167254798999,20950
300,554.0,0.182722865,21640
310,560.0,0.187016264,22347
320,560.0,0.194410672,23035
330,556.0,0.198607928,23738
340,552.0,0.203539618999,24442
350,550.0,0.20836379,25127
360,554.0,0.215445309,25828
370,552.0,0.220174476,26537
380,548.0,0.224532159,27225
390,550.0,0.229227192,27927
400,550.0,0.238808974,28635
410,552.0,0.243374301,29334
420,552.0,0.248080143,30032
430,548.0,0.252910003,30726
440,548.0,0.258187009,31420
450,552.0,0.262594754,32122
460,548.0,0.267046872,32824
470,550.0,0.271707772,33506
480,554.0,0.285937938,34214
490,548.0,0.29061818,34900
500,558.0,0.295087934,35597
510,560.0,0.299449599,36302
520,556.0,0.304109361,37004
530,554.0,0.308999523,37701
540,556.0,0.313947712,38404
550,552.0,0.318388453,39108
560,550.0,0.323309334,39811
570,556.0,0.327814928,40512
580,552.0,0.332690867,41211
590,552.0,0.336875608,41896
600,556.0,0.341395993,42585
610,554.0,0.350607998,43269
620,556.0,0.354820614,43983
630,554.0,0.359603825,44685
640,556.0,0.363927943,45389
650,558.0,0.368364133,46081
660,558.0,0.387179538,46784
670,556.0,0.3920185,47480
680,554.0,0.396683383,48180
690,556.0,0.400943785,48871
700,552.0,0.40533105,49579
710,553.0,0.409914013,50285
720,554.0,0.414292175,50977
730,550.0,0.418854657,51698
740,554.0,0.42362137,52400
750,556.0,0.428846607,53097
760,554.0,0.433521729,53781
770,564.0,0.438529082,54482
780,550.0,0.443478408,55183
790,546.0,0.447868518,55884
800,548.0,0.452857666,56602
810,546.0,0.457834868,57312
820,546.0,0.464706467,58006
830,550.0,0.468875848,58700
840,548.0,0.473107806,59407
850,548.0,0.477599747,60120
860,548.0,0.481789039,60827
870,552.0,0.486204179,61530
880,558.0,0.490847443,62235
890,558.0,0.495046406,62935
900,556.0,0.500060585,63636
910,558.0,0.505448524,64325
920,566.0,0.509897798,65015
930,562.0,0.514594538,65713
940,566.0,0.518903296,66397
950,564.0,0.523622791,67100
960,564.0,0.528184136,67801
970,568.0,0.532521908,68505
980,568.0,0.537672621,69216
990,566.0,0.542109948,69905
1000,566.0,0.546370351,70599
1010,568.0,0.550733154,71301
1020,574.0,0.55925396,71991
1030,572.0,0.578539835,72679
1040,572.0,0.582817874,73381
1050,572.0,0.587332001,74086
1060,574.0,0.592262554,74780
1070,576.0,0.597164093,75473
1080,576.0,0.614995321,76178
1090,574.0,0.619705145,76880
1100,578.0,0.625242133,77541
1110,574.0,0.629424598,78240
1120,574.0,0.635618082999,78925
1130,572.0,0.640344404999,79606
1140,576.0,0.644749873999,80316
1150,574.0,0.649601351999,81018
1160,578.0,0.654215034999,81708
1170,576.0,0.659583632,82394
1180,570.0,0.664408941,83100
1190,576.0,0.669726907,83808
1200,570.0,0.67468818,84503
1210,570.0,0.678987268,85193
1220,578.0,0.683545199,85887
1230,576.0,0.687878988,86571
1240,580.0,0.694482072,87257
1250,584.0,0.699449602,87954
1260,574.0,0.704114484,88637
1270,578.0,0.709301606,89312
1280,564.0,0.713839626,90012
1290,564.0,0.718321327,90698
1300,570.0,0.722719401,91398
1310,564.0,0.731181042,92085
1320,560.0,0.755586909,92785
1330,565.0,0.75979213,93487
1340,564.0,0.764167448,94181
1350,562.0,0.768507495,94883
1360,566.0,0.774857424,95582
1370,568.0,0.779607071,96285
1380,574.0,0.783883403,96973
1390,572.0,0.788168268,97658
1400,572.0,0.792460529,98356
1410,574.0,0.797824575,99055
1420,578.0,0.802359182,99750
1430,578.0,0.809289945,100449
1440,576.0,0.813971893,101146
1450,570.0,0.823117338,101848
1460,572.0,0.827488105,102538
1470,568.0,0.831881628,103231
1480,570.0,0.836221674999,103920
1490,572.0,0.840579926999,104622
