iterations,fitness,time,fevals
0,529.0,0.0124546669999,462
10,536.0,0.0162451690001,829
20,539.0,0.020280293,1191
30,533.0,0.024052021,1553
40,541.0,0.0272980960001,1912
50,541.0,0.0306363320001,2277
60,542.0,0.033765786,2646
70,539.0,0.0367729279999,3007
80,542.0,0.039770399,3364
90,544.0,0.0470823179999,3726
100,546.0,0.0499369989998,4093
110,542.0,0.0529890839998,4458
120,545.0,0.0562186609998,4819
130,546.0,0.0590727729998,5188
140,551.0,0.0619399689999,5554
150,547.0,0.0650887649999,5921
160,549.0,0.0679804229999,6288
170,547.0,0.0711206849999,6648
180,545.0,0.0740254269999,7019
190,545.0,0.0770029869998,7382
200,545.0,0.0802223249998,7739
210,541.0,0.0831270679998,8101
220,541.0,0.0861131609997,8469
230,541.0,0.0890656909996,8834
240,543.0,0.0923453309995,9200
250,543.0,0.0952404019995,9565
260,543.0,0.0982742819995,9937
270,547.0,0.101358224,10307
280,545.0,0.104549686,10669
290,543.0,0.107456135,11039
300,543.0,0.114410792,11403
310,541.0,0.117378112,11766
320,545.0,0.124965372,12133
330,543.0,0.127988444,12505
340,541.0,0.130795337,12877
350,543.0,0.13378655,13239
360,545.0,0.13671803,13606
370,543.0,0.139696159,13973
380,545.0,0.142577008,14344
390,545.0,0.145443635,14709
400,545.0,0.1485674,15074
410,545.0,0.151865244,15442
420,547.0,0.15467612,15814
430,547.0,0.157678142,16187
440,547.0,0.160970866,16553
450,545.0,0.16382896,16912
460,547.0,0.166846343,17277
470,545.0,0.169813663,17631
480,543.0,0.172658103,17995
490,543.0,0.17535577,18360
500,543.0,0.178057988,18725
510,543.0,0.184773143,19094
520,543.0,0.187714863,19464
530,545.0,0.190460886,19831
540,541.0,0.193281433,20198
550,543.0,0.196352291,20562
560,543.0,0.199547736,20925
570,547.0,0.202746594,21296
580,545.0,0.206157647,21664
590,549.0,0.208940648,22029
600,551.0,0.212078066,22397
610,549.0,0.215044817,22759
620,551.0,0.217970039,23131
630,553.0,0.221020985,23497
640,551.0,0.223935399,23862
650,553.0,0.22680999,24231
660,553.0,0.231122162,24595
670,553.0,0.234292575,24957
680,553.0,0.237332713,25326
690,555.0,0.240130504,25694
700,555.0,0.249671326,26069
710,555.0,0.253937418,26435
720,555.0,0.260169018,26801
730,555.0,0.263041903,27170
740,557.0,0.268586287,27529
750,559.0,0.271551901,27896
760,561.0,0.276716267,28263
770,561.0,0.279865063,28638
780,559.0,0.283115689,29011
790,557.0,0.286012467,29383
800,559.0,0.289104374,29747
810,557.0,0.29207397,30110
820,559.0,0.294996348,30477
830,559.0,0.298271436,30847
840,557.0,0.303133722,31220
850,557.0,0.305895673,31577
860,557.0,0.308818051,31943
870,557.0,0.31186274,32313
880,559.0,0.314690114,32676
890,559.0,0.317760403,33052
900,561.0,0.320699847,33425
910,563.0,0.325055253999,33790
920,559.0,0.327900832999,34151
930,561.0,0.333646032999,34513
940,561.0,0.336533708999,34875
950,565.0,0.339411145,35235
960,561.0,0.342140669999,35602
970,561.0,0.344966905999,35969
980,563.0,0.347773799999,36340
990,567.0,0.350561351999,36711
1000,563.0,0.353321028,37083
1010,565.0,0.356069326999,37453
1020,567.0,0.359029252,37829
1030,567.0,0.361884501,38201
1040,567.0,0.365140817,38575
1050,567.0,0.368700349,38943
1060,563.0,0.371968611,39308
1070,565.0,0.375184535,39673
1080,565.0,0.37883452,40038
1090,565.0,0.381801272,40404
1100,562.0,0.385063276,40766
1110,561.0,0.388436213,41132
1120,562.0,0.391442786,41493
1130,563.0,0.395484167,41865
1140,563.0,0.402851836,42243
1150,561.0,0.407637323,42611
1160,563.0,0.410521017,42978
1170,563.0,0.413705653,43348
1180,563.0,0.416460778,43715
1190,561.0,0.419506605,44077
1200,561.0,0.422628663,44434
1210,559.0,0.425862223,44796
1220,561.0,0.428962094,45165
1230,563.0,0.432266196,45533
1240,563.0,0.436276857,45899
1250,563.0,0.443144474,46273
1260,567.0,0.445842142,46642
1270,567.0,0.449095044,47013
1280,567.0,0.452728532,47383
1290,569.0,0.455637826,47742
1300,567.0,0.458626764,48116
1310,565.0,0.461622529,48477
1320,567.0,0.464560267,48841
1330,569.0,0.470777645,49213
1340,567.0,0.473960574,49583
1350,567.0,0.482192384,49944
1360,569.0,0.485169944,50314
1370,567.0,0.487973994,50673
1380,567.0,0.490992514,51038
1390,567.0,0.493733986,51401
1400,569.0,0.496695048,51769
1410,569.0,0.502071609,52132
1420,567.0,0.504853471001,52505
1430,569.0,0.507950497001,52878
1440,573.0,0.511303524001,53250
1450,567.0,0.518733202001,53628
1460,567.0,0.521761962001,53991
1470,567.0,0.526699911001,54363
1480,569.0,0.531240207001,54726
1490,571.0,0.533962336001,55087
1500,571.0,0.538901422001,55450
1510,569.0,0.541702058001,55815
1520,571.0,0.544504400001,56181
1530,571.0,0.547893835001,56552
1540,571.0,0.550985173001,56922
1550,571.0,0.554033845001,57287
1560,571.0,0.561304803001,57654
1570,569.0,0.564271554001,58028
1580,571.0,0.567362322001,58395
1590,569.0,0.570601571001,58756
1600,569.0,0.576917367001,59123
1610,567.0,0.580024065001,59493
1620,565.0,0.582919705001,59856
1630,563.0,0.587309814001,60222
1640,567.0,0.590310130001,60593
1650,569.0,0.593696721001,60968
1660,565.0,0.598262616001,61336
1670,565.0,0.601127536001,61708
1680,565.0,0.604588652001,62070
1690,565.0,0.607743136001,62439
1700,565.0,0.610810580001,62795
1710,565.0,0.613654451001,63161
1720,567.0,0.616721326001,63530
1730,569.0,0.619704006001,63897
1740,567.0,0.622851095001,64264
1750,567.0,0.626179659001,64628
1760,567.0,0.629307974001,64991
1770,567.0,0.645291453001,65358
1780,565.0,0.648105173001,65729
1790,567.0,0.650931409001,66095
1800,565.0,0.653753663001,66465
1810,569.0,0.656552024001,66832
1820,567.0,0.659453354001,67206
1830,569.0,0.664981240001,67585
1840,569.0,0.667794391001,67954
1850,569.0,0.671313533001,68326
1860,565.0,0.674206329001,68686
1870,567.0,0.677065560001,69051
1880,565.0,0.67983832,69420
1890,565.0,0.682640663,69792
1900,565.0,0.685670561001,70154
1910,565.0,0.688818218001,70519
1920,565.0,0.691623974001,70891
1930,565.0,0.69744313,71254
1940,569.0,0.700333081001,71623
1950,567.0,0.703712276,71989
1960,569.0,0.706660254,72357
1970,565.0,0.711351874,72726
1980,565.0,0.728623885001,73093
1990,567.0,0.731309606001,73459
2000,565.0,0.734113087001,73823
2010,565.0,0.738198272001,74190
2020,565.0,0.741017113001,74552
2030,567.0,0.746156448001,74922
2040,563.0,0.748987804001,75287
2050,565.0,0.751810058001,75652
2060,567.0,0.754846214001,76014
2070,567.0,0.757865872001,76391
2080,569.0,0.760879272001,76749
2090,567.0,0.764020103001,77110
2100,565.0,0.774181013001,77480
2110,567.0,0.777684795001,77847
2120,567.0,0.781085608001,78214
2130,567.0,0.783930048001,78574
2140,567.0,0.786742630001,78942
2150,565.0,0.791302268001,79301
2160,565.0,0.794269588001,79669
2170,563.0,0.797363201001,80043
2180,565.0,0.814075426001,80409
2190,565.0,0.817079156001,80777
2200,565.0,0.820091987001,81145
2210,569.0,0.823437048,81510
2220,571.0,0.827461931,81870
2230,571.0,0.830892895,82235
2240,569.0,0.833876713001,82606
2250,567.0,0.837470948,82969
2260,567.0,0.840189664,83333
2270,569.0,0.844120681001,83698
2280,567.0,0.847361068001,84062
2290,567.0,0.850499054,84427
2300,567.0,0.853241094001,84794
2310,567.0,0.856099188001,85161
2320,565.0,0.858987432001,85521
2330,565.0,0.861866006001,85888
2340,567.0,0.866073502001,86253
2350,567.0,0.868924769001,86624
2360,567.0,0.872265280001,86983
2370,567.0,0.875279818001,87348
2380,567.0,0.878622036001,87714
2390,565.0,0.892617252001,88080
2400,565.0,0.895578883001,88445
2410,565.0,0.899065598001,88822
2420,565.0,0.902126216001,89185
2430,563.0,0.905055990001,89553
2440,565.0,0.908088733001,89917
2450,567.0,0.911121475001,90282
2460,567.0,0.914112689001,90651
2470,567.0,0.916785894001,91011
2480,567.0,0.919729890001,91373
2490,567.0,0.922678437001,91743
2500,571.0,0.925802202001,92108
2510,569.0,0.928454358001,92467
2520,567.0,0.931198674001,92834
2530,567.0,0.934130155001,93195
2540,567.0,0.936958098001,93564
2550,567.0,0.939902094001,93931
2560,565.0,0.942749379001,94298
2570,567.0,0.946379454001,94657
2580,569.0,0.949306383001,95025
2590,569.0,0.952279961001,95394
2600,565.0,0.963625865001,95768
2610,567.0,0.966551656001,96137
2620,567.0,0.969301661001,96508
2630,567.0,0.972415186,96873
2640,565.0,0.975326186001,97237
2650,565.0,0.978118858,97609
2660,565.0,0.980737450001,97976
2670,567.0,0.983495420001,98341
2680,565.0,0.986156109,98711
2690,567.0,0.989064265,99075
2700,569.0,0.992062306,99440
2710,567.0,0.995017680001,99808
2720,567.0,0.997866102,100174
