iterations,fitness,time,fevals
0,507.0,7.7938000004e-05,11
10,506.0,0.000161564999985,21
20,514.0,0.000245190999976,31
30,518.0,0.000333368999975,41
40,518.0,0.000411306999979,51
50,518.0,0.000495502999968,61
60,524.0,0.000584249999918,71
70,528.0,0.000676978999877,81
80,530.0,0.000775965999878,91
90,532.0,0.000864142999887,101
100,532.0,0.000950044999911,111
110,532.0,0.00103253399988,121
120,532.0,0.0011110399999,131
130,536.0,0.00119125299989,141
140,538.0,0.00127431099992,151
150,538.0,0.00135907499993,161
160,544.0,0.00144895999989,171
170,550.0,0.0015445329999,181
180,550.0,0.00162019499987,191
190,558.0,0.00172145699992,201
200,560.0,0.00180565199992,211
210,560.0,0.00188757199987,221
220,562.0,0.00196607799984,231
230,562.0,0.00205425499979,241
240,564.0,0.00213844999979,251
250,566.0,0.00221923199979,261
260,568.0,0.00231821899979,271
270,572.0,0.00241151699981,281
280,578.0,0.00249514299981,291
290,582.0,0.00264703599981,301
300,582.0,0.00277389799982,311
310,586.0,0.00286207499977,321
320,586.0,0.00294171899975,331
330,588.0,0.00302193199974,341
340,590.0,0.00310783399976,351
350,590.0,0.00319202999975,361
360,592.0,0.00327281199975,371
370,594.0,0.00335245599973,381
380,594.0,0.00344290899972,391
390,594.0,0.00353279299969,401
400,596.0,0.00361812599971,411
410,602.0,0.00377343199972,421
420,602.0,0.00386502299972,431
430,602.0,0.00395661399972,441
440,602.0,0.00404592999973,451
450,602.0,0.00413126299969,461
460,606.0,0.00422456099972,471
470,606.0,0.00431387699973,481
480,612.0,0.00440944999974,491
490,616.0,0.00449592099977,501
500,618.0,0.00458466699979,511
510,624.0,0.00467170699977,521
520,624.0,0.00476159099975,531
530,630.0,0.00485716399976,541
540,630.0,0.00494477299975,551
550,630.0,0.00503636399975,561
560,630.0,0.0051313679997,571
570,632.0,0.00522125199973,581
580,632.0,0.00531170499977,591
590,634.0,0.00542434499977,601
600,636.0,0.00551309099973,611
610,638.0,0.00560411299972,621
620,638.0,0.00569911799971,631
630,640.0,0.0058493039997,641
640,642.0,0.00593861999971,651
650,644.0,0.00603191799974,661
660,644.0,0.00612350899974,671
670,644.0,0.00621111799973,681
680,646.0,0.00632717199977,691
690,646.0,0.00642388299974,701
700,646.0,0.00652286999974,711
710,646.0,0.00663209599975,721
720,646.0,0.00673335799979,731
730,646.0,0.00683348199982,741
740,646.0,0.00691824699982,751
750,646.0,0.00701552699979,761
760,646.0,0.00711280699977,771
770,646.0,0.0072021219998,781
780,646.0,0.0072868859998,791
790,648.0,0.0073813209998,801
800,648.0,0.00747348099981,811
810,648.0,0.00756564099981,821
820,648.0,0.00765324999981,831
830,650.0,0.0077408589998,841
840,650.0,0.00783415699982,851
850,652.0,0.00790868099983,861
860,652.0,0.00799287599983,871
870,652.0,0.00808901899984,881
880,652.0,0.00819369499982,891
890,654.0,0.00828699299979,901
900,656.0,0.0083723259998,911
910,656.0,0.00846903599984,921
920,658.0,0.00856005799983,931
930,660.0,0.00864766699982,941
940,662.0,0.00873470699986,951
950,662.0,0.00882117799989,961
960,662.0,0.00892243999988,971
970,666.0,0.00901573799985,981
980,670.0,0.00911074299984,991
990,670.0,0.00919493799984,1001
1000,672.0,0.00928709799979,1011
1010,674.0,0.00937015499977,1021
1020,674.0,0.00948393299979,1031
1030,674.0,0.00957267999979,1041
1040,674.0,0.00965573799982,1051
