iterations,fitness,time,fevals
0,475.0,13.815841826,1000
10,528.0,27.001462042,2100
20,568.0,38.904959851,3200
30,600.0,49.812792017,4300
40,618.0,59.952988227,5400
50,634.0,70.698275416,6500
60,644.0,80.571184112,7600
70,644.0,89.68547771,8700
80,644.0,98.784912519,9800
90,644.0,108.437115395,10900
100,646.0,117.332688023,12000
110,646.0,126.829758533,13100
120,644.0,135.745903861,14200
130,644.0,144.515389273,15300
140,646.0,153.414425861,16400
150,648.0,162.376236405,17500
160,646.0,171.906916254,18600
170,648.0,180.87016779,19700
180,646.0,190.405825979,20800
190,646.0,199.518420877,21900
200,650.0,208.750488529,23000
210,648.0,217.516490071,24100
220,648.0,226.359147575,25200
230,646.0,235.714028493,26300
240,646.0,244.811380603,27400
250,646.0,254.065201966,28500
260,646.0,263.131751063,29600
270,648.0,272.473521386,30700
280,646.0,281.075089242,31800
290,646.0,289.902271852,32900
300,644.0,298.823944496,34000
310,650.0,307.370905923,35100
320,646.0,316.110925208,36200
330,646.0,324.977889592,37300
340,646.0,333.846612409,38400
350,644.0,343.349891764,39500
360,646.0,352.824306876,40600
370,646.0,362.317886121,41700
380,646.0,371.759166347,42800
390,646.0,381.156733212,43900
400,644.0,390.612466608,45000
410,648.0,400.258934524,46100
420,646.0,409.788756491,47200
430,646.0,419.391966158,48300
440,646.0,429.013679478,49400
450,646.0,438.58026925,50500
460,646.0,448.04447339,51600
470,646.0,457.363792545,52700
480,646.0,466.653555689,53800
490,646.0,475.876027337,54900
500,644.0,484.795970562,56000
510,646.0,493.917202319,57100
520,646.0,502.902172296,58200
530,648.0,512.107208662,59300
540,646.0,521.343730139,60400
550,644.0,531.003444614,61500
560,646.0,540.432133071,62600
570,648.0,549.635636283,63700
580,644.0,558.738660207,64800
590,646.0,568.127627761,65900
600,646.0,577.664787246,67000
610,646.0,587.378997217,68100
620,646.0,596.966030552,69200
630,644.0,606.093660593,70300
640,646.0,615.418793215,71400
650,646.0,624.472595236,72500
660,646.0,633.259630277,73600
670,646.0,643.721921246,74700
680,646.0,654.759233478,75800
690,646.0,665.522660232,76900
700,646.0,675.061099716,78000
710,646.0,684.640363177,79100
720,644.0,694.286080161,80200
730,646.0,703.427903959,81300
740,646.0,712.699369955,82400
750,646.0,722.02419936,83500
760,646.0,731.910861494,84600
770,644.0,741.759329621,85700
780,648.0,751.39909888,86800
790,646.0,760.672535504,87900
800,646.0,770.013569116,89000
810,646.0,779.741605912,90100
820,648.0,789.886118276,91200
830,646.0,799.290515781,92300
840,646.0,808.194613197,93400
850,644.0,817.293345999,94500
860,646.0,826.200760032,95600
870,646.0,835.430694922,96700
880,648.0,845.544582902,97800
890,646.0,855.631351418,98900
900,646.0,864.789299211,100000
910,648.0,873.767680895,101100
920,646.0,882.761686521,102200
930,646.0,892.227951742,103300
940,646.0,901.755739934,104400
950,646.0,911.164663513,105500
960,646.0,920.172575039,106600
970,646.0,929.236545934,107700
980,646.0,938.252508933,108800
990,646.0,947.372952779,109900
1000,646.0,956.306242688,111000
1010,646.0,965.293806795,112100
1020,646.0,974.193326369,113200
1030,644.0,983.09853141,114300
1040,646.0,992.081409017,115400
1050,644.0,1000.84924579,116500
1060,650.0,1010.03215867,117600
1070,646.0,1019.18767902,118700
1080,646.0,1028.39496306,119800
1090,646.0,1037.46245651,120900
1100,644.0,1046.80198769,122000
1110,646.0,1056.36049072,123100
1120,646.0,1065.70001849,124200
1130,648.0,1074.97020733,125300
1140,648.0,1084.35991842,126400
1150,650.0,1093.14473195,127500
1160,648.0,1102.58552293,128600
1170,648.0,1111.32607925,129700
1180,648.0,1121.12386229,130800
1190,646.0,1130.87815839,131900
1200,648.0,1141.02624053,133000
1210,648.0,1150.48691301,134100
1220,648.0,1159.40441684,135200
1230,646.0,1168.98147814,136300
1240,648.0,1178.01898607,137400
1250,646.0,1186.8539596,138500
1260,650.0,1196.51558156,139600
1270,648.0,1205.88108134,140700
1280,650.0,1215.2934905,141800
1290,648.0,1224.57694524,142900
1300,648.0,1233.4807821,144000
1310,646.0,1242.83357805,145100
1320,650.0,1251.78134559,146200
1330,650.0,1260.67709912,147300
1340,646.0,1269.39557974,148400
1350,648.0,1278.43550771,149500
1360,650.0,1287.932692,150600
1370,648.0,1297.70093326,151700
1380,648.0,1307.23580638,152800
1390,648.0,1317.04563961,153900
1400,648.0,1326.50098446,155000
1410,648.0,1336.26917451,156100
1420,648.0,1346.33264194,157200
1430,648.0,1356.56500143,158300
1440,647.0,1365.68550501,159400
1450,648.0,1374.63769509,160500
1460,648.0,1383.67832166,161600
1470,646.0,1393.06747183,162700
1480,646.0,1402.22525351,163800
1490,646.0,1411.86537149,164900
1500,648.0,1420.64459001,166000
1510,648.0,1430.30893637,167100
1520,648.0,1439.48234825,168200
1530,648.0,1448.48348717,169300
1540,648.0,1458.35355256,170400
1550,648.0,1467.86979858,171500
1560,646.0,1477.81664907,172600
1570,646.0,1487.38891692,173700
1580,648.0,1496.86613266,174800
1590,648.0,1505.92882698,175900
1600,648.0,1515.40544653,177000
1610,648.0,1524.64135361,178100
1620,649.0,1533.80857541,179200
1630,646.0,1543.53889061,180300
1640,648.0,1552.84622727,181400
1650,648.0,1561.9149956,182500
1660,648.0,1570.89503332,183600
1670,646.0,1579.84245782,184700
1680,648.0,1588.9218581,185800
1690,648.0,1597.93811009,186900
1700,648.0,1606.94974385,188000
1710,648.0,1615.92174204,189100
1720,648.0,1625.23992683,190200
1730,648.0,1634.31835431,191300
1740,648.0,1643.55341887,192400
1750,646.0,1652.78654977,193500
1760,650.0,1662.13596026,194600
1770,648.0,1672.05561563,195700
1780,646.0,1681.16783734,196800
1790,646.0,1690.55677246,197900
1800,648.0,1699.89392228,199000
1810,650.0,1708.94328413,200100
1820,652.0,1717.61079749,201200
1830,650.0,1726.73169531,202300
1840,648.0,1736.27364824,203400
1850,648.0,1745.89209842,204500
1860,650.0,1754.91656061,205600
1870,650.0,1763.72771821,206700
1880,652.0,1772.69613525,207800
1890,650.0,1781.45927472,208900
1900,648.0,1790.35963454,210000
1910,650.0,1799.32908582,211100
1920,650.0,1808.3184368,212200
1930,648.0,1817.29793408,213300
1940,650.0,1826.11905462,214400
1950,648.0,1834.98941868,215500
1960,650.0,1844.71133253,216600
1970,650.0,1853.8661503,217700
1980,650.0,1862.73568094,218800
1990,650.0,1871.89939783,219900
2000,650.0,1880.60920403,221000
2010,648.0,1888.96086732,222100
2020,650.0,1897.30995354,223200
2030,650.0,1906.0900345,224300
2040,648.0,1914.20113379,225400
2050,652.0,1922.58576926,226500
2060,650.0,1930.98621128,227600
2070,652.0,1938.95804734,228700
2080,650.0,1946.81755588,229800
2090,650.0,1954.56706365,230900
2100,650.0,1962.6888404,232000
2110,650.0,1970.81462497,233100
2120,650.0,1978.93567297,234200
2130,652.0,1986.93189101,235300
2140,650.0,1994.70012145,236400
2150,650.0,2003.0052935,237500
2160,652.0,2011.37820703,238600
2170,652.0,2019.55409983,239700
2180,652.0,2027.75543103,240800
2190,652.0,2035.90552816,241900
2200,652.0,2044.23869178,243000
2210,652.0,2052.63463163,244100
2220,650.0,2060.54585721,245200
2230,652.0,2068.46740754,246300
2240,652.0,2076.86448573,247400
2250,652.0,2084.932948,248500
2260,654.0,2093.20098701,249600
2270,652.0,2101.26171866,250700
2280,652.0,2109.29355364,251800
2290,650.0,2117.245552,252900
2300,650.0,2125.24246009,254000
2310,652.0,2133.52183477,255100
2320,652.0,2142.19848334,256200
2330,650.0,2150.63112045,257300
2340,650.0,2158.77892212,258400
2350,654.0,2166.95063871,259500
2360,652.0,2175.29036843,260600
2370,652.0,2184.14463979,261700
2380,652.0,2193.04500075,262800
2390,652.0,2201.15643397,263900
2400,652.0,2210.41086462,265000
2410,650.0,2218.74210994,266100
2420,652.0,2227.07989805,267200
2430,652.0,2235.47026222,268300
2440,650.0,2243.58376905,269400
2450,652.0,2252.11136325,270500
2460,658.0,2260.72977588,271600
2470,650.0,2269.00429282,272700
2480,652.0,2277.21126455,273800
2490,654.0,2285.35688226,274900
2500,652.0,2293.89726677,276000
2510,652.0,2302.46916825,277100
2520,654.0,2310.64940223,278200
2530,652.0,2318.82213429,279300
2540,652.0,2327.02483765,280400
2550,650.0,2335.46399194,281500
2560,654.0,2343.99042447,282600
2570,652.0,2352.283428,283700
2580,650.0,2360.5892207,284800
2590,650.0,2369.08312819,285900
2600,650.0,2377.38335774,287000
2610,652.0,2385.77709428,288100
2620,650.0,2394.14012282,289200
2630,652.0,2402.41361804,290300
2640,652.0,2410.89705002,291400
2650,652.0,2419.22013123,292500
2660,652.0,2427.51648608,293600
2670,652.0,2435.75597943,294700
2680,654.0,2444.41950887,295800
2690,652.0,2453.29643562,296900
2700,650.0,2461.69527395,298000
2710,650.0,2469.69822421,299100
2720,654.0,2477.75843362,300200
2730,650.0,2485.92762321,301300
2740,652.0,2494.53227557,302400
2750,652.0,2502.77774282,303500
2760,652.0,2511.09520796,304600
2770,650.0,2519.11190654,305700
2780,652.0,2527.71717046,306800
2790,652.0,2535.9166448,307900
2800,652.0,2544.07087662,309000
2810,652.0,2553.04491655,310100
2820,652.0,2562.16012947,311200
2830,654.0,2570.15126335,312300
2840,654.0,2578.30479202,313400
2850,652.0,2586.31950802,314500
2860,656.0,2594.07905666,315600
2870,652.0,2602.05748955,316700
2880,652.0,2610.13055355,317800
2890,654.0,2618.14233238,318900
2900,652.0,2626.36477899,320000
2910,654.0,2634.42544067,321100
2920,652.0,2644.20380187,322200
2930,656.0,2653.57519818,323300
2940,654.0,2662.24946311,324400
2950,656.0,2670.11426117,325500
2960,654.0,2678.97088658,326600
2970,654.0,2686.92201283,327700
2980,654.0,2694.81817142,328800
2990,652.0,2702.60549204,329900
3000,654.0,2710.72854822,331000
3010,654.0,2719.05456376,332100
3020,654.0,2726.81449697,333200
3030,652.0,2734.74779314,334300
3040,654.0,2742.61164627,335400
3050,654.0,2750.35425457,336500
3060,654.0,2758.26143137,337600
3070,652.0,2766.39258568,338700
3080,652.0,2774.60001535,339800
3090,652.0,2782.3478449,340900
3100,652.0,2790.29584683,342000
3110,652.0,2798.24055147,343100
3120,654.0,2806.14888255,344200
3130,652.0,2814.04758009,345300
3140,654.0,2822.77626371,346400
3150,654.0,2830.60829723,347500
3160,654.0,2838.80901459,348600
3170,654.0,2846.58474697,349700
3180,652.0,2854.28828061,350800
3190,652.0,2861.88964538,351900
3200,654.0,2869.39778986,353000
3210,654.0,2877.13770561,354100
3220,654.0,2884.62340405,355200
3230,654.0,2892.13929565,356300
3240,654.0,2899.57050144,357400
3250,652.0,2907.24269675,358500
3260,654.0,2914.85472703,359600
3270,654.0,2922.40333652,360700
3280,652.0,2929.7798039,361800
3290,654.0,2937.18488407,362900
3300,656.0,2944.90367985,364000
3310,654.0,2952.45546374,365100
3320,654.0,2960.05182342,366200
3330,652.0,2967.47532874,367300
3340,652.0,2975.05171875,368400
3350,656.0,2982.77997627,369500
3360,654.0,2990.43514818,370600
3370,652.0,2998.87970235,371700
3380,652.0,3006.55967607,372800
3390,654.0,3014.61111834,373900
3400,654.0,3022.59705714,375000
3410,654.0,3030.59330304,376100
3420,654.0,3038.75109667,377200
3430,652.0,3046.97915252,378300
3440,652.0,3054.76694532,379400
3450,654.0,3062.66292983,380500
3460,654.0,3070.32962456,381600
3470,654.0,3077.92124484,382700
3480,654.0,3085.70026709,383800
3490,652.0,3093.6749584,384900
3500,654.0,3101.43809274,386000
3510,654.0,3109.11245779,387100
3520,654.0,3116.89669447,388200
3530,654.0,3124.73814935,389300
3540,654.0,3132.74344626,390400
3550,654.0,3140.87042663,391500
3560,652.0,3148.63180937,392600
3570,654.0,3156.3032674,393700
3580,652.0,3164.38599966,394800
3590,654.0,3172.1037612,395900
3600,656.0,3179.68740965,397000
3610,652.0,3187.43879304,398100
3620,654.0,3195.43819287,399200
3630,654.0,3203.68926195,400300
3640,654.0,3211.60285581,401400
3650,652.0,3219.61290522,402500
3660,656.0,3227.2667209,403600
3670,654.0,3234.91435731,404700
3680,654.0,3244.33020255,405800
3690,654.0,3253.23175703,406900
3700,652.0,3261.19347826,408000
3710,654.0,3271.69162113,409100
3720,652.0,3281.18780133,410200
3730,654.0,3290.54095624,411300
3740,654.0,3299.02327776,412400
3750,656.0,3308.85760105,413500
3760,653.0,3317.30909851,414600
3770,652.0,3325.8668836,415700
3780,652.0,3333.92079029,416800
3790,652.0,3341.83824236,417900
3800,652.0,3349.3160873,419000
3810,652.0,3357.26824893,420100
3820,654.0,3365.41287621,421200
3830,652.0,3374.1822871,422300
3840,652.0,3381.81320673,423400
3850,654.0,3389.35663593,424500
3860,652.0,3397.02565912,425600
3870,654.0,3404.7047101,426700
3880,654.0,3412.58446252,427800
3890,656.0,3420.70358086,428900
3900,654.0,3428.62966921,430000
3910,656.0,3437.08454871,431100
3920,654.0,3444.77439889,432200
3930,654.0,3452.64228715,433300
3940,654.0,3460.60058538,434400
3950,654.0,3468.5400847,435500
3960,656.0,3477.01956235,436600
3970,652.0,3484.97805684,437700
3980,652.0,3493.12042734,438800
3990,654.0,3501.04049515,439900
4000,654.0,3509.3922597,441000
