iterations,fitness,time,fevals
0,463.0,0.0044799929999,471
10,474.0,0.00839565000001,848
20,478.0,0.0120183290001,1218
30,474.0,0.0160369550001,1575
40,477.0,0.0191914390002,1941
50,481.0,0.0224915590002,2303
60,485.0,0.0255527460001,2673
70,483.0,0.0299479750001,3045
80,483.0,0.0327195980001,3417
90,477.0,0.0466408580003,3786
100,479.0,0.0496673430002,4153
110,481.0,0.0527564050003,4523
120,482.0,0.0558073520003,4887
130,482.0,0.0587433830003,5252
140,483.0,0.0615320730003,5624
150,483.0,0.0645733490003,5985
160,482.0,0.0684872990003,6352
170,484.0,0.0713186550001,6727
180,489.0,0.0743684640001,7097
190,486.0,0.0770610110003,7460
200,489.0,0.0803178950002,7823
210,486.0,0.0831088600003,8189
220,484.0,0.0859618340003,8557
230,486.0,0.0889280170004,8922
240,486.0,0.0918145550004,9295
250,486.0,0.0954417850003,9669
260,484.0,0.101589189,10038
270,488.0,0.104720918,10402
280,486.0,0.107509039,10764
290,484.0,0.113946576,11127
300,486.0,0.11650259,11482
310,488.0,0.119580275,11849
320,488.0,0.185741959,12211
330,484.0,0.188494239,12580
340,490.0,0.19178355,12954
350,486.0,0.194631972,13318
360,490.0,0.197459915,13681
370,486.0,0.201161669,14054
380,488.0,0.204003834,14422
390,488.0,0.207103705,14785
400,486.0,0.210254208,15149
410,486.0,0.212971218,15515
420,486.0,0.215658076,15883
430,486.0,0.221857818,16247
440,488.0,0.225300728,16621
450,490.0,0.22898314,16984
460,490.0,0.232794121,17346
470,488.0,0.235464482,17701
480,488.0,0.238225296,18068
490,486.0,0.240890537,18427
500,488.0,0.244177573,18792
510,486.0,0.251995233,19157
520,484.0,0.264957917,19517
530,484.0,0.268235850001,19888
540,484.0,0.270959117001,20255
550,484.0,0.273359255001,20621
560,484.0,0.280841271,20990
570,480.0,0.284219328,21356
580,480.0,0.287050115,21722
590,484.0,0.290011178,22089
600,484.0,0.292903405,22460
610,484.0,0.295831472,22824
620,482.0,0.298526864,23185
630,484.0,0.30116366,23553
640,484.0,0.304830713,23917
650,484.0,0.307609731,24279
660,482.0,0.310496269,24648
670,484.0,0.313191092,25015
680,484.0,0.316248297,25380
690,484.0,0.31935215,25740
700,484.0,0.321920111,26111
710,482.0,0.324625743,26483
720,484.0,0.327138522,26851
730,484.0,0.332160666,27216
740,484.0,0.335340181,27577
750,488.0,0.338190879,27942
760,488.0,0.34139827,28293
770,490.0,0.345546602,28666
780,490.0,0.348780731,29035
790,490.0,0.352056957,29399
800,488.0,0.375350649,29756
810,488.0,0.378268476,30130
820,488.0,0.381288703,30504
830,488.0,0.385647523,30874
840,488.0,0.397723879,31246
850,486.0,0.400493795,31612
860,486.0,0.405475548,31977
870,488.0,0.40825229,32339
880,488.0,0.411241228,32701
890,486.0,0.413839339,33068
900,488.0,0.416439727,33434
910,488.0,0.419063439,33805
920,488.0,0.436293353,34171
930,486.0,0.443358943,34531
940,488.0,0.447638119,34899
950,490.0,0.452259766,35271
960,486.0,0.454935815,35630
970,486.0,0.45763974,35997
980,490.0,0.461140678,36367
990,488.0,0.464030061,36731
1000,492.0,0.467048581,37102
1010,488.0,0.470002816,37472
1020,488.0,0.474357654,37838
1030,488.0,0.479448064,38210
1040,486.0,0.483122512,38580
1050,486.0,0.509187826,38951
1060,482.0,0.512003253,39319
1070,486.0,0.521855257,39691
1080,490.0,0.525376674,40064
1090,486.0,0.528881594,40430
1100,482.0,0.532589606,40795
1110,484.0,0.535797565,41167
1120,484.0,0.539541986,41529
1130,482.0,0.54895367,41900
1140,480.0,0.552098483,42264
1150,480.0,0.554680666,42637
1160,478.0,0.564851247,43008
1170,480.0,0.569765871,43372
1180,480.0,0.572965867,43740
1190,482.0,0.575559428,44109
1200,480.0,0.58106854,44482
1210,482.0,0.584105265,44850
1220,484.0,0.586854702,45219
1230,486.0,0.589598449,45579
1240,484.0,0.595248076,45941
1250,486.0,0.597833103,46312
1260,488.0,0.602185665,46681
1270,486.0,0.60525823,47053
1280,486.0,0.609081727,47413
1290,488.0,0.648032356,47786
1300,488.0,0.650705561,48150
1310,488.0,0.653626801,48520
1320,486.0,0.656329588,48875
1330,490.0,0.65902498,49257
1340,490.0,0.661881936,49632
1350,490.0,0.664544901,49996
1360,490.0,0.667289217,50356
1370,492.0,0.670047755,50720
1380,492.0,0.687569508,51094
1390,490.0,0.691645022,51469
1400,496.0,0.694408111,51836
1410,498.0,0.697354950999,52203
1420,492.0,0.700236368999,52568
1430,490.0,0.702739476999,52941
1440,490.0,0.705913872999,53312
1450,490.0,0.709068357999,53677
1460,490.0,0.711785366999,54040
1470,492.0,0.714733344999,54411
1480,490.0,0.719546706999,54782
1490,494.0,0.722417315999,55156
1500,496.0,0.724985844999,55519
1510,494.0,0.727963404999,55883
1520,496.0,0.730772573999,56248
1530,492.0,0.734167128999,56610
1540,494.0,0.763630411999,56976
1550,498.0,0.767485766999,57348
1560,492.0,0.770426349999,57726
1570,492.0,0.778948292999,58090
1580,494.0,0.783654703999,58462
1590,492.0,0.787855941999,58836
1600,492.0,0.790646337999,59199
1610,492.0,0.794196199999,59575
1620,492.0,0.797077048999,59942
1630,494.0,0.800080777999,60309
1640,492.0,0.802775031999,60678
1650,492.0,0.805486352999,61043
1660,494.0,0.808470170999,61402
1670,494.0,0.811182628999,61769
1680,494.0,0.813958233999,62131
1690,494.0,0.817349944999,62497
1700,494.0,0.820243309999,62860
1710,496.0,0.822839714999,63228
1720,494.0,0.825589150999,63594
1730,492.0,0.828933074999,63958
1740,496.0,0.833913120999,64315
1750,490.0,0.837455586999,64692
1760,492.0,0.840240862999,65063
1770,492.0,0.844595131999,65435
1780,492.0,0.850156580999,65809
1790,492.0,0.853050514999,66171
1800,492.0,0.855665124999,66534
1810,492.0,0.858428213999,66897
1820,490.0,0.861128156999,67267
1830,490.0,0.866633855999,67632
1840,490.0,0.873011090999,68003
1850,490.0,0.878558318999,68374
1860,492.0,0.881741816999,68736
1870,490.0,0.884870131999,69103
1880,494.0,0.895102152999,69472
1890,492.0,0.897926112999,69843
1900,492.0,0.903079669999,70209
1910,490.0,0.906111273999,70570
1920,490.0,0.909608797999,70936
1930,492.0,0.912524349,71307
1940,492.0,0.91902162,71679
1950,490.0,0.923910075,72049
1960,492.0,0.927256274,72416
1970,492.0,0.930117212,72780
1980,492.0,0.932665262,73144
1990,490.0,0.935343587,73519
2000,490.0,0.937979814,73884
2010,486.0,0.940763383,74247
2020,488.0,0.943931521,74623
2030,486.0,0.956404961,74985
2040,484.0,0.959044033,75345
2050,486.0,0.96396719,75703
2060,488.0,0.966481107,76074
2070,484.0,0.969976355,76429
2080,484.0,0.972812262,76789
2090,484.0,0.975766498,77156
2100,482.0,0.978977302,77521
2110,482.0,0.982557315,77884
2120,484.0,0.985375017,78243
2130,488.0,0.988572168,78610
2140,488.0,0.991620839,78976
2150,488.0,0.996314735,79338
2160,488.0,1.000233236,79715
2170,482.0,1.003047525,80080
2180,484.0,1.006524,80448
2190,482.0,1.009595996,80814
2200,484.0,1.012431903,81179
2210,482.0,1.015502192,81547
2220,482.0,1.02347459,81918
2230,484.0,1.028658867,82280
2240,484.0,1.031804249,82637
2250,486.0,1.034369365,83004
2260,484.0,1.037097752,83372
2270,484.0,1.050129271,83739
2280,482.0,1.053105124,84114
2290,480.0,1.062294373,84481
2300,480.0,1.066365336,84840
2310,480.0,1.071106449,85207
2320,482.0,1.073991849,85572
2330,480.0,1.076986476,85942
2340,480.0,1.083152085,86311
2350,480.0,1.085846339,86678
2360,478.0,1.091798615,87045
2370,478.0,1.094608922,87416
2380,478.0,1.102753124,87779
2390,480.0,1.10748229,88150
2400,480.0,1.114285623,88515
2410,482.0,1.117153957,88885
2420,482.0,1.119574007,89250
2430,484.0,1.123672845,89608
2440,484.0,1.128246136,89977
2450,484.0,1.131884744,90353
2460,482.0,1.135311157,90723
2470,484.0,1.138517979,91091
2480,484.0,1.141411913,91454
2490,484.0,1.181874078,91820
2500,484.0,1.186198765,92183
2510,484.0,1.189227525,92560
2520,486.0,1.252522013,92918
2530,488.0,1.25549104,93285
2540,488.0,1.258182449,93645
2550,486.0,1.260918801,94012
2560,486.0,1.263618175,94378
2570,486.0,1.266414259,94748
2580,486.0,1.270339018,95128
2590,488.0,1.274132932,95495
2600,484.0,1.278653316,95855
2610,484.0,1.281818609,96228
2620,486.0,1.289385389,96592
2630,484.0,1.292174647,96960
2640,486.0,1.295777415,97327
2650,486.0,1.299745409,97696
2660,484.0,1.303153617,98063
2670,484.0,1.306406519,98432
2680,484.0,1.310429696,98789
2690,486.0,1.31336402,99148
2700,484.0,1.316439998,99518
2710,486.0,1.319265665,99882
2720,486.0,1.325033053,100248
2730,486.0,1.328599412,100616
2740,484.0,1.334865715,100984
2750,484.0,1.337778422,101356
2760,488.0,1.40253097,101730
2770,488.0,1.405217259,102098
2780,486.0,1.408149877,102470
2790,488.0,1.413588447,102835
2800,490.0,1.418630502,103200
2810,490.0,1.42169624,103567
2820,490.0,1.426658082,103939
2830,492.0,1.439546241,104310
2840,488.0,1.444401701,104679
2850,488.0,1.448409517,105042
2860,490.0,1.453153475,105407
2870,490.0,1.460331135,105777
2880,490.0,1.463097638,106143
2890,490.0,1.465820337,106517
2900,490.0,1.484089609,106882
2910,492.0,1.487461978,107240
2920,492.0,1.492117758,107608
2930,492.0,1.495491264,107966
2940,496.0,1.498869891,108335
2950,496.0,1.5016893,108704
2960,498.0,1.504957562,109065
2970,496.0,1.507811104,109427
2980,496.0,1.51263755,109797
2990,498.0,1.515340338,110159
3000,498.0,1.517887819,110529
3010,498.0,1.569245897,110897
3020,502.0,1.571796222,111272
3030,502.0,1.574499578,111637
3040,500.0,1.57711817,111998
3050,500.0,1.579695802,112372
3060,500.0,1.582437843,112736
3070,498.0,1.585206621,113106
3080,500.0,1.588061301,113465
3090,498.0,1.592317153,113834
3100,498.0,1.597067937,114201
3110,500.0,1.600354403,114557
