iterations,fitness,time,fevals
0,532.0,0.000184888999996,11
10,536.0,0.00033052500001,21
20,538.0,0.000488675000014,31
30,540.0,0.000641137000002,41
40,544.0,0.000789617000009,51
50,544.0,0.00088120800001,61
60,546.0,0.000971092000015,71
70,550.0,0.00105642500003,81
80,550.0,0.00114175800002,91
90,556.0,0.00122367800003,101
100,558.0,0.00133290500003,111
110,560.0,0.00146318100005,121
120,560.0,0.00155192800005,131
130,562.0,0.00166570600007,141
140,562.0,0.00175445300007,151
150,562.0,0.00183352800008,161
160,562.0,0.00190919000008,171
170,564.0,0.00204117200008,181
180,564.0,0.00212479800007,191
190,566.0,0.00220273600007,201
200,566.0,0.00228010400008,211
210,568.0,0.00237055800008,221
220,568.0,0.00246726900008,231
230,568.0,0.00254350000009,241
240,572.0,0.00262086900008,251
250,572.0,0.00272440700007,261
260,572.0,0.00283704600008,271
270,572.0,0.00290701900008,281
280,576.0,0.00300259200009,291
290,578.0,0.00309418300009,301
300,580.0,0.00328248500008,311
310,580.0,0.00335587100008,321
320,584.0,0.00343665300008,331
330,586.0,0.00350719500008,341
340,588.0,0.00357489300009,351
350,590.0,0.0036403150001,361
360,594.0,0.0037074440001,371
370,594.0,0.0037722970001,381
380,598.0,0.00384113200008,391
390,598.0,0.00391451900009,401
400,598.0,0.00400781700009,411
410,598.0,0.00409315000007,421
420,598.0,0.00418303500007,431
430,598.0,0.00429738200006,441
440,598.0,0.00438726600007,451
450,600.0,0.00446748000007,461
460,602.0,0.00454940000009,471
470,604.0,0.00463530200008,481
480,604.0,0.00471892800007,491
490,608.0,0.00481336300007,501
500,612.0,0.00489073200006,511
510,618.0,0.00496696300004,521
520,618.0,0.00505912300005,531
530,620.0,0.00514502500005,541
540,620.0,0.00522694500003,551
550,624.0,0.00535949600001,561
560,626.0,0.00550797600002,571
570,626.0,0.00560127300002,581
580,626.0,0.00568888200002,591
590,628.0,0.005765682,601
600,630.0,0.00584475700001,611
610,630.0,0.00592440100002,621
620,630.0,0.00600859600002,631
630,630.0,0.00609222200001,641
640,630.0,0.006174711,651
650,632.0,0.00625492399999,661
660,632.0,0.00633741299998,671
670,634.0,0.00641819499998,681
680,634.0,0.00649954599999,691
690,634.0,0.00659910100001,701
700,634.0,0.00668102099999,711
710,634.0,0.00676294000002,721
720,638.0,0.006839171,731
730,640.0,0.00693474399998,741
740,640.0,0.00701324999997,751
750,642.0,0.00709004999999,761
760,644.0,0.00716628099997,771
770,644.0,0.00724194399996,781
780,646.0,0.00731760599996,791
790,646.0,0.00739838799998,801
800,646.0,0.00756791699999,811
810,646.0,0.00766917899998,821
820,648.0,0.00774597899999,831
830,650.0,0.00782676099999,841
840,650.0,0.00790868099998,851
850,650.0,0.00799799599997,861
860,650.0,0.00807195199999,871
870,650.0,0.008151596,881
880,652.0,0.008225552,891
890,656.0,0.008297801,901
900,656.0,0.00837460100001,911
910,658.0,0.008447988,921
920,658.0,0.008522513,931
930,660.0,0.00860329600002,941
940,660.0,0.00871536700001,951
950,664.0,0.00881207800001,961
960,664.0,0.00889456600001,971
970,668.0,0.00897933000002,981
980,668.0,0.00905726800002,991
990,670.0,0.00913577500003,1001
1000,672.0,0.00922338300003,1011
1010,674.0,0.00975756900004,1021
1020,674.0,0.00988613800007,1031
1030,676.0,0.00995838600008,1041
1040,678.0,0.0100266520001,1051
1050,678.0,0.0100977630001,1061
