iterations,fitness,time,fevals
0,470.0,0.00628223099989,727
10,466.0,0.0118004449998,1372
20,467.0,0.0225882699999,1994
30,472.0,0.0273726190001,2627
40,474.0,0.032743491,3257
50,477.0,0.0371483920001,3878
60,486.0,0.041541345,4515
70,486.0,0.047217711,5145
80,476.0,0.0514303270002,5784
90,474.0,0.0557419300001,6411
100,476.0,0.0602992930001,7041
110,478.0,0.076674167,7669
120,480.0,0.080614855,8292
130,484.0,0.0852916840001,8919
140,476.0,0.089607269,9555
150,474.0,0.0935650240001,10190
160,478.0,0.0975711340002,10825
170,472.0,0.101283698,11447
180,474.0,0.105198216,12081
190,470.0,0.108916468,12701
200,472.0,0.112671698,13349
210,474.0,0.11662035,13979
220,472.0,0.119524524,14612
230,468.0,0.123233674,15251
240,468.0,0.127638574,15883
250,468.0,0.131266942,16515
260,472.0,0.135174065,17134
270,468.0,0.139044779,17768
280,466.0,0.142505894001,18411
290,466.0,0.146157587001,19035
300,472.0,0.150011234,19665
310,468.0,0.152810732,20304
320,470.0,0.156176274,20941
330,470.0,0.162718487001,21576
340,474.0,0.165597061,22200
350,466.0,0.169576433,22822
360,470.0,0.173422116,23449
370,470.0,0.176439498,24067
380,476.0,0.180159457,24701
390,474.0,0.183788394,25333
400,476.0,0.186505972,25979
410,476.0,0.190109309,26616
420,478.0,0.193831543,27240
430,478.0,0.197503146,27889
440,482.0,0.201408563,28532
450,486.0,0.205288949,29158
460,490.0,0.209341708,29779
470,494.0,0.213259072,30405
480,488.0,0.219378032,31036
490,491.0,0.232130227,31654
500,496.0,0.236655163,32283
510,490.0,0.240483211,32916
520,486.0,0.243703118,33542
530,487.0,0.247580091,34168
540,494.0,0.251079322,34789
550,488.0,0.255338018,35416
560,488.0,0.259042048,36048
570,486.0,0.265679834,36680
580,484.0,0.272087221,37308
590,486.0,0.275749154,37942
600,484.0,0.279451478,38568
610,484.0,0.283305695,39205
620,482.0,0.286700819,39829
630,482.0,0.290371853,40456
640,482.0,0.294228346,41084
650,482.0,0.302331019,41714
660,480.0,0.307771296,42352
670,486.0,0.312958986,42974
680,484.0,0.316826287,43612
690,482.0,0.320703828,44252
700,482.0,0.326647002,44878
710,484.0,0.331983173,45500
720,486.0,0.335955718,46134
730,482.0,0.339874788,46774
740,482.0,0.343557201,47405
750,484.0,0.347516093,48036
760,480.0,0.351558612,48657
770,486.0,0.356954515999,49291
780,488.0,0.360719985999,49920
790,488.0,0.364273829999,50551
800,486.0,0.367956810999,51175
810,486.0,0.372217782999,51805
820,484.0,0.391554288999,52431
830,484.0,0.394856114999,53072
840,486.0,0.398022545999,53709
850,482.0,0.403164724999,54332
860,484.0,0.406735065999,54960
870,486.0,0.411143947999,55601
880,486.0,0.415056759999,56227
890,484.0,0.418892202999,56868
900,486.0,0.422866454999,57505
910,486.0,0.426325862999,58143
920,486.0,0.429720986999,58767
930,484.0,0.433191772999,59400
940,484.0,0.436086275999,60027
950,482.0,0.438744689999,60655
960,477.0,0.441289895999,61275
970,478.0,0.445255045999,61919
980,480.0,0.447823575999,62549
990,482.0,0.451439428999,63186
1000,479.0,0.455403440999,63824
1010,475.0,0.459146155998,64451
1020,476.0,0.462923572999,65080
1030,478.0,0.467260775999,65704
1040,473.0,0.471252663998,66330
1050,474.0,0.474853724999,66953
1060,474.0,0.481908505999,67572
1070,475.0,0.485897548999,68213
1080,473.0,0.489512831999,68842
1090,476.0,0.493224826999,69478
1100,474.0,0.495834316999,70109
1110,476.0,0.499417742999,70731
1120,476.0,0.502973862999,71358
1130,476.0,0.505504276999,71982
1140,474.0,0.509171329999,72615
1150,474.0,0.511751237999,73235
1160,476.0,0.515273792999,73865
1170,474.0,0.519031298999,74496
1180,474.0,0.522050956999,75122
1190,474.0,0.525681599999,75751
1200,474.0,0.528150573999,76385
1210,474.0,0.531786337998,77034
1220,472.0,0.535299221998,77656
1230,472.0,0.538872976998,78280
1240,472.0,0.542365949998,78904
1250,474.0,0.547720892998,79531
1260,478.0,0.551436300998,80169
1270,478.0,0.555108473998,80807
1280,474.0,0.558809659999,81445
1290,480.0,0.564406380998,82069
1300,472.0,0.568298143999,82706
1310,472.0,0.574527467999,83345
1320,476.0,0.578064813999,83962
1330,474.0,0.580810836999,84596
1340,474.0,0.583404965999,85222
1350,476.0,0.586212996999,85865
1360,474.0,0.589816333999,86500
1370,474.0,0.593639261999,87146
1380,478.0,0.597390509999,87765
1390,480.0,0.601029686999,88400
1400,476.0,0.604819049999,89028
1410,476.0,0.608413853999,89652
1420,476.0,0.611802720999,90277
1430,476.0,0.615410039999,90911
1440,478.0,0.619224434999,91546
1450,478.0,0.623481423999,92189
1460,478.0,0.625977135999,92811
1470,478.0,0.629573077999,93427
1480,478.0,0.633622991999,94065
1490,478.0,0.637313368999,94682
1500,482.0,0.641018536999,95304
1510,482.0,0.647143754999,95933
1520,486.0,0.652283089999,96572
1530,484.0,0.655494462999,97192
1540,486.0,0.659729833999,97824
1550,484.0,0.665870411999,98463
1560,488.0,0.669487971999,99092
1570,490.0,0.673208499999,99718
1580,490.0,0.676705454999,100363
1590,494.0,0.680386160999,100979
1600,490.0,0.684167559999,101621
1610,490.0,0.687834611999,102251
1620,490.0,0.691842427999,102875
1630,490.0,0.695649426999,103503
1640,488.0,0.699255607999,104128
1650,488.0,0.702890802999,104755
1660,486.0,0.706391170999,105389
1670,486.0,0.710441654999,106030
1680,486.0,0.714008014999,106662
1690,483.0,0.718039155999,107301
1700,483.0,0.721635096999,107937
1710,485.0,0.725628691999,108565
1720,488.0,0.729346374999,109194
1730,484.0,0.732869498999,109816
1740,484.0,0.736585475999,110456
1750,488.0,0.740204741999,111076
1760,486.0,0.742938817999,111703
1770,488.0,0.746872110999,112333
1780,488.0,0.750513562999,112971
1790,484.0,0.754166961999,113589
1800,488.0,0.762790735999,114219
1810,488.0,0.766545966999,114849
1820,490.0,0.770312574999,115472
1830,484.0,0.772902152999,116086
