iterations,fitness,time,fevals
0,486.0,12.423409744,1000
10,514.0,24.547121284,2100
20,573.0,35.411334526,3200
30,605.0,45.214375801,4300
40,625.0,55.102313382,5400
50,637.0,64.806666798,6500
60,639.0,73.807174815,7600
70,641.0,82.250438754,8700
80,643.0,90.47425696,9800
90,643.0,99.042406623,10900
100,643.0,107.209376412,12000
110,643.0,115.163901205,13100
120,643.0,123.465038128,14200
130,641.0,131.461769866,15300
140,641.0,139.634996286,16400
150,643.0,148.175800637,17500
160,641.0,156.276699196,18600
170,641.0,164.506441234,19700
180,643.0,173.655089413,20800
190,645.0,181.975999748,21900
200,643.0,189.831662034,23000
210,643.0,198.318241111,24100
220,643.0,206.514524565,25200
230,643.0,214.962204782,26300
240,643.0,223.742152046,27400
250,643.0,231.848433424,28500
260,643.0,240.118429983,29600
270,641.0,248.529804331,30700
280,641.0,256.612156,31800
290,641.0,264.858780929,32900
300,643.0,272.98233318,34000
310,643.0,281.296148912,35100
320,643.0,290.49291137,36200
330,643.0,299.15718719,37300
340,643.0,307.771617605,38400
350,641.0,315.80242517,39500
360,643.0,324.111694348,40600
370,643.0,332.488929154,41700
380,641.0,340.861379611,42800
390,643.0,349.447607968,43900
400,645.0,357.993794569,45000
410,643.0,366.601590611,46100
420,643.0,375.021983542,47200
430,643.0,383.186880872,48300
440,643.0,391.39661796,49400
450,643.0,399.783870316,50500
460,641.0,407.804769558,51600
470,643.0,416.062011076,52700
480,643.0,424.090570964,53800
490,645.0,432.442601183,54900
500,643.0,440.77430048,56000
510,641.0,448.98691159,57100
520,643.0,457.525812441,58200
530,643.0,465.665245203,59300
540,645.0,473.959574242,60400
550,643.0,482.57236569,61500
560,641.0,491.101092547,62600
570,641.0,499.215223442,63700
580,643.0,507.339491923,64800
590,643.0,515.515797166,65900
600,643.0,523.852960634,67000
610,645.0,531.951057987,68100
620,643.0,540.296166546,69200
630,643.0,548.725563269,70300
640,643.0,556.888433082,71400
650,643.0,564.895594814,72500
660,643.0,573.147537709,73600
670,641.0,581.463192656,74700
680,641.0,589.882252682,75800
690,643.0,598.130820933,76900
700,643.0,606.396363666,78000
710,641.0,614.708816911,79100
720,643.0,622.857066869,80200
730,641.0,631.12455008,81300
740,643.0,639.501140335,82400
750,643.0,647.844032505,83500
760,643.0,656.437233724,84600
770,645.0,664.412600301,85700
780,641.0,673.007336949,86800
790,643.0,681.623821619,87900
800,641.0,690.181491795,89000
810,642.0,698.962919306,90100
820,645.0,707.527008815,91200
