iterations,fitness,time,fevals
0,503.0,6.99729998814e-05,11
10,497.0,0.000158719999945,21
20,499.0,0.000242345999823,31
30,499.0,0.000323127999764,41
40,501.0,0.000406753999869,51
50,503.0,0.000492656000006,61
60,505.0,0.000578558000143,71
70,505.0,0.000665598000069,81
80,507.0,0.000757757999963,91
90,513.0,0.000840246999815,101
100,521.0,0.000932406999937,111
110,523.0,0.00101205099986,121
120,525.0,0.00109795299977,131
130,527.0,0.00118044199985,141
140,527.0,0.00126179199992,151
150,529.0,0.00134712499994,161
160,533.0,0.00143132099993,171
170,537.0,0.00152177399991,181
180,537.0,0.0016122269999,191
190,539.0,0.00169983599994,201
200,541.0,0.00179199499985,211
210,541.0,0.00188472299988,221
220,541.0,0.001976883,231
230,541.0,0.00206050899988,241
240,541.0,0.00215039299997,251
250,543.0,0.00223800200001,261
260,543.0,0.00232731700021,271
270,545.0,0.00241321900035,281
280,549.0,0.00249627700032,291
290,553.0,0.00258217900046,301
300,555.0,0.00267604600049,311
310,559.0,0.00276991200053,321
320,561.0,0.00285922700073,331
330,561.0,0.00294626700065,341
340,561.0,0.00302818700061,351
350,565.0,0.00311579600066,361
360,565.0,0.00320568000075,371
370,567.0,0.00330011600067,381
380,571.0,0.00338260500052,391
390,571.0,0.00346395600036,401
400,575.0,0.00354018700045,411
410,577.0,0.00362040000027,421
420,579.0,0.00370175100034,431
430,583.0,0.0037831020004,441
440,583.0,0.00386047000029,451
450,583.0,0.0039401150002,461
460,583.0,0.00401975900036,471
470,585.0,0.00411817600047,481
480,585.0,0.00421147400039,491
490,585.0,0.00427518900028,501
500,585.0,0.00433662800037,511
510,587.0,0.0044162720003,521
520,587.0,0.0045078630003,531
530,589.0,0.00463415600029,541
540,589.0,0.00470299200015,551
550,593.0,0.00478036100003,561
560,593.0,0.00485772999991,571
570,597.0,0.00494363299981,581
580,601.0,0.00502213899972,591
590,601.0,0.00509893899971,601
600,605.0,0.00518142799956,611
610,607.0,0.00528098299947,621
620,607.0,0.00537314299936,631
630,607.0,0.00546188999942,641
640,609.0,0.00554551699929,651
650,617.0,0.0056291429994,661
660,621.0,0.00570821799943,671
670,623.0,0.00581744399938,681
680,625.0,0.00590505299942,691
690,629.0,0.00598128399952,701
700,629.0,0.00606604899963,711
710,629.0,0.00614057399957,721
720,633.0,0.00623045799944,731
730,635.0,0.00630782599956,741
740,635.0,0.00638234999951,751
750,635.0,0.00645971899939,761
760,641.0,0.00653594999926,771
770,641.0,0.00661331799915,781
780,643.0,0.00668954899902,791
790,645.0,0.00677374499901,801
800,645.0,0.00685225099892,811
810,647.0,0.00693758399893,821
820,647.0,0.00703258799899,831
830,647.0,0.0071110939989,841
840,649.0,0.00718391099895,851
850,649.0,0.00726469299889,861
860,649.0,0.00734433699881,871
870,649.0,0.00742284399871,881
880,651.0,0.00751727899888,891
890,657.0,0.007595785999,901
900,659.0,0.00767372299902,911
910,659.0,0.00774654099905,921
920,659.0,0.00782220299925,931
930,661.0,0.00790241699929,941
940,661.0,0.00797921699927,951
950,661.0,0.00805715499928,961
960,661.0,0.00813850599934,971
970,661.0,0.00821018599936,981
980,661.0,0.00852079899937,991
990,665.0,0.00859589199945,1001
1000,667.0,0.00866643399945,1011
1010,667.0,0.00880638099943,1021
1020,669.0,0.0088814749995,1031
1030,671.0,0.00895372399964,1041
1040,675.0,0.00902938599961,1051
1050,675.0,0.00910447899969,1061
1060,675.0,0.00918127899968,1071
1070,675.0,0.00925352799959,1081
1080,675.0,0.00933374099941,1091
1090,675.0,0.00940541999944,1101
1100,677.0,0.00947937499927,1111
1110,681.0,0.00955048599917,1121
1120,681.0,0.00963411299904,1131
1130,683.0,0.00970977499901,1141
1140,683.0,0.0097945389989,1151
1150,683.0,0.00986792499907,1161
1160,683.0,0.010842429999,1171
1170,685.0,0.010919229999,1181
1180,685.0,0.0109926169989,1191
1190,687.0,0.0110608839989,1201
1200,689.0,0.0111325639989,1211
1210,689.0,0.0112105019989,1221
1220,691.0,0.011285594999,1231
1230,693.0,0.0113680839991,1241
1240,693.0,0.0114426089992,1251
1250,693.0,0.0115194089992,1261
1260,693.0,0.0115922269993,1271
1270,695.0,0.0116724399993,1281
1280,695.0,0.0117515159993,1291
1290,695.0,0.0118249029993,1301
1300,695.0,0.0118971519994,1311
1310,695.0,0.0119728139994,1321
1320,695.0,0.0120416489995,1331
1330,695.0,0.0121201549994,1341
1340,695.0,0.0122219859995,1351
1350,695.0,0.0122976479997,1361
1360,695.0,0.0123710349997,1371
1370,697.0,0.0124398709997,1381
1380,697.0,0.0125143949997,1391
1390,697.0,0.0125883509997,1401
1400,697.0,0.0126549099996,1411
1410,697.0,0.0127277269996,1421
1420,697.0,0.0127925799995,1431
1430,697.0,0.0128631219995,1441
1440,697.0,0.0129353709995,1451
1450,699.0,0.0130110329994,1461
1460,699.0,0.0130878329994,1471
1470,699.0,0.0131657699994,1481
