iterations,fitness,time,fevals
0,19.0,0.00180166899986,730
10,24.0,0.00312547199997,1368
20,28.0,0.00433720399997,1990
30,28.0,0.00543458899983,2618
40,30.0,0.00656155699971,3254
50,32.0,0.00761855099972,3891
60,34.0,0.00864084299974,4521
70,34.0,0.00965630799988,5153
80,34.0,0.0107178539997,5776
90,35.0,0.0118004479998,6411
100,35.0,0.0128233079997,7040
110,35.0,0.0138455999997,7669
120,34.0,0.0148104339996,8293
130,34.0,0.0158122459998,8924
140,36.0,0.0168555869998,9554
150,35.0,0.0179950699999,10177
160,34.0,0.0190037089999,10808
170,35.0,0.0200373779999,11453
180,35.0,0.0211137139997,12079
190,35.0,0.0221735529999,12709
200,34.0,0.0232316849999,13330
210,35.0,0.0242420299999,13959
220,34.0,0.0252438419998,14574
230,35.0,0.0262809249998,15202
240,35.0,0.0273140259999,15835
250,34.0,0.0283590739998,16460
260,34.0,0.0363758449998,17083
270,34.0,0.0374573019999,17709
280,34.0,0.038658794,18336
290,35.0,0.0396788099999,18976
300,35.0,0.0408177239999,19602
310,34.0,0.042469775,20221
320,34.0,0.043518236,20857
330,34.0,0.0445820560001,21480
340,34.0,0.0513586510001,22127
350,36.0,0.052463432,22753
360,35.0,0.0538902029998,23375
370,35.0,0.0549187519998,23994
380,35.0,0.056217523,24614
390,36.0,0.057509467,25247
400,34.0,0.0585459819999,25874
410,35.0,0.059580221,26494
420,37.0,0.0607566819999,27112
430,38.0,0.0619217649999,27737
440,36.0,0.0637501709998,28365
450,37.0,0.0647866849997,29004
460,37.0,0.0658169419999,29632
470,37.0,0.0667971359999,30255
480,37.0,0.0677744859997,30884
490,38.0,0.0687182709999,31522
500,38.0,0.0697013099998,32153
510,39.0,0.070738962,32781
520,39.0,0.0717851469999,33408
530,39.0,0.0754715420001,34034
540,39.0,0.0767634860001,34674
550,39.0,0.0777385610002,35300
560,39.0,0.0790367640002,35927
570,39.0,0.0802319980003,36556
580,39.0,0.0812440490004,37185
590,40.0,0.0822623590004,37822
600,40.0,0.0832095580006,38452
610,39.0,0.0842784990007,39072
620,40.0,0.0853087560006,39712
630,39.0,0.0864328790005,40338
640,39.0,0.0875700860004,40956
650,39.0,0.0886862440002,41589
660,39.0,0.0896641630002,42224
670,40.0,0.0905777970002,42855
680,41.0,0.0916689240003,43505
690,42.0,0.0930513220003,44137
700,44.0,0.0942949110001,44770
710,44.0,0.097053449,45407
720,46.0,0.0984102469999,46035
730,46.0,0.100028733,46675
740,45.0,0.101019736,47303
750,45.0,0.101919148,47937
760,45.0,0.103010844,48572
770,46.0,0.103966576,49198
780,47.0,0.104955873,49836
790,47.0,0.106010023,50470
800,45.0,0.107129026,51095
810,45.0,0.108111496,51731
820,46.0,0.109155974,52364
830,45.0,0.11026303,52999
840,43.0,0.111475331,53633
850,44.0,0.11255565,54257
860,45.0,0.113611506,54897
870,43.0,0.114855665,55529
880,45.0,0.115926881,56166
890,44.0,0.11855173,56798
900,44.0,0.11956492,57415
910,45.0,0.120566163,58069
920,45.0,0.121597557,58703
930,44.0,0.122709164,59343
940,45.0,0.123742833,59978
950,44.0,0.12476228,60603
960,45.0,0.125809034,61230
970,48.0,0.126876837,61864
980,47.0,0.127835414,62493
990,46.0,0.128893546,63128
1000,50.0,0.129932336,63750
1010,49.0,0.131421685,64380
1020,50.0,0.132428617,65009
1030,48.0,0.133428154,65638
1040,49.0,0.144547071,66271
1050,50.0,0.145594394,66902
