iterations,fitness,time,fevals
0,72.0,2.27550000034e-05,11
10,72.0,6.14389999996e-05,21
20,72.0,9.15899999967e-05,31
30,72.0,0.000137669999994,41
40,72.0,0.000164406999993,51
50,75.0,0.000193419999995,61
60,75.0,0.000223001999998,71
70,75.0,0.000250876999999,81
80,75.0,0.000281028000003,91
90,75.0,0.000310611000003,101
100,75.0,0.000358397000007,111
110,75.0,0.00038797900001,121
120,75.0,0.000416992000012,131
130,75.0,0.000452263000014,141
140,75.0,0.000482414000011,151
150,75.0,0.000514841000012,161
160,75.0,0.00054328600001,171
170,75.0,0.000581402000016,181
180,76.0,0.000664460000017,191
190,76.0,0.000691766000017,201
200,76.0,0.000721917000014,211
210,76.0,0.000750361000016,221
220,77.0,0.000775961000009,231
230,77.0,0.000804974000012,241
240,77.0,0.000831143000013,251
250,77.0,0.000862432000012,261
260,77.0,0.000890307000013,271
270,77.0,0.00092728500001,281
280,77.0,0.000954592000014,291
290,77.0,0.000987587000012,301
300,78.0,0.00101944500001,311
310,78.0,0.00104788900001,321
320,79.0,0.00107633400001,331
330,79.0,0.00110591600001,341
340,79.0,0.00113436100001,351
350,79.0,0.00122879600001,361
360,79.0,0.00125894700001,371
370,80.0,0.00128853000001,381
380,80.0,0.00132493900001,391
390,80.0,0.00135736600001,401
400,83.0,0.00139093000001,411
410,83.0,0.00144781900001,421
420,83.0,0.00148707300001,431
430,83.0,0.00152518900001,441
440,83.0,0.00156785600001,451
450,83.0,0.00160710900001,461
460,83.0,0.001645224,471
470,83.0,0.001685616,481
480,83.0,0.001726007,491
490,83.0,0.00177038100001,501
500,83.0,0.001814186,511
510,83.0,0.00187221300001,521
520,83.0,0.00192625700001,531
530,83.0,0.00197745700001,541
540,83.0,0.00203036300001,551
550,83.0,0.00207246000001,561
560,83.0,0.00211398900001,571
570,83.0,0.00218168700001,581
580,83.0,0.00223004200001,591
590,83.0,0.002269295,601
600,83.0,0.00230911700001,611
610,83.0,0.00234723200001,621
620,83.0,0.00238762300001,631
630,83.0,0.00242915100001,641
640,83.0,0.00247636800001,651
650,83.0,0.00251562200001,661
660,83.0,0.00255373800001,671
670,83.0,0.00259413000001,681
680,83.0,0.00263395200002,691
690,83.0,0.00267320600002,701
700,83.0,0.00271985400002,711
710,83.0,0.00275967600002,721
720,83.0,0.00280461800001,731
730,83.0,0.00284500900002,741
740,83.0,0.00288710600002,751
750,83.0,0.00292692800002,761
760,83.0,0.00296561200002,771
770,83.0,0.00300543400002,781
780,83.0,0.00304696200002,791
790,83.0,0.00309645500002,801
800,83.0,0.00313343300002,811
810,83.0,0.00317268600002,821
820,83.0,0.00320909500002,831
830,83.0,0.00325289900002,841
840,83.0,0.00329897900001,851
850,83.0,0.00334619700001,861
860,83.0,0.00339569000002,871
870,83.0,0.00343892600002,881
880,83.0,0.00348045500002,891
890,83.0,0.00354587700001,901
900,83.0,0.00358626800001,911
910,83.0,0.00362552100001,921
920,83.0,0.00366534400001,931
930,83.0,0.00370516600002,941
940,83.0,0.00375409000002,951
950,83.0,0.00379220600001,961
960,83.0,0.00383487200002,971
970,83.0,0.00388550300002,981
980,83.0,0.00397311200002,991
990,83.0,0.00401350300002,1001
1000,83.0,0.00405389400002,1011
1010,83.0,0.00409599100001,1021
1020,83.0,0.00413752000001,1031
1030,83.0,0.00418303100002,1041
1040,83.0,0.00422456000002,1051
1050,83.0,0.00427348400002,1061
1060,83.0,0.00431444400002,1071
1070,83.0,0.00435028400003,1081
1080,83.0,0.00438726200003,1091
1090,83.0,0.00442822200003,1101
1100,83.0,0.00447145800003,1111
1110,83.0,0.00451184900002,1121
1120,83.0,0.00454939600002,1131
1130,83.0,0.00458921800002,1141
1140,83.0,0.00462847100003,1151
1150,83.0,0.00466715600002,1161
1160,83.0,0.00470470300002,1171
1170,83.0,0.00474224900002,1181
1180,83.0,0.00477979500002,1191
1190,83.0,0.00481847900001,1201
1200,83.0,0.00485773200001,1211
1210,83.0,0.00490039900001,1221
1220,83.0,0.00494022100001,1231
1230,83.0,0.00498175000001,1241
1240,83.0,0.00502271000001,1251
1250,83.0,0.00506651400001,1261
1260,83.0,0.00513819400001,1271
1270,83.0,0.00518256700001,1281
1280,83.0,0.00522580200001,1291
1290,83.0,0.00526960700002,1301
1300,83.0,0.00530829100001,1311
1310,83.0,0.00534811300001,1321
1320,83.0,0.00538736600001,1331
1330,83.0,0.00544937500001,1341
1340,83.0,0.00548976600001,1351
1350,83.0,0.00553243300001,1361
1360,83.0,0.00557339300001,1371
1370,83.0,0.00561719700001,1381
1380,83.0,0.00567806800002,1391
1390,83.0,0.00572130400001,1401
1400,83.0,0.00582484100001,1411
1410,83.0,0.00586580100001,1421
1420,83.0,0.00591074300002,1431
1430,83.0,0.00595397900001,1441
1440,83.0,0.00599437000002,1451
1450,83.0,0.00603533000002,1461
1460,83.0,0.00608027200002,1471
1470,83.0,0.00613260900002,1481
1480,83.0,0.00617356900002,1491
1490,83.0,0.00622932000002,1501
1500,83.0,0.00626914200001,1511
1510,83.0,0.00631124000002,1521
1520,83.0,0.00636755900001,1531
1530,83.0,0.00641705200002,1541
1540,83.0,0.00645915000001,1551
1550,83.0,0.00650352400002,1561
1560,83.0,0.00654334600002,1571
1570,83.0,0.00659568400002,1581
1580,83.0,0.00663607500002,1591
1590,83.0,0.00667589700002,1601
1600,83.0,0.00671799400001,1611
1610,83.0,0.00675781700001,1621
1620,83.0,0.00679820900001,1631
1630,83.0,0.00683860000001,1641
1640,83.0,0.00687785300001,1651
1650,83.0,0.00691881300001,1661
1660,83.0,0.00695806600001,1671
1670,83.0,0.007000164,1681
1680,83.0,0.007042262,1691
1690,83.0,0.00710085799999,1701
1700,83.0,0.00714978199999,1711
1710,83.0,0.00721349799999,1721
1720,83.0,0.00726469799999,1731
1730,83.0,0.00730907099999,1741
1740,83.0,0.00734889299999,1751
1750,83.0,0.00738757799999,1761
1760,83.0,0.00742967599999,1771
1770,83.0,0.00746836,1781
1780,83.0,0.00751443999999,1791
1790,83.0,0.00755767599999,1801
1800,83.0,0.00760375599999,1811
1810,83.0,0.00764926699998,1821
1820,83.0,0.00768908899998,1831
1830,83.0,0.00772834299998,1841
1840,83.0,0.00777499199998,1851
1850,83.0,0.00786487599998,1861
1860,83.0,0.00790924999998,1871
1870,83.0,0.00795646699998,1881
1880,83.0,0.00801790699998,1891
1890,83.0,0.00805772899998,1901
1900,83.0,0.00809698299998,1911
1910,83.0,0.00814363199999,1921
1920,83.0,0.00818402299999,1931
1930,83.0,0.00822043199999,1941
1940,83.0,0.008257979,1951
1950,83.0,0.008296095,1961
1960,83.0,0.008330797,1971
1970,83.0,0.008381429,1981
1980,83.0,0.008422389,1991
1990,83.0,0.008459936,2001
2000,83.0,0.008499758,2011
2010,83.0,0.008569731,2021
2020,83.0,0.00860898400001,2031
2030,83.0,0.00866075200001,2041
2040,83.0,0.00870000500001,2051
2050,83.0,0.00875405000001,2061
2060,83.0,0.00879899200001,2071
2070,83.0,0.00884621000001,2081
2080,83.0,0.00894633400001,2091
2090,83.0,0.00898900000001,2101
2100,83.0,0.009033374,2111
2110,83.0,0.009083436,2121
2120,83.0,0.009122121,2131
2130,83.0,0.00916080500001,2141
2140,83.0,0.00919835200001,2151
2150,83.0,0.009236467,2161
2160,83.0,0.00927572,2171
2170,83.0,0.009326351,2181
2180,83.0,0.009364466,2191
2190,83.0,0.009403151,2201
2200,83.0,0.009440697,2211
2210,83.0,0.009482795,2221
2220,83.0,0.009523186,2231
2230,83.0,0.009565853,2241
2240,83.0,0.009623311,2251
2250,83.0,0.009660288,2261
2260,83.0,0.009700679,2271
2270,83.0,0.009748465,2281
2280,83.0,0.00978544300001,2291
2290,83.0,0.009825265,2301
2300,83.0,0.009866225,2311
2310,83.0,0.009906047,2321
2320,83.0,0.009948145,2331
2330,83.0,0.00998682900001,2341
2340,83.0,0.010028358,2351
2350,83.0,0.010070455,2361
2360,83.0,0.010119949,2371
2370,83.0,0.01018082,2381
2380,83.0,0.010219504,2391
2390,83.0,0.010258188,2401
2400,83.0,0.010304837,2411
2410,83.0,0.010344659,2421
2420,83.0,0.01039017,2431
2430,83.0,0.010429992,2441
2440,83.0,0.010469246,2451
2450,83.0,0.010509637,2461
2460,83.0,0.010551166,2471
2470,83.0,0.010594402,2481
2480,83.0,0.010635931,2491
2490,83.0,0.010676891,2501
2500,83.0,0.010716713,2511
2510,83.0,0.010774171,2521
2520,83.0,0.010859505,2531
2530,83.0,0.01089819,2541
2540,83.0,0.010948252,2551
2550,83.0,0.010986936,2561
2560,83.0,0.011024483,2571
2570,83.0,0.01106203,2581
2580,83.0,0.011099577,2591
2590,83.0,0.011139399,2601
2600,83.0,0.011177515,2611
2610,83.0,0.01121563,2621
2620,83.0,0.011254314,2631
2630,83.0,0.011293567,2641
2640,83.0,0.011333389,2651
2650,83.0,0.011372643,2661
2660,83.0,0.01140962,2671
2670,83.0,0.011446028,2681
2680,83.0,0.011486419,2691
2690,83.0,0.011529086,2701
2700,83.0,0.011564926,2711
2710,83.0,0.011604749,2721
2720,83.0,0.011645709,2731
2730,83.0,0.011687237,2741
2740,83.0,0.011749815,2751
2750,83.0,0.011797032,2761
2760,83.0,0.011835717,2771
2770,83.0,0.011876108,2781
2780,83.0,0.011916499,2791
2790,83.0,0.011957459,2801
2800,83.0,0.01199785,2811
2810,83.0,0.012039378,2821
2820,83.0,0.0120792,2831
2830,83.0,0.012128693,2841
2840,83.0,0.012167947,2851
2850,83.0,0.012206631,2861
2860,83.0,0.012245315,2871
2870,83.0,0.012283999,2881
2880,83.0,0.012332924,2891
2890,83.0,0.012390382,2901
2900,83.0,0.012460925,2911
2910,83.0,0.012500747,2921
2920,83.0,0.012538293,2931
2930,83.0,0.012572426,2941
2940,83.0,0.012608266,2951
2950,83.0,0.012649226,2961
2960,83.0,0.012689617,2971
2970,83.0,0.012727163,2981
2980,83.0,0.012765847,2991
2990,83.0,0.012804531,3001
3000,83.0,0.012840939,3011
3010,83.0,0.013059392,3021
3020,83.0,0.013099214,3031
3030,83.0,0.013137329,3041
3040,83.0,0.013238022,3051
3050,83.0,0.013286378,3061
3060,83.0,0.013324494,3071
3070,83.0,0.013365454,3081
3080,83.0,0.013406983,3091
3090,83.0,0.013448512,3101
3100,83.0,0.013486628,3111
3110,83.0,0.013523037,3121
3120,83.0,0.013562859,3131
3130,83.0,0.013609508,3141
3140,83.0,0.01365445,3151
3150,83.0,0.013697686,3161
3160,83.0,0.013734664,3171
3170,83.0,0.013775624,3181
3180,83.0,0.013812601,3191
3190,83.0,0.013851855,3201
3200,83.0,0.013891108,3211
3210,83.0,0.013930361,3221
3220,83.0,0.013984406,3231
3230,83.0,0.014033331,3241
3240,83.0,0.014073153,3251
3250,83.0,0.0141107,3261
3260,83.0,0.014148815,3271
3270,83.0,0.014186931,3281
3280,83.0,0.014223909,3291
3290,83.0,0.014261456,3301
3300,83.0,0.014301847,3311
3310,83.0,0.014339394,3321
3320,83.0,0.014376372,3331
3330,83.0,0.014413918,3341
3340,83.0,0.014450327,3351
3350,83.0,0.014502096,3361
