iterations,fitness,time,fevals
0,69.0,2.10480000007e-05,11
10,70.0,4.77849999996e-05,21
20,69.0,7.50919999959e-05,31
30,71.0,0.000124585999991,41
40,70.0,0.000152461999996,51
50,70.0,0.000180337999993,61
60,71.0,0.000211057999991,71
70,71.0,0.000245190999991,81
80,72.0,0.000270790999991,91
90,71.0,0.000307199999995,101
100,69.0,0.000334506999991,111
110,71.0,0.000360106999992,121
120,69.0,0.000384568999991,131
130,70.0,0.000431785999986,141
140,70.0,0.000467625999988,151
150,11.0,0.000492656999988,161
160,73.0,0.000520532999985,171
170,76.0,0.000545563999985,181
180,72.0,0.000636016999984,191
190,12.0,0.00066275399999,201
200,11.0,0.000688922999991,211
210,71.0,0.000715660999994,221
220,72.0,0.000743536999991,231
230,75.0,0.000767999999987,241
240,72.0,0.000882345999983,251
250,71.0,0.000908514999978,261
260,70.0,0.000936959999983,271
270,71.0,0.000963696999982,281
280,69.0,0.00099441699998,291
290,70.0,0.00104220399998,301
300,72.0,0.00107007899998,311
310,71.0,0.00109909199998,321
320,70.0,0.00112469199998,331
330,71.0,0.00115484299997,341
340,72.0,0.00118613199997,351
350,68.0,0.00121286999997,361
360,68.0,0.00123903899997,371
370,71.0,0.00126748299997,381
380,70.0,0.00129649599997,391
390,70.0,0.00132323299997,401
400,70.0,0.00135110799997,411
410,69.0,0.00137784599997,421
420,71.0,0.00140401399997,431
430,70.0,0.00144042299997,441
440,71.0,0.00146886699997,451
450,71.0,0.00149787999997,461
460,72.0,0.00152404899997,471
470,73.0,0.00156387099997,481
480,73.0,0.00160995099996,491
490,73.0,0.00164123999996,501
500,73.0,0.00166911599997,511
510,74.0,0.00169642299996,521
520,75.0,0.00172259199996,531
530,76.0,0.00174876099996,541
540,77.0,0.00177663699996,551
550,77.0,0.00180451299997,561
560,77.0,0.00183068199997,571
570,77.0,0.00185969499996,581
580,77.0,0.00189382799996,591
590,78.0,0.00193308199997,601
600,79.0,0.00198200699997,611
610,79.0,0.00201841599997,621
620,79.0,0.00206790999997,631
630,79.0,0.00209692299997,641
640,79.0,0.00213048699997,651
650,80.0,0.00215893099997,661
660,81.0,0.00218566899996,671
670,81.0,0.00221354499996,681
680,81.0,0.00224312699996,691
690,81.0,0.00227669099996,701
700,81.0,0.00230399699996,711
710,82.0,0.00233869899996,721
720,82.0,0.00237795299996,731
730,82.0,0.00241379299997,741
740,83.0,0.00245247699996,751
750,83.0,0.00248035299997,761
760,83.0,0.00250879699997,771
770,83.0,0.00253724099997,781
780,85.0,0.00257649399997,791
790,85.0,0.00260209399998,801
800,86.0,0.00262940099997,811
810,86.0,0.00265841499997,821
820,86.0,0.00268799699997,831
830,86.0,0.00271871699997,841
840,86.0,0.00274602399997,851
850,86.0,0.00277503699997,861
860,88.0,0.00280405099997,871
870,88.0,0.00283533999998,881
880,88.0,0.00287459299997,891
890,89.0,0.00290360599997,901
900,89.0,0.00293546399997,911
910,89.0,0.00296504599997,921
920,89.0,0.00299462799997,931
930,89.0,0.00303103599997,941
940,89.0,0.00307768499997,951
950,89.0,0.00310840399996,961
960,89.0,0.00314367499996,971
970,89.0,0.00317325699996,981
980,89.0,0.00320682099996,991
990,89.0,0.00326086499996,1001
1000,89.0,0.00328987899996,1011
1010,89.0,0.00331718499996,1021
1020,89.0,0.00334733599995,1031
1030,91.0,0.00337407299995,1041
1040,91.0,0.00341787699995,1051
1050,91.0,0.00344688999995,1061
1060,91.0,0.00349353899995,1071
1070,91.0,0.00352312199995,1081
1080,91.0,0.00356977099995,1091
1090,92.0,0.00361300599995,1101
1100,92.0,0.00364372599994,1111
1110,92.0,0.00367615199995,1121
1120,92.0,0.00370573399995,1131
1130,93.0,0.00373417899995,1141
1140,94.0,0.00376546799995,1151
1150,94.0,0.00379561899995,1161
1160,94.0,0.00385136999995,1171
1170,94.0,0.00388891699995,1181
1180,94.0,0.00391793099995,1191
1190,94.0,0.00394751299996,1201
1200,95.0,0.00398392199995,1211
1210,98.0,0.00401521099995,1221
1220,98.0,0.00404706899995,1231
1230,98.0,0.00407835799995,1241
1240,99.0,0.00412216199995,1251
1250,99.0,0.00415003799996,1261
1260,99.0,0.00418985999995,1271
1270,99.0,0.00421944199995,1281
1280,99.0,0.00424504199995,1291
1290,99.0,0.00429453499995,1301
1300,99.0,0.00432752999996,1311
1310,99.0,0.00435483599995,1321
1320,99.0,0.00438100499995,1331
1330,99.0,0.00441343099995,1341
1340,99.0,0.00444301299995,1351
1350,99.0,0.00447031999995,1361
1360,99.0,0.00450160799994,1371
1370,99.0,0.00455053199994,1381
1380,99.0,0.00458523399994,1391
1390,99.0,0.00461367899994,1401
1400,99.0,0.00464269199994,1411
1410,99.0,0.00467227399994,1421
1420,99.0,0.00470014899994,1431
1430,99.0,0.00472916199994,1441
1440,99.0,0.00477182899994,1451
1450,99.0,0.00480482399993,1461
1460,100.0,0.00483269999994,1471
1470,100.0,0.00486171299994,1481
1480,100.0,0.00489129499994,1491
1490,100.0,0.00491689499994,1501
1500,100.0,0.00494477099994,1511
1510,100.0,0.00498004199994,1521
1520,101.0,0.00500962399995,1531
1530,101.0,0.00503806799994,1541
1540,102.0,0.00506821899994,1551
1550,102.0,0.00509836999995,1561
1560,102.0,0.00512396999995,1571
1570,102.0,0.00515525899995,1581
1580,102.0,0.00518597899995,1591
1590,103.0,0.00521499199994,1601
1600,103.0,0.00524684999994,1611
1610,103.0,0.00530089499994,1621
1620,103.0,0.00535266399994,1631
1630,103.0,0.00539817499994,1641
1640,103.0,0.00542605099994,1651
1650,103.0,0.00545620299994,1661
1660,103.0,0.00548293999994,1671
1670,103.0,0.00552048599994,1681
1680,105.0,0.00555234399994,1691
1690,105.0,0.00558249499995,1701
1700,105.0,0.00561776599994,1711
1710,106.0,0.00564564199994,1721
1720,106.0,0.00568034399994,1731
1730,106.0,0.00571049499995,1741
1740,108.0,0.00574861099994,1751
1750,108.0,0.00578956999995,1761
1760,108.0,0.00581858299995,1771
1770,108.0,0.00584475199995,1781
1780,108.0,0.00587433399995,1791
1790,108.0,0.00589936599995,1801
1800,108.0,0.00593975699995,1811
1810,108.0,0.00597388999995,1821
1820,108.0,0.00600631699995,1831
1830,108.0,0.00604272599995,1841
1840,108.0,0.00607287699994,1851
1850,109.0,0.00610302799995,1861
1860,109.0,0.00613147199995,1871
1870,109.0,0.00616162299995,1881
1880,109.0,0.00621623699995,1891
1890,109.0,0.00625719699995,1901
1900,109.0,0.00628620999996,1911
1910,110.0,0.00634025499996,1921
1920,110.0,0.00641876099996,1931
1930,110.0,0.00654675999996,1941
1940,110.0,0.00659397799996,1951
1950,110.0,0.00662185299995,1961
1960,111.0,0.00665712399995,1971
1970,111.0,0.00669523899995,1981
1980,111.0,0.00673164799995,1991
1990,111.0,0.00676407499995,2001
2000,111.0,0.00681698199995,2011
2010,111.0,0.00684770199996,2021
2020,111.0,0.00687614599996,2031
2030,111.0,0.00691767399996,2041
2040,111.0,0.00694668699996,2051
2050,111.0,0.00698081999996,2061
2060,112.0,0.00701779799996,2071
2070,112.0,0.00704794899997,2081
2080,112.0,0.00707753099996,2091
2090,112.0,0.00712816199997,2101
2100,112.0,0.00715774399997,2111
2110,112.0,0.00718675699996,2121
2120,112.0,0.00721520199996,2131
2130,112.0,0.00724592199997,2141
2140,112.0,0.00727436599997,2151
2150,112.0,0.00730451699997,2161
2160,112.0,0.00733751299997,2171
2170,112.0,0.00736368199997,2181
2180,112.0,0.00739155699997,2191
2190,112.0,0.00743194799997,2201
2200,112.0,0.00745925499997,2211
2210,112.0,0.00749338799996,2221
2220,112.0,0.00752581399996,2231
2230,112.0,0.00755482699996,2241
2240,112.0,0.00758213399997,2251
2250,112.0,0.00760830299997,2261
2260,112.0,0.00764755599997,2271
2270,112.0,0.00767543099997,2281
2280,112.0,0.00777612399997,2291
2290,112.0,0.00780627499996,2301
2300,112.0,0.00783358099996,2311
2310,112.0,0.00786088799997,2321
2320,112.0,0.00788534999997,2331
2330,112.0,0.00791550099997,2341
2340,112.0,0.00794565299997,2351
2350,112.0,0.00797466699997,2361
2360,112.0,0.00807251499997,2371
2370,112.0,0.00809925199997,2381
2380,112.0,0.00812712799997,2391
2390,112.0,0.00815557199997,2401
2400,112.0,0.00818913599997,2411
2410,112.0,0.00822270099997,2421
2420,112.0,0.00825455899997,2431
2430,112.0,0.00829324299997,2441
2440,112.0,0.00832453199997,2451
2450,112.0,0.00835070099997,2461
2460,112.0,0.00838426499997,2471
2470,112.0,0.00841441599997,2481
2480,112.0,0.00844399799996,2491
2490,112.0,0.00847301099996,2501
2500,112.0,0.00850088599996,2511
2510,112.0,0.00853274399996,2521
2520,112.0,0.00856061899996,2531
2530,112.0,0.00860385499995,2541
2540,112.0,0.00863286799996,2551
2550,112.0,0.00867268999996,2561
2560,112.0,0.00870056599997,2571
2570,112.0,0.00873128599997,2581
2580,112.0,0.00876883299997,2591
2590,112.0,0.00879784599997,2601
2600,112.0,0.00883140999997,2611
2610,112.0,0.00887407599997,2621
2620,112.0,0.00890251999997,2631
2630,112.0,0.00893323999997,2641
2640,112.0,0.00896225399997,2651
2650,112.0,0.00899126699997,2661
2660,112.0,0.00902995199997,2671
2670,112.0,0.00905953499997,2681
2680,112.0,0.00908968599997,2691
2690,112.0,0.00911983699997,2701
2700,112.0,0.00972740899997,2711
2710,112.0,0.00975812899998,2721
2720,112.0,0.00978657299998,2731
2730,112.0,0.00981956799998,2741
2740,112.0,0.00984744299998,2751
2750,112.0,0.00987417999998,2761
