iterations,fitness,time,fevals
1800,62.0,23.325255502,199000
1810,59.0,23.455884721,200100
1820,62.0,23.580782392,201200
1830,62.0,23.694891101,202300
1840,60.0,23.820157412,203400
1850,63.0,23.938388283,204500
1860,60.0,24.097203631,205600
1870,61.0,24.212262952,206700
1880,60.0,24.33897367,207800
1890,60.0,24.505844473,208900
1900,59.0,24.631442445,210000
1910,59.0,24.747517799,211100
1920,60.0,24.865740138,212200
1930,59.0,25.007228862,213300
1940,59.0,25.127942361,214400
1950,60.0,25.251399608,215500
1960,59.0,25.371270016,216600
1970,60.0,25.503848814,217700
1980,60.0,25.610806031,218800
1990,60.0,25.723442458,219900
2000,60.0,25.847928823,221000
2010,60.0,25.994473823,222100
2020,60.0,26.154722769,223200
2030,60.0,26.274954989,224300
2040,60.0,26.403688103,225400
2050,60.0,26.528417953,226500
2060,59.0,26.643926126,227600
2070,61.0,26.758560488,228700
2080,60.0,26.88646132,229800
2090,59.0,26.996492239,230900
2100,61.0,27.117395178,232000
2110,60.0,27.265084212,233100
2120,59.0,27.3944249,234200
2130,60.0,27.515400657,235300
2140,59.0,27.636343419,236400
2150,59.0,27.748158371,237500
2160,59.0,27.872519012,238600
2170,59.0,27.98988745,239700
2180,60.0,28.114889796,240800
2190,59.0,28.267043464,241900
2200,59.0,28.37757728,243000
2210,60.0,28.514537085,244100
2220,60.0,28.633874444,245200
2230,60.0,28.768442644,246300
2240,60.0,28.887580892,247400
2250,59.0,29.007971263,248500
2260,59.0,29.125534829,249600
2270,60.0,29.267445099,250700
2280,59.0,29.392611854,251800
2290,59.0,29.530015392,252900
2300,59.0,29.644237878,254000
2310,59.0,29.783615457,255100
2320,59.0,29.894545788,256200
2330,59.0,30.006534251,257300
2340,59.0,30.115522967,258400
2350,60.0,30.225869619,259500
2360,58.0,30.354779089,260600
2370,59.0,30.469119904,261700
2380,60.0,30.581442304,262800
2390,59.0,30.698913142,263900
2400,59.0,30.810780432,265000
2410,58.0,30.920627031,266100
2420,59.0,31.058103956,267200
2430,59.0,31.180712991,268300
2440,59.0,31.298538814,269400
2450,59.0,31.434438211,270500
2460,59.0,31.548644769,271600
2470,59.0,31.660248664,272700
2480,59.0,31.769152047,273800
2490,59.0,31.878201065,274900
2500,59.0,32.004638716,276000
2510,59.0,32.140271875,277100
2520,59.0,32.269003283,278200
2530,59.0,32.385478566,279300
2540,58.0,32.49363443,280400
2550,60.0,32.606271994,281500
2560,60.0,32.732959956,282600
2570,59.0,32.87907886,283700
2580,59.0,33.031453257,284800
2590,59.0,33.153165724,285900
2600,59.0,33.287162191,287000
2610,60.0,33.401269762,288100
2620,59.0,33.516775091,289200
2630,59.0,33.644611069,290300
2640,60.0,33.769044527,291400
2650,59.0,33.888234544,292500
2660,60.0,34.004831,293600
2670,59.0,34.117060672,294700
2680,60.0,34.244388633,295800
2690,59.0,34.359656736,296900
2700,59.0,34.485186442,298000
2710,59.0,34.601496178,299100
2720,60.0,34.715855766,300200
2730,59.0,34.841325739,301300
2740,60.0,34.972035171,302400
2750,59.0,35.181797859,303500
2760,59.0,35.30512483,304600
2770,59.0,35.43064259,305700
2780,60.0,35.554363232,306800
2790,60.0,35.666714076,307900
2800,59.0,35.792804137,309000
2810,60.0,35.917914003,310100
2820,59.0,36.033375527,311200
2830,59.0,36.173886332,312300
2840,59.0,36.293077487,313400
2850,58.0,36.417818714,314500
2860,59.0,36.535687204,315600
2870,59.0,36.660131472,316700
2880,59.0,36.791500814,317800
2890,59.0,36.90418332,318900
2900,59.0,37.040738077,320000
2910,59.0,37.166070948,321100
2920,59.0,37.298512075,322200
2930,58.0,37.416857862,323300
2940,60.0,37.5293094,324400
2950,59.0,37.665412459,325500
2960,59.0,37.839558202,326600
2970,60.0,37.968703192,327700
2980,59.0,38.086982988,328800
2990,59.0,38.228051303,329900
3000,59.0,38.36217577,331000
3010,58.0,38.48029457,332100
3020,59.0,38.63369581,333200
3030,58.0,38.816343586,334300
3040,59.0,38.96336759,335400
3050,59.0,39.090834928,336500
3060,59.0,39.228116724,337600
3070,59.0,39.355333184,338700
3080,61.0,39.498728251,339800
3090,59.0,39.680761059,340900
3100,60.0,39.808111207,342000
3110,59.0,39.936372713,343100
3120,59.0,40.09264058,344200
3130,58.0,40.211545015,345300
3140,59.0,40.342975797,346400
3150,60.0,40.457556683,347500
3160,59.0,40.607662923,348600
3170,58.0,40.756850408,349700
3180,59.0,40.912758737,350800
3190,59.0,41.06218288,351900
3200,59.0,41.218253912,353000
3210,59.0,41.329366856,354100
3220,59.0,41.449470508,355200
3230,59.0,41.573927291,356300
3240,60.0,41.685734279,357400
3250,61.0,41.809227935,358500
3260,61.0,41.931512135,359600
3270,60.0,42.054914768,360700
3280,60.0,42.175206722,361800
3290,59.0,42.34731869,362900
3300,60.0,42.504166253,364000
3310,59.0,42.665125739,365100
3320,58.0,42.781279601,366200
3330,61.0,42.895346213,367300
3340,59.0,43.007471209,368400
