iterations,fitness,time,fevals
0,69.0,2.21860000096e-05,11
10,70.0,4.43730000086e-05,21
20,71.0,6.59910000138e-05,31
30,72.0,9.61420000039e-05,41
40,74.0,0.000422115000006,51
50,74.0,0.000448852000005,61
60,74.0,0.00115086000001,71
70,75.0,0.00119694000001,81
80,75.0,0.00122310900001,91
90,76.0,0.00124643300001,101
100,76.0,0.00127146400001,111
110,77.0,0.00129592600001,121
120,77.0,0.00133802400001,131
130,78.0,0.00136362400001,141
140,79.0,0.00138922400001,151
150,80.0,0.00141596100002,161
160,80.0,0.00144269900002,171
170,80.0,0.00148309000002,181
180,80.0,0.00151494800002,191
190,80.0,0.00154851300002,201
200,80.0,0.00159516200002,211
210,80.0,0.00162645100002,221
220,80.0,0.00165489500003,231
230,80.0,0.00168106400004,241
240,80.0,0.00170894000004,251
250,80.0,0.00175615800005,261
260,80.0,0.00178232700004,271
270,80.0,0.00180735800004,281
280,80.0,0.00183352700003,291
290,80.0,0.00187107400002,301
300,80.0,0.00190463900002,311
310,80.0,0.00193137700002,321
320,80.0,0.00196380300001,331
330,80.0,0.00199111000001,341
340,80.0,0.002015572,351
350,81.0,0.00204230999999,361
360,82.0,0.00206677199999,371
370,83.0,0.002090096,381
380,83.0,0.00211398900001,391
390,83.0,0.002143003,401
400,83.0,0.002175998,411
410,83.0,0.002220372,421
420,83.0,0.00226986499999,431
430,83.0,0.00229660199999,441
440,83.0,0.00232675299999,451
450,83.0,0.00235121499999,461
460,83.0,0.00238136599999,471
470,83.0,0.002406966,481
480,83.0,0.00243029000001,491
490,83.0,0.00245475200001,501
500,90.0,0.00247978300001,511
510,93.0,0.00250538300001,521
520,93.0,0.00253155100002,531
530,93.0,0.00255658200003,541
540,94.0,0.00258047500003,551
550,94.0,0.00260380000003,561
560,94.0,0.00263110700004,571
570,94.0,0.00266069000004,581
580,94.0,0.00268685900004,591
590,94.0,0.00272213000004,601
600,94.0,0.00274317900003,611
610,94.0,0.00276877900004,621
620,94.0,0.00279494800004,631
630,94.0,0.00281827200004,641
640,94.0,0.00284785400004,651
650,94.0,0.00287572900004,661
660,94.0,0.00290644900004,671
670,95.0,0.00293546200004,681
680,96.0,0.00296504400005,691
690,96.0,0.00299633300004,701
700,96.0,0.00302648400005,711
710,96.0,0.00305379000004,721
720,96.0,0.00308109700003,731
730,96.0,0.00311523000003,741
740,96.0,0.00315448300003,751
750,97.0,0.00318861600003,761
760,97.0,0.00322900700003,771
770,97.0,0.00327167400003,781
780,97.0,0.00330865200003,791
790,97.0,0.00334449200002,801
800,97.0,0.00338090100001,811
810,98.0,0.00341560300002,821
820,101.0,0.00347192300003,831
830,101.0,0.00350776300004,841
840,102.0,0.00354189600004,851
850,102.0,0.00357887400004,861
860,102.0,0.00361414500004,871
870,102.0,0.00364884700004,881
880,104.0,0.00368411800002,891
890,104.0,0.00371882000002,901
900,104.0,0.00376091800001,911
910,104.0,0.00380017100001,921
920,104.0,0.00383658000001,931
930,104.0,0.00387242000001,941
940,104.0,0.003909967,951
950,104.0,0.003946945,961
960,104.0,0.003988474,971
970,104.0,0.00402659,981
980,104.0,0.00406470599999,991
990,104.0,0.00410282199999,1001
1000,104.0,0.00413866199999,1011
1010,104.0,0.00439011099999,1021
1020,104.0,0.00442993299998,1031
1030,104.0,0.00446918599998,1041
1040,104.0,0.00451526599998,1051
1050,104.0,0.00454996799998,1061
1060,104.0,0.00465009299998,1071
1070,104.0,0.00468365699997,1081
1080,104.0,0.00476500799998,1091
1090,104.0,0.00480312399998,1101
1100,104.0,0.00484351499998,1111
1110,104.0,0.00487935499997,1121
1120,104.0,0.00491405699998,1131
1130,104.0,0.00514673299998,1141
1140,104.0,0.00518314199998,1151
1150,104.0,0.00521955099998,1161
1160,104.0,0.00525880399998,1171
1170,104.0,0.00529407499997,1181
1180,104.0,0.00533389699997,1191
1190,104.0,0.00537087399996,1201
1200,104.0,0.00540785199998,1211
1210,104.0,0.00544539899997,1221
1220,104.0,0.00548123899996,1231
1230,104.0,0.00559558599997,1241
1240,104.0,0.00563654599996,1251
1250,104.0,0.00567181699996,1261
1260,104.0,0.00570708799997,1271
1270,104.0,0.00574178999996,1281
1280,104.0,0.00577819899995,1291
1290,104.0,0.00584475899994,1301
1300,104.0,0.00588799399993,1311
1310,104.0,0.00592497199995,1321
1320,104.0,0.00596138099993,1331
1330,104.0,0.00601770099993,1341
1340,104.0,0.00605297199994,1351
1350,104.0,0.00609165599994,1361
1360,104.0,0.00613261599993,1371
1370,104.0,0.00616845599993,1381
1380,104.0,0.00621567399992,1391
1390,104.0,0.00625037599993,1401
1400,104.0,0.00628507799992,1411
1410,104.0,0.00632888199992,1421
1420,104.0,0.00636699699993,1431
1430,104.0,0.00640226799993,1441
1440,104.0,0.00644379699993,1451
1450,104.0,0.00647906799993,1461
1460,104.0,0.00651547699994,1471
1470,104.0,0.00655416199993,1481
1480,104.0,0.00659398399993,1491
1490,104.0,0.00662982399993,1501
1500,104.0,0.00666680199994,1511
1510,104.0,0.00670719299994,1521
1520,104.0,0.00674587699994,1531
1530,104.0,0.00678285399994,1541
1540,104.0,0.00682438299994,1551
1550,104.0,0.00685965399994,1561
1560,104.0,0.00689606299994,1571
1570,104.0,0.00693190299994,1581
1580,104.0,0.00696660499993,1591
1590,104.0,0.00700699599993,1601
1600,104.0,0.00704454299994,1611
1610,104.0,0.00708208999993,1621
1620,104.0,0.00711792999994,1631
1630,104.0,0.00715263199994,1641
1640,104.0,0.00719643699995,1651
1650,104.0,0.00723512199995,1661
1660,104.0,0.00727039299996,1671
1670,104.0,0.00731021499996,1681
1680,104.0,0.00734889999997,1691
1690,104.0,0.00738417099997,1701
1700,104.0,0.00744504199997,1711
1710,104.0,0.00748088099998,1721
1720,104.0,0.00752525399997,1731
1730,104.0,0.00755824899997,1741
1740,104.0,0.00759579599998,1751
1750,104.0,0.00762935999997,1761
1760,104.0,0.00766519899996,1771
1770,104.0,0.00776247899996,1781
1780,104.0,0.00780230099997,1791
1790,104.0,0.00784212299997,1801
1800,104.0,0.00788251399997,1811
1810,104.0,0.00794224699997,1821
1820,104.0,0.00797694899997,1831
1830,104.0,0.00801335799996,1841
1840,104.0,0.00805090399996,1851
1850,104.0,0.00810892999996,1861
1860,104.0,0.00818971199996,1871
1870,104.0,0.00822611999996,1881
1880,104.0,0.00826480499997,1891
1890,104.0,0.00831941899996,1901
1900,104.0,0.00835468999996,1911
1910,104.0,0.00842807699996,1921
1920,104.0,0.00846448499996,1931
1930,104.0,0.00850373799996,1941
1940,104.0,0.00854128499996,1951
1950,104.0,0.00858224499996,1961
1960,104.0,0.00861808499995,1971
1970,104.0,0.00866871599996,1981
1980,104.0,0.00870341899996,1991
1990,104.0,0.00874267299996,2001
2000,104.0,0.00878647799996,2011
2010,104.0,0.00882345599996,2021
2020,104.0,0.00887237999997,2031
2030,104.0,0.00891106499996,2041
2040,104.0,0.00895998899996,2051
2050,104.0,0.00899753499996,2061
2060,104.0,0.00903792599996,2071
2070,104.0,0.00907660999995,2081
2080,104.0,0.00911813899994,2091
2090,104.0,0.00916194299994,2101
2100,104.0,0.00920062799995,2111
2110,104.0,0.00923533099994,2121
2120,104.0,0.00927458399995,2131
2130,104.0,0.00931554399995,2141
2140,104.0,0.00934796999995,2151
2150,104.0,0.00939120599996,2161
2160,104.0,0.00942477099996,2171
2170,104.0,0.00947028199995,2181
2180,104.0,0.00950839699995,2191
2190,104.0,0.00954651199994,2201
2200,104.0,0.00958917799994,2211
2210,104.0,0.00971433399994,2221
2220,104.0,0.00976951599995,2231
2230,104.0,0.00980592499995,2241
2240,104.0,0.00984745399995,2251
2250,104.0,0.00988272499994,2261
2260,104.0,0.00992652999993,2271
2270,104.0,0.00996748999992,2281
2280,104.0,0.0100107249999,2291
2290,104.0,0.0100505469999,2301
2300,104.0,0.0100846809999,2311
2310,104.0,0.0101222269999,2321
2320,104.0,0.0101603419999,2331
2330,104.0,0.0101995949999,2341
2340,104.0,0.0102479499999,2351
2350,104.0,0.0102889099999,2361
2360,104.0,0.0103275939999,2371
2370,104.0,0.0103759489999,2381
2380,104.0,0.0104117889999,2391
2390,104.0,0.0104481979999,2401
2400,104.0,0.0104885899999,2411
2410,104.0,0.0105255679999,2421
2420,104.0,0.0105614079999,2431
2430,104.0,0.0106000919999,2441
2440,104.0,0.0106825809999,2451
2450,104.0,0.0107201279999,2461
2460,104.0,0.0107571059999,2471
2470,104.0,0.0108020479999,2481
2480,104.0,0.0108373189999,2491
2490,104.0,0.0108725899999,2501
2500,104.0,0.0109112749999,2511
2510,104.0,0.0109471139999,2521
2520,104.0,0.0109863669999,2531
2530,104.0,0.0110222069999,2541
2540,104.0,0.0110563399999,2551
2550,104.0,0.0110921799999,2561
2560,104.0,0.0111456549999,2571
2570,104.0,0.0111820639999,2581
2580,104.0,0.0112201789999,2591
2590,104.0,0.0112611389999,2601
2600,104.0,0.0113049429999,2611
2610,104.0,0.0113436279999,2621
2620,104.0,0.0113777609999,2631
2630,104.0,0.0114221339999,2641
2640,104.0,0.0114591109999,2651
2650,104.0,0.0114955199999,2661
2660,104.0,0.0115376169999,2671
2670,104.0,0.0120194649999,2681
2680,104.0,0.0120564429999,2691
2690,104.0,0.0121537219999,2701
2700,104.0,0.0121878549999,2711
2710,104.0,0.0122327979999,2721
2720,104.0,0.0122680689999,2731
2730,104.0,0.0123016329999,2741
2740,104.0,0.0123824149999,2751
2750,104.0,0.0124182549999,2761
2760,104.0,0.0124529579999,2771
