iterations,fitness,time,fevals
0,77.0,0.000477298000078,426
10,76.0,0.00111103900008,762
20,74.0,0.00172373200007,1109
30,75.0,0.00230513500014,1435
40,76.0,0.00283533900028,1779
50,77.0,0.00335701000017,2118
60,76.0,0.00389973000006,2447
70,75.0,0.00435313399998,2771
80,76.0,0.00493453700005,3112
90,76.0,0.005522767,3451
100,76.0,0.00609506800015,3775
110,76.0,0.00667078300012,4114
120,75.0,0.00723739600016,4440
130,75.0,0.00781766200021,4779
140,80.0,0.008368346,5108
150,79.0,0.00879444299994,5439
160,75.0,0.00939348199995,5776
170,76.0,0.0100744410001,6112
180,78.0,0.0106325200002,6442
190,76.0,0.0112088030003,6774
200,76.0,0.0117862250004,7104
210,77.0,0.0123295130002,7435
220,75.0,0.0127812100002,7760
230,77.0,0.0133051560001,8083
240,74.0,0.0138683550001,8432
250,76.0,0.0144366740003,8780
260,77.0,0.0150146640003,9115
270,77.0,0.0154879790002,9443
280,77.0,0.0160557290003,9778
290,77.0,0.0166177900003,10110
300,78.0,0.0172128470003,10435
310,77.0,0.0176958330003,10758
320,77.0,0.0181247750004,11100
330,78.0,0.0185759030003,11427
340,77.0,0.0189940360003,11753
350,77.0,0.0218492860004,12085
360,80.0,0.0222975700003,12407
370,79.0,0.0228613380002,12736
380,78.0,0.0234171410002,13080
390,77.0,0.0238358430004,13408
400,77.0,0.0244087130004,13755
410,78.0,0.0249736180003,14095
420,80.0,0.0255197500003,14433
430,80.0,0.0260550740002,14765
440,80.0,0.0265830020003,15092
450,79.0,0.0271063790001,15424
460,79.0,0.0276462530001,15749
470,78.0,0.028200919,16090
480,78.0,0.028769238,16434
490,79.0,0.0293381260001,16756
500,78.0,0.029805183,17088
510,78.0,0.0303644000001,17423
520,86.0,0.030925323,17754
530,85.0,0.0314799890002,18094
540,85.0,0.0320329480003,18426
550,86.0,0.0325836320003,18750
560,85.0,0.0330893730004,19090
570,85.0,0.0335274170004,19418
580,86.0,0.0340439670006,19748
590,85.0,0.0345969260006,20090
600,85.0,0.0351174590005,20426
610,85.0,0.0356436800005,20772
620,86.0,0.0360714840003,21117
630,86.0,0.0366039630003,21459
640,86.0,0.0372490820002,21790
650,86.0,0.0377650630003,22127
660,87.0,0.0384044940004,22468
670,88.0,0.0389301470004,22806
680,88.0,0.0393243870005,23141
690,86.0,0.0397311420006,23476
700,88.0,0.0402704480007,23809
710,87.0,0.0408069100006,24138
720,87.0,0.0413200470007,24467
730,86.0,0.0418570780007,24801
740,87.0,0.0424026420008,25126
