iterations,fitness,time,fevals
0,71.0,4.83560000077e-05,11
10,68.0,7.7938000004e-05,21
20,70.0,0.000108657999988,31
30,70.0,0.000138808999992,41
40,71.0,0.000165546999995,51
50,71.0,0.000193991000003,61
60,71.0,0.000239501999999,71
70,71.0,0.00026737799999,81
80,72.0,0.000295821999998,91
90,72.0,0.000324266000007,101
100,72.0,0.000352711000005,111
110,72.0,0.000383999999997,121
120,72.0,0.000415857000007,131
130,73.0,0.000446577000019,141
140,73.0,0.000476159000016,151
150,75.0,0.00050631000002,161
160,75.0,0.00053418600001,171
170,78.0,0.000565475000002,181
180,80.0,0.00060928000002,191
190,81.0,0.000640569000012,201
200,83.0,0.000688356000012,211
210,83.0,0.000737848999989,221
220,83.0,0.000767999999994,231
230,84.0,0.000797012999982,241
240,84.0,0.00083000799998,251
250,84.0,0.000880638999973,261
260,84.0,0.000909082999982,271
270,84.0,0.000943215999996,281
280,84.0,0.000974504999988,291
290,84.0,0.00100579400001,301
300,84.0,0.00103594500001,311
310,84.0,0.00106666500002,321
320,84.0,0.00109340200001,331
330,84.0,0.00113094800003,341
340,84.0,0.00116451200003,351
350,84.0,0.00119864600003,361
360,85.0,0.00122709000004,371
370,85.0,0.00125894800004,381
380,85.0,0.00130104600007,391
390,85.0,0.00133062900008,401
400,85.0,0.00136021100008,411
410,86.0,0.00139206800006,421
420,87.0,0.00141994400008,431
430,87.0,0.00147854000008,441
440,87.0,0.0015075530001,451
450,87.0,0.00153372200009,461
460,87.0,0.00156671700009,471
470,87.0,0.00159345500009,481
480,87.0,0.0016230380001,491
490,87.0,0.0016526200001,501
500,87.0,0.00170211300011,511
510,87.0,0.0017299890001,521
520,87.0,0.00175729500009,531
530,87.0,0.0017840320001,541
540,87.0,0.00180849500009,551
550,87.0,0.0018323890001,561
560,87.0,0.00186026500012,571
570,87.0,0.00188757100011,581
580,87.0,0.00191317100013,591
590,87.0,0.00194275300012,601
600,87.0,0.00197062800012,611
610,87.0,0.00199907200013,621
620,87.0,0.00202581000013,631
630,87.0,0.00205141000015,641
640,87.0,0.00207985400016,651
650,88.0,0.00210886700015,661
660,88.0,0.00213844900014,671
670,88.0,0.00216291100014,681
680,88.0,0.00219135500012,691
690,88.0,0.00221468000012,701
700,88.0,0.00224141800012,711
710,88.0,0.00227157000015,721
720,89.0,0.00230172100015,731
730,93.0,0.00233869900015,741
740,93.0,0.00237681500013,751
750,93.0,0.00243939200013,761
760,93.0,0.00247864500014,771
770,94.0,0.00251960500015,781
780,95.0,0.00255772100013,791
790,95.0,0.00259526800014,801
800,95.0,0.00263281500014,811
810,95.0,0.00267149900014,821
820,95.0,0.00271075200013,831
830,95.0,0.00275000500014,841
840,95.0,0.00278868900014,851
850,95.0,0.00282339200015,861
860,96.0,0.00287459200015,871
870,96.0,0.00291327600016,881
880,96.0,0.00294968500015,891
890,101.0,0.00299804100015,901
900,101.0,0.00303445000014,911
