iterations,fitness,time,fevals
1790,87.0,6.362588215,197900
1800,87.0,6.399060768,199000
1810,88.0,6.43205969,200100
1820,87.0,6.468396847,201200
1830,86.0,6.502825385,202300
1840,87.0,6.540022701,203400
1850,88.0,6.575850134,204500
1860,87.0,6.609739935,205600
1870,86.0,6.649481319,206700
1880,87.0,6.681218447,207800
1890,86.0,6.708641128,208900
1900,87.0,6.742839266,210000
1910,86.0,6.777889599,211100
1920,87.0,6.813313691,212200
1930,87.0,6.847024292,213300
1940,86.0,6.893356813,214400
1950,86.0,6.927260836,215500
1960,88.0,6.966348567,216600
1970,86.0,7.00472917,217700
1980,86.0,7.043632581,218800
1990,87.0,7.072402389,219900
2000,88.0,7.113147291,221000
2010,87.0,7.148067917,222100
2020,86.0,7.177947057,223200
2030,87.0,7.209441839,224300
2040,86.0,7.243463622,225400
2050,87.0,7.279303003,226500
2060,86.0,7.31634672,227600
2070,86.0,7.349312077,228700
2080,86.0,7.385589501,229800
2090,86.0,7.416535306,230900
2100,86.0,7.457310359,232000
2110,87.0,7.493540565,233100
2120,86.0,7.527743255,234200
2130,86.0,7.564535523,235300
2140,86.0,7.601398902,236400
2150,86.0,7.633172439,237500
2160,87.0,7.666156001,238600
2170,86.0,7.731940512,239700
2180,87.0,7.770772813,240800
2190,86.0,7.805924976,241900
2200,86.0,7.839853461,243000
2210,86.0,7.881973365,244100
2220,86.0,7.923042533,245200
2230,86.0,7.965901992,246300
2240,86.0,8.005045474,247400
2250,87.0,8.047738818,248500
2260,88.0,8.087533677,249600
2270,86.0,8.128146028,250700
2280,87.0,8.168435251,251800
2290,86.0,8.205500585,252900
2300,86.0,8.246065149,254000
2310,86.0,8.294474111,255100
2320,87.0,8.327209069,256200
2330,86.0,8.360083404,257300
2340,86.0,8.400457391,258400
2350,87.0,8.442039696,259500
2360,87.0,8.484545307,260600
2370,86.0,8.566311591,261700
2380,88.0,8.60556942,262800
2390,87.0,8.652047007,263900
2400,89.0,8.690382668,265000
2410,88.0,8.726512181,266100
2420,97.0,8.80975416,267200
2430,89.0,8.845789806,268300
2440,90.0,8.879578345,269400
2450,91.0,8.910205004,270500
2460,87.0,8.940650187,271600
2470,101.0,8.970125985,272700
2480,87.0,8.999757658,273800
2490,87.0,9.035215314,274900
2500,101.0,9.074605694,276000
2510,88.0,9.106551035,277100
2520,87.0,9.14256734,278200
2530,101.0,9.179789687,279300
2540,89.0,9.216105795,280400
2550,87.0,9.252704641,281500
2560,87.0,9.290382667,282600
2570,87.0,9.322577181,283700
2580,90.0,9.355631854,284800
2590,89.0,9.387713728,285900
2600,101.0,9.422719687,287000
2610,101.0,9.458681947,288100
2620,88.0,9.494659567,289200
2630,88.0,9.531537168,290300
2640,101.0,9.570180028,291400
2650,91.0,9.602469546,292500
2660,87.0,9.635397926,293600
2670,101.0,9.690202328,294700
2680,87.0,9.726207255,295800
2690,91.0,9.760862211,296900
2700,87.0,9.795418748,298000
2710,87.0,9.826964161,299100
2720,91.0,9.861619116,300200
2730,101.0,9.898476806,301300
2740,87.0,9.938317745,302400
2750,87.0,9.974275454,303500
2760,87.0,10.009322942,304600
2770,87.0,10.043088725,305700
2780,90.0,10.082847744,306800
2790,88.0,10.113311132,307900
2800,87.0,10.147681643,309000
2810,87.0,10.180131019,310100
2820,87.0,10.213065656,311200
2830,87.0,10.246383724,312300
2840,88.0,10.273275063,313400
2850,88.0,10.30917247,314500
2860,87.0,10.344588597,315600
2870,87.0,10.384629215,316700
2880,89.0,10.424399043,317800
2890,90.0,10.46368873,318900
2900,87.0,10.500956019,320000
2910,91.0,10.541587144,321100
2920,89.0,10.580320458,322200
2930,87.0,10.622409643,323300
2940,92.0,10.66131021,324400
2950,90.0,10.706674484,325500
2960,87.0,10.749767187,326600
2970,87.0,10.789059149,327700
2980,87.0,10.83846651,328800
2990,90.0,10.872600932,329900
3000,90.0,10.908655351,331000
3010,87.0,10.942408618,332100
3020,87.0,10.985852894,333200
3030,87.0,11.026200712,334300
3040,87.0,11.079790538,335400
3050,89.0,11.121674354,336500
3060,87.0,11.159187972,337600
3070,87.0,11.193120439,338700
3080,89.0,11.224500874,339800
3090,101.0,11.260795365,340900
3100,87.0,11.295302979,342000
3110,101.0,11.33230346,343100
3120,101.0,11.370346713,344200
3130,87.0,11.400195133,345300
3140,91.0,11.429433705,346400
