iterations,fitness,time,fevals
0,23.0,0.00103935900006,548
10,24.0,0.00195583800019,1006
20,24.0,0.00268856600019,1450
30,23.0,0.00350207600036,1897
40,23.0,0.00437475000035,2353
50,24.0,0.00521101500021,2806
60,25.0,0.00600859600013,3267
70,25.0,0.0067731810002,3733
80,26.0,0.00757190000013,4193
90,26.0,0.00835639600018,4642
100,28.0,0.00916137300032,5083
110,26.0,0.00997772800042,5541
120,27.0,0.0107730330005,6004
130,29.0,0.0115836980005,6455
140,30.0,0.0125223640005,6914
150,30.0,0.0133227890003,7369
160,30.0,0.0141869300003,7819
170,31.0,0.0150220580003,8262
180,31.0,0.0158202080004,8722
190,31.0,0.0166678520004,9180
200,30.0,0.0174358510005,9623
210,30.0,0.0182129530006,10065
220,32.0,0.0190179300007,10515
230,32.0,0.0198075460007,10976
240,33.0,0.0340001660009,11414
250,33.0,0.0348040050008,11868
260,33.0,0.0355549380006,12318
270,33.0,0.0389307190005,12762
280,34.0,0.0396651540007,13208
290,35.0,0.0404536330007,13666
300,34.0,0.0412426810008,14126
310,34.0,0.042016369001,14572
320,34.0,0.0427877810009,15033
330,34.0,0.0435563490009,15487
340,34.0,0.0443425530009,15947
350,36.0,0.0451327390008,16408
360,38.0,0.0458956180009,16860
370,36.0,0.0467239190009,17321
380,36.0,0.0474850910009,17760
390,37.0,0.0482684500009,18203
400,37.0,0.049006867001,18644
410,37.0,0.0497970520012,19102
420,38.0,0.0556520480011,19563
430,38.0,0.058049911001,20031
440,38.0,0.0588526120011,20482
450,40.0,0.0595779440011,20941
460,40.0,0.0603857660012,21391
470,40.0,0.0611520590014,21854
480,40.0,0.0619530530014,22320
490,40.0,0.0629053720015,22770
500,40.0,0.0636904380015,23237
510,40.0,0.0644857440016,23699
520,40.0,0.0652952710016,24151
530,42.0,0.0660797670016,24621
540,42.0,0.0668375260016,25083
550,42.0,0.0675748050016,25543
560,43.0,0.0683251680016,25989
570,42.0,0.0690743930015,26453
580,43.0,0.0698173610015,26900
590,42.0,0.0706120970015,27375
600,44.0,0.0713954560015,27830
610,48.0,0.0721640230013,28290
620,46.0,0.0729434000013,28750
630,51.0,0.0754789340012,29202
640,49.0,0.0763049600014,29642
650,48.0,0.0773175810014,30092
660,54.0,0.0782824150012,30555
670,49.0,0.0790634980012,31022
680,49.0,0.0801369890012,31475
690,52.0,0.0808884900011,31918
700,52.0,0.0816661600011,32381
710,52.0,0.082421644001,32836
720,56.0,0.0831589230011,33293
730,55.0,0.0838836870009,33747
740,55.0,0.0848434010011,34189
750,56.0,0.0855681650012,34650
760,55.0,0.0864055680011,35101
770,56.0,0.0871690160011,35563
780,57.0,0.087901174001,36029
790,58.0,0.0886048880011,36479
800,58.0,0.0894337580012,36946
810,58.0,0.0902523880011,37417
820,58.0,0.0909481380011,37871
830,59.0,0.0916757460011,38328
840,59.0,0.0924443140011,38787
850,58.0,0.093165095001,39245
860,58.0,0.093876774001,39693
870,58.0,0.094603813001,40140
880,58.0,0.0953132170009,40595
890,58.0,0.0960243270008,41041
900,58.0,0.0969607160007,41496
910,59.0,0.0977127860008,41945
920,58.0,0.0984768030007,42408
930,59.0,0.100554382001,42863
940,59.0,0.101342292001,43310
950,62.0,0.102084122001,43762
960,62.0,0.102810023001,44208
970,62.0,0.103504066001,44673
980,60.0,0.104203798001,45129
990,62.0,0.104908651001,45566
1000,60.0,0.105633983001,46025
1010,60.0,0.106332578001,46478
1020,60.0,0.107492541001,46930
1030,59.0,0.108200238001,47379
1040,59.0,0.109358494001,47849
1050,60.0,0.110146404001,48310
1060,61.0,0.111227292001,48778
1070,61.0,0.113690577001,49246
1080,61.0,0.114903446,49711
1090,60.0,0.119575155001,50161
1100,63.0,0.120294229001,50614
1110,63.0,0.121018992,51083
1120,64.0,0.121713605,51551
1130,66.0,0.122421871,52018
1140,65.0,0.123134119,52477
1150,66.0,0.123887326,52928
1160,66.0,0.124592178,53387
1170,67.0,0.125294186,53841
1180,68.0,0.126012692,54291
1190,68.0,0.126701046,54753
1200,68.0,0.127370058,55210
1210,68.0,0.128072634,55678
1220,68.0,0.128777487,56145
1230,67.0,0.129480063,56603
1240,67.0,0.130179796,57061
1250,68.0,0.130859617,57516
1260,68.0,0.131547972,57982
1270,68.0,0.132245429,58446
1280,67.0,0.132973606,58894
1290,67.0,0.13375412,59351
1300,68.0,0.13447035,59812
1310,67.0,0.135204784,60288
1320,67.0,0.135921583,60750
1330,67.0,0.136632693,61199
1340,67.0,0.137331287,61644
1350,68.0,0.138207375,62102
1360,68.0,0.138913934,62555
1370,70.0,0.139625613,63015
1380,67.0,0.140332172,63464
1390,69.0,0.141174126,63916
1400,71.0,0.14196488,64383
1410,71.0,0.142675421,64841
1420,71.0,0.143477553,65301
1430,72.0,0.144180699,65752
1440,71.0,0.145066457,66213
1450,71.0,0.145776998,66662
1460,71.0,0.146481851,67124
1470,72.0,0.147213441,67581
1480,72.0,0.147889849,68043
1490,71.0,0.148625989999,68492
1500,70.0,0.149329134999,68955
1510,70.0,0.149990183,69400
1520,71.0,0.150680243999,69851
1530,71.0,0.151361772,70310
1540,71.0,0.152060366999,70766
1550,71.0,0.152777165999,71219
1560,73.0,0.153400098,71673
1570,74.0,0.154109502,72136
1580,72.0,0.154874088,72596
1590,73.0,0.15557951,73033
1600,73.0,0.156338406,73484
1610,72.0,0.157080805,73941
1620,71.0,0.157899435,74405
1630,72.0,0.158650367,74860
1640,72.0,0.159315966,75318
1650,72.0,0.160023094,75779
1660,72.0,0.160709742,76222
1670,73.0,0.161394683,76675
1680,72.0,0.162120015,77134
1690,72.0,0.162940352,77582
1700,72.0,0.163607658,78041
1710,72.0,0.164307391,78485
1720,72.0,0.164990057,78929
1730,73.0,0.16571482,79384
1740,73.0,0.166419104,79840
1750,73.0,0.167083565,80286
1760,73.0,0.167760541,80736
1770,73.0,0.168427846,81193
1780,74.0,0.169127578,81654
1790,73.0,0.170764838,82124
1800,73.0,0.171728535,82572
1810,72.0,0.172404943,83026
1820,73.0,0.173510292,83499
1830,72.0,0.17420718,83956
1840,72.0,0.174915446,84404
1850,72.0,0.175596405,84852
1860,71.0,0.176293293,85314
1870,72.0,0.177012368,85778
1880,71.0,0.177903816,86234
1890,72.0,0.17857226,86694
1900,72.0,0.17928337,87147
1910,72.0,0.179991067,87601
1920,72.0,0.180639031,88050
1930,73.0,0.181313163,88510
1940,73.0,0.182127242,88975
1950,73.0,0.183038601,89442
1960,74.0,0.193713217,89900
1970,72.0,0.194434567,90360
1980,75.0,0.200248034,90808
1990,72.0,0.200933544,91278
2000,69.0,0.201665703,91736
2010,69.0,0.202397862,92200
2020,68.0,0.203094181,92650
2030,72.0,0.203830322,93116
2040,70.0,0.204531192,93575
2050,70.0,0.205230356,94035
2060,70.0,0.205920986,94494
2070,69.0,0.206617305,94952
2080,70.0,0.207933143,95421
2090,70.0,0.20868692,95881
2100,72.0,0.209383808,96315
