iterations,fitness,time,fevals
0,21.0,0.000680958999965,288
10,22.0,0.00187676199994,472
20,23.0,0.00244565000003,654
30,23.0,0.0030219329999,836
40,24.0,0.00356066999984,1023
50,23.0,0.00412102399991,1212
60,25.0,0.00462505899986,1398
70,23.0,0.00570537699991,1585
80,24.0,0.00629929599972,1767
90,24.0,0.00684315299964,1949
100,24.0,0.0327343869997,2133
110,24.0,0.0333072569997,2320
120,23.0,0.0338363229998,2506
130,23.0,0.0343528739998,2692
140,23.0,0.0348324459999,2877
150,24.0,0.0353205519998,3056
160,24.0,0.0358080889996,3239
170,24.0,0.0363291909996,3428
180,25.0,0.0368389149994,3610
190,25.0,0.0373457939993,3799
200,23.0,0.0378475529994,3984
210,23.0,0.0383345219993,4170
220,23.0,0.0388596059995,4357
230,25.0,0.0393488489995,4545
240,23.0,0.0398306969994,4734
250,24.0,0.0403478159994,4917
260,24.0,0.0408615219994,5101
270,24.0,0.0418536629993,5290
280,24.0,0.0423918309993,5475
290,24.0,0.0429362569994,5656
300,24.0,0.0434511009994,5845
310,24.0,0.0440205579994,6028
320,24.0,0.0445080949994,6215
330,24.0,0.0450769829995,6405
340,24.0,0.0455906889995,6594
350,25.0,0.0461015509995,6779
360,25.0,0.0466163949995,6968
370,25.0,0.0471255499997,7155
380,26.0,0.0476483579998,7337
390,26.0,0.0481472729998,7520
400,26.0,0.0486934059998,7706
410,26.0,0.0498835189999,7890
420,26.0,0.0504580959998,8081
430,27.0,0.051586201,8270
440,27.0,0.0520879600001,8460
450,28.0,0.0531108210002,8640
460,27.0,0.0537377360001,8828
470,27.0,0.0542463219999,9020
480,28.0,0.0548197609999,9204
490,28.0,0.0553368799999,9388
500,28.0,0.0558329509997,9566
510,28.0,0.0563534839996,9755
520,28.0,0.0568603629995,9942
530,29.0,0.0574667979995,10126
540,28.0,0.0579748149994,10315
550,29.0,0.0585158279994,10505
560,28.0,0.0590437559995,10689
570,29.0,0.0595819239995,10870
580,29.0,0.0614547029998,11058
590,30.0,0.0619792179996,11246
600,29.0,0.0625156789997,11430
610,29.0,0.0630282469997,11618
620,30.0,0.0635396769997,11806
630,29.0,0.0640146989995,11991
640,29.0,0.0647076049995,12176
650,29.0,0.0651900219996,12364
660,29.0,0.0657481009996,12548
670,30.0,0.0662663579997,12732
680,29.0,0.0667686859997,12917
690,29.0,0.0672431389999,13100
700,29.0,0.0676954049998,13288
710,29.0,0.0681914759996,13469
720,30.0,0.0687011999996,13654
730,29.0,0.0692080789997,13840
740,29.0,0.0696922029997,14024
750,30.0,0.0702320779997,14208
760,29.0,0.0707503349997,14396
770,30.0,0.0714910269996,14578
780,29.0,0.0722914529997,14767
790,30.0,0.0728142609996,14945
800,30.0,0.0732949709995,15127
810,30.0,0.0738598759997,15315
820,30.0,0.0743434309998,15499
830,31.0,0.0748047989998,15680
840,31.0,0.0753799449999,15863
850,30.0,0.0758617930001,16048
860,30.0,0.0764187340001,16237
870,30.0,0.07691196,16426
880,30.0,0.077401773,16613
890,30.0,0.0779063760001,16799
900,30.0,0.0783939130001,16985
910,30.0,0.0789730410002,17168
920,31.0,0.0794810580003,17350
