iterations,fitness,time,fevals
0,78.0,0.000831714000014,580
10,78.0,0.00142620199995,1057
20,77.0,0.00217827200004,1537
30,80.0,0.00294115100019,2020
40,83.0,0.00357375400017,2493
50,81.0,0.00434459700023,2977
60,79.0,0.00493510200022,3453
70,78.0,0.00746949900031,3930
80,77.0,0.00809300000037,4416
90,76.0,0.00878306100026,4885
100,79.0,0.00950554900032,5370
110,79.0,0.0101961800003,5854
120,78.0,0.0109209440004,6339
130,79.0,0.0115535480006,6824
140,81.0,0.0123221160006,7312
150,80.0,0.0129604080005,7791
160,80.0,0.0136686730007,8273
170,81.0,0.0142210640006,8755
180,79.0,0.0149418450005,9239
190,79.0,0.0156569380006,9728
200,80.0,0.0162081900005,10217
210,81.0,0.0167765090005,10697
220,78.0,0.0174779480005,11182
230,79.0,0.0181953160006,11662
240,79.0,0.0189075640008,12142
250,79.0,0.0196010390007,12630
260,80.0,0.0202922380006,13133
270,79.0,0.0208304060006,13613
280,81.0,0.0213856410005,14100
290,80.0,0.0220813910007,14574
300,80.0,0.0226605190007,15045
310,78.0,0.0233619580006,15527
320,78.0,0.0239251570006,16011
330,80.0,0.0246351290004,16501
340,79.0,0.0252876440006,16979
350,80.0,0.0258223990008,17453
360,80.0,0.0265027890009,17933
370,79.0,0.027209348001,18417
380,83.0,0.027790751001,18882
390,83.0,0.028479106001,19354
400,81.0,0.029322198001,19843
410,80.0,0.0300640280011,20323
420,81.0,0.0305936630011,20804
430,82.0,0.0311176090011,21289
440,85.0,0.0318082390011,21769
450,81.0,0.0324664420011,22246
460,85.0,0.0332003080011,22724
470,81.0,0.0338829740012,23203
480,87.0,0.0345679160014,23688
490,86.0,0.0351009650014,24169
500,84.0,0.0357864750015,24653
510,82.0,0.0364503670014,25137
520,87.0,0.0371341710013,25612
530,82.0,0.0378321970013,26100
540,83.0,0.0385563910013,26588
550,82.0,0.0392572610012,27072
560,82.0,0.0399484600011,27548
570,84.0,0.0406988240011,28030
580,85.0,0.0414503250011,28505
590,84.0,0.044405129001,28993
600,85.0,0.0451185150011,29476
610,86.0,0.0457858200011,29961
620,85.0,0.0465066010011,30452
630,84.0,0.0472882530009,30939
640,85.0,0.0478116300008,31420
650,86.0,0.0484977090009,31910
660,88.0,0.0491564820011,32397
670,85.0,0.0498567830011,32866
680,86.0,0.0505792710012,33356
690,86.0,0.0512573860012,33835
700,88.0,0.0519355010013,34313
710,87.0,0.0525732250012,34791
720,85.0,0.0532052590011,35259
730,87.0,0.0538953200009,35755
740,87.0,0.054580830001,36234
750,86.0,0.0566163120011,36720
760,86.0,0.057287600001,37189
770,85.0,0.0578411280012,37681
780,85.0,0.0585118470012,38170
790,87.0,0.0590494460014,38639
800,87.0,0.0597116320014,39124
810,88.0,0.0603789370014,39599
820,87.0,0.0610496560014,40081
830,87.0,0.0615849800013,40565
840,88.0,0.0621043740014,41042
850,89.0,0.0627688350014,41517
860,87.0,0.0633348790013,42003
870,88.0,0.0639856870014,42494
880,87.0,0.0645193040014,42964
890,89.0,0.0651701120012,43440
900,89.0,0.0658414000011,43911
910,87.0,0.066504155001,44407
920,85.0,0.067144154001,44892
930,85.0,0.067771637001,45369
940,86.0,0.0684827470009,45852
950,87.0,0.0692245770008,46329
960,88.0,0.0699112250009,46806
970,88.0,0.070565446001,47292
980,88.0,0.071531987001,47782
990,89.0,0.0722675590009,48270
1000,90.0,0.0730366950008,48759
1010,90.0,0.0737819390008,49237
1020,91.0,0.0745931730007,49712
1030,93.0,0.0751279280007,50205
1040,93.0,0.0756774740007,50689
1050,93.0,0.0763516070006,51162
1060,92.0,0.0768584860007,51657
1070,93.0,0.0775309110006,52147
1080,94.0,0.0782078880006,52628
1090,94.0,0.0787477630008,53121
1100,93.0,0.079415068001,53613
1110,93.0,0.080118214001,54095
1120,92.0,0.083057659001,54586
1130,92.0,0.0836362180009,55078
1140,95.0,0.0842733720008,55566
1150,91.0,0.0847830950008,56046
1160,96.0,0.085392374001,56531
1170,95.0,0.0859197340012,57024
1180,99.0,0.0864835020013,57502
1190,98.0,0.0871030210014,57981
1200,97.0,0.0877333490014,58460
1210,97.0,0.0882487620013,58951
1220,98.0,0.0889473560012,59444
1230,103.0,0.0900748920012,59929
1240,99.0,0.0907308200012,60420
1250,101.0,0.0913867480012,60896
1260,101.0,0.0920233340012,61389
1270,100.0,0.0935735540013,61855
1280,99.0,0.0941583710014,62340
1290,99.0,0.0947693570015,62823
1300,102.0,0.0953376760015,63304
1310,104.0,0.0960590270013,63786
1320,105.0,0.0966489640014,64264
1330,105.0,0.0978720730013,64740
1340,103.0,0.0996071810014,65230
1350,106.0,0.100251731001,65708
1360,97.0,0.101138058001,66198
1370,103.0,0.101626733001,66698
1380,104.0,0.102111426001,67178
1390,104.0,0.102770198001,67660
1400,104.0,0.103371513001,68151
1410,101.0,0.103972828001,68636
1420,101.0,0.104546268001,69120
1430,99.0,0.105013325001,69603
1440,100.0,0.105612365001,70094
1450,95.0,0.106132898001,70586
1460,100.0,0.106759813001,71069
1470,100.0,0.107247919001,71548
1480,95.0,0.107827616001,72041
1490,95.0,0.108431207001,72528
1500,95.0,0.108933536001,73016
1510,97.0,0.109471704001,73501
1520,96.0,0.110064486001,73983
1530,95.0,0.110649303001,74469
1540,96.0,0.111253462001,74950
1550,96.0,0.111867861001,75443
1560,96.0,0.112437318001,75926
1570,96.0,0.112904944001,76411
1580,95.0,0.113404427001,76891
1590,96.0,0.114073439001,77372
1600,97.0,0.114547323001,77862
1610,96.0,0.115061597001,78354
1620,96.0,0.115699889001,78834
1630,98.0,0.116198804001,79316
1640,96.0,0.118975546001,79810
1650,95.0,0.119635457001,80291
1660,96.0,0.120223118001,80781
1670,96.0,0.120711224001,81264
1680,96.0,0.121286938001,81740
1690,95.0,0.121928643001,82224
1700,96.0,0.122541335001,82711
1710,96.0,0.123020339001,83188
1720,96.0,0.123639289001,83663
1730,95.0,0.124257671001,84137
1740,96.0,0.124887999001,84609
1750,96.0,0.125374967001,85084
1760,95.0,0.125975144001,85576
1770,96.0,0.126587268001,86059
1780,98.0,0.127085614001,86550
1790,97.0,0.127738128001,87027
1800,98.0,0.128370731001,87511
1810,95.0,0.129019832001,88000
1820,96.0,0.129682018001,88493
1830,95.0,0.130348186001,88968
1840,96.0,0.130839137001,89446
1850,96.0,0.131479136001,89921
1860,96.0,0.132074762002,90402
1870,96.0,0.132739223002,90889
1880,96.0,0.133244965001,91367
1890,97.0,0.133789391002,91852
1900,96.0,0.134457266002,92340
1910,95.0,0.135105230002,92825
1920,95.0,0.135821460002,93300
1930,94.0,0.136509246002,93785
1940,94.0,0.137196463002,94284
1950,94.0,0.137863200002,94748
1960,95.0,0.138515715002,95232
1970,95.0,0.139130114002,95718
1980,96.0,0.139755891001,96184
1990,96.0,0.140385650001,96654
2000,95.0,0.140866929001,97137
2010,94.0,0.141513186001,97627
2020,94.0,0.142071834001,98114
2030,94.0,0.142697042001,98594
2040,95.0,0.143342161001,99066
2050,96.0,0.143984436001,99550
2060,94.0,0.144452062001,100041
2070,93.0,0.145072150001,100524
2080,96.0,0.145651847001,100989
2090,96.0,0.146437481001,101480
2100,93.0,0.147074635001,101960
2110,95.0,0.147538278001,102449
2120,95.0,0.148128215001,102925
2130,95.0,0.148625992001,103414
2140,98.0,0.149161315001,103891
2150,98.0,0.149599358001,104357
2160,100.0,0.150067552001,104833
2170,96.0,0.152520597001,105314
2180,95.0,0.153074694001,105807
2190,97.0,0.153745413001,106304
2200,95.0,0.154368345001,106788
2210,96.0,0.154971366001,107272
2220,96.0,0.155569836001,107749
2230,94.0,0.156222351001,108218
2240,93.0,0.156903879001,108711
2250,94.0,0.157570616001,109196
2260,94.0,0.158188998001,109659
2270,94.0,0.158812499001,110142
2280,92.0,0.159472978001,110624
2290,92.0,0.159980995001,111108
2300,93.0,0.160517456001,111594
2310,92.0,0.161176797001,112093
2320,92.0,0.161708139,112569
2330,92.0,0.162319694,113061
2340,92.0,0.16294035,113544
2350,92.0,0.163423336,114029
2360,93.0,0.164108277,114505
2370,93.0,0.164778427,114984
2380,93.0,0.165242071,115481
2390,94.0,0.165711972,115960
2400,94.0,0.166181305,116432
2410,94.0,0.166760433,116920
2420,94.0,0.167241144,117415
2430,93.0,0.16788797,117901
2440,93.0,0.168490422,118369
2450,92.0,0.16914123,118854
2460,93.0,0.169782367,119345
2470,92.0,0.17040473,119820
2480,92.0,0.17102368,120296
2490,92.0,0.171675057,120790
2500,91.0,0.1724203,121263
2510,95.0,0.173246894,121747
2520,95.0,0.173895426,122235
2530,96.0,0.17455363,122719
2540,96.0,0.175204438,123206
2550,94.0,0.175857521,123686
2560,96.0,0.17657944,124162
2570,95.0,0.177246745,124647
2580,96.0,0.177889588,125143
2590,96.0,0.178511383,125623
2600,95.0,0.17915252,126113
2610,95.0,0.179769195,126592
2620,96.0,0.180382457,127079
2630,98.0,0.180992305,127546
2640,94.0,0.181624909,128024
2650,96.0,0.182294491,128517
2660,96.0,0.182973743,129005
