iterations,fitness,time,fevals
0,19.0,2.27559999075e-05,11
10,13.0,8.13509998352e-05,21
20,16.0,0.000111501999754,31
30,14.0,0.000143358999821,41
40,15.0,0.000181474999863,51
50,15.0,0.000208212999951,61
60,19.0,0.000237226000081,71
70,18.0,0.00026567000009,81
80,19.0,0.000312319000159,91
90,20.0,0.000339057000247,101
100,17.0,0.000366932000361,111
110,15.0,0.000392532000433,121
120,15.0,0.000422114000457,131
130,13.0,0.00044942100044,141
140,13.0,0.000481848000391,151
150,13.0,0.000509723000278,161
160,14.0,0.000538737000397,171
170,12.0,0.000574008000513,181
180,16.0,0.000600177000479,191
190,16.0,0.000627483000471,201
200,12.0,0.000654789000691,211
210,18.0,0.000682096000673,221
220,14.0,0.000709403000656,231
230,17.0,0.000736141000516,241
240,12.0,0.000763448000498,251
250,17.0,0.000799288000508,261
260,12.0,0.000827732000516,271
270,16.0,0.000856177000514,281
280,12.0,0.000890879000508,291
290,11.0,0.000919324000506,301
300,13.0,0.00094719900062,311
310,15.0,0.000976212000523,321
320,13.0,0.00100522500065,331
330,16.0,0.00103310000054,341
340,16.0,0.00106325100046,351
350,13.0,0.00109169500047,361
360,17.0,0.00111843300056,371
370,17.0,0.00114801600057,381
380,17.0,0.00117646100057,391
390,12.0,0.00120604300037,401
400,14.0,0.00123790100042,411
410,13.0,0.00126919000058,421
420,15.0,0.00129763400059,431
430,21.0,0.00132835400063,441
440,20.0,0.00135622900052,451
450,19.0,0.00138581100055,461
460,19.0,0.00141368700065,471
470,19.0,0.00144668300049,481
480,19.0,0.00148935000061,491
490,19.0,0.00152007000065,501
500,21.0,0.00155591000066,511
510,24.0,0.00158264800052,521
520,26.0,0.0016105240004,531
530,26.0,0.00164977800023,541
540,26.0,0.00168618700013,551
550,26.0,0.00171349400011,561
560,26.0,0.00174819600011,571
570,26.0,0.00177948400005,581
580,26.0,0.00181987500014,591
590,28.0,0.00184888800004,601
600,28.0,0.00188074500011,611
610,28.0,0.00190975800024,621
620,28.0,0.00194104700017,631
630,28.0,0.00197176700021,641
640,30.0,0.00200134900024,651
650,30.0,0.00203206900028,661
660,30.0,0.0020667710005,671
670,30.0,0.00209350900059,681
680,30.0,0.00212309100061,691
690,30.0,0.00215267300064,701
700,30.0,0.00218111800064,711
710,30.0,0.00220614900059,721
720,30.0,0.00224028300045,731
730,30.0,0.0022727100004,741
740,30.0,0.00230115400041,751
750,30.0,0.00233073600043,761
760,30.0,0.0023563360005,771
770,30.0,0.00238364300048,781
780,30.0,0.0024348430004,791
790,30.0,0.0024684080006,801
800,30.0,0.00249685300059,811
810,31.0,0.00252757300063,821
820,33.0,0.00255658600076,831
830,33.0,0.00258901200073,841
840,33.0,0.00261973200077,851
850,33.0,0.00318065500073,861
860,33.0,0.00320966800086,871
870,33.0,0.00323640600072,881
880,33.0,0.00326542000084,891
890,33.0,0.00329784600081,901
900,33.0,0.00332458400089,911
910,33.0,0.00335473500104,921
920,33.0,0.00338204100103,931
930,33.0,0.00340877900112,941
940,33.0,0.00343665500122,951
950,33.0,0.00346623700125,961
960,33.0,0.00351516100113,971
970,33.0,0.00354303600102,981
980,33.0,0.00356920500099,991
990,35.0,0.00359878700101,1001
1000,35.0,0.00362950600106,1011
1010,35.0,0.00365795100106,1021
1020,35.0,0.00368355100113,1031
1030,35.0,0.0037091510012,1041
1040,36.0,0.00373645800119,1051
1050,36.0,0.0037666090011,1061
1060,37.0,0.00379505300111,1071
1070,37.0,0.00382577300115,1081
1080,37.0,0.00385649300119,1091
1090,37.0,0.00388835100102,1101
1100,38.0,0.00391508900111,1111
1110,38.0,0.00394353400111,1121
1120,38.0,0.00397141000099,1131
1130,45.0,0.00400269900092,1141
1140,45.0,0.00403171200105,1151
1150,50.0,0.00406129400108,1161
1160,50.0,0.00409087600087,1171
1170,50.0,0.004119889001,1181
1180,50.0,0.00414719600099,1191
1190,50.0,0.00418474200114,1201
1200,50.0,0.00421091100134,1211
1210,50.0,0.0042376490012,1221
1220,55.0,0.00426324900127,1231
1230,55.0,0.00429283100129,1241
1240,55.0,0.00432298200121,1251
1250,56.0,0.00435256400124,1261
1260,56.0,0.00437987100122,1271
1270,56.0,0.00440945400123,1281
1280,56.0,0.00443562200121,1291
1290,57.0,0.0044623600013,1301
1300,57.0,0.00448909800139,1311
1310,57.0,0.00451811100129,1321
1320,57.0,0.0045476940013,1331
1330,57.0,0.00457500100129,1341
1340,57.0,0.00460344500129,1351
1350,57.0,0.00463132100117,1361
1360,57.0,0.00465862700116,1371
1370,58.0,0.00468821000118,1381
1380,58.0,0.0047177920012,1391
1390,58.0,0.00474509800119,1401
1400,58.0,0.0047735420012,1411
1410,58.0,0.0048019870012,1421
1420,58.0,0.00482815600117,1431
1430,58.0,0.00485773800119,1441
1440,59.0,0.00489130200117,1451
1450,59.0,0.00491804000126,1461
1460,62.0,0.00495274200125,1471
1470,62.0,0.00498232400128,1481
1480,62.0,0.00501304400132,1491
1490,62.0,0.00504035000131,1501
1500,62.0,0.00506936300121,1511
1510,68.0,0.00509667000119,1521
1520,68.0,0.0051251140012,1531
1530,69.0,0.00515071400127,1541
1540,69.0,0.0051797270014,1551
1550,69.0,0.0052070330014,1561
1560,69.0,0.00523320200136,1571
1570,70.0,0.0052582340013,1581
1580,71.0,0.00528269700135,1591
1590,71.0,0.00531398600128,1601
1600,71.0,0.00534129300127,1611
1610,71.0,0.00537201300131,1621
1620,71.0,0.00539818200127,1631
1630,71.0,0.00542947100121,1641
1640,71.0,0.00547555100115,1651
1650,71.0,0.00550342600127,1661
1660,71.0,0.00553130100116,1671
1670,71.0,0.00555633200111,1681
1680,71.0,0.00558250100107,1691
1690,71.0,0.0056120830011,1701
1700,71.0,0.00564109700099,1711
1710,71.0,0.00566897200088,1721
1720,71.0,0.00569627800087,1731
1730,71.0,0.00572244700084,1741
1740,71.0,0.00575202900086,1751
1750,71.0,0.00577876600096,1761
1760,71.0,0.00580493500092,1771
1770,71.0,0.00583167300101,1781
