iterations,fitness,time,fevals
0,14.0,0.000126862000002,11
10,16.0,0.00023495100001,21
20,16.0,0.000345884000012,31
30,16.0,0.00047047000001,41
40,17.0,0.000583110000036,51
50,17.0,0.000632035000052,61
60,17.0,0.00068095900005,71
70,18.0,0.000742399000046,81
80,22.0,0.000786772000026,91
90,22.0,0.000833421000038,101
100,22.0,0.000889741000037,111
110,22.0,0.000938097000045,121
120,22.0,0.000997830000045,131
130,23.0,0.00106154500006,141
140,23.0,0.00111957200008,151
150,23.0,0.00116906500008,161
160,23.0,0.00123107300007,171
170,23.0,0.00128113500006,181
180,23.0,0.00133119700007,191
190,24.0,0.00137670800007,201
200,24.0,0.00142790800007,211
210,24.0,0.00147853900009,221
220,24.0,0.0015439610001,231
230,24.0,0.0016201920001,241
240,24.0,0.00168277000009,251
250,24.0,0.00177720600007,261
260,24.0,0.00185798900009,271
270,24.0,0.00189894900009,281
280,24.0,0.00193990800008,291
290,24.0,0.00200362400008,301
300,24.0,0.00215096600007,311
310,25.0,0.00218965000008,321
320,26.0,0.00222321500007,331
330,26.0,0.00225962400006,341
340,26.0,0.00230570400007,351
350,26.0,0.00234495700005,361
360,26.0,0.00238534800005,371
370,26.0,0.00242403300004,381
380,26.0,0.00246442400004,391
390,26.0,0.00250424600003,401
400,26.0,0.00257137500003,411
410,26.0,0.00269710000003,421
420,27.0,0.00274830000004,431
430,27.0,0.00281030900004,441
440,28.0,0.00286833500004,451
450,28.0,0.00294627300005,461
460,28.0,0.00300316200003,471
470,28.0,0.00305720600005,481
480,28.0,0.00310556200003,491
490,34.0,0.00316245100004,501
500,35.0,0.00321080700004,511
510,35.0,0.00326826400004,521
520,35.0,0.00334563300007,531
530,35.0,0.00343267300008,541
540,35.0,0.00347534000008,551
550,35.0,0.00352198900009,561
560,35.0,0.00357489600009,571
570,35.0,0.0036249580001,581
580,35.0,0.00368355300012,591
590,35.0,0.00373304600012,601
600,35.0,0.00377571300012,611
610,35.0,0.00382406800014,621
620,35.0,0.00387299300016,631
630,35.0,0.00392362400015,641
640,35.0,0.00397027300016,651
650,35.0,0.00402204200014,661
660,35.0,0.00406300200012,671
670,35.0,0.00412045900012,681
680,35.0,0.0041773480001,691
690,37.0,0.0042370810001,701
700,37.0,0.00429283200009,711
710,37.0,0.00434061900009,721
720,38.0,0.00441400500009,731
730,39.0,0.00446179200009,741
740,39.0,0.00451014700008,751
750,40.0,0.00455452000008,761
760,40.0,0.00460287600009,771
770,40.0,0.00465350700009,781
780,40.0,0.00469844900007,791
790,40.0,0.00474566700009,801
800,40.0,0.00480141800011,811
810,40.0,0.00485375500011,821
820,40.0,0.00491747000012,831
830,40.0,0.00496639500011,841
840,41.0,0.00501190600011,851
850,42.0,0.00505912300011,861
860,42.0,0.00510577200009,871
870,42.0,0.00515299000008,881
880,42.0,0.00519451900007,891
890,43.0,0.00524230600007,901
900,44.0,0.00528781700007,911
910,44.0,0.00533389700007,921
920,44.0,0.00538111500006,931
930,44.0,0.00542947000005,941
940,44.0,0.00548351500007,951
950,44.0,0.00553073300009,961
960,44.0,0.00559558600008,971
970,44.0,0.00564451000008,981
980,44.0,0.00569115900009,991
990,45.0,0.0057395150001,1001
1000,45.0,0.00579185300009,1011
1010,46.0,0.00583793300009,1021
