iterations,fitness,time,fevals
0,26.0,0.00159459299994,733
10,22.0,0.00295878599991,1365
20,29.0,0.00415401999999,2011
30,28.0,0.005359494,2641
40,28.0,0.00648020299991,3258
50,29.0,0.00758896599996,3893
60,30.0,0.00870796899994,4522
70,30.0,0.00979340699996,5155
80,30.0,0.010795788,5794
90,29.0,0.0118101150001,6426
100,30.0,0.0128176160001,7057
110,30.0,0.0137796060001,7682
120,30.0,0.014710875,8317
130,30.0,0.015672864,8941
140,31.0,0.0166894669999,9577
150,30.0,0.017731101,10205
160,31.0,0.0187295000001,10836
170,30.0,0.019725054,11467
180,30.0,0.0206563240001,12089
190,31.0,0.0216217270001,12699
200,30.0,0.0226610850002,13323
210,30.0,0.0236435550003,13955
220,31.0,0.0246726730004,14585
230,37.0,0.0258508400004,15231
240,37.0,0.0268623230004,15856
250,37.0,0.0279892900003,16489
260,39.0,0.0290098760004,17112
270,38.0,0.0300674390003,17748
280,40.0,0.0311437750004,18375
290,39.0,0.0324988670004,19005
300,40.0,0.0336081980004,19640
310,40.0,0.0348768190004,20257
320,41.0,0.0359434850004,20884
330,40.0,0.0369873950006,21515
340,41.0,0.0379977400005,22154
350,41.0,0.0389921560006,22791
360,41.0,0.0399928300005,23412
370,41.0,0.0425846840005,24035
380,41.0,0.0436331450005,24664
390,41.0,0.0446696590004,25304
400,41.0,0.0457528210004,25936
410,41.0,0.0468092460005,26562
420,42.0,0.0478190220006,27193
430,41.0,0.0488913760005,27818
440,41.0,0.0498931880004,28427
450,41.0,0.0509467690003,29054
460,42.0,0.0582706340003,29672
470,41.0,0.0593128370003,30301
480,42.0,0.0603732450004,30936
490,42.0,0.0615525500002,31564
500,42.0,0.0626863440002,32200
510,41.0,0.0647849720003,32826
520,42.0,0.0657600460004,33470
530,42.0,0.0667595820003,34114
540,42.0,0.0678353490005,34751
550,42.0,0.0688758450005,35387
560,43.0,0.0698332840007,36022
570,43.0,0.0708390780007,36662
580,46.0,0.0717612450007,37299
590,45.0,0.0750044760007,37924
600,47.0,0.0771912820005,38557
610,48.0,0.0781390500003,39191
620,48.0,0.0790959190003,39827
630,48.0,0.0800721310002,40467
640,47.0,0.0811296940003,41095
650,48.0,0.0821275240003,41711
660,46.0,0.0830633450003,42339
670,46.0,0.0840315920002,42975
680,46.0,0.0892244030001,43611
690,48.0,0.090184118,44236
700,47.0,0.0911523650002,44858
710,51.0,0.0921655550003,45488
720,50.0,0.0935240600002,46123
730,51.0,0.0944570370002,46750
740,50.0,0.0954139070002,47363
750,49.0,0.0963190080004,47988
760,49.0,0.0973077360002,48627
770,49.0,0.0982304730003,49255
780,49.0,0.0991714140002,49888
790,48.0,0.100131128,50519
800,48.0,0.101053864,51148
810,48.0,0.102080138,51789
820,50.0,0.103054074,52423
830,50.0,0.104071815,53062
840,52.0,0.12261074,53698
850,53.0,0.123546561,54319
860,53.0,0.124529031,54951
870,54.0,0.125457457,55574
880,53.0,0.126439927,56206
890,53.0,0.127386557,56845
900,53.0,0.128370733,57483
910,54.0,0.129336705,58119
920,54.0,0.130294713,58737
930,54.0,0.131313591,59359
940,54.0,0.132327919,59987
950,54.0,0.133386051,60623
960,54.0,0.13437421,61254
970,54.0,0.135336769,61878
980,54.0,0.136271452,62522
990,55.0,0.137261317999,63160
1000,55.0,0.142583265999,63780
1010,53.0,0.143586215999,64404
1020,53.0,0.145600648999,65021
1030,53.0,0.146897713999,65643
1040,53.0,0.147843205999,66279
1050,54.0,0.148796092999,66915
1060,54.0,0.149882668999,67536
1070,55.0,0.150857174999,68155
1080,55.0,0.151874346999,68786
1090,56.0,0.152912567999,69429
1100,55.0,0.153906984,70069
1110,55.0,0.154890023,70701
1120,54.0,0.155840066,71317
1130,56.0,0.156817984,71943
1140,54.0,0.157792489,72571
1150,55.0,0.158778941,73195
1160,55.0,0.159714762,73808
1170,55.0,0.160703489,74434
1180,55.0,0.161794617,75057
1190,55.0,0.162976197,75693
1200,55.0,0.163912018,76313
1210,55.0,0.164970719,76958
1220,56.0,0.165958308,77587
1230,56.0,0.166942485,78206
1240,55.0,0.167905043,78846
1250,55.0,0.168923353,79469
1260,57.0,0.16989217,80105
1270,56.0,0.170842213,80739
1280,56.0,0.171898637999,81368
1290,56.0,0.172902156999,82000
1300,57.0,0.173954031,82617
1310,60.0,0.174901229999,83238
1320,59.0,0.175838188999,83876
1330,55.0,0.176763200999,84504
1340,58.0,0.177695608,85131
1350,60.0,0.178611517,85764
1360,59.0,0.179814715,86394
1370,58.0,0.180799459999,87026
1380,57.0,0.181778515999,87639
1390,56.0,0.182704665,88273
1400,56.0,0.183620574,88894
1410,56.0,0.18451771,89515
1420,57.0,0.185610544,90142
1430,59.0,0.186541245,90775
1440,59.0,0.187467394,91411
1450,60.0,0.188426539,92046
1460,60.0,0.189376583,92686
1470,59.0,0.19029932,93333
1480,60.0,0.191347211,93952
1490,58.0,0.192283601,94581
1500,60.0,0.193261519,95210
1510,58.0,0.194312825,95837
1520,60.0,0.19531293,96467
1530,58.0,0.200709971,97090
1540,57.0,0.201685045,97727
1550,58.0,0.202648742,98361
1560,62.0,0.20362154,98983
1570,59.0,0.204577841,99620
1580,59.0,0.205701395,100247
1590,60.0,0.206740754,100866
1600,60.0,0.207683971,101503
1610,60.0,0.208705694,102115
1620,59.0,0.209729123,102753
1630,61.0,0.210771326,103388
1640,61.0,0.211725921,104018
1650,61.0,0.212729439,104638
1660,62.0,0.213710202,105261
1670,62.0,0.214708031,105886
1680,64.0,0.215675141,106522
1690,64.0,0.21662746,107150
1700,63.0,0.217566125,107763
1710,63.0,0.218833607,108391
1720,63.0,0.219816076,109018
1730,64.0,0.221002208,109650
1740,64.0,0.221954527,110277
1750,64.0,0.223253298,110908
1760,65.0,0.224179448,111539
1770,64.0,0.225525437,112172
1780,65.0,0.226481169,112801
1790,65.0,0.227492084,113446
1800,70.0,0.228584918,114082
1810,70.0,0.229518463,114716
1820,70.0,0.230434373,115353
1830,71.0,0.231359385,115982
1840,69.0,0.232210441,116606
1850,69.0,0.233121231,117252
1860,69.0,0.234033159,117878
1870,71.0,0.234909247,118506
1880,71.0,0.235825156,119137
1890,70.0,0.236911163,119763
1900,70.0,0.237803748,120396
1910,70.0,0.238727622,121021
1920,70.0,0.239617363,121648
1930,72.0,0.240526446,122280
1940,70.0,0.241420169,122913
1950,69.0,0.242349732,123552
1960,70.0,0.24331286,124181
1970,70.0,0.244289641,124817
1980,71.0,0.245247649,125445
1990,70.0,0.246207363,126067
2000,70.0,0.247159681,126695
2010,70.0,0.248040889,127342
2020,71.0,0.248963056,127971
2030,70.0,0.249869295,128590
2040,70.0,0.250801134,129230
2050,70.0,0.254734427,129855
2060,70.0,0.255651475,130487
2070,70.0,0.25656454,131112
2080,76.0,0.257585694,131742
2090,71.0,0.258512413,132362
2100,74.0,0.259418651,132989
2110,74.0,0.260380641,133622
2120,73.0,0.26128688,134264
2130,74.0,0.262250576,134893
2140,74.0,0.263236459,135528
2150,74.0,0.264212102,136180
2160,72.0,0.265177505,136816
2170,72.0,0.266073504,137438
2180,73.0,0.266984294,138072
2190,73.0,0.267859244,138696
2200,73.0,0.268706887,139322
2210,73.0,0.269661481,139959
2220,73.0,0.270695719,140578
2230,73.0,0.271638935,141213
2240,74.0,0.272637902,141836
2250,73.0,0.273596478,142479
2260,73.0,0.274544814,143120
2270,72.0,0.275488599,143757
2280,73.0,0.276437504,144383
2290,72.0,0.277339192,145001
2300,73.0,0.27826136,145644
2310,73.0,0.279157928,146278
2320,74.0,0.280066443,146919
2330,73.0,0.280955615,147556
2340,73.0,0.281868681,148185
2350,75.0,0.282777764,148819
2360,75.0,0.28368002,149451
2370,73.0,0.284588534,150065
2380,74.0,0.285529475,150693
2390,75.0,0.286497722,151334
2400,75.0,0.287417614,151976
2410,74.0,0.288334093,152618
2420,74.0,0.289349558,153254
2430,75.0,0.29025921,153886
2440,74.0,0.291085235,154525
2450,74.0,0.291969288,155165
2460,75.0,0.292861874,155796
2470,76.0,0.29373853,156426
2480,78.0,0.294645337,157050
2490,76.0,0.295561816,157686
