iterations,fitness,time,fevals
0,23.0,0.00180280600011,784
10,23.0,0.00307427100029,1489
20,24.0,0.00429510400045,2200
30,24.0,0.00549944000045,2887
40,26.0,0.00944752300052,3599
50,26.0,0.0107064730005,4282
60,27.0,0.0119466490005,4967
70,28.0,0.0132044610004,5669
80,28.0,0.0143729570004,6363
90,28.0,0.0155181290004,7051
100,29.0,0.0167452210005,7749
110,29.0,0.0252466850006,8449
120,34.0,0.0273731890006,9141
130,35.0,0.0285968670005,9842
140,38.0,0.0305686330005,10534
150,39.0,0.0316273330004,11226
160,37.0,0.0328015180005,11921
170,37.0,0.0339381560007,12629
180,38.0,0.0353535490008,13316
190,40.0,0.0365635740009,14011
200,39.0,0.0377041940008,14707
210,41.0,0.0388527790008,15397
220,41.0,0.0400081900007,16095
230,40.0,0.0412176460006,16796
240,40.0,0.0424077600007,17484
250,41.0,0.0438362380007,18190
260,41.0,0.0457010530008,18875
270,41.0,0.0468399670008,19550
280,42.0,0.0480306500008,20253
290,42.0,0.0494403550008,20957
300,45.0,0.0505371710008,21651
310,45.0,0.0517164760008,22360
320,47.0,0.0529168300006,23049
330,47.0,0.0541973970007,23748
340,48.0,0.0553391560009,24444
350,49.0,0.0566737680008,25151
360,49.0,0.0577853750008,25857
370,49.0,0.0600705980007,26574
380,53.0,0.0613790410009,27269
390,51.0,0.0625953230008,27975
400,51.0,0.0636955530006,28689
410,52.0,0.0647974890005,29365
420,52.0,0.0663647750005,30059
430,65.0,0.0674246130004,30765
440,68.0,0.0689509400004,31454
450,62.0,0.0700955430004,32134
460,65.0,0.0711775690006,32843
470,69.0,0.0722886070005,33543
480,67.0,0.0734582410005,34244
490,67.0,0.0747052430004,34924
500,67.0,0.0757571170004,35622
510,68.0,0.0767890800005,36312
520,68.0,0.0779917100006,37003
530,66.0,0.0789849890004,37706
540,65.0,0.0803645430003,38400
550,65.0,0.0814693240004,39093
560,65.0,0.0825246110005,39795
570,65.0,0.0836020850004,40492
580,71.0,0.0846806970005,41191
590,69.0,0.0857564650005,41875
600,69.0,0.0868356460005,42570
610,68.0,0.0878556620005,43263
