iterations,fitness,time,fevals
0,13.0,2.21870000132e-05,11
10,13.0,5.12010000193e-05,21
20,17.0,7.90770000094e-05,31
30,13.0,0.000105813999994,41
40,13.0,0.00368696500004,51
50,20.0,0.00371654700007,61
60,20.0,0.00374556000008,71
70,20.0,0.00377628000012,81
80,23.0,0.00380870700019,91
90,23.0,0.00384170300026,101
100,23.0,0.00387014700027,111
110,24.0,0.00389802200027,121
120,24.0,0.0039287420002,131
130,24.0,0.00395775500022,141
140,24.0,0.00398392400018,151
150,24.0,0.00401521300012,161
160,24.0,0.00404308800012,171
170,24.0,0.00407096300012,181
180,24.0,0.00409997600002,191
190,24.0,0.00412955799993,201
200,24.0,0.00415629499992,211
210,24.0,0.00418473899992,221
220,24.0,0.00421432199994,231
230,24.0,0.00424617899989,241
240,24.0,0.00427860499985,251
250,24.0,0.00430875599977,261
260,24.0,0.00434004499971,271
270,24.0,0.00437019599974,281
280,25.0,0.0044031919997,291
290,25.0,0.00443277399972,301
300,25.0,0.00446121799973,311
310,25.0,0.00448966299973,321
320,25.0,0.00452152099967,331
330,25.0,0.0045516729997,341
340,25.0,0.00457897999968,351
350,26.0,0.00460628699966,361
360,26.0,0.00463586899969,371
370,26.0,0.00466260699966,381
380,26.0,0.00470185999973,391
390,26.0,0.00473599299971,401
400,26.0,0.00476329899971,411
410,26.0,0.0047911749997,421
420,26.0,0.0048196189997,431
430,26.0,0.0048492019996,441
440,26.0,0.00488162899956,451
450,26.0,0.00491064299956,461
460,26.0,0.00494022499959,471
470,26.0,0.00496639399955,481
480,26.0,0.00499199399951,491
490,26.0,0.00502043799952,501
500,26.0,0.00504376299955,511
510,26.0,0.00507505199948,521
520,26.0,0.00510178999946,531
530,26.0,0.00512909599945,541
540,26.0,0.00515640299943,551
550,26.0,0.00518655399947,561
560,26.0,0.00521841199941,571
570,26.0,0.0052462879994,581
580,26.0,0.00529578199951,591
590,26.0,0.00532650199955,601
600,26.0,0.00535949699952,611
610,26.0,0.00538737299962,621
620,26.0,0.00541695499965,631
630,26.0,0.00544767499969,641
640,26.0,0.00547782599972,651
650,28.0,0.00552845699974,661
660,28.0,0.0055540569997,671
670,41.0,0.00558306999972,681
680,41.0,0.0056103769997,691
690,41.0,0.00563995899972,701
700,42.0,0.00566954099975,711
710,43.0,0.00569741699974,721
720,43.0,0.00572699999975,731
730,43.0,0.00575259999982,741
740,43.0,0.00578161399972,751
750,43.0,0.00581005899971,761
760,43.0,0.0058379349997,771
770,43.0,0.00586979299976,781
780,43.0,0.00589880599978,791
790,44.0,0.00593862799985,801
800,45.0,0.00596593399985,811
810,45.0,0.00599892999992,821
820,45.0,0.00602908099995,831
830,45.0,0.00605809499996,841
840,45.0,0.00608540099995,851
850,45.0,0.00611384599995,861
860,45.0,0.00614285899997,871
870,45.0,0.00617130299986,881
880,45.0,0.00619860999984,891
890,45.0,0.00622477899992,901
900,45.0,0.00625265499991,911
910,45.0,0.00627882399988,921
920,45.0,0.00630726799989,931
930,45.0,0.00633343699985,941
940,45.0,0.00637325899982,951
950,45.0,0.0064073919998,961
960,45.0,0.00645005799981,971
970,45.0,0.00647736399981,981
980,45.0,0.00650467099979,991
990,45.0,0.00653140899988,1001
1000,45.0,0.00656042199989,1011
1010,45.0,0.00659284799997,1021
1020,45.0,0.00662072399996,1031
1030,45.0,0.006651444,1041
1040,45.0,0.00669695500005,1051
1050,45.0,0.00672312400002,1061
1060,45.0,0.00675213700003,1071
1070,46.0,0.00678058100004,1081
1080,46.0,0.00680845700003,1091
1090,46.0,0.00684031500009,1101
1100,46.0,0.00686989700012,1111
1110,46.0,0.00689606600008,1121
1120,46.0,0.006926217,1131
1130,46.0,0.00695238599997,1141
1140,46.0,0.00698026099997,1151
1150,46.0,0.00700813599997,1161
1160,46.0,0.00706331799995,1171
1170,46.0,0.00708834900001,1181
1180,46.0,0.00712589600005,1191
1190,46.0,0.00715206500001,1201
1200,46.0,0.00718107800003,1211
1210,46.0,0.00721122899995,1221
1220,46.0,0.00724194899988,1231
1230,46.0,0.00728177099984,1241
1240,46.0,0.00731647299983,1251
1250,46.0,0.00735401999987,1261
1260,46.0,0.00738758399984,1271
1270,46.0,0.00741887299978,1281
1280,46.0,0.00745414399978,1291
1290,46.0,0.00748941499978,1301
1300,46.0,0.00752354799977,1311
1310,46.0,0.00756905899982,1321
1320,46.0,0.00761513899977,1331
1330,46.0,0.00769193899976,1341
1340,46.0,0.00772436599971,1351
1350,46.0,0.00775565399965,1361
1360,46.0,0.0077875119996,1371
1370,46.0,0.00782562699965,1381
1380,46.0,0.00787056899969,1391
1390,47.0,0.00791039099965,1401
1400,47.0,0.00793997299968,1411
1410,47.0,0.00797524499967,1421
1420,49.0,0.00801961799971,1431
1430,49.0,0.00805090699964,1441
1440,49.0,0.00809812399962,1451
1450,49.0,0.00812599999961,1461
1460,49.0,0.00816240899962,1471
1470,49.0,0.00819199099965,1481
1480,49.0,0.00822953799957,1491
1490,49.0,0.00827846299956,1501
1500,49.0,0.00831885399953,1511
1510,49.0,0.00835071199947,1521
1520,49.0,0.00838768999938,1531
1530,49.0,0.0084240989994,1541
1540,49.0,0.00845823199938,1551
1550,49.0,0.00849691599944,1561
