iterations,fitness,time,fevals
0,71.0,0.000441457,11
10,73.0,0.000795305,21
20,73.0,0.00112014,31
30,73.0,0.001401739,41
40,73.0,0.001663997,51
50,75.0,0.001921703,61
60,76.0,0.002184529,71
70,76.0,0.00249628,81
80,76.0,0.002768778,91
90,76.0,0.003049809,101
100,76.0,0.003279071,111
110,76.0,0.003524831,121
120,76.0,0.003721098,131
130,76.0,0.003878111,141
140,76.0,0.004032279,151
150,76.0,0.005552917,161
160,76.0,0.005744063,171
170,76.0,0.005885716,181
180,76.0,0.006066053,191
190,77.0,0.006353341,201
200,77.0,0.006524576,211
210,77.0,0.006708895,221
220,77.0,0.006851686,231
230,77.0,0.007028041,241
240,77.0,0.007177658,251
250,77.0,0.007326707,261
260,77.0,0.007500218,271
270,77.0,0.007620822,281
280,77.0,0.007767595,291
290,78.0,0.007891612,301
300,79.0,0.008037247,311
310,81.0,0.008176056,321
320,81.0,0.008292109,331
330,81.0,0.008426367,341
340,81.0,0.008709673,351
350,81.0,0.008833691,361
360,81.0,0.00899298,371
370,81.0,0.009128944,381
380,81.0,0.009297335,391
390,81.0,0.009470846,401
400,81.0,0.009625584,411
410,82.0,0.009749602,421
420,82.0,0.009885566,431
430,82.0,0.010008446,441
440,82.0,0.010172286,451
450,83.0,0.010415201,461
460,83.0,0.010572214,471
470,83.0,0.010810009,481
480,85.0,0.010964746,491
490,85.0,0.011083075,501
500,85.0,0.011174097,511
510,85.0,0.011302096,521
520,85.0,0.011387429,531
530,85.0,0.011468211,541
540,85.0,0.011551837,551
550,85.0,0.011696904,561
560,85.0,0.011786219,571
570,85.0,0.011875535,581
580,86.0,0.011971677,591
590,86.0,0.012708956,601
600,86.0,0.012806804,611
610,86.0,0.012988849,621
620,86.0,0.013074751,631
630,86.0,0.013162929,641
640,86.0,0.013265898,651
650,86.0,0.013358627,661
660,86.0,0.013499711,671
670,86.0,0.013606093,681
680,86.0,0.013750022,691
690,86.0,0.0138382,701
700,86.0,0.013920689,711
710,86.0,0.014008866,721
720,86.0,0.014089648,731
730,86.0,0.014186928,741
740,86.0,0.014291035,751
750,86.0,0.014401399,761
760,86.0,0.01451859,771
770,86.0,0.014622127,781
780,86.0,0.014729647,791
790,86.0,0.014867887,801
800,86.0,0.014950376,811
810,86.0,0.015056189,821
820,86.0,0.015165415,831
830,86.0,0.015248472,841
840,86.0,0.015420277,851
850,86.0,0.015500491,861
860,86.0,0.01557786,871
870,86.0,0.015661487,881
880,86.0,0.015754784,891
890,86.0,0.015833291,901
900,86.0,0.015909522,911
910,86.0,0.015994286,921
920,86.0,0.016147886,931
930,86.0,0.016249716,941
940,86.0,0.016335049,951
950,86.0,0.016420382,961
960,86.0,0.01648808,971
970,86.0,0.016555209,981
980,86.0,0.016645093,991
990,86.0,0.016796986,1001
1000,86.0,0.016862977,1011
1010,86.0,0.01692783,1021
1020,86.0,0.017030799,1031
1030,86.0,0.017108168,1041
1040,86.0,0.017190657,1051
1050,86.0,0.017281111,1061
1060,86.0,0.0173636,1071
1070,86.0,0.017472826,1081
1080,86.0,0.017549625,1091
1090,86.0,0.017626994,1101
1100,86.0,0.017740772,1111
1110,86.0,0.017831794,1121
1120,86.0,0.017909162,1131
1130,86.0,0.018005304,1141
1140,86.0,0.018075277,1151
1150,86.0,0.018148663,1161
1160,86.0,0.018214654,1171
1170,86.0,0.018280076,1181
1180,86.0,0.018351756,1191
1190,86.0,0.018422298,1201
1200,86.0,0.018487151,1211
1210,86.0,0.018621409,1221
1220,86.0,0.01873348,1231
1230,86.0,0.018801746,1241
1240,86.0,0.018903008,1251
1250,86.0,0.019003132,1261
1260,86.0,0.019073106,1271
1270,86.0,0.019165835,1281
1280,86.0,0.019238653,1291
1290,86.0,0.01930635,1301
1300,86.0,0.019370634,1311
1310,86.0,0.019455399,1321
1320,86.0,0.019633461,1331
1330,86.0,0.019752927,1341
1340,86.0,0.019891166,1351
1350,86.0,0.020117584,1361
1360,86.0,0.020188696,1371
1370,86.0,0.020251842,1381
1380,86.0,0.020314419,1391
1390,86.0,0.020377566,1401
1400,86.0,0.020448108,1411
1410,86.0,0.020515237,1421
