iterations,fitness,time,fevals
0,70.0,1.82039999999e-05,11
10,70.0,4.26659999988e-05,21
20,70.0,6.54219999916e-05,31
30,70.0,9.67109999834e-05,41
40,73.0,0.000125723999986,51
50,73.0,0.000147341999977,61
60,74.0,0.000171803999976,71
70,74.0,0.000191714999971,81
80,74.0,0.000214470999964,91
90,78.0,0.000235519999961,101
100,78.0,0.000255999999951,111
110,78.0,0.000277048999962,121
120,78.0,0.000298097999959,131
130,78.0,0.000342470999968,141
140,78.0,0.000363519999965,151
150,78.0,0.000385136999967,161
160,78.0,0.000406185999978,171
170,79.0,0.000427803999983,181
180,79.0,0.000453972999992,191
190,79.0,0.000475021999989,201
200,79.0,0.000499483999988,211
210,80.0,0.000523376999993,221
220,80.0,0.000546132999986,231
230,80.0,0.000569456999983,241
240,80.0,0.000608140999987,251
250,80.0,0.000635447999983,261
260,80.0,0.000659340999974,271
270,80.0,0.000683803999976,281
280,80.0,0.000707696999982,291
290,80.0,0.000732727999988,301
300,80.0,0.000755483999981,311
310,80.0,0.000778807999978,321
320,80.0,0.000800425999984,331
330,80.0,0.000822611999979,341
340,80.0,0.000844797999974,351
350,80.0,0.000869828999981,361
360,80.0,0.000893722999976,371
370,80.0,0.000914771999973,381
380,80.0,0.000944353999969,391
390,80.0,0.000964265999968,401
400,80.0,0.00100522599998,411
410,80.0,0.00102855099998,421
420,80.0,0.00105187599998,431
430,80.0,0.00107519999999,441
440,80.0,0.00114972499999,451
450,80.0,0.00117418699999,461
460,80.0,0.00119864899999,471
470,80.0,0.001223111,481
480,83.0,0.00124416000001,491
490,83.0,0.00126919100002,501
500,83.0,0.00129024000002,511
510,83.0,0.00131072000001,521
520,83.0,0.001334044,531
530,83.0,0.00135623,541
540,83.0,0.00137671,551
550,83.0,0.00139946500001,561
560,83.0,0.00142108200001,571
570,83.0,0.00144383800001,581
580,83.0,0.00146602400001,591
590,83.0,0.00149048600001,601
600,83.0,0.001510966,611
610,83.0,0.001534291,621
620,84.0,0.00155932200001,631
630,84.0,0.00159800600001,641
640,84.0,0.00162531300001,651
650,84.0,0.001648637,661
660,84.0,0.001671961,671
670,84.0,0.001693578,681
680,84.0,0.00171690299999,691
690,85.0,0.00173965799999,701
700,85.0,0.00176298199999,711
710,85.0,0.00178346199999,721
720,85.0,0.00181076899999,731
730,85.0,0.00183523099999,741
740,85.0,0.00185684899998,751
750,85.0,0.00188131099999,761
760,85.0,0.00190463499999,771
770,85.0,0.00192568399999,781
780,85.0,0.00194673299998,791
790,85.0,0.00196778199998,801
800,85.0,0.00198826199998,811
810,85.0,0.00201044899998,821
820,85.0,0.00203149799998,831
830,85.0,0.00205368399997,841
840,85.0,0.00207530099998,851
850,85.0,0.00209862499997,861
860,85.0,0.00212194899997,871
870,85.0,0.00214413499997,881
880,85.0,0.00216632099996,891
890,85.0,0.00218736999996,901
900,85.0,0.00220728099995,911
910,85.0,0.00223003699996,921
920,85.0,0.00225108499997,931
930,85.0,0.00227213399997,941
940,85.0,0.00229375099997,951
950,85.0,0.00231593699996,961
960,85.0,0.00233584799996,971
970,85.0,0.00235632799996,981
980,85.0,0.00238477299996,991
990,85.0,0.00240980399995,1001
1000,85.0,0.00243255999996,1011
1010,85.0,0.00246555499996,1021
1020,85.0,0.00248717299996,1031
1030,85.0,0.00250765299995,1041
1040,85.0,0.00253552799995,1051
1050,85.0,0.00256112799995,1061
1060,85.0,0.00258445299995,1071
1070,85.0,0.00260663899995,1081
1080,85.0,0.00262825599995,1091
1090,85.0,0.00264930499996,1101
1100,85.0,0.00267945599995,1111
1110,85.0,0.00270676199996,1121
1120,85.0,0.00272781099996,1131
1130,85.0,0.00276421899996,1141
1140,85.0,0.00278868099996,1151
1150,85.0,0.00281143699996,1161
1160,85.0,0.00283419199997,1171
1170,85.0,0.00285580899995,1181
1180,85.0,0.00308336399995,1191
1190,85.0,0.00310384399995,1201
1200,85.0,0.00312716899995,1211
1210,85.0,0.00315106199996,1221
1220,85.0,0.00317324899996,1231
1230,85.0,0.00319543499995,1241
1240,85.0,0.00321648399995,1251
1250,85.0,0.00323696399995,1261
1260,85.0,0.00326882199995,1271
1270,85.0,0.00329555999996,1281
1280,85.0,0.00332059099996,1291
1290,85.0,0.00334391499996,1301
1300,85.0,0.00336496399996,1311
1310,85.0,0.00340194099995,1321
1320,85.0,0.00343607399995,1331
1330,85.0,0.00345769199994,1341
1340,85.0,0.00348841199994,1351
1350,85.0,0.00351002899994,1361
1360,85.0,0.00352937199995,1371
1370,85.0,0.00355042099994,1381
1380,85.0,0.00357260799994,1391
1390,85.0,0.00359422499994,1401
1400,85.0,0.00361413599994,1411
1410,85.0,0.00364826899994,1421
1420,85.0,0.00367045499993,1431
1430,85.0,0.00369093499994,1441
1440,85.0,0.00371937899993,1451
1450,85.0,0.00374327299994,1461
1460,85.0,0.00376545999994,1471
1470,85.0,0.00379049099993,1481
1480,85.0,0.00381153999994,1491
1490,85.0,0.00383315799995,1501
1500,85.0,0.00385534399994,1511
1510,85.0,0.00387980599994,1521
1520,85.0,0.00390995699995,1531
1530,85.0,0.00395603699995,1541
1540,85.0,0.00397708599996,1551
1550,85.0,0.00400040999996,1561
1560,85.0,0.00402032099996,1571
1570,85.0,0.00404307599996,1581
1580,85.0,0.00406981399996,1591
1590,85.0,0.00409256999997,1601
1600,85.0,0.00411532499996,1611
1610,85.0,0.00413864999996,1621
1620,85.0,0.00416709399997,1631
1630,85.0,0.00418757399997,1641
1640,85.0,0.00421317399997,1651
1650,85.0,0.00423706799998,1661
1660,85.0,0.00428485499998,1671
1670,85.0,0.00430590399998,1681
1680,85.0,0.00432752199997,1691
1690,85.0,0.00435141499997,1701
1700,85.0,0.00437587699997,1711
1710,85.0,0.00439464999997,1721
1720,85.0,0.00442195599996,1731
1730,85.0,0.00444527999996,1741
1740,85.0,0.00446575999996,1751
1750,85.0,0.00448567099996,1761
1760,85.0,0.00450899499995,1771
1770,85.0,0.00453004399996,1781
1780,85.0,0.00455621299996,1791
1790,85.0,0.00457896899997,1801
1800,85.0,0.00460115599996,1811
1810,85.0,0.00462277399997,1821
1820,85.0,0.00464837399997,1831
1830,85.0,0.00466942299997,1841
1840,85.0,0.00469274699998,1851
1850,85.0,0.00471891499997,1861
1860,85.0,0.00473939499997,1871
1870,85.0,0.00476613299996,1881
1880,85.0,0.00481050599997,1891
1890,85.0,0.00484862199997,1901
1900,85.0,0.00487137799996,1911
1910,85.0,0.00489356499996,1921
1920,85.0,0.00491461399996,1931
1930,85.0,0.00493680099996,1941
1940,85.0,0.00495841899996,1951
1950,85.0,0.00499994799996,1961
1960,85.0,0.00502270399997,1971
1970,85.0,0.00504318399997,1981
1980,85.0,0.00506707699996,1991
1990,85.0,0.00509722799995,2001
2000,85.0,0.00511941499995,2011
2010,85.0,0.00514103299996,2021
2020,85.0,0.00516378799996,2031
2030,85.0,0.00518597499996,2041
2040,85.0,0.00520816199996,2051
2050,85.0,0.00522977999995,2061
2060,85.0,0.00525765599996,2071
2070,85.0,0.00528041099996,2081
2080,85.0,0.00530259799996,2091
2090,85.0,0.00532592199997,2101
2100,85.0,0.00534924699997,2111
2110,85.0,0.00537370999997,2121
2120,85.0,0.00540272299997,2131
2130,85.0,0.00543002999997,2141
2140,85.0,0.00544937199997,2151
2150,85.0,0.00546928299997,2161
2160,85.0,0.00549374499997,2171
2170,85.0,0.00551422499996,2181
2180,85.0,0.00553754899995,2191
2190,85.0,0.00555916699996,2201
2200,85.0,0.00558078399996,2211
2210,85.0,0.00559955699995,2221
2220,85.0,0.00562060599995,2231
2230,85.0,0.00564563799995,2241
2240,85.0,0.00566668699994,2251
2250,85.0,0.00569854499994,2261
2260,85.0,0.00572130099994,2271
2270,85.0,0.00574462499993,2281
2280,85.0,0.00576510499992,2291
2290,85.0,0.00578785999993,2301
2300,85.0,0.00581118399992,2311
2310,85.0,0.00583166399993,2321
2320,85.0,0.00585328199993,2331
2330,85.0,0.00587433099993,2341
2340,85.0,0.00589594899992,2351
2350,85.0,0.00593577199992,2361
2360,85.0,0.00595966599992,2371
2370,85.0,0.00598526599991,2381
2380,85.0,0.00600802199992,2391
2390,85.0,0.00603134599992,2401
2400,85.0,0.00605239499991,2411
2410,85.0,0.00607287499992,2421
2420,85.0,0.00609335499992,2431
2430,85.0,0.00611440399992,2441
2440,85.0,0.00615308799992,2451
2450,85.0,0.00617470599992,2461
2460,85.0,0.00621566599993,2471
2470,85.0,0.00623785199993,2481
2480,85.0,0.00626003899993,2491
2490,85.0,0.00628791399993,2501
2500,85.0,0.00632034099993,2511
2510,85.0,0.00634195799994,2521
2520,85.0,0.00636300699993,2531
2530,85.0,0.00639657199993,2541
2540,85.0,0.00642046499993,2551
2550,85.0,0.00644549599993,2561
2560,85.0,0.00649953999994,2571
2570,85.0,0.00653082799994,2581
2580,85.0,0.00655358399993,2591
2590,85.0,0.00657576999993,2601
2600,85.0,0.00659738799992,2611
2610,85.0,0.00662298799992,2621
2620,85.0,0.00664688199991,2631
2630,85.0,0.0066673619999,2641
2640,85.0,0.00669523799991,2651
2650,85.0,0.0067214069999,2661
2660,85.0,0.0067435939999,2671
2670,85.0,0.0067862609999,2681
2680,85.0,0.00680787899989,2691
2690,85.0,0.00683347899989,2701
2700,85.0,0.0068568039999,2711
2710,85.0,0.0068824039999,2721
2720,85.0,0.0069040209999,2731
2730,85.0,0.0069296209999,2741
2740,85.0,0.0069512389999,2751
2750,85.0,0.00697342499991,2761
2760,85.0,0.00700016199991,2771
2770,85.0,0.00702576199991,2781
2780,85.0,0.00704908599991,2791
2790,85.0,0.00707013499991,2801
2800,85.0,0.00709459699991,2811
2810,85.0,0.0071156459999,2821
2820,85.0,0.0071418149999,2831
2830,85.0,0.00716229499989,2841
2840,85.0,0.00718391299989,2851
2850,85.0,0.00721178799988,2861
2860,85.0,0.00723454399987,2871
2870,85.0,0.00726071299988,2881
2880,85.0,0.00728517499988,2891
2890,85.0,0.00730679299987,2901
2900,85.0,0.00732841099988,2911
2910,85.0,0.00735059699987,2921
2920,85.0,0.00737050799987,2931
2930,85.0,0.00739041999987,2941
2940,85.0,0.00741829599987,2951
2950,85.0,0.00744048199988,2961
2960,85.0,0.00746494399988,2971
2970,85.0,0.00748599199987,2981
2980,85.0,0.00750931599987,2991
2990,85.0,0.00753320899986,3001
3000,85.0,0.00755368899985,3011
3010,85.0,0.00757871999986,3021
3020,85.0,0.00760090599985,3031
3030,85.0,0.00762423099985,3041
3040,85.0,0.00766689699985,3051
3050,85.0,0.00769079099986,3061
3060,85.0,0.00771127099985,3071
3070,85.0,0.00773288899985,3081
3080,85.0,0.00777612499985,3091
3090,85.0,0.00779831199985,3101
3100,85.0,0.00782277399985,3111
3110,85.0,0.00784666699985,3121
3120,85.0,0.00787055999986,3131
3130,85.0,0.00789217799986,3141
3140,85.0,0.00791208899987,3151
3150,85.0,0.00794451499988,3161
3160,85.0,0.00796613299987,3171
3170,85.0,0.00798775099987,3181
3180,85.0,0.00800766199988,3191
3190,85.0,0.00803895099988,3201
3200,85.0,0.00806170699988,3211
3210,85.0,0.00808787599989,3221
3220,85.0,0.00811119999989,3231
3230,85.0,0.00819539499989,3241
3240,85.0,0.00821871899988,3251
3250,85.0,0.00824488799988,3261
3260,85.0,0.00826764299988,3271
3270,85.0,0.00828755399989,3281
3280,85.0,0.00831030999989,3291
3290,85.0,0.00833647799989,3301
3300,85.0,0.00835866399989,3311
3310,85.0,0.00838312599988,3321
3320,85.0,0.00840588099989,3331
3330,85.0,0.0084269299999,3341
3340,85.0,0.0084502539999,3351
3350,85.0,0.0084718719999,3361
3360,85.0,0.00849292099991,3371
3370,85.0,0.00853160499992,3381
3380,85.0,0.00855549799992,3391
3390,85.0,0.00858849299993,3401
3400,85.0,0.00861124799994,3411
3410,85.0,0.00863457299994,3421
3420,85.0,0.00867894599993,3431
3430,85.0,0.00870113299993,3441
3440,85.0,0.00872616399994,3451
3450,85.0,0.00875346999993,3461
3460,85.0,0.00877451799994,3471
3470,85.0,0.00880011799994,3481
3480,85.0,0.00886098899994,3491
3490,85.0,0.00888374399995,3501
