iterations,fitness,time,fevals
0,72.0,2.04799999963e-05,11
10,69.0,4.49419999953e-05,21
20,74.0,9.15910000003e-05,31
30,77.0,0.000139947000001,41
40,77.0,0.000171805000001,51
50,77.0,0.000204799999999,61
60,77.0,0.000233244,71
70,77.0,0.000259413000002,81
80,78.0,0.000293546000002,91
90,78.0,0.000322558999997,101
100,78.0,0.000349865999993,111
110,79.0,0.00037888,121
120,81.0,0.000406755999997,131
130,81.0,0.000437475999995,141
140,81.0,0.000467058999995,151
150,81.0,0.000500622999994,161
160,81.0,0.000525085999996,171
170,81.0,0.000553529999998,181
180,81.0,0.000581974999996,191
190,81.0,0.000608143999997,201
200,81.0,0.001025707,211
210,81.0,0.00105301399999,221
220,81.0,0.00108544099999,231
230,82.0,0.00113208999999,241
240,82.0,0.00116451699999,251
250,82.0,0.00119523699999,261
260,82.0,0.00122311299999,271
270,82.0,0.00124871299999,281
280,83.0,0.00127772599998,291
290,83.0,0.00130503299998,301
300,83.0,0.00133632199998,311
310,83.0,0.00136533499998,321
320,83.0,0.00139321099998,331
330,83.0,0.00142165599998,341
340,83.0,0.00144725599998,351
350,83.0,0.00148594099998,361
360,83.0,0.00151324699998,371
370,83.0,0.00164067699998,381
380,84.0,0.00167025899999,391
390,84.0,0.00169642799999,401
400,84.0,0.00172032099999,411
410,84.0,0.00174535199999,421
420,84.0,0.00176867699999,431
430,84.0,0.00179427699999,441
440,84.0,0.001819877,451
450,84.0,0.00184661499999,461
460,84.0,0.00187278399999,471
470,84.0,0.00189952199999,481
480,84.0,0.00192568999999,491
490,84.0,0.00195015199998,501
500,84.0,0.00197461399998,511
510,84.0,0.00200021399998,521
520,84.0,0.00204515599998,531
530,84.0,0.00207359999998,541
540,84.0,0.00209976899998,551
550,84.0,0.00212536799997,561
560,85.0,0.00215551899997,571
570,85.0,0.00218225699997,581
580,85.0,0.00220956399996,591
590,85.0,0.00223402599996,601
600,85.0,0.00226133299996,611
610,85.0,0.00230115499996,621
620,85.0,0.00232618599996,631
630,85.0,0.00235349299995,641
640,86.0,0.00237852399995,651
650,86.0,0.00240469299995,661
660,86.0,0.00243143099996,671
670,86.0,0.00247409799995,681
680,86.0,0.00249969799995,691
690,86.0,0.00252472899995,701
700,86.0,0.00255943099995,711
710,86.0,0.00260380499995,721
720,86.0,0.00263736899995,731
730,86.0,0.00267548499995,741
740,86.0,0.00272213299995,751
750,86.0,0.00275967999995,761
