iterations,fitness,time,fevals
0,72.0,2.78759999901e-05,11
10,69.0,5.3476000005e-05,21
20,71.0,0.000157582999975,31
30,74.0,0.000186596999981,41
40,72.0,0.000212766000004,51
50,70.0,0.000237797000011,61
60,70.0,0.000261690000002,71
70,74.0,0.00028728999996,81
80,76.0,0.000312320999967,91
90,76.0,0.000336782999966,101
100,76.0,0.000360107999995,111
110,76.0,0.000386277000018,121
120,77.0,0.000413015000049,131
130,77.0,0.000439184000015,141
140,77.0,0.000461940000037,151
150,77.0,0.000488678000067,161
160,77.0,0.00051598400006,171
170,77.0,0.000546135000093,181
180,77.0,0.000575148000109,191
190,77.0,0.000603593000108,201
200,77.0,0.000630900000147,211
210,78.0,0.000658775000147,221
220,78.0,0.000687788000164,231
230,78.0,0.000708268000153,241
240,78.0,0.000736144000143,251
250,79.0,0.000767433000192,261
260,79.0,0.000799291000192,271
270,79.0,0.00084138800014,281
280,79.0,0.000864712000123,291
290,79.0,0.00089258800017,301
300,79.0,0.000922739000202,311
310,79.0,0.000951752000219,321
320,79.0,0.000980196000228,331
330,79.0,0.00100864100023,341
340,79.0,0.00103765500023,351
350,79.0,0.00106780600021,361
360,79.0,0.00111104200022,371
370,81.0,0.00113664200023,381
380,81.0,0.00116281100026,391
390,82.0,0.00118784200026,401
400,82.0,0.00120889100026,411
410,83.0,0.00123050900027,421
420,83.0,0.00125212700027,431
430,83.0,0.00128057100028,441
440,84.0,0.0013067400003,451
450,88.0,0.00133689100028,461
460,88.0,0.00136533600028,471
470,88.0,0.00139434900029,481
480,88.0,0.00141824200028,491
490,88.0,0.00143986000029,501
500,88.0,0.00146375300028,511
510,88.0,0.00148594000029,521
520,88.0,0.0015109710003,531
530,88.0,0.00153600200031,541
540,88.0,0.0015570510003,551
550,89.0,0.00157923700033,561
560,89.0,0.0016236110003,571
570,89.0,0.0016446600003,581
580,89.0,0.00167026000025,591
590,89.0,0.00170439400028,601
600,89.0,0.00173909700032,611
610,89.0,0.0017618520003,621
620,89.0,0.00179598500034,631
630,90.0,0.00182386000034,641
640,90.0,0.00185685500037,651
650,90.0,0.00188586800039,661
660,90.0,0.00191260600036,671
670,90.0,0.00193934400033,681
680,90.0,0.00196608200031,691
690,90.0,0.00199168200027,701
700,90.0,0.00203378000026,711
710,90.0,0.00206108700024,721
720,90.0,0.0020901000002,731
730,90.0,0.00211626900023,741
740,90.0,0.00214186900024,751
750,90.0,0.00216917600022,761
760,90.0,0.00219136300024,771
770,91.0,0.00222151400021,781
780,93.0,0.00224654500022,791
790,93.0,0.00227100700022,801
800,93.0,0.00229660700023,811
810,93.0,0.00232448200023,821
820,93.0,0.00236828700025,831
830,93.0,0.00239900700024,841
840,94.0,0.00242403800024,851
850,94.0,0.00245191400023,861
860,94.0,0.00247466900021,871
870,94.0,0.00249799400018,881
880,94.0,0.00255488300019,891
890,94.0,0.00258105200015,901
900,95.0,0.00260551400015,911
910,96.0,0.0026305450001,921
920,97.0,0.0026550070001,931
930,97.0,0.00268231400008,941
940,97.0,0.00270677700007,951
950,97.0,0.00273465300006,961
960,97.0,0.00276139100004,971
970,98.0,0.00278926700003,981
980,98.0,0.00281600500006,991
990,98.0,0.0028398980001,1001
1000,98.0,0.00286208400013,1011
1010,100.0,0.00288825300009,1021
1020,100.0,0.00292295500009,1031
1030,100.0,0.0029513990001,1041
1040,100.0,0.0029764300001,1051
1050,100.0,0.00300259900013,1061
1060,101.0,0.00302990600011,1071
1070,101.0,0.00305664300009,1081
1080,101.0,0.00308224300011,1091
1090,101.0,0.00310841200007,1101
1100,101.0,0.00313799500009,1111
1110,101.0,0.00317155900012,1121
1120,101.0,0.00320114100009,1131
1130,101.0,0.0032261720001,1141
1140,101.0,0.00325575400012,1151
1150,101.0,0.00328192300015,1161
1160,101.0,0.00332345200013,1171
1170,101.0,0.00337123900016,1181
1180,101.0,0.00340025200018,1191
1190,101.0,0.00342414500017,1201
1200,101.0,0.00344974500013,1211
1210,101.0,0.00347819000012,1221
1220,101.0,0.00350322100013,1231
1230,101.0,0.00352939000015,1241
1240,101.0,0.00355385200015,1251
1250,101.0,0.00358002100018,1261
1260,101.0,0.00360789600018,1271
1270,101.0,0.00363577100018,1281
1280,101.0,0.00366364600018,1291
1290,101.0,0.00368583300019,1301
1300,104.0,0.0037108640002,1311
1310,104.0,0.00373703300022,1321
1320,104.0,0.00375978900024,1331
1330,104.0,0.00378652700027,1341
1340,104.0,0.00381383400025,1351
1350,104.0,0.00383715800029,1361
1360,104.0,0.00386503400028,1371
1370,105.0,0.00390428800029,1381
1380,105.0,0.00392761300026,1391
1390,105.0,0.00394923100026,1401
1400,105.0,0.00397084900027,1411
1410,105.0,0.0039975870003,1421
1420,105.0,0.00406756100028,1431
1430,105.0,0.00409202400027,1441
1440,105.0,0.00411364200028,1451
1450,105.0,0.00413469000028,1461
1460,105.0,0.00415972100029,1471
1470,105.0,0.00419101000028,1481
1480,105.0,0.00421945500028,1491
1490,105.0,0.00424448700034,1501
1500,105.0,0.00426781100032,1511
1510,105.0,0.00429398000028,1521
1520,105.0,0.00431730400032,1531
1530,105.0,0.00436452100035,1541
1540,105.0,0.00440661900035,1551
1550,105.0,0.00444302800037,1561
1560,106.0,0.0044669220004,1571
1570,106.0,0.0044913840004,1581
1580,106.0,0.00451413900038,1591
1590,106.0,0.00454087700035,1601
1600,106.0,0.00456818300034,1611
1610,106.0,0.00459549000033,1621
1620,106.0,0.00462165900035,1631
1630,106.0,0.00464782800032,1641
1640,106.0,0.00467456600029,1651
1650,106.0,0.00470130400032,1661
1660,106.0,0.00472576600032,1671
1670,106.0,0.00475136600033,1681
1680,106.0,0.00477810400037,1691
1690,106.0,0.00480313500037,1701
1700,106.0,0.00485376600034,1711
1710,106.0,0.00488334800031,1721
1720,106.0,0.00491236200031,1731
1730,106.0,0.00494080700031,1741
1740,106.0,0.0049652700003,1751
1750,106.0,0.0050113500003,1761
1760,106.0,0.00503922600029,1771
1770,106.0,0.00506596400032,1781
1780,106.0,0.00510464800033,1791
1790,106.0,0.00512911000033,1801
1800,106.0,0.00515869200029,1811
1810,106.0,0.00518599800029,1821
1820,106.0,0.00521330400034,1831
1830,106.0,0.00524004100032,1841
1840,106.0,0.00526848500033,1851
1850,106.0,0.00529465400035,1861
1860,106.0,0.00532252900035,1871
1870,106.0,0.00534926700033,1881
1880,106.0,0.00537486700034,1891
1890,106.0,0.00541298300038,1901
1900,106.0,0.00543972100036,1911
1910,106.0,0.00546987300038,1921
1920,106.0,0.00549831700033,1931
1930,106.0,0.00552391700035,1941
1940,106.0,0.00555179300034,1951
1950,106.0,0.00559901000037,1961
1960,106.0,0.00562176600039,1971
1970,106.0,0.00564907300037,1981
1980,106.0,0.00567808600039,1991
1990,106.0,0.00570653100038,2001
2000,106.0,0.0057355440004,2011
2010,106.0,0.00576683300039,2021
2020,106.0,0.00579584600035,2031
2030,106.0,0.00584477100034,2041
2040,106.0,0.00587378400036,2051
2050,106.0,0.00590450400034,2061
2060,106.0,0.00593465500032,2071
2070,106.0,0.00596366800033,2081
2080,106.0,0.00599040500032,2091
2090,106.0,0.00601771100031,2101
2100,106.0,0.00604843100029,2111
2110,106.0,0.00607858200033,2121
2120,106.0,0.00610531900037,2131
2130,106.0,0.00613262600035,2141
2140,106.0,0.00615993300039,2151
2150,106.0,0.00618667000037,2161
2160,106.0,0.00621454600036,2171
2170,106.0,0.00624356000037,2181
2180,106.0,0.0062697280004,2191
2190,106.0,0.00629931000037,2201
2200,106.0,0.00632547800035,2211
2210,106.0,0.00635335300035,2221
2220,106.0,0.00638122800035,2231
2230,106.0,0.00641081000038,2241
2240,106.0,0.00644323700038,2251
2250,106.0,0.00647111200038,2261
2260,106.0,0.00650581400038,2271
2270,106.0,0.0065462050004,2281
2280,106.0,0.00658432100039,2291
2290,106.0,0.00661390300036,2301
2300,106.0,0.00665258800035,2311
2310,106.0,0.00667932600032,2321
2320,106.0,0.00677433100032,2331
2330,106.0,0.00680050000028,2341
2340,106.0,0.00682894400029,2351
2350,106.0,0.00685283700028,2361
2360,106.0,0.00688469500028,2371
2370,106.0,0.00691257000028,2381
2380,106.0,0.00694101400023,2391
2390,106.0,0.00696945800019,2401
2400,106.0,0.00699847200019,2411
2410,106.0,0.00702919200018,2421
2420,106.0,0.00705308500017,2431
2430,106.0,0.00708323600014,2441
2440,106.0,0.00710997400017,2451
2450,106.0,0.00714126300016,2461
2460,106.0,0.00719132500018,2471
2470,106.0,0.00722204500016,2481
2480,106.0,0.00724878300014,2491
2490,106.0,0.00727609000018,2501
2500,106.0,0.00730624100015,2511
2510,106.0,0.00733297900013,2521
2520,106.0,0.00735914800015,2531
2530,106.0,0.00738702400014,2541
2540,106.0,0.00741774400012,2551
2550,106.0,0.00745130800016,2561
2560,106.0,0.00749738800016,2571
2570,106.0,0.00752867700015,2581
2580,106.0,0.00756565500018,2591
2590,106.0,0.00762311300019,2601
2600,106.0,0.00765497100019,2611
2610,106.0,0.00768853600016,2621
2620,106.0,0.00772380700016,2631
2630,106.0,0.00775680300018,2641
2640,106.0,0.00779036700021,2651
2650,106.0,0.00781824200016,2661
2660,106.0,0.00784554900019,2671
2670,106.0,0.00787854400022,2681
2680,106.0,0.0079160910002,2691
2690,106.0,0.00797639300021,2701
2700,106.0,0.00801052600019,2711
2710,106.0,0.00804124600018,2721
2720,106.0,0.00807367300013,2731
2730,106.0,0.00810382500015,2741
2740,106.0,0.00813682100016,2751
2750,106.0,0.00817664300018,2761
2760,106.0,0.0082062260002,2771
2770,106.0,0.00823865200022,2781
2780,106.0,0.0082767680002,2791
2790,106.0,0.00830976300023,2801
2800,106.0,0.0083473100002,2811
2810,106.0,0.00838144300019,2821
2820,106.0,0.00841102500016,2831
2830,106.0,0.00843947000016,2841
2840,106.0,0.00847360300014,2851
2850,106.0,0.00851740800016,2861
2860,106.0,0.00856064400011,2871
2870,106.0,0.00859079500009,2881
2880,106.0,0.00862606600009,2891
2890,106.0,0.00865963000007,2901
2900,106.0,0.00870115900005,2911
2910,106.0,0.00874098100002,2921
2920,106.0,0.00877397700003,2931
2930,106.0,0.00881209300002,2941
2940,106.0,0.008846226,2951
2950,106.0,0.008878084,2961
2960,106.0,0.00891790600002,2971
2970,106.0,0.00895147000006,2981
2980,106.0,0.00898674100006,2991
2990,106.0,0.0090208740001,3001
3000,106.0,0.00907036700011,3011
3010,106.0,0.00910108700009,3021
3020,106.0,0.00912953200009,3031
3030,106.0,0.0091693550001,3041
3040,106.0,0.00920690200007,3051
3050,106.0,0.00923989700004,3061
3060,106.0,0.00927289200001,3071
3070,106.0,0.00930873200002,3081
3080,106.0,0.009353675,3091
3090,106.0,0.00939292800001,3101
3100,106.0,0.00945436799998,3111
3110,106.0,0.00948679499993,3121
3120,106.0,0.00954652799993,3131
3130,106.0,0.00957952399989,3141
3140,106.0,0.00961365699987,3151
3150,106.0,0.00964323899984,3161
3160,106.0,0.00967737199989,3171
3170,106.0,0.00971605699988,3181
3180,106.0,0.00975132799988,3191
3190,106.0,0.00978318599988,3201
3200,106.0,0.00982186999988,3211
3210,106.0,0.00985315899993,3221
3220,106.0,0.00988786099992,3231
3230,106.0,0.00991744299989,3241
3240,106.0,0.00994702499986,3251
3250,106.0,0.00999253599991,3261
3260,106.0,0.0100278069999,3271
3270,106.0,0.0100972109999,3281
3280,106.0,0.0101302059999,3291
3290,106.0,0.0101802679998,3301
3300,106.0,0.0102195209998,3311
3310,106.0,0.0102627559997,3321
3320,106.0,0.0103384179998,3331
3330,106.0,0.0103793779998,3341
3340,106.0,0.0104106659998,3351
3350,106.0,0.0104652799998,3361
3360,106.0,0.0105147729998,3371
3370,106.0,0.0105437859998,3381
3380,106.0,0.0105693859998,3391
3390,106.0,0.0106109149997,3401
