iterations,fitness,time,fevals
0,75.0,0.00105244299994,726
10,75.0,0.00208326799975,1366
20,75.0,0.00310100899969,2001
30,75.0,0.00417051899967,2633
40,74.0,0.00824830899978,3268
50,75.0,0.00908912599971,3882
60,75.0,0.0100846799999,4515
70,78.0,0.0110825099998,5138
80,77.0,0.0120592909998,5765
90,76.0,0.0130377789999,6400
100,77.0,0.013992942,7033
110,76.0,0.0147671980001,7661
120,75.0,0.015670023,8292
130,77.0,0.0163896660001,8920
140,75.0,0.0170854160001,9566
150,76.0,0.0179916540001,10198
160,75.0,0.0187112980002,10822
170,74.0,0.0196294840002,11448
180,75.0,0.0204566470002,12074
190,74.0,0.0213884850002,12699
200,74.0,0.0222890340001,13339
210,75.0,0.0231912910001,13979
220,76.0,0.024048606,14596
230,72.0,0.0247534580001,15236
240,77.0,0.0256471810001,15877
250,77.0,0.0265443170001,16505
260,75.0,0.0274625019999,17154
270,76.0,0.028339727,17782
280,76.0,0.029203868,18417
290,76.0,0.0300691469999,19040
300,75.0,0.0309588879998,19664
310,75.0,0.0318275799998,20302
320,80.0,0.0326957029997,20930
330,80.0,0.0335672399997,21557
340,79.0,0.0344444649995,22187
350,80.0,0.0353216899994,22820
360,79.0,0.0361425959995,23435
370,80.0,0.0370340439997,24076
380,80.0,0.0379340249997,24714
390,81.0,0.0388334369995,25326
400,82.0,0.0400315149996,25960
410,81.0,0.0410048819997,26592
420,80.0,0.0416801529998,27226
430,80.0,0.0432798659999,27854
440,80.0,0.0442913489999,28495
450,79.0,0.0451008769999,29124
460,80.0,0.047572127,29763
470,79.0,0.0484635749999,30392
480,78.0,0.0493561609999,31031
490,79.0,0.0500923029999,31682
500,78.0,0.0509763549999,32310
510,76.0,0.0516624339998,32932
520,75.0,0.0524509129998,33549
530,77.0,0.0531563339998,34177
540,80.0,0.0538975949999,34820
550,80.0,0.0565002579999,35456
560,78.0,0.0572318479999,36088
570,83.0,0.0580755089998,36705
580,86.0,0.0589669569997,37337
590,86.0,0.0598606809997,37957
600,78.0,0.0605712219997,38590
610,74.0,0.0614848569996,39204
620,78.0,0.0623905259997,39836
630,76.0,0.0633030219997,40472
640,75.0,0.0641978829997,41112
650,75.0,0.0648691709998,41743
660,75.0,0.0656053129999,42367
670,75.0,0.066436459,43003
680,76.0,0.0671595159999,43640
690,76.0,0.0680634790001,44273
700,77.0,0.0689554959999,44906
710,76.0,0.0698543399999,45529
720,77.0,0.0707139299998,46165
730,80.0,0.0715757949997,46794
740,80.0,0.0722391189997,47435
750,78.0,0.0730486469997,48052
760,77.0,0.0738706899997,48678
770,78.0,0.0745687159997,49306
780,79.0,0.0754277369997,49928
790,80.0,0.0763163399997,50555
800,81.0,0.0771725159998,51191
810,77.0,0.0780025239997,51813
820,77.0,0.0788780419996,52438
830,77.0,0.0798263779998,53064
840,77.0,0.0807445629998,53693
850,78.0,0.0816570599998,54323
860,76.0,0.0826270139999,54960
870,76.0,0.0835577149999,55590
880,76.0,0.0844150299999,56220
890,76.0,0.085285998,56865
900,76.0,0.0862656230001,57485
910,76.0,0.087145124,58109
920,76.0,0.0879438429999,58745
930,76.0,0.0887232199998,59379
940,77.0,0.0895572099998,60009
950,77.0,0.0904691369997,60627
960,77.0,0.0913657039996,61259
970,77.0,0.0922577199997,61894
980,76.0,0.0931559949995,62526
990,78.0,0.0951715649994,63140
1000,74.0,0.0962951179995,63773
1010,75.0,0.0971638099995,64400
1020,78.0,0.0980461559996,65031
1030,78.0,0.0989814079994,65665
1040,80.0,0.0998313269993,66295
1050,82.0,0.100664179999,66917
1060,79.0,0.101481102999,67559
1070,78.0,0.111094173999,68189
1080,82.0,0.112052751,68821
1090,83.0,0.112906083,69447
1100,83.0,0.113753727,70082
1110,85.0,0.114505797,70713
1120,86.0,0.115289155,71339
1130,90.0,0.116131109,71968
1140,90.0,0.116976477,72596
1150,86.0,0.117779178,73231
1160,87.0,0.118488013,73864
1170,88.0,0.119314038,74496
1180,87.0,0.120144615,75117
1190,84.0,0.120973485,75762
1200,86.0,0.121780737,76395
1210,85.0,0.122507776,77026
1220,86.0,0.123212059,77673
1230,88.0,0.123996556,78298
1240,89.0,0.124803239,78933
1250,87.0,0.125593994,79564
1260,88.0,0.126207825,80189
1270,88.0,0.127001424,80810
1280,88.0,0.127573726,81438
1290,87.0,0.128275165,82065
1300,88.0,0.129057955,82688
1310,89.0,0.129712177,83316
1320,88.0,0.130480176,83942
1330,88.0,0.131198113,84575
1340,89.0,0.131968956,85212
1350,88.0,0.132758004,85837
1360,88.0,0.13350723,86473
1370,88.0,0.134085221,87095
1380,89.0,0.134638181,87716
1390,89.0,0.135191709,88348
1400,88.0,0.135909076,88968
1410,89.0,0.136468293,89605
1420,89.0,0.137182816,90246
1430,89.0,0.137940575,90884
1440,88.0,0.138690939,91516
1450,90.0,0.139251862,92150
1460,89.0,0.139976057,92782
1470,89.0,0.140715043,93409
1480,89.0,0.1414125,94038
1490,89.0,0.141976837,94672
1500,88.0,0.142561085,95298
1510,89.0,0.143297226,95930
1520,87.0,0.144226789,96555
1530,89.0,0.144981704,97183
1540,90.0,0.145693951,97795
1550,89.0,0.146347604,98444
1560,90.0,0.147113896,99074
1570,89.0,0.147714642,99693
1580,87.0,0.14846273,100320
1590,87.0,0.151356664,100939
1600,88.0,0.152136609,101571
1610,87.0,0.152873319,102204
1620,87.0,0.153650989,102841
1630,87.0,0.154455965,103472
1640,87.0,0.155231928,104088
1650,88.0,0.1559931,104722
