iterations,fitness,time,fevals
0,76.0,0.000492087999987,287
10,76.0,0.000973367000029,473
20,76.0,0.001429046,654
30,75.0,0.00188358700007,834
40,77.0,0.00234268000008,1025
50,74.0,0.00284273300008,1213
60,74.0,0.00328589700007,1393
70,74.0,0.00370630500015,1577
80,75.0,0.00413183300009,1763
90,75.0,0.00455679200002,1948
100,76.0,0.004964116,2134
110,76.0,0.00536120000004,2321
120,76.0,0.00574633800011,2509
130,76.0,0.00621851500011,2699
140,78.0,0.00662527000009,2884
150,78.0,0.00703885100006,3070
160,78.0,0.00744503700002,3255
170,78.0,0.00784325899997,3441
180,78.0,0.00824204900005,3624
190,78.0,0.00864539100007,3815
200,78.0,0.00906011100005,4006
210,80.0,0.00947881200011,4187
220,78.0,0.00980307800012,4376
230,81.0,0.0101148280002,4559
240,78.0,0.0104408010001,4745
250,78.0,0.010873156,4935
260,78.0,0.0111945780001,5119
270,78.0,0.0115410310001,5312
280,78.0,0.0118743990001,5501
290,78.0,0.0123152870002,5686
300,77.0,0.0127123710002,5873
310,77.0,0.0131088860002,6062
320,77.0,0.0135196230002,6250
330,77.0,0.0139292230002,6437
340,77.0,0.0143132220003,6623
350,77.0,0.0147040480002,6803
360,77.0,0.0151233180003,6992
370,76.0,0.0155562420003,7177
380,76.0,0.0159800640004,7364
390,76.0,0.0164181080004,7546
400,76.0,0.0168345340004,7725
410,76.0,0.0172589250004,7915
420,75.0,0.0176725060004,8102
430,77.0,0.0203917910004,8292
440,75.0,0.0208480400005,8477
450,76.0,0.0212872220005,8669
460,76.0,0.0216348120005,8852
470,76.0,0.0220580650005,9039
480,75.0,0.0225120370005,9226
490,75.0,0.0228510940005,9414
500,74.0,0.0231719470005,9595
510,75.0,0.0236276260006,9779
520,75.0,0.0240730650006,9967
530,75.0,0.0245156600006,10150
540,75.0,0.0248621130006,10336
550,75.0,0.0253018630007,10522
560,75.0,0.0257569740006,10713
570,75.0,0.0261563330006,10902
580,76.0,0.0265994970006,11092
590,76.0,0.0270460740006,11278
600,76.0,0.0274249540007,11469
610,77.0,0.0278885980008,11656
620,75.0,0.0282316380008,11844
630,75.0,0.0285832110008,12033
640,75.0,0.0290030500008,12219
650,76.0,0.0294160620008,12402
660,76.0,0.0297892520008,12587
670,76.0,0.0302022650009,12777
680,77.0,0.0306499800009,12969
690,77.0,0.0310652690009,13156
700,78.0,0.0314959170009,13343
710,78.0,0.0319368050009,13530
720,78.0,0.0323509560009,13719
730,77.0,0.032765107001,13910
740,77.0,0.033183240001,14093
750,77.0,0.033494422001,14269
760,78.0,0.033806173001,14455
770,78.0,0.034243079001,14641
780,78.0,0.034664625001,14831
790,78.0,0.0350827580011,15019
800,78.0,0.035459930001,15205
810,78.0,0.0358905780009,15394
820,78.0,0.0362068800009,15580
830,79.0,0.0366267200009,15760
840,79.0,0.0370755730009,15944
850,79.0,0.0391810270008,16128
860,79.0,0.0396344300009,16318
870,79.0,0.0400707680009,16505
880,79.0,0.0405150690009,16692
890,79.0,0.0409485610008,16886
900,78.0,0.0413854670009,17076
910,79.0,0.0418388700008,17267
920,78.0,0.0422911360008,17453
930,78.0,0.0426330380009,17643
940,78.0,0.0430642550009,17829
950,78.0,0.0435034370009,18017
960,79.0,0.0462176020009,18208
970,79.0,0.0466653170009,18393
980,78.0,0.0471227030009,18585
990,79.0,0.0474816710009,18773
1000,79.0,0.0479003720009,18960
1010,79.0,0.0483856340009,19146
1020,79.0,0.0488060420009,19330
1030,79.0,0.049168993001,19521
1040,79.0,0.049596227001,19703
1050,79.0,0.0500655600009,19891
1060,80.0,0.0505377370009,20077
1070,80.0,0.050969523001,20258
1080,80.0,0.051399602001,20445
1090,80.0,0.0518245610009,20632
1100,80.0,0.0522352980009,20820
1110,84.0,0.0526494490009,21009
1120,85.0,0.0530687190009,21197
1130,84.0,0.0535005050009,21383
1140,80.0,0.0539595980009,21571
1150,80.0,0.0543731800009,21756
1160,80.0,0.0547958630009,21937
1170,80.0,0.055209445001,22121
1180,80.0,0.0556207520009,22305
1190,80.0,0.0560383160008,22491
1200,80.0,0.0564496220009,22675
1210,80.0,0.0568529630008,22857
1220,80.0,0.0571823490008,23042
1230,80.0,0.0576004820007,23224
1240,81.0,0.0580163390007,23417
1250,80.0,0.0584452800007,23607
1260,80.0,0.0588628430007,23786
1270,80.0,0.0593020250008,23969
1280,81.0,0.0597230020007,24157
1290,80.0,0.0601479610008,24344
1300,84.0,0.0605672320008,24526
1310,81.0,0.0608914980008,24714
1320,85.0,0.0612959770009,24899
1330,84.0,0.0617061460009,25075
1340,80.0,0.0620969720009,25261
1350,81.0,0.0625099850009,25447
1360,80.0,0.0629258420009,25637
1370,79.0,0.0632643300009,25822
1380,79.0,0.063677912001,26006
1390,82.0,0.064018676001,26190
1400,80.0,0.064457857001,26374
1410,82.0,0.064810567001,26562
1420,83.0,0.065233250001,26751
1430,84.0,0.065645125001,26930
1440,83.0,0.0661064930009,27120
1450,83.0,0.0665007320009,27304
1460,85.0,0.0669000920009,27487
1470,84.0,0.0673096920009,27671
1480,84.0,0.0678888200009,27856
1490,83.0,0.070992105001,28038
1500,83.0,0.0714563180011,28225
1510,83.0,0.0717777400012,28407
1520,84.0,0.0722146460012,28593
1530,84.0,0.0726919430012,28775
1540,84.0,0.0731191780013,28960
1550,85.0,0.0734701820013,29147
1560,89.0,0.0738132220014,29333
1570,85.0,0.0742495590014,29523
1580,85.0,0.0746733810014,29703
1590,85.0,0.0751137000015,29886
1600,86.0,0.0755665350015,30071
1610,86.0,0.0760017340015,30253
1620,85.0,0.0764084890016,30443
1630,86.0,0.0768624610015,30630
1640,85.0,0.0773084690014,30817
1650,85.0,0.0777499270014,31009
1660,86.0,0.0781845580013,31188
1670,86.0,0.0786555970013,31369
1680,85.0,0.0790708860013,31552
1690,85.0,0.0795612670014,31734
1700,85.0,0.0800067060014,31928
1710,85.0,0.0804527140014,32114
1720,86.0,0.0809169270015,32298
1730,86.0,0.0813845530014,32475
1740,86.0,0.0818379560014,32660
1750,86.0,0.0822236620014,32845
1760,87.0,0.0826383820014,33027
1770,87.0,0.0830804080014,33214
1780,87.0,0.0834638390013,33401
1790,87.0,0.0838825410012,33581
1800,88.0,0.0842921400013,33767
1810,89.0,0.0847125480012,33957
1820,86.0,0.0851028050012,34145
1830,86.0,0.0855311780011,34327
1840,86.0,0.0859441900011,34513
1850,86.0,0.0863628920011,34692
1860,88.0,0.0868185720011,34879
1870,88.0,0.0872389800011,35067
1880,86.0,0.087672473001,35253
1890,87.0,0.0881133610011,35445
1900,87.0,0.088538321001,35629
1910,86.0,0.0889928620011,35815
1920,87.0,0.0894075810011,36002
1930,86.0,0.089833678001,36187
1940,87.0,0.090296184001,36375
1950,86.0,0.090686441001,36560
1960,87.0,0.091011276001,36745
1970,87.0,0.0913372490011,36932
1980,86.0,0.091747417001,37119
1990,86.0,0.092101266001,37309
2000,86.0,0.092518261001,37496
2010,87.0,0.0929363930011,37679
2020,86.0,0.0933744360011,37865
2030,86.0,0.0960675520012,38051
2040,87.0,0.0964828410011,38238
2050,87.0,0.0969151960012,38424
2060,87.0,0.0973492580013,38608
2070,86.0,0.0977099330013,38797
2080,86.0,0.0981320480013,38976
2090,86.0,0.0984557450013,39161
2100,86.0,0.0988960650013,39348
2110,87.0,0.0992504820013,39537
2120,87.0,0.0995838500012,39725
2130,87.0,0.0999809340012,39907
2140,87.0,0.100400205001,40088
2150,86.0,0.100736987001,40276
2160,87.0,0.101035653001,40457
2170,87.0,0.101384382001,40642
2180,87.0,0.101766675001,40831
2190,87.0,0.102064204001,41018
2200,87.0,0.102481768001,41201
2210,87.0,0.102819119001,41387
2220,87.0,0.103439207001,41574
2230,87.0,0.103802727001,41758
2240,87.0,0.104280024001,41943
2250,87.0,0.104704983001,42125
2260,87.0,0.105104912001,42308
2270,87.0,0.105506547001,42490
2280,87.0,0.105834227001,42681
2290,87.0,0.106237568001,42861
2300,86.0,0.106656270001,43049
2310,87.0,0.107070989001,43231
2320,86.0,0.107487984001,43420
2330,86.0,0.107927166001,43608
2340,86.0,0.108260535001,43795
2350,86.0,0.108564321001,43985
2360,86.0,0.108880054001,44172
2370,86.0,0.109184409001,44359
2380,86.0,0.109595715001,44544
2390,86.0,0.109999625001,44728
2400,86.0,0.110417757001,44913
2410,86.0,0.110796636001,45098
2420,87.0,0.111115782001,45291
2430,86.0,0.111514003001,45478
2440,86.0,0.111907673001,45666
2450,86.0,0.112837805001,45846
2460,86.0,0.113243422001,46031
2470,86.0,0.113662693001,46219
2480,86.0,0.113971599001,46402
2490,86.0,0.114389731001,46580
2500,86.0,0.114810708001,46759
2510,86.0,0.115236805001,46942
2520,86.0,0.115646974001,47124
2530,86.0,0.116037232001,47309
2540,86.0,0.116454796001,47498
2550,86.0,0.116765978001,47681
2560,86.0,0.119114917001,47865
2570,86.0,0.119440890001,48055
2580,86.0,0.119870400001,48242
2590,86.0,0.120287395001,48430
2600,86.0,0.120714061001,48608
2610,86.0,0.121090665001,48792
2620,86.0,0.121407535001,48974
2630,86.0,0.121806895001,49159
2640,86.0,0.122230716001,49350
2650,86.0,0.122633489001,49538
2660,86.0,0.123035124001,49724
2670,86.0,0.123381576001,49905
2680,86.0,0.123808811001,50091
2690,86.0,0.124211584001,50278
2700,86.0,0.124613787001,50458
2710,86.0,0.124930658001,50644
2720,85.0,0.125341965001,50830
2730,85.0,0.125683867001,51018
2740,85.0,0.126091760001,51199
2750,85.0,0.126417164001,51386
2760,86.0,0.126814248001,51572
2770,86.0,0.127166959001,51763
2780,85.0,0.127594763001,51947
2790,85.0,0.128015740001,52134
2800,84.0,0.128432735001,52315
2810,85.0,0.128849161001,52498
2820,83.0,0.129185943001,52682
2830,87.0,0.129515898001,52865
2840,87.0,0.129934031001,53047
2850,83.0,0.130285603001,53234
2860,83.0,0.130620109001,53417
2870,82.0,0.131026864001,53605
2880,83.0,0.131344303001,53788
2890,83.0,0.131657760001,53975
2900,83.0,0.132068497001,54164
2910,83.0,0.132504265001,54352
2920,83.0,0.132837633001,54540
2930,85.0,0.133646592001,54724
