iterations,fitness,time,fevals
0,73.0,2.10489999972e-05,11
10,73.0,5.11999999944e-05,21
20,73.0,8.07819999977e-05,31
30,74.0,0.000106381000002,41
40,76.0,0.000138239000002,51
50,76.0,0.000174648000005,61
60,77.0,0.000221866000004,71
70,78.0,0.000330524000006,81
80,78.0,0.000364089000009,91
90,78.0,0.000420409000007,101
100,78.0,0.000450560000012,111
110,78.0,0.000482418000011,121
120,78.0,0.000523947000012,131
130,78.0,0.00055694200001,141
140,78.0,0.000599609000012,151
150,78.0,0.000630898000011,161
160,80.0,0.000677546000013,171
170,80.0,0.000727039000012,181
180,80.0,0.000769706000014,191
190,80.0,0.000808959000011,201
200,80.0,0.000869830000006,211
210,80.0,0.000996692000008,221
220,80.0,0.00109454100001,231
230,80.0,0.00116167000001,241
240,80.0,0.00121059400001,251
250,80.0,0.00125724200001,261
260,80.0,0.00130047700001,271
270,80.0,0.00134086800001,281
280,80.0,0.00137955200001,291
290,80.0,0.00142164900002,301
300,80.0,0.00147740000001,311
310,80.0,0.00152518700001,321
320,80.0,0.00158662700002,331
330,80.0,0.00162872500002,341
340,80.0,0.00167935600002,351
350,80.0,0.00171974700002,361
360,80.0,0.00176070700002,371
370,80.0,0.00189325800002,381
380,80.0,0.00198655600001,391
390,80.0,0.00205197800001,401
400,80.0,0.00209464400002,411
410,80.0,0.00213617300002,421
420,80.0,0.00218339000002,431
430,80.0,0.00222548800002,441
440,80.0,0.00227213700002,451
450,80.0,0.00231252800002,461
460,80.0,0.00235917700002,471
470,80.0,0.00241606600002,481
480,80.0,0.00246783500002,491
490,80.0,0.00251562100002,501
500,80.0,0.00255771900002,511
510,80.0,0.00260379900001,521
520,80.0,0.00265727400001,531
530,80.0,0.00271928300002,541
540,80.0,0.00276251800002,551
550,80.0,0.00280575400001,561
560,80.0,0.00284671400001,571
570,80.0,0.00288938100002,581
580,80.0,0.00293603000001,591
590,80.0,0.00298666100002,601
600,80.0,0.00303501700002,611
610,80.0,0.00309873300002,621
620,80.0,0.00314140000002,631
630,80.0,0.00318406600002,641
640,80.0,0.00325859000002,651
650,80.0,0.00332059900001,661
660,80.0,0.00336440300001,671
670,80.0,0.00342356700001,681
680,80.0,0.00346737200001,691
690,80.0,0.00350776300001,701
700,80.0,0.00357034100001,711
710,80.0,0.00361016300001,721
720,80.0,0.00364998500001,731
730,80.0,0.00370914900001,741
740,80.0,0.00375579700001,751
750,80.0,0.00381097900001,761
760,80.0,0.003854783,771
770,80.0,0.003905414,781
780,80.0,0.003948649,791
790,80.0,0.003989609,801
800,80.0,0.00403398300001,811
810,80.0,0.004085183,821
820,80.0,0.004130125,831
830,80.0,0.00417563600001,841
840,80.0,0.00422512900001,851
850,80.0,0.004268364,861
860,80.0,0.004317857,871
870,80.0,0.004389537,881
880,80.0,0.004489093,891
890,80.0,0.004528915,901
900,80.0,0.004568168,911
910,80.0,0.004657484,921
920,80.0,0.004699013,931
930,80.0,0.004742817,941
940,80.0,0.004804826,951
950,80.0,0.004844648,961
960,80.0,0.00488446999999,971
970,80.0,0.00492713699999,981
980,80.0,0.00496980399999,991
990,80.0,0.00503351899999,1001
1000,80.0,0.00507447899999,1011
1010,80.0,0.00511600799998,1021
1020,80.0,0.00515469199998,1031
1030,80.0,0.00519622099998,1041
1040,80.0,0.00523831899998,1051
1050,80.0,0.00528098599998,1061
1060,80.0,0.00532137699998,1071
1070,80.0,0.00536404299998,1081
1080,80.0,0.00540670899998,1091
1090,80.0,0.00544709999998,1101
1100,80.0,0.00548521499997,1111
1110,80.0,0.00552332999997,1121
1120,80.0,0.00556428999997,1131
1130,80.0,0.00560354299997,1141
1140,80.0,0.00564279599998,1151
1150,80.0,0.00568204899998,1161
1160,80.0,0.00572187199998,1171
1170,80.0,0.00575998699998,1181
1180,80.0,0.00582256499998,1191
1190,80.0,0.00586921299998,1201
1200,80.0,0.00591074099997,1211
1210,80.0,0.00595169999998,1221
1220,80.0,0.00600005599998,1231
1230,80.0,0.00604158499998,1241
1240,80.0,0.00608311399997,1251
1250,80.0,0.00612748699997,1261
1260,80.0,0.00618722099997,1271
1270,80.0,0.00626800399997,1281
1280,80.0,0.00633399499997,1291
1290,80.0,0.00637552399997,1301
1300,80.0,0.00641648399997,1311
1310,80.0,0.00645630599998,1321
1320,80.0,0.00649726599998,1331
1330,80.0,0.00661787099997,1341
1340,80.0,0.00666110699997,1351
1350,80.0,0.00670263599997,1361
1360,80.0,0.00674416399998,1371
1370,80.0,0.00680105199997,1381
1380,80.0,0.00686647399997,1391
1390,80.0,0.00691084699997,1401
1400,80.0,0.00695237599997,1411
1410,80.0,0.00699731799997,1421
1420,80.0,0.00703884599996,1431
1430,80.0,0.00707980599996,1441
1440,80.0,0.00712645499997,1451
1450,80.0,0.00718960099997,1461
1460,80.0,0.00723112999997,1471
1470,80.0,0.00727322799997,1481
1480,80.0,0.00731987599997,1491
1490,80.0,0.00736026699997,1501
1500,80.0,0.00740634699997,1511
1510,80.0,0.00745015099997,1521
1520,80.0,0.00751215899997,1531
1530,80.0,0.00755311899998,1541
1540,80.0,0.00761114599997,1551
1550,80.0,0.00765210599997,1561
1560,80.0,0.00769363499997,1571
1570,80.0,0.00773516399997,1581
1580,80.0,0.00777441699997,1591
1590,80.0,0.00781708399997,1601
1600,80.0,0.00785690599997,1611
1610,80.0,0.00790070999997,1621
1620,80.0,0.00794053199996,1631
1630,80.0,0.00799230099997,1641
1640,80.0,0.00803951899996,1651
1650,80.0,0.00808161699996,1661
1660,80.0,0.00813907499996,1671
1670,80.0,0.00818060399995,1681
1680,80.0,0.00822326999995,1691
1690,80.0,0.00826878099995,1701
1700,80.0,0.00830860299995,1711
1710,80.0,0.00835013099994,1721
1720,80.0,0.00838938399995,1731
1730,80.0,0.00842863699994,1741
1740,80.0,0.00847300999995,1751
1750,80.0,0.00851453899995,1761
1760,80.0,0.00855834299995,1771
1770,80.0,0.00859475099995,1781
1780,80.0,0.00863400399995,1791
1790,80.0,0.00869089199995,1801
1800,80.0,0.00873355799995,1811
1810,80.0,0.00877849999995,1821
1820,80.0,0.00882230399995,1831
1830,80.0,0.00886212599995,1841
1840,80.0,0.00895997499995,1851
1850,80.0,0.00899581499994,1861
1860,80.0,0.00907659799994,1871
1870,80.0,0.00911357599994,1881
1880,80.0,0.00917558499994,1891
1890,80.0,0.00921825199994,1901
1900,80.0,0.00926376299994,1911
1910,80.0,0.00930642899994,1921
1920,80.0,0.00935023299994,1931
1930,80.0,0.00939289999994,1941
1940,80.0,0.00943442899994,1951
1950,80.0,0.00947709499994,1961
1960,80.0,0.00952431199993,1971
1970,80.0,0.00956413399993,1981
1980,80.0,0.00960281899993,1991
1990,80.0,0.00964150299993,2001
2000,80.0,0.00968473899992,2011
2010,80.0,0.00972683699992,2021
2020,80.0,0.00976950399992,2031
2030,80.0,0.00981160099992,2041
2040,80.0,0.00985256099992,2051
2050,80.0,0.00989920999992,2061
2060,80.0,0.00995666699992,2071
2070,80.0,0.0100044539999,2081
2080,80.0,0.0100414319999,2091
2090,80.0,0.0100892179999,2101
2100,80.0,0.0101301779999,2111
2110,80.0,0.0101711379999,2121
2120,80.0,0.0102109609999,2131
2130,80.0,0.0102496449999,2141
2140,80.0,0.0102923119999,2151
2150,80.0,0.0103605779999,2161
2160,80.0,0.0104015379999,2171
2170,80.0,0.0104436349999,2181
2180,80.0,0.0104948349999,2191
2190,80.0,0.0105329499999,2201
2200,80.0,0.0105767539999,2211
2210,80.0,0.0106188519999,2221
2220,80.0,0.0106569679999,2231
2230,80.0,0.0107622129999,2241
2240,80.0,0.0108008969999,2251
2250,80.0,0.0108475459999,2261
2260,80.0,0.0108964709999,2271
2270,80.0,0.0109448269999,2281
2280,80.0,0.0110017159999,2291
2290,80.0,0.0110819299999,2301
2300,80.0,0.0111268719999,2311
2310,80.0,0.0111831919999,2321
2320,80.0,0.0112247209999,2331
2330,80.0,0.0113305339999,2341
2340,80.0,0.0113731999999,2351
2350,80.0,0.0114135909999,2361
2360,80.0,0.0114693419999,2371
2370,80.0,0.0115120079999,2381
2380,80.0,0.0115535369999,2391
2390,80.0,0.0115916529999,2401
2400,80.0,0.0116468349999,2411
2410,80.0,0.0116872259999,2421
2420,80.0,0.0117264799999,2431
2430,80.0,0.0118129509999,2441
2440,80.0,0.0118522039999,2451
2450,80.0,0.0118908889999,2461
2460,80.0,0.0119335559999,2471
2470,80.0,0.0119733779999,2481
2480,80.0,0.0120103549999,2491
2490,80.0,0.0120479009999,2501
2500,80.0,0.0120882919999,2511
2510,80.0,0.0121372159999,2521
2520,80.0,0.0121776069999,2531
2530,80.0,0.0122418909999,2541
2540,80.0,0.0122822819999,2551
2550,80.0,0.0123238109999,2561
2560,80.0,0.0123630649999,2571
2570,80.0,0.0124023189999,2581
2580,80.0,0.0124444169999,2591
2590,80.0,0.0124831009999,2601
2600,80.0,0.0125217859999,2611
2610,80.0,0.0125627459999,2621
2620,80.0,0.0126042749999,2631
2630,80.0,0.0126435279999,2641
2640,80.0,0.0126827809999,2651
2650,80.0,0.0127322749999,2661
2660,80.0,0.0127720979999,2671
2670,80.0,0.0128102129999,2681
2680,80.0,0.0128494669999,2691
2690,80.0,0.0128898579999,2701
2700,80.0,0.0129308179999,2711
2710,80.0,0.0129717779999,2721
2720,80.0,0.0130115999999,2731
2730,80.0,0.0130502839999,2741
2740,80.0,0.0130963639999,2751
2750,80.0,0.0131367549999,2761
2760,80.0,0.0131760079999,2771
2770,80.0,0.0132163989999,2781
2780,80.0,0.0132806829999,2791
2790,80.0,0.0133244869999,2801
2800,80.0,0.0133603269999,2811
2810,80.0,0.0134018559999,2821
2820,80.0,0.0134411089999,2831
2830,80.0,0.0135321309999,2841
2840,80.0,0.0135719529999,2851
2850,80.0,0.0136373749999,2861
2860,80.0,0.0136760589999,2871
2870,80.0,0.0137198639999,2881
2880,80.0,0.0137625299999,2891
2890,80.0,0.0138023519999,2901
2900,80.0,0.0139075959999,2911
2910,80.0,0.0139508309999,2921
2920,80.0,0.0139900849999,2931
2930,80.0,0.0140452669999,2941
2940,80.0,0.0140850889999,2951
2950,80.0,0.0141283239999,2961
2960,80.0,0.0141704219999,2971
2970,80.0,0.0142153639999,2981
2980,80.0,0.0143598609999,2991
2990,80.0,0.0144008209999,3001
3000,80.0,0.0144389369999,3011
3010,80.0,0.0144781909999,3021
3020,80.0,0.0145259779999,3031
3030,80.0,0.0145731949999,3041
