iterations,fitness,time,fevals
0,14.0,2.50310000069e-05,11
10,16.0,6.14399999677e-05,21
20,12.0,8.98849999658e-05,31
30,15.0,0.00012060499995,41
40,15.0,0.000191715999904,51
50,12.0,0.000221866999937,61
60,11.0,0.000254862999952,71
70,14.0,0.00028728999996,81
80,14.0,0.000323697999931,91
90,15.0,0.000353279999899,101
100,15.0,0.000392532999911,111
110,15.0,0.000427234999904,121
120,15.0,0.000458523999896,131
130,16.0,0.000491519999912,141
140,16.0,0.000525652999897,151
150,16.0,0.000558079999905,161
160,16.0,0.000650239999914,171
170,16.0,0.000682665999875,181
180,16.0,0.000712816999908,191
190,17.0,0.000747518999901,201
200,18.0,0.000828869999907,211
210,18.0,0.00087039899995,221
220,18.0,0.000901118999934,231
230,19.0,0.00093411499995,241
240,19.0,0.000968247999936,251
250,19.0,0.00100238199991,261
260,19.0,0.00103537699994,271
270,19.0,0.00107064799994,281
280,19.0,0.00110421199992,291
290,19.0,0.00113777699988,301
300,19.0,0.00117361699989,311
310,19.0,0.00120547499989,321
320,19.0,0.00123903899993,331
330,19.0,0.0012720339999,341
340,19.0,0.00130957999988,351
350,19.0,0.0013522459999,361
360,19.0,0.00138524199991,371
370,19.0,0.00141596199995,381
380,20.0,0.00144838899996,391
390,20.0,0.00148138499998,401
400,21.0,0.00151324299998,411
410,23.0,0.00154566999998,421
420,24.0,0.00157695899998,431
430,24.0,0.00160710999995,441
440,26.0,0.00164010499998,451
450,26.0,0.00167025599995,461
460,26.0,0.00170211299991,471
470,28.0,0.00173112599992,481
480,28.0,0.00175729499995,491
490,28.0,0.00178915299995,501
500,28.0,0.00182157899991,511
510,28.0,0.0018528679999,521
520,28.0,0.0018915519999,531
530,28.0,0.00192568499989,541
540,28.0,0.00195583599992,551
550,28.0,0.00198826299987,561
560,28.0,0.00201898299986,571
570,28.0,0.00205140999986,581
580,28.0,0.00208269899986,591
590,29.0,0.00211171199982,601
600,29.0,0.00214015699981,611
610,30.0,0.0021919259998,621
620,30.0,0.00222207699983,631
630,31.0,0.00225109099983,641
640,31.0,0.00228294899983,651
650,31.0,0.00232675299981,661
660,31.0,0.00235576699981,671
670,32.0,0.00238591799985,681
680,33.0,0.00241550099986,691
690,33.0,0.00247125299984,701
700,33.0,0.00250026599986,711
710,33.0,0.00253496799985,721
720,33.0,0.00256910099984,731
730,33.0,0.00260038999983,741
740,33.0,0.00263452299981,751
750,33.0,0.00266467399985,761
760,33.0,0.00269425599987,771
770,33.0,0.00272611399987,781
780,33.0,0.0027562649999,791
790,33.0,0.00278755399989,801
800,34.0,0.00281656699985,811
810,34.0,0.00284614899982,821
820,40.0,0.00288085099982,831
830,40.0,0.00291441599984,841
840,40.0,0.00294456699982,851
850,41.0,0.00297414899978,861
860,41.0,0.00301965999978,871
870,42.0,0.00304639699976,881
880,42.0,0.00307541099977,891
890,43.0,0.00310499299979,901
900,43.0,0.00313286899978,911
910,43.0,0.00316301999976,921
920,43.0,0.00320625499978,931
930,43.0,0.00324095699978,941
940,44.0,0.00326826299977,951
950,44.0,0.00330865399974,961
960,44.0,0.00333994299973,971
970,44.0,0.00336838799979,981
980,44.0,0.00339569499977,991
990,47.0,0.00342413899978,1001
1000,47.0,0.00345485899976,1011
1010,47.0,0.00348216499981,1021
1020,47.0,0.00351117799977,1031
1030,47.0,0.00354132899975,1041
1040,47.0,0.00356863499974,1051
1050,47.0,0.00359707899975,1061
1060,47.0,0.00362495399975,1071
1070,47.0,0.00365169199972,1081
1080,47.0,0.0036789989997,1091
1090,47.0,0.00371256399967,1101
1100,47.0,0.00374100799962,1111
1110,47.0,0.00376945199963,1121
1120,47.0,0.00379732699963,1131
1130,47.0,0.00382804699962,1141
1140,47.0,0.0038587669996,1151
1150,49.0,0.00388664299959,1161
1160,50.0,0.00391793199958,1171
1170,50.0,0.00394637699958,1181
1180,50.0,0.00397709699956,1191
1190,50.0,0.00400952399957,1201
1200,50.0,0.00405901799957,1211
1210,50.0,0.00408632499955,1221
1220,50.0,0.00411590699952,1231
1230,50.0,0.00414548999953,1241
1240,50.0,0.00417564099951,1251
1250,50.0,0.00420237899954,1261
1260,50.0,0.00423139199955,1271
1270,50.0,0.00426211199954,1281
1280,50.0,0.00429340099953,1291
1290,50.0,0.00432298299955,1301
1300,50.0,0.00434858299957,1311
1310,50.0,0.00437759599959,1321
1320,50.0,0.00440888499958,1331
1330,50.0,0.00443619099957,1341
1340,50.0,0.00446918699959,1351
1350,50.0,0.00449592499956,1361
1360,50.0,0.00452493799958,1371
1370,50.0,0.0045755689996,1381
1380,50.0,0.00461140899955,1391
1390,50.0,0.00464497299959,1401
1400,50.0,0.00467512399956,1411
1410,50.0,0.00470470599953,1421
1420,51.0,0.00473428799955,1431
1430,51.0,0.00476386999952,1441
1440,51.0,0.00479515899951,1451
1450,51.0,0.00482417199953,1461
1460,51.0,0.00485318599948,1471
1470,51.0,0.00488219899944,1481
1480,51.0,0.00491007399944,1491
1490,52.0,0.00493737999943,1501
1500,52.0,0.00496582399944,1511
1510,52.0,0.00499597499942,1521
1520,53.0,0.00502783299942,1531
1530,53.0,0.00505570799942,1541
1540,53.0,0.00508358399941,1551
1550,53.0,0.00513250799941,1561
1560,53.0,0.00516322799939,1571
1570,53.0,0.00519167199934,1581
1580,56.0,0.00521954799933,1591
1590,56.0,0.00524742299933,1601
1600,64.0,0.00527700499936,1611
1610,64.0,0.00531170699935,1621
1620,64.0,0.00534072099936,1631
1630,64.0,0.00536916499937,1641
1640,64.0,0.00539476499932,1651
1650,65.0,0.00542548499931,1661
1660,65.0,0.00545336099935,1671
1670,65.0,0.00548351199939,1681
1680,65.0,0.00551309399941,1691
1690,65.0,0.00555120899941,1701
1700,65.0,0.0055824979994,1711
1710,65.0,0.00562345799938,1721
1720,65.0,0.00566328099933,1731
1730,65.0,0.00571391199935,1741
1740,66.0,0.00574292499931,1751
1750,70.0,0.00577193799933,1761
1760,70.0,0.00580038299933,1771
1770,70.0,0.00583053399936,1781
1780,70.0,0.00586125399934,1791
1790,71.0,0.00589140499937,1801
1800,73.0,0.0059209869994,1811
1810,73.0,0.00600063099944,1821
1820,73.0,0.00602793799942,1831
1830,73.0,0.00611952899942,1841
1840,73.0,0.00614683499947,1851
1850,73.0,0.00617470999947,1861
1860,73.0,0.00620599899946,1871
1870,73.0,0.00623159899948,1881
1880,75.0,0.00625890599946,1891
1890,75.0,0.00628678099946,1901
1900,75.0,0.00631238099947,1911
1910,75.0,0.00633741199948,1921
1920,76.0,0.00636414999946,1931
1930,76.0,0.00640340299947,1941
1940,76.0,0.00643241599943,1951
1950,76.0,0.00646086099943,1961
1960,76.0,0.00648987399944,1971
1970,76.0,0.00651661199947,1981
1980,76.0,0.00654505599948,1991
1990,76.0,0.00657406999949,2001
2000,76.0,0.0066138929995,2011
2010,76.0,0.00664119999948,2021
2020,76.0,0.00666907599947,2031
2030,76.0,0.00671629399949,2041
2040,77.0,0.00675327199946,2051
2050,77.0,0.00678342299949,2061
2060,77.0,0.00681755699947,2071
2070,77.0,0.00684429499944,2081
2080,77.0,0.00687444599942,2091
2090,77.0,0.00691369899937,2101
2100,77.0,0.00694328099939,2111
2110,77.0,0.00697400099938,2121
2120,77.0,0.00700699699934,2131
2130,77.0,0.00703828599933,2141
2140,77.0,0.00706957499932,2151
2150,77.0,0.0071241879993,2161
2160,77.0,0.00715376999926,2171
2170,77.0,0.00718619599928,2181
2180,77.0,0.00721691599927,2191
2190,77.0,0.00724592899923,2201
2200,77.0,0.00728006199921,2211
2210,77.0,0.00730793699921,2221
2220,77.0,0.0073386569992,2231
2230,77.0,0.00737506499917,2241
2240,77.0,0.00740407899912,2251
2250,77.0,0.00745698599911,2261
2260,77.0,0.00748486099911,2271
2270,77.0,0.00751159899909,2281
2280,77.0,0.00754402599904,2291
2290,77.0,0.00757076399901,2301
2300,77.0,0.00760262199901,2311
2310,78.0,0.00763049699901,2321
2320,79.0,0.00767486999905,2331
2330,79.0,0.00770331499905,2341
2340,79.0,0.00774655099906,2351
2350,79.0,0.00778352799904,2361
2360,79.0,0.00781823099908,2371
2370,79.0,0.0078478129991,2381
2380,79.0,0.00788194599909,2391
2390,79.0,0.00791266599913,2401
2400,79.0,0.00793826499915,2411
2410,80.0,0.00796841599913,2421
2420,80.0,0.00799799799915,2431
2430,80.0,0.00802814899919,2441
2440,80.0,0.00805773199914,2451
2450,80.0,0.00808560699915,2461
2460,80.0,0.00811461999916,2471
2470,80.0,0.00814306399917,2481
2480,80.0,0.00817150899917,2491
2490,80.0,0.00819938399917,2501
2500,80.0,0.00823181099918,2511
2510,80.0,0.00825854799916,2521
2520,80.0,0.00828869899914,2531
2530,80.0,0.00831941899912,2541
2540,81.0,0.00835355199911,2551
2550,86.0,0.00839280499912,2561
2560,86.0,0.00842579999915,2571
2570,86.0,0.00846391599913,2581
2580,86.0,0.00850942699913,2591
2590,86.0,0.00854185399913,2601
2600,86.0,0.00857769399909,2611
2610,86.0,0.00860670799909,2621
2620,86.0,0.0086425479991,2631
2630,86.0,0.0086778189991,2641
2640,86.0,0.00871820999913,2651
2650,86.0,0.00877851199914,2661
2660,86.0,0.00881093799916,2671
2670,86.0,0.00891390699911,2681
2680,86.0,0.00894576499911,2691
2690,86.0,0.00898217399907,2701
2700,86.0,0.00904873399907,2711
2710,86.0,0.00908855699907,2721
2720,86.0,0.00912325899907,2731
2730,86.0,0.00915739199905,2741
2740,86.0,0.00921086799906,2751
2750,87.0,0.00926661899911,2761
2760,87.0,0.00930302799907,2771
2770,87.0,0.00933772999906,2781
2780,88.0,0.0093684499991,2791
2790,88.0,0.0094111169991,2801
2800,89.0,0.00945605899909,2811
2810,89.0,0.00950782799907,2821
2820,89.0,0.0095413929991,2831
2830,89.0,0.00957609499909,2841
2840,89.0,0.00961079699908,2851
2850,89.0,0.00964151699907,2861
2860,89.0,0.00968475199903,2871
2870,90.0,0.00971604099902,2881
2880,91.0,0.00975188099903,2891
2890,91.0,0.00978772099899,2901
2900,91.0,0.00982242299898,2911
2910,91.0,0.00985428099898,2921
2920,91.0,0.00989296499898,2931
2930,93.0,0.00992254699895,2941
2940,93.0,0.009953835999,2951
2950,93.0,0.00999764099896,2961
2960,93.0,0.010037463999,2971
2970,93.0,0.0100715979989,2981
2980,93.0,0.0103236149989,2991
2990,93.0,0.010354903999,3001
3000,93.0,0.010390743999,3011
3010,93.0,0.010421462999,3021
3020,93.0,0.010456164999,3031
3030,93.0,0.010491435999,3041
3040,93.0,0.010529551999,3051
3050,93.0,0.0105688049989,3061
3060,93.0,0.0106006629989,3071
3070,93.0,0.0106370719989,3081
3080,93.0,0.0106729119988,3091
3090,93.0,0.0107064769988,3101
3100,93.0,0.0107440229989,3111
3110,93.0,0.0107792939989,3121
3120,93.0,0.0108122899989,3131
3130,93.0,0.0108521119989,3141
3140,93.0,0.0108890899989,3151
3150,94.0,0.0109203789989,3161
3160,94.0,0.0109579259989,3171
3170,94.0,0.010992059999,3181
3180,94.0,0.0110296059989,3191
3190,94.0,0.011067721999,3201
3200,94.0,0.011120058999,3211
3210,94.0,0.011149072999,3221
3220,94.0,0.011184912999,3231
3230,94.0,0.011218476999,3241
3240,94.0,0.011253747999,3251
3250,94.0,0.0112975529989,3261
3260,94.0,0.011330548999,3271
3270,94.0,0.011362975999,3281
3280,94.0,0.011398246999,3291
3290,94.0,0.011432948999,3301
3300,94.0,0.0114704949989,3311
3310,94.0,0.011502921999,3321
3320,94.0,0.0115410379989,3331
3330,94.0,0.0115791539989,3341
3340,94.0,0.011609304999,3351
3350,94.0,0.011645144999,3361
3360,94.0,0.012355116999,3371
3370,94.0,0.012388111999,3381
3380,94.0,0.012418262999,3391
3390,94.0,0.012451258999,3401
3400,94.0,0.012483115999,3411
3410,94.0,0.012522368999,3421
3420,94.0,0.0125559339991,3431
3430,94.0,0.0125889299991,3441
3440,94.0,0.0126276139991,3451
3450,94.0,0.012660039999,3461
3460,96.0,0.012693603999,3471
3470,96.0,0.012726598999,3481
3480,96.0,0.012759025999,3491
3490,96.0,0.012794296999,3501
3500,96.0,0.012836393999,3511
3510,96.0,0.012868819999,3521
3520,96.0,0.0129444819991,3531
3530,96.0,0.012978045999,3541
3540,96.0,0.013030383999,3551
3550,96.0,0.013066223999,3561
3560,96.0,0.0130969439991,3571
3570,96.0,0.013125956999,3581
3580,96.0,0.013162934999,3591
3590,96.0,0.013194223999,3601
3600,96.0,0.013232338999,3611
3610,96.0,0.013266471999,3621
3620,96.0,0.013301742999,3631
3630,96.0,0.013338151999,3641
3640,96.0,0.013370577999,3651
3650,96.0,0.013408692999,3661
3660,97.0,0.013441687999,3671
3670,97.0,0.013476958999,3681
3680,97.0,0.013516212999,3691
3690,97.0,0.013553190999,3701
3700,97.0,0.013582204999,3711
3710,97.0,0.013610648999,3721
3720,97.0,0.013644781999,3731
3730,97.0,0.013682897999,3741
3740,97.0,0.013739217999,3751
3750,97.0,0.013771075999,3761
3760,97.0,0.013804640999,3771
3770,97.0,0.013841048999,3781
3780,99.0,0.013871768999,3791
3790,99.0,0.013903057999,3801
3800,99.0,0.013935483999,3811
3810,99.0,0.013988390999,3821
3820,99.0,0.014031625999,3831
3830,99.0,0.014157349999,3841
3840,99.0,0.014193757999,3851
3850,99.0,0.014229028999,3861
3860,99.0,0.014262592999,3871
3870,99.0,0.014295019999,3881
3880,99.0,0.014328014999,3891
3890,99.0,0.014365561999,3901
3900,99.0,0.014400832999,3911
3910,99.0,0.014429277999,3921
3920,99.0,0.014469099999,3931
3930,99.0,0.014503801999,3941
3940,99.0,0.014538503999,3951
3950,99.0,0.014571499999,3961
3960,99.0,0.014603357999,3971
3970,99.0,0.014638628999,3981
3980,99.0,0.014671055999,3991
3990,99.0,0.014703481999,4001
4000,99.0,0.014738752999,4011
4010,99.0,0.014776299999,4021
4020,99.0,0.014809863999,4031
4030,99.0,0.014839446999,4041
4040,99.0,0.0148741489991,4051
4050,99.0,0.014909988999,4061
4060,99.0,0.014943553999,4071
4070,99.0,0.014977686999,4081
4080,99.0,0.015015233999,4091
4090,99.0,0.0150493669989,4101
4100,99.0,0.0150874829989,4111
4110,99.0,0.0151164959989,4121
4120,99.0,0.015155748999,4131
4130,99.0,0.0151967079989,4141
4140,99.0,0.015237098999,4151
4150,99.0,0.015271231999,4161
4160,99.0,0.0153059339989,4171
4170,99.0,0.0153372229989,4181
4180,99.0,0.0153730629989,4191
4190,99.0,0.0154117469989,4201
4200,99.0,0.0154487249989,4211
4210,99.0,0.0154805829989,4221
4220,99.0,0.0155135789989,4231
4230,99.0,0.0155471439988,4241
4240,99.0,0.0155778629988,4251
4250,99.0,0.0156102899988,4261
4260,99.0,0.0156461299988,4271
4270,99.0,0.0156825389988,4281
4280,99.0,0.0157155339988,4291
4290,99.0,0.0157525109988,4301
4300,99.0,0.0157855059988,4311
4310,99.0,0.0158167949988,4321
4320,99.0,0.0158532029988,4331
4330,99.0,0.0158901799988,4341
