iterations,fitness,time,fevals
0,13.0,2.44619999989e-05,11
10,14.0,5.46129999748e-05,21
20,14.0,8.41959999605e-05,31
30,14.0,0.00012401799998,41
40,14.0,0.000157581999986,51
50,14.0,0.000189439999986,61
60,14.0,0.000222434999984,71
70,15.0,0.000270220999994,81
80,15.0,0.000300371999998,91
90,16.0,0.000331661000018,101
100,16.0,0.000365794000004,111
110,17.0,0.000395945000008,121
120,17.0,0.000424959000014,131
130,18.0,0.000454541000011,141
140,18.0,0.000488105000017,151
150,18.0,0.00052223900002,161
160,18.0,0.000551821000045,171
170,18.0,0.00124814000003,181
180,18.0,0.00128056700004,191
190,18.0,0.00131356300005,201
200,21.0,0.00136078100007,211
210,21.0,0.00141368800007,221
220,21.0,0.00145351000006,231
230,21.0,0.00148650500006,241
240,21.0,0.00151722500007,251
250,21.0,0.00155249700006,261
260,21.0,0.00158549200006,271
270,22.0,0.00161678000006,281
280,22.0,0.00165432700007,291
290,22.0,0.00168618500007,301
300,22.0,0.00172145600007,311
310,22.0,0.00175502000008,321
320,22.0,0.00179086000009,331
330,22.0,0.00182499300007,341
340,24.0,0.00185628200009,351
350,24.0,0.00188927800008,361
360,24.0,0.00192170500009,371
370,24.0,0.0019535620001,381
380,24.0,0.00198428200008,391
390,26.0,0.00201443300008,401
400,26.0,0.00205141000009,411
410,26.0,0.00208497500009,421
420,26.0,0.00211626400011,431
430,26.0,0.00214925900011,441
440,26.0,0.00218111700011,451
450,26.0,0.00221240600013,461
460,26.0,0.00224597100012,471
470,26.0,0.00227669100011,481
480,26.0,0.0023096860001,491
490,26.0,0.0023409750001,501
500,26.0,0.0023734020001,511
510,26.0,0.00240355300011,521
520,26.0,0.00243484100011,531
530,26.0,0.00249969400011,541
540,27.0,0.0025361030001,551
550,28.0,0.0025679610001,561
560,28.0,0.00259925000009,571
570,28.0,0.00263167600008,581
580,28.0,0.00266751600009,591
590,29.0,0.00270392400009,601
600,29.0,0.00275796800011,611
610,30.0,0.00279096400013,621
620,30.0,0.00282851000014,631
630,30.0,0.00285809200014,641
640,30.0,0.00288938100016,651
650,30.0,0.00300486500015,661
660,30.0,0.00303672300015,671
670,33.0,0.00307313200017,681
680,34.0,0.00310157600018,691
690,35.0,0.00314253600018,701
700,35.0,0.00317667000019,711
710,35.0,0.00321421700019,721
720,36.0,0.00324607500019,731
730,36.0,0.00328589700021,741
740,36.0,0.00332685700022,751
750,36.0,0.0033678170002,761
760,36.0,0.00341048300018,771
770,36.0,0.00345485600019,781
780,36.0,0.00350833100018,791
790,36.0,0.00354929100018,801
800,36.0,0.00359195700017,811
810,36.0,0.00363405500016,821
820,36.0,0.00367672100015,831
830,36.0,0.00371711200015,841
840,36.0,0.00375977900015,851
850,36.0,0.00379903200013,861
860,36.0,0.00383942300013,871
870,36.0,0.00389574200014,881
880,36.0,0.00393727100013,891
890,36.0,0.00398107500013,901
900,36.0,0.00402317300012,911
910,36.0,0.00410338600011,921
920,36.0,0.00414548400011,931
930,36.0,0.00420294200012,941
940,36.0,0.00425584900015,951
950,36.0,0.00429851600015,961
960,36.0,0.00434061400014,971
970,36.0,0.00442936100015,981
980,36.0,0.00447089000014,991
990,36.0,0.00451583300011,1001
1000,36.0,0.00456248100011,1011
1010,36.0,0.00460401000009,1021
1020,36.0,0.00464838400012,1031
1030,38.0,0.00470868600013,1041
1040,38.0,0.00475135200011,1051
1050,38.0,0.00479231200012,1061
1060,38.0,0.00483554800013,1071
1070,38.0,0.00487821400012,1081
1080,38.0,0.00491803600013,1091
1090,39.0,0.00496127200014,1101
1100,39.0,0.00502328100015,1111
1110,39.0,0.00506424100016,1121
1120,39.0,0.00510690800016,1131
1130,39.0,0.00515014400014,1141
1140,39.0,0.00519167300013,1151
1150,39.0,0.00523547800012,1161
1160,39.0,0.00527643800012,1171
1170,39.0,0.00531626000011,1181
1180,39.0,0.00535380700012,1191
1190,39.0,0.00539704200014,1201
1200,39.0,0.00545393000016,1211
1210,39.0,0.00551195700015,1221
1220,39.0,0.00556486300016,1231
1230,39.0,0.00560582300017,1241
1240,39.0,0.00564621400017,1251
1250,39.0,0.00568603600018,1261
1260,39.0,0.00572699600019,1271
1270,39.0,0.00578616000018,1281
1280,39.0,0.00582825800018,1291
1290,39.0,0.00587718200018,1301
1300,39.0,0.00592326200018,1311
1310,39.0,0.00596422200016,1321
1320,39.0,0.00600290600016,1331
1330,39.0,0.00606093300016,1341
1340,39.0,0.00610985700015,1351
1350,39.0,0.00615024800015,1361
1360,39.0,0.00619519000014,1371
1370,39.0,0.00623615000015,1381
1380,39.0,0.00627938600016,1391
1390,39.0,0.00632375900017,1401
1400,39.0,0.00637097700016,1411
1410,39.0,0.00641535000014,1421
1420,39.0,0.00646143000014,1431
1430,39.0,0.00650409600016,1441
1440,39.0,0.00655472700015,1451
1450,39.0,0.00660137600013,1461
1460,39.0,0.00664404200015,1471
1470,39.0,0.00668500200015,1481
1480,39.0,0.00673222000015,1491
1490,39.0,0.00677602500016,1501
1500,39.0,0.00682039900016,1511
1510,39.0,0.00685965200014,1521
1520,39.0,0.00690402500013,1531
1530,39.0,0.00694498500013,1541
1540,39.0,0.00702633600011,1551
1550,39.0,0.00707014000008,1561
1560,39.0,0.00711280700008,1571
1570,39.0,0.00715547400009,1581
1580,39.0,0.00721577600007,1591
1590,39.0,0.00726014900007,1601
1600,39.0,0.00730110900008,1611
1610,39.0,0.00734036200006,1621
1620,40.0,0.00738018400006,1631
1630,40.0,0.00742569500005,1641
1640,40.0,0.00747006800006,1651
1650,40.0,0.00751159600006,1661
1660,40.0,0.00755596900007,1671
1670,40.0,0.00760261800005,1681
1680,40.0,0.00766804000006,1691
1690,40.0,0.00776418200005,1701
1700,40.0,0.00780571100003,1711
1710,40.0,0.00784780900003,1721
1720,40.0,0.007893889,1731
1730,40.0,0.00793826199998,1741
1740,40.0,0.00800083899998,1751
1750,40.0,0.00804236799999,1761
1760,40.0,0.00808389599999,1771
1770,40.0,0.00812769999999,1781
1780,40.0,0.00817036599997,1791
1790,40.0,0.00821587699997,1801
1800,40.0,0.00825740599998,1811
1810,40.0,0.008304055,1821
1820,40.0,0.00834728999999,1831
1830,40.0,0.00839166400002,1841
1840,40.0,0.00843546800002,1851
1850,40.0,0.00848097900004,1861
1860,40.0,0.00852649000007,1871
1870,40.0,0.00857143200008,1881
1880,40.0,0.00861466800009,1891
1890,40.0,0.0086607480001,1901
1900,40.0,0.0087045520001,1911
1910,40.0,0.00874778700009,1921
1920,40.0,0.0087910230001,1931
1930,40.0,0.00883198300011,1941
1940,40.0,0.00887578700011,1951
1950,40.0,0.0089178850001,1961
1960,40.0,0.00895884500011,1971
1970,40.0,0.0090020800001,1981
1980,40.0,0.00904417800012,1991
1990,40.0,0.0091044800001,2001
2000,40.0,0.0091562480001,2011
2010,40.0,0.00920289700008,2021
2020,40.0,0.00924727100008,2031
2030,40.0,0.00928823100008,2041
2040,40.0,0.00933089800009,2051
2050,40.0,0.00938209800009,2061
2060,40.0,0.00942533400007,2071
2070,40.0,0.00946743200006,2081
2080,42.0,0.00950497800008,2091
2090,42.0,0.00956869400008,2101
2100,42.0,0.00961136100008,2111
2110,42.0,0.00965232100006,2121
2120,42.0,0.00969214300008,2131
2130,42.0,0.00973310300009,2141
2140,42.0,0.00977690700009,2151
2150,42.0,0.00981672900011,2161
2160,42.0,0.00985768900011,2171
2170,42.0,0.00991230200012,2181
2180,42.0,0.00995439900012,2191
2190,43.0,0.0100010480001,2201
2200,43.0,0.0100437150001,2211
2210,44.0,0.0100829690001,2221
2220,44.0,0.0101273420001,2231
2230,45.0,0.0101671640001,2241
2240,58.0,0.0102246220001,2251
2250,58.0,0.0102650130001,2261
2260,58.0,0.0103082490001,2271
2270,58.0,0.0103486400001,2281
2280,58.0,0.0103907380002,2291
2290,58.0,0.0104311290002,2301
2300,58.0,0.0104720890002,2311
2310,58.0,0.0105119110002,2321
2320,58.0,0.0105511640002,2331
2330,58.0,0.0105892800001,2341
2340,58.0,0.0106325150001,2351
2350,58.0,0.0106734740002,2361
2360,58.0,0.0107144340002,2371
