iterations,fitness,time,fevals
0,77.0,0.00110876299993,787
10,76.0,0.00218908099998,1477
20,78.0,0.00312319599993,2169
30,80.0,0.00395035899999,2874
40,78.0,0.00472745999991,3564
50,81.0,0.00572927199994,4255
60,78.0,0.00672084399991,4942
70,74.0,0.00772550099987,5645
80,76.0,0.00871991699989,6337
90,78.0,0.0095231869999,7025
100,75.0,0.0105420649999,7706
110,79.0,0.0116172639999,8399
120,76.0,0.012678241,9102
130,76.0,0.01372727,9785
140,75.0,0.015204673,10477
150,84.0,0.0165461109999,11178
160,80.0,0.017868776,11880
170,81.0,0.0189428370001,12584
180,81.0,0.0199725240001,13286
190,81.0,0.0209237050001,13986
200,81.0,0.024736393,14700
210,84.0,0.0256614050001,15395
220,85.0,0.0265955200001,16092
230,83.0,0.0275489760002,16779
240,84.0,0.0284950370002,17477
250,84.0,0.0296988040002,18192
260,84.0,0.0306664820001,18895
270,86.0,0.0317843470001,19590
280,83.0,0.032752595,20298
290,81.0,0.033751562,21001
300,84.0,0.034769872,21711
310,88.0,0.035810937,22404
320,86.0,0.0368423309999,23114
330,82.0,0.0378543829999,23794
340,83.0,0.0390621319999,24498
350,86.0,0.0401265219999,25196
360,86.0,0.041128903,25899
370,86.0,0.041919657,26596
380,84.0,0.042939105,27303
390,85.0,0.0439801709999,27991
400,84.0,0.0466135539999,28695
410,84.0,0.0473980509998,29411
420,81.0,0.0484516319999,30112
430,80.0,0.0494227239999,30809
440,80.0,0.0504416029999,31519
450,79.0,0.051434313,32222
460,79.0,0.052426453,32926
470,76.0,0.053220621,33631
480,78.0,0.0540250289999,34326
490,80.0,0.0551224139999,35027
500,75.0,0.0561822519999,35723
510,76.0,0.0573262859998,36429
520,80.0,0.0581477599998,37129
530,79.0,0.0591199899998,37833
540,76.0,0.0599187079997,38526
550,77.0,0.0607088939997,39241
560,77.0,0.0617425629997,39940
570,80.0,0.0627068279997,40647
580,78.0,0.0634748269997,41343
590,78.0,0.0642126749997,42046
600,79.0,0.0651888869996,42751
610,75.0,0.0662310899996,43450
620,77.0,0.0669888489996,44147
630,78.0,0.0679400299996,44859
640,77.0,0.0687393179995,45565
650,77.0,0.0695078849996,46273
660,76.0,0.0705347279995,46974
670,75.0,0.0715604329996,47687
680,75.0,0.0725355069997,48375
690,78.0,0.0735179769997,49079
700,81.0,0.0744782609996,49775
710,80.0,0.0754453709997,50479
720,83.0,0.0781327989997,51187
730,80.0,0.0788814559997,51890
740,83.0,0.0796551439997,52591
750,77.0,0.0804077829997,53278
760,79.0,0.0814647769997,53981
770,81.0,0.0824813799998,54681
780,80.0,0.0834621429998,55364
790,81.0,0.0845811459999,56060
800,81.0,0.0853849849998,56762
810,83.0,0.0861922369999,57467
820,85.0,0.0878078789998,58177
830,83.0,0.0885650689999,58889
840,80.0,0.0895458319999,59575
850,82.0,0.0906523189999,60278
860,79.0,0.0918839609999,60987
870,80.0,0.0934768479999,61695
880,84.0,0.0944445259998,62374
890,78.0,0.0953894489999,63066
900,80.0,0.0961426569999,63765
910,80.0,0.0971291089999,64458
920,80.0,0.0980814279998,65152
930,81.0,0.0991031509998,65855
940,78.0,0.100099274,66550
950,78.0,0.101078331,67253
960,77.0,0.101851449,67942
970,78.0,0.102799786,68647
980,78.0,0.103576319,69348
990,77.0,0.104623642,70049
1000,77.0,0.105362059,70740
1010,75.0,0.106119818,71444
1020,76.0,0.107130732,72152
1030,78.0,0.10790954,72866
1040,77.0,0.108708259,73548
1050,75.0,0.109470569,74236
1060,75.0,0.110251652,74927
1070,81.0,0.111239241,75640
1080,79.0,0.112252999,76344
1090,81.0,0.11325026,77032
1100,81.0,0.114016552,77729
1110,81.0,0.115021208,78427
1120,81.0,0.11602302,79125
1130,81.0,0.11702085,79830
1140,81.0,0.118020386,80531
1150,80.0,0.119006269,81227
1160,82.0,0.119850499,81924
1170,79.0,0.120873929,82610
1180,79.0,0.121695973,83317
1190,79.0,0.122613589,84015
1200,79.0,0.123563632,84714
1210,78.0,0.124279863,85409
1220,79.0,0.125198048,86093
1230,78.0,0.128496461,86784
1240,75.0,0.129499979,87480
1250,74.0,0.130487,88172
1260,75.0,0.131473451,88856
1270,75.0,0.132519068,89547
1280,74.0,0.133349076,90247
1290,76.0,0.134274088,90938
1300,78.0,0.135307758,91645
1310,73.0,0.136279987,92336
1320,75.0,0.137057088,93036
1330,77.0,0.138035006,93726
1340,77.0,0.138975378,94421
1350,75.0,0.139858292,95113
1360,75.0,0.140643357,95812
1370,74.0,0.141391444,96510
1380,74.0,0.142129861,97213
1390,75.0,0.143104366,97919
1400,73.0,0.144157378,98604
1410,78.0,0.145180239,99301
1420,75.0,0.146211064,100005
1430,75.0,0.147199792,100694
1440,74.0,0.148190795,101393
1450,75.0,0.149193745,102082
1460,77.0,0.150210917,102793
1470,76.0,0.151240605,103495
1480,75.0,0.152058097,104179
1490,76.0,0.153157758,104866
1500,75.0,0.154158432,105564
1510,74.0,0.155118146,106267
1520,75.0,0.155850305,106951
1530,76.0,0.156798073,107639
1540,79.0,0.157770303,108340
1550,77.0,0.15852408,109023
1560,76.0,0.159573109,109694
1570,75.0,0.160579472,110391
1580,78.0,0.161353729,111093
1590,82.0,0.162140502,111786
1600,82.0,0.162917035,112488
1610,83.0,0.163908038,113190
1620,79.0,0.164905868,113887
1630,80.0,0.165883218,114582
1640,83.0,0.166640977,115274
1650,80.0,0.167615482,115971
1660,80.0,0.168597383,116667
1670,81.0,0.169517844,117355
1680,80.0,0.170474714,118040
1690,80.0,0.171432153,118732
1700,80.0,0.17249768,119437
1710,80.0,0.173485839,120129
1720,80.0,0.174470016,120826
1730,81.0,0.175219242,121519
1740,80.0,0.176122636,122221
1750,81.0,0.179191218,122902
1760,79.0,0.180069582,123589
1770,81.0,0.18106286,124281
1780,81.0,0.182063534,124986
1790,78.0,0.183051124,125698
1800,78.0,0.183995478,126412
1810,79.0,0.184947228,127101
1820,80.0,0.185766427,127797
1830,82.0,0.18651167,128498
1840,80.0,0.187511775,129184
1850,81.0,0.188534067,129871
1860,83.0,0.189578546,130572
1870,79.0,0.190594011,131274
1880,76.0,0.191582169,131968
1890,76.0,0.192657368,132667
1900,81.0,0.19342878,133366
1910,79.0,0.194192228,134056
1920,80.0,0.195161044,134744
1930,81.0,0.19605363,135436
1940,82.0,0.197070233,136138
1950,81.0,0.198073751,136827
1960,82.0,0.199089785,137513
1970,80.0,0.200048361,138220
1980,85.0,0.201054724,138917
1990,80.0,0.202124233,139616
