iterations,fitness,time,fevals
0,25.0,0.000989866000054,554
10,26.0,0.00179711800001,1007
20,28.0,0.00369151500013,1474
30,27.0,0.00448283800006,1920
40,28.0,0.00548237399994,2381
50,27.0,0.00629986600006,2840
60,28.0,0.00712191000002,3287
70,28.0,0.00793598799987,3750
80,28.0,0.00874494699974,4196
90,28.0,0.00955447499973,4654
100,28.0,0.0113328189996,5113
110,29.0,0.0121099199996,5576
120,30.0,0.0128944159997,6022
130,30.0,0.0137056509998,6472
140,29.0,0.0146784499998,6933
150,31.0,0.0154908219997,7370
160,31.0,0.0162724739996,7822
170,32.0,0.0170706239996,8280
180,31.0,0.0178357779996,8721
190,32.0,0.0186555449995,9164
200,32.0,0.0194462999996,9615
210,38.0,0.0202541209997,10075
220,36.0,0.0210699059996,10535
230,36.0,0.0219164109997,10994
240,37.0,0.0227367479997,11449
250,36.0,0.0235263639997,11917
260,36.0,0.0243046029998,12367
270,36.0,0.0250982009998,12803
280,37.0,0.0258906619997,13273
290,37.0,0.0266922259998,13724
300,38.0,0.0274602249997,14189
310,38.0,0.0287260009998,14652
320,39.0,0.0294422309996,15105
330,39.0,0.0306505489998,15566
340,38.0,0.0314248049999,16032
350,39.0,0.032176875,16491
360,38.0,0.032909603,16950
370,38.0,0.0336366419999,17412
380,38.0,0.0346469869999,17864
390,39.0,0.0353882479999,18309
400,39.0,0.036874183,18769
410,38.0,0.0376518529999,19227
420,38.0,0.0388954419998,19694
430,39.0,0.0396719749997,20146
440,39.0,0.0404615919997,20615
450,39.0,0.0412813599996,21070
460,39.0,0.0426614819996,21538
470,41.0,0.0434363079996,21990
480,41.0,0.0442134089994,22442
490,40.0,0.0449541019993,22896
500,42.0,0.0457044649993,23350
510,41.0,0.0464559659993,23795
520,43.0,0.0473417249993,24235
530,44.0,0.0483901859993,24679
540,45.0,0.0503044939994,25134
550,43.0,0.0511037819995,25600
560,44.0,0.0521556559995,26055
570,45.0,0.0529464109993,26511
580,47.0,0.0537127029993,26970
590,47.0,0.0544329159993,27424
