iterations,fitness,time,fevals
0,70.0,1.70669999875e-05,11
10,69.0,5.74579999579e-05,21
20,71.0,8.13509999489e-05,31
30,9.0,0.000109794999958,41
40,74.0,0.000136532999932,51
50,9.0,0.000170665999917,61
60,70.0,0.000200247999885,71
70,70.0,0.000229261999891,81
80,74.0,0.000257137999881,91
90,71.0,0.00028444499992,101
100,70.0,0.000307199999952,111
110,72.0,0.000331661999951,121
120,10.0,0.00035726099992,131
130,10.0,0.000384567999902,141
140,73.0,0.000403909999875,151
150,9.0,0.000428371999874,161
160,70.0,0.00045340399987,171
170,69.0,0.00047672799991,181
180,69.0,0.000505171999919,191
190,69.0,0.000529633999918,201
200,71.0,0.000554095999917,211
210,70.0,0.000584246999949,221
220,70.0,0.00060814099993,231
230,71.0,0.000638291999906,241
240,68.0,0.000666166999906,251
250,69.0,0.000688921999881,261
260,68.0,0.000716228999863,271
270,69.0,0.000744672999872,281
280,69.0,0.000768565999863,291
290,70.0,0.000797009999872,301
300,69.0,0.00082545399988,311
310,69.0,0.000853328999881,321
320,73.0,0.000878928999896,331
330,69.0,0.000904528999911,341
340,69.0,0.000935248999895,351
350,73.0,0.000963123999895,361
360,72.0,0.000994980999906,371
370,70.0,0.00102342499991,381
380,69.0,0.00105186999991,391
390,68.0,0.00107803899994,401
400,69.0,0.00110306999994,411
410,72.0,0.00112753199994,421
420,74.0,0.00115256299995,431
430,74.0,0.00118897199991,441
440,74.0,0.00122139899992,451
450,74.0,0.00124586099992,461
460,75.0,0.00127259899989,471
470,76.0,0.00129478499991,481
480,76.0,0.00131981599992,491
490,76.0,0.00134427799992,501
500,76.0,0.00137101599995,511
510,76.0,0.00140970099994,521
520,76.0,0.00143871399996,531
530,77.0,0.00146260699995,541
540,79.0,0.00148763799996,551
550,80.0,0.00151835799994,561
560,80.0,0.00154623299994,571
570,80.0,0.00180678399994,581
580,80.0,0.00183408999993,591
590,80.0,0.00186310299995,601
600,80.0,0.00188756499995,611
610,80.0,0.00192397399996,621
620,80.0,0.00195241799997,631
630,80.0,0.00198256900001,641
640,80.0,0.00200987600005,651
650,80.0,0.00203832100004,661
660,80.0,0.00208155600006,671
670,80.0,0.00210488100009,681
680,80.0,0.00213161900007,691
690,80.0,0.00216006400007,701
700,84.0,0.00219078400005,711
710,84.0,0.00221809100009,721
720,84.0,0.0022505180001,731
730,84.0,0.00227668700012,741
740,84.0,0.00231594000013,751
750,84.0,0.00234609100016,761
760,84.0,0.00237624200014,771
770,84.0,0.00240297900012,781
780,85.0,0.00243085400012,791
790,85.0,0.00245588500013,801
800,85.0,0.00248376100018,811
810,85.0,0.00251391200021,821
820,85.0,0.00253951200023,831
830,85.0,0.00256568100019,841
840,85.0,0.00259697000018,851
850,85.0,0.00262541400019,861
860,85.0,0.0026504450002,871
870,85.0,0.00267718300017,881
880,85.0,0.00270449000021,891
890,85.0,0.0027704810002,901
900,86.0,0.00281485400018,911
910,86.0,0.00284386700014,921
920,86.0,0.00287060500011,931
930,86.0,0.00290075600009,941
940,86.0,0.00293545900013,951
950,86.0,0.00296561000016,961
960,86.0,0.00301112100016,971
970,86.0,0.00303956600015,981
980,86.0,0.00306801000016,991
990,86.0,0.00309873000015,1001
