iterations,fitness,time,fevals
0,27.0,0.00151893099996,655
10,27.0,0.00276024499999,1206
20,28.0,0.00381610099998,1754
30,28.0,0.00484294400007,2306
40,28.0,0.00585670300006,2857
50,28.0,0.00675611500014,3410
60,28.0,0.00761570500003,3961
70,28.0,0.00849577400004,4505
80,28.0,0.00934512399999,5053
90,29.0,0.010312803,5600
100,28.0,0.0111314329999,6151
110,28.0,0.0119614400001,6707
120,28.0,0.012794861,7252
130,29.0,0.013580495,7798
140,29.0,0.014388885,8348
150,29.0,0.015177363,8894
160,29.0,0.0159800639999,9449
170,29.0,0.0168129159999,9999
180,29.0,0.017609928,10553
190,29.0,0.018435385,11095
200,29.0,0.0192665309999,11648
210,29.0,0.0200988139998,12201
220,29.0,0.0208827409997,12752
230,29.0,0.0216387929997,13300
240,29.0,0.0224426319996,13855
250,29.0,0.0232788969995,14395
260,29.0,0.0240406379994,14945
270,29.0,0.0248444769993,15491
280,31.0,0.0256153209993,16039
290,31.0,0.0266398879994,16588
300,31.0,0.0274863939994,17137
310,31.0,0.0283391569994,17689
320,31.0,0.0291771289994,18241
330,31.0,0.0299980349994,18791
340,31.0,0.0312194379992,19340
350,31.0,0.0320056409994,19885
360,31.0,0.0328128929993,20433
370,29.0,0.0335894249995,20981
380,30.0,0.0343835929993,21531
390,29.0,0.0352158759993,22085
400,29.0,0.0360282489992,22634
410,30.0,0.0368497229992,23176
420,30.0,0.0376854189992,23723
430,30.0,0.0384710529993,24268
440,30.0,0.0395291849993,24823
450,30.0,0.0403335929993,25372
460,31.0,0.0411721339992,25920
470,32.0,0.0419748349993,26466
480,32.0,0.0456339229995,27012
490,32.0,0.0464525529997,27555
500,32.0,0.0472888179995,28107
510,32.0,0.0481211009994,28657
520,32.0,0.0489471269993,29201
530,32.0,0.0497754279995,29745
540,32.0,0.0506384309995,30290
550,34.0,0.0515105369993,30848
560,34.0,0.0523433889994,31403
570,34.0,0.0531574679994,31946
580,34.0,0.0540113689995,32493
590,34.0,0.0548385319994,33036
600,34.0,0.0557168949993,33585
610,34.0,0.0565747789992,34131
620,34.0,0.057463381999,34684
630,34.0,0.0583332119991,35225
640,34.0,0.0591438779991,35771
650,34.0,0.060095058999,36318
660,34.0,0.0608789869989,36868
670,35.0,0.061695340999,37418
680,36.0,0.062532175999,37968
690,36.0,0.063387214999,38514
700,37.0,0.064216652999,39065
710,36.0,0.0650512119989,39612
720,37.0,0.0659204729989,40163
730,38.0,0.0667049699989,40710
740,37.0,0.0675730929988,41258
