iterations,fitness,time,fevals
0,13.0,2.44630000452e-05,11
10,15.0,5.68890001205e-05,21
20,15.0,8.98840002037e-05,31
30,15.0,0.000122310000279,41
40,15.0,0.000159288000305,51
50,15.0,0.000193990000412,61
60,15.0,0.000226417000363,71
70,15.0,0.000261688000364,81
80,15.0,0.000293546000421,91
90,15.0,0.000325403000375,101
100,15.0,0.000366931000372,111
110,15.0,0.000396513000396,121
120,15.0,0.000428939000358,131
130,15.0,0.00045909000039,141
140,15.0,0.000493792000384,151
150,15.0,0.000525081000433,161
160,15.0,0.000557507000394,171
170,15.0,0.00059164000038,181
180,15.0,0.000620085000378,191
190,15.0,0.000653081000337,201
200,15.0,0.000688352000338,211
210,15.0,0.000732725000375,221
220,17.0,0.000765721000334,231
230,17.0,0.000795872000367,241
240,17.0,0.000826592000294,251
250,17.0,0.000867552000273,261
260,17.0,0.000899979000224,271
270,17.0,0.000933543000201,281
280,17.0,0.000965401000144,291
290,17.0,0.000995552000177,301
300,17.0,0.00102741000023,311
310,17.0,0.00105699300025,321
320,17.0,0.00108714400028,331
330,17.0,0.0011161570003,341
340,17.0,0.00114744600023,351
350,17.0,0.00117759700026,361
360,17.0,0.00121116100024,371
370,17.0,0.00123903600024,381
380,17.0,0.0012720320002,391
390,17.0,0.00130844100022,401
400,17.0,0.0013482630003,411
410,17.0,0.00139377400023,421
420,17.0,0.00144440500026,431
430,17.0,0.00149162300022,441
440,17.0,0.00153542700014,451
450,17.0,0.00157866200016,461
460,17.0,0.00162360400009,471
470,17.0,0.00166627100009,481
480,17.0,0.0017083680001,491
490,17.0,0.00175274100002,501
500,17.0,0.00179483900001,511
510,17.0,0.00183750600002,521
520,17.0,0.00188131100003,531
530,17.0,0.00192568500006,541
540,17.0,0.00196892000008,551
550,17.0,0.0020121550001,561
560,17.0,0.00205482100012,571
570,17.0,0.00209748700013,581
580,17.0,0.00214242900006,591
590,17.0,0.00218509500007,601
600,17.0,0.00223174400014,611
610,17.0,0.00227327300013,621
620,17.0,0.00231537100012,631
630,17.0,0.0023551930002,641
640,17.0,0.00240582400022,651
650,17.0,0.00246271300023,661
660,17.0,0.00250708600026,671
670,17.0,0.0025525970002,681
680,20.0,0.00259185000027,691
690,20.0,0.00263451700027,701
700,20.0,0.00268230300026,711
710,20.0,0.00272553800028,721
720,20.0,0.00276706600027,731
730,20.0,0.00281371500023,741
740,20.0,0.00285922600017,751
750,20.0,0.00290189300017,761
760,20.0,0.0029456970002,771
770,20.0,0.00300827500018,781
780,20.0,0.0030520800002,791
790,20.0,0.00309588400023,801
800,20.0,0.00313855000024,811
810,20.0,0.00320511000018,821
820,20.0,0.00324948300022,831
830,20.0,0.00329613200017,841
840,20.0,0.00335359000019,851
850,20.0,0.00339853200012,861
860,20.0,0.00344119900012,871
870,21.0,0.0034821590001,881
880,22.0,0.00352653200014,891
890,22.0,0.00356919800015,901
900,22.0,0.00361129500016,911
910,22.0,0.00365566800019,921
920,22.0,0.00370061000024,931
930,23.0,0.00374157000033,941
940,25.0,0.00378935600042,951
950,26.0,0.00383202200032,961
960,26.0,0.00387355100031,971
970,27.0,0.00391678600033,981
980,27.0,0.00396172800038,991
990,28.0,0.00400496400039,1001
1000,28.0,0.0040550260004,1011
1010,28.0,0.00410110600046,1021
1020,29.0,0.00414548000037,1031
1030,29.0,0.00419838700032,1041
1040,30.0,0.0042393460003,1051
1050,30.0,0.00428258100033,1061
1060,30.0,0.00432524700022,1071
1070,30.0,0.0043662070002,1081
1080,31.0,0.00440944300021,1091
1090,31.0,0.00445097100021,1101
1100,32.0,0.00449250000031,1111
1110,33.0,0.00453232200027,1121
1120,33.0,0.00457783300021,1131
1130,33.0,0.00462505100018,1141
1140,33.0,0.0046694240001,1151
1150,34.0,0.00471266000011,1161
1160,34.0,0.00475134400006,1171
1170,34.0,0.00479287300004,1181
1180,34.0,0.00483724600008,1191
1190,34.0,0.00488389500015,1201
1200,34.0,0.00492826800019,1211
1210,34.0,0.00496922800016,1221
1220,35.0,0.0050147390001,1231
