iterations,fitness,time,fevals
0,20.0,0.00118442500002,573
10,28.0,0.00224312599994,1061
20,28.0,0.00319771999989,1548
30,30.0,0.00403967499983,2032
40,30.0,0.00488845599989,2504
50,31.0,0.00570879299994,2982
60,31.0,0.00652287200001,3465
70,31.0,0.007353448,3954
80,32.0,0.00818971400008,4443
90,33.0,0.00903906400026,4925
100,33.0,0.00990946300021,5402
110,34.0,0.0107457280001,5878
120,33.0,0.0115876820003,6376
130,34.0,0.0124831120004,6860
140,34.0,0.0133131190005,7350
150,34.0,0.0141482460006,7837
160,35.0,0.0149799610006,8327
170,35.0,0.0223692480006,8804
180,35.0,0.0231628470005,9291
190,36.0,0.0241601080006,9782
200,35.0,0.0265272510005,10266
210,35.0,0.0273959430003,10740
220,37.0,0.0282213990004,11218
230,36.0,0.0291117090003,11693
240,36.0,0.0299018950004,12181
250,36.0,0.0308035830005,12662
260,37.0,0.0316847910005,13159
270,36.0,0.0327048080005,13640
280,36.0,0.0335143360005,14125
290,36.0,0.0343210200006,14604
300,36.0,0.0353216940007,15091
310,36.0,0.0361266710006,15587
320,37.0,0.0369316480007,16059
330,37.0,0.0399137590009,16537
340,36.0,0.040689153001,17023
350,36.0,0.0414548770011,17502
360,36.0,0.0422917110011,17996
370,36.0,0.043104083001,18476
380,36.0,0.0439033710011,18973
390,37.0,0.0446855920011,19456
400,36.0,0.0455611110012,19948
410,37.0,0.0464400430012,20427
420,36.0,0.0472666380012,20920
430,38.0,0.0481017660011,21406
440,38.0,0.0490023160012,21888
450,37.0,0.0498351680012,22368
460,36.0,0.0507260470013,22854
470,37.0,0.0515571930014,23327
480,36.0,0.0524583120014,23816
490,37.0,0.0533224530013,24302
500,37.0,0.0541342560014,24786
510,37.0,0.0549426450013,25264
520,37.0,0.0557288480013,25743
530,37.0,0.0565531670013,26224
540,37.0,0.0573729350015,26702
550,37.0,0.0581824620015,27192
560,36.0,0.0590443280014,27680
570,37.0,0.0599170030016,28161
580,37.0,0.0607521310017,28652
590,37.0,0.0616083070017,29143
600,38.0,0.0624417280017,29618
610,38.0,0.0632762870016,30103
620,38.0,0.0641114140017,30584
630,37.0,0.0649636080018,31053
640,37.0,0.065826612002,31539
650,37.0,0.066702700002,32033
660,39.0,0.067613489002,32528
670,38.0,0.0684326880021,33005
680,39.0,0.0692655400019,33485
690,38.0,0.070080756002,33974
700,38.0,0.0712111370021,34455
710,38.0,0.072021234002,34941
720,38.0,0.072848397002,35425
730,39.0,0.073668733002,35901
740,37.0,0.074643238002,36389
750,38.0,0.0754448020018,36865
760,39.0,0.0762537610019,37359
770,37.0,0.0770775110018,37846
780,37.0,0.0779757860018,38322
790,38.0,0.0787898650017,38797
800,38.0,0.0795789130016,39276
810,38.0,0.0804123340017,39751
820,37.0,0.0813225550019,40230
830,37.0,0.082159958002,40728
840,37.0,0.082975175002,41215
850,38.0,0.0837710490021,41695
860,39.0,0.0845891100018,42177
870,38.0,0.085469748002,42659
880,39.0,0.0862952050018,43128
890,39.0,0.0871792570019,43613
900,37.0,0.0880525000018,44098
910,37.0,0.0888751120019,44590
920,37.0,0.0899633950019,45080
930,38.0,0.0910590740018,45561
940,38.0,0.0919027350019,46044
950,38.0,0.099920075002,46541
960,39.0,0.100837691002,47011
970,39.0,0.101673388002,47495
980,40.0,0.102523876002,47976
990,39.0,0.103352746002,48469
1000,39.0,0.104209492002,48952
1010,39.0,0.105125971002,49436
1020,39.0,0.105916157002,49921
1030,38.0,0.106712601002,50399
1040,39.0,0.107508475002,50880
1050,39.0,0.108328243002,51368
1060,39.0,0.109125824002,51848
1070,40.0,0.109931369002,52316
1080,40.0,0.110756256002,52800
1090,40.0,0.113404430002,53289
1100,41.0,0.114218509002,53771
1110,40.0,0.115100854002,54250
1120,40.0,0.116486665002,54725
1130,39.0,0.117430451002,55214
1140,39.0,0.118313934002,55706
1150,39.0,0.119097862002,56191
1160,40.0,0.119887479002,56675
1170,39.0,0.120682784002,57159
1180,39.0,0.121524738002,57640
1190,39.0,0.122333128002,58122
1200,39.0,0.123198976002,58598
1210,40.0,0.124010211002,59083
1220,41.0,0.124805517002,59560
1230,42.0,0.125618458002,60045
1240,45.0,0.126424003002,60521
1250,41.0,0.127218170002,61007
1260,42.0,0.128052729002,61480
1270,43.0,0.129059092002,61948
1280,44.0,0.129986379002,62427
1290,45.0,0.130851657002,62903
1300,44.0,0.131689629002,63383
1310,46.0,0.132505415002,63870
1320,45.0,0.133295032002,64361
1330,47.0,0.134096027002,64846
1340,46.0,0.134878248002,65320
1350,46.0,0.135708256002,65806
1360,46.0,0.136555330002,66291
1370,47.0,0.137392733002,66770
1380,47.0,0.138436074002,67245
1390,48.0,0.139232517002,67719
1400,47.0,0.140028961002,68204
1410,48.0,0.141317493002,68685
1420,45.0,0.142129297002,69175
1430,46.0,0.142933136002,69650
1440,47.0,0.143823446002,70138
1450,48.0,0.144824120002,70614
1460,48.0,0.145625115002,71092
1470,48.0,0.146406767002,71578
1480,48.0,0.147178179002,72064
1490,48.0,0.147975760002,72548
1500,49.0,0.148775048002,73033
1510,49.0,0.149568078002,73519
1520,50.0,0.150399223002,74009
1530,53.0,0.151189978002,74495
1540,52.0,0.152010314002,74984
1550,51.0,0.152802775002,75459
1560,51.0,0.153610596002,75935
1570,51.0,0.154475306002,76420
1580,52.0,0.155275731002,76916
1590,51.0,0.156069899002,77407
1600,52.0,0.156876013002,77883
1610,52.0,0.157768030002,78363
1620,52.0,0.158595762002,78850
1630,52.0,0.159393343002,79331
1640,51.0,0.160228471002,79821
1650,52.0,0.161022639002,80309
1660,51.0,0.162073375002,80807
1670,51.0,0.162842512002,81289
1680,50.0,0.163795400003,81770
1690,51.0,0.164546901003,82267
1700,50.0,0.165316038003,82742
1710,51.0,0.166095984003,83228
1720,52.0,0.179797653003,83703
1730,52.0,0.180608888003,84173
1740,53.0,0.181363802003,84656
1750,53.0,0.182127249003,85140
1760,54.0,0.182951567003,85620
1770,54.0,0.183805468003,86101
1780,54.0,0.184655386003,86580
1790,54.0,0.185520096003,87053
1800,54.0,0.186372859003,87529
1810,54.0,0.187246102003,88012
1820,53.0,0.188097728003,88494
1830,53.0,0.188939682003,88976
1840,54.0,0.189742383003,89453
1850,54.0,0.190544515003,89925
1860,53.0,0.191330718003,90406
1870,54.0,0.192409898003,90883
1880,54.0,0.193204066003,91368
1890,55.0,0.193994251003,91850
1900,55.0,0.194819139003,92325
1910,54.0,0.195595672003,92820
1920,53.0,0.196387565003,93300
1930,53.0,0.197246017003,93780
1940,53.0,0.198078869003,94258
1950,54.0,0.198987952003,94741
1960,53.0,0.199823080003,95238
1970,54.0,0.200654226003,95713
1980,54.0,0.201456359003,96191
1990,55.0,0.202284091003,96681
2000,55.0,0.203195450003,97166
2010,57.0,0.203956622003,97647
2020,57.0,0.204750790003,98127
2030,58.0,0.205551785003,98611
2040,58.0,0.206291340003,99097
2050,62.0,0.207066165003,99573
2060,61.0,0.207859195003,100036
2070,62.0,0.208632314003,100503
2080,63.0,0.209424775003,100996
2090,63.0,0.210183671003,101480
2100,63.0,0.210959635003,101962
2110,63.0,0.211745839003,102452
2120,65.0,0.214019684003,102932
2130,65.0,0.214798491003,103416
2140,65.0,0.215610294003,103906
2150,64.0,0.216406738002,104392
2160,65.0,0.217180995002,104873
2170,64.0,0.218060496002,105360
2180,64.0,0.218848406002,105843
2190,64.0,0.219640298002,106339
2200,64.0,0.220436172002,106813
2210,65.0,0.221274713002,107293
2220,65.0,0.222100170002,107781
2230,65.0,0.222939280002,108265
2240,65.0,0.223773270002,108733
2250,65.0,0.224590762002,109217
2260,64.0,0.225379241002,109700
2270,64.0,0.226192751002,110176
2280,65.0,0.226948235002,110663
2290,65.0,0.227733870002,111132
2300,65.0,0.228505852002,111603
2310,65.0,0.229347237002,112088
2320,64.0,0.230114667002,112580
2330,65.0,0.230865030002,113070
2340,65.0,0.231654077002,113565
2350,66.0,0.232589329002,114038
2360,67.0,0.233417061002,114515
2370,66.0,0.234223744002,115003
2380,67.0,0.234988899002,115473
2390,67.0,0.235726747002,115947
2400,67.0,0.236504417002,116422
2410,67.0,0.237229749002,116900
2420,66.0,0.237984664002,117388
2430,67.0,0.238755508002,117863
2440,68.0,0.239513267002,118348
2450,66.0,0.240334741002,118817
