iterations,fitness,time,fevals
2110,81.0,0.023060444,2121
2120,81.0,0.023124728,2131
2130,81.0,0.023187875,2141
2140,81.0,0.023232248,2151
2150,81.0,0.023319857,2161
2160,81.0,0.023975216,2171
2170,81.0,0.02402414,2181
2180,81.0,0.024092976,2191
2190,81.0,0.024134505,2201
2200,81.0,0.024818877,2211
2210,81.0,0.024869508,2221
2220,81.0,0.024968495,2231
2230,81.0,0.025015144,2241
2240,81.0,0.02509877,2251
2250,81.0,0.025143143,2261
2260,81.0,0.02518581,2271
2270,81.0,0.025306414,2281
2280,81.0,0.025353632,2291
2290,81.0,0.02539573,2301
2300,81.0,0.025463996,2311
2310,81.0,0.025520316,2321
2320,81.0,0.025575498,2331
2330,81.0,0.025618734,2341
2340,81.0,0.025673916,2351
2350,81.0,0.025729098,2361
2360,81.0,0.025772334,2371
2370,81.0,0.025815,2381
2380,81.0,0.025862218,2391
2390,81.0,0.025906022,2401
2400,81.0,0.025948689,2411
2410,81.0,0.025995338,2421
2420,81.0,0.026040281,2431
2430,81.0,0.026112529,2441
2440,81.0,0.026156903,2451
2450,81.0,0.026206965,2461
2460,81.0,0.02626044,2471
2470,81.0,0.026316759,2481
2480,81.0,0.026362839,2491
2490,81.0,0.026408919,2501
2500,81.0,0.026452724,2511
2510,81.0,0.026498804,2521
2520,81.0,0.026548866,2531
2530,81.0,0.02658755,2541
2540,81.0,0.026637044,2551
2550,81.0,0.026681987,2561
2560,81.0,0.026724085,2571
2570,81.0,0.026765614,2581
2580,81.0,0.026810556,2591
2590,81.0,0.026871996,2601
2600,81.0,0.026915801,2611
2610,81.0,0.026960743,2621
2620,81.0,0.027005685,2631
2630,81.0,0.027048351,2641
2640,81.0,0.027092725,2651
2650,81.0,0.027132548,2661
2660,81.0,0.027176353,2671
2670,81.0,0.027221296,2681
2680,81.0,0.027265101,2691
2690,81.0,0.027312887,2701
2700,81.0,0.02735726,2711
2710,81.0,0.027427802,2721
2720,81.0,0.0275467,2731
2730,81.0,0.027641704,2741
2740,81.0,0.027691197,2751
2750,81.0,0.027734433,2761
2760,81.0,0.027775962,2771
2770,81.0,0.027816922,2781
2780,81.0,0.027863002,2791
2790,81.0,0.027904531,2801
2800,81.0,0.027944353,2811
2810,81.0,0.028035375,2821
2820,81.0,0.028075197,2831
2830,81.0,0.028118433,2841
2840,81.0,0.028156549,2851
2850,81.0,0.028192389,2861
2860,81.0,0.028236193,2871
2870,81.0,0.028274308,2881
2880,81.0,0.028312424,2891
2890,81.0,0.028351108,2901
2900,81.0,0.028398326,2911
2910,81.0,0.028435304,2921
2920,81.0,0.028473419,2931
2930,81.0,0.028513241,2941
2940,81.0,0.028550218,2951
