iterations,fitness,time,fevals
0,72.0,1.87740000115e-05,11
10,70.0,4.38060000079e-05,21
20,69.0,7.85080000014e-05,31
30,72.0,0.000105814999984,41
40,71.0,0.000133122000022,51
50,68.0,0.000157584000021,61
60,69.0,0.00018204600002,71
70,69.0,0.000223006000056,81
80,69.0,0.000259415000073,91
90,71.0,0.000296962000107,101
100,69.0,0.000326544000075,111
110,71.0,0.000352712000108,121
120,69.0,0.000378881000074,131
130,68.0,0.000420410000061,141
140,68.0,0.000447147000102,151
150,70.0,0.000471041000139,161
160,69.0,0.000498348000178,171
170,10.0,0.000523948000193,181
180,68.0,0.00055182400024,191
190,71.0,0.000576286000239,201
200,72.0,0.000605300000188,211
210,68.0,0.000629762000187,221
220,71.0,0.000658206000196,231
230,70.0,0.000684375000219,241
240,69.0,0.000708837000218,251
250,71.0,0.000733868000225,261
260,67.0,0.00075946800024,271
270,68.0,0.00078734400023,281
280,10.0,0.000812375000237,291
290,70.0,0.000837975000195,301
300,70.0,0.00086357500021,311
310,16.0,0.000891450000211,321
320,72.0,0.000917619000234,331
330,70.0,0.000943788000257,341
340,70.0,0.000994988000286,351
350,69.0,0.00101888100028,361
360,70.0,0.00104505000024,371
370,69.0,0.0010706500002,381
380,70.0,0.00109340500018,391
390,70.0,0.00113095200021,401
400,69.0,0.00115939600022,411
410,73.0,0.00119808000022,421
420,74.0,0.00125155600023,431
430,74.0,0.00128910200027,441
440,75.0,0.00131754600028,451
450,74.0,0.00134200800028,461
460,74.0,0.00136874600025,471
470,74.0,0.00139605300029,481
480,81.0,0.00142392800029,491
490,82.0,0.00144839000029,501
500,83.0,0.00147455900026,511
510,83.0,0.00150129700023,521
520,84.0,0.00152689700025,531
530,84.0,0.00155534200024,541
540,84.0,0.00158378600025,551
550,84.0,0.00161336900021,561
560,84.0,0.00165319200022,571
570,85.0,0.0016975650002,581
580,85.0,0.00172544100019,591
590,85.0,0.00175160900022,601
600,86.0,0.00178232900021,611
610,86.0,0.0018102050002,621
620,86.0,0.00184832000019,631
630,86.0,0.00188131600021,641
640,86.0,0.0019052090002,651
650,86.0,0.0019370670002,661
660,86.0,0.00197177000018,671
670,86.0,0.00200533400016,681
680,86.0,0.00203377800017,691
690,86.0,0.00205937800018,701
700,86.0,0.00209408000018,711
710,86.0,0.00215779500019,721
720,86.0,0.00218168800018,731
730,86.0,0.00220615100017,741
740,86.0,0.00223516400018,751
750,86.0,0.00226645300017,761
760,86.0,0.0022886390002,771
770,87.0,0.00231537700017,781
780,87.0,0.00233699500018,791
790,87.0,0.00236600800014,801
800,87.0,0.00239388300014,811
810,87.0,0.00241891400015,821
820,87.0,0.00244508300017,831
830,88.0,0.00247466500019,841
840,88.0,0.0024996960002,851
850,88.0,0.00252586500017,861
860,88.0,0.00255203400013,871
870,88.0,0.00257934000012,881
880,88.0,0.00260835300008,891
890,88.0,0.00263907300007,901
900,88.0,0.00266638000005,911
910,88.0,0.00269425500005,921
920,88.0,0.00272497500004,931
930,88.0,0.00275285100003,941
940,88.0,0.00277845100004,951
950,88.0,0.00280234400003,961
960,89.0,0.00283192600006,971
970,89.0,0.00286094000001,981
980,89.0,0.002888816,991
990,89.0,0.00291726,1001
1000,90.0,0.00294342899997,1011
1010,90.0,0.00301397099997,1021
1020,90.0,0.00306573999995,1031
1030,90.0,0.00309418399991,1041
1040,90.0,0.0031214899999,1051
1050,90.0,0.00314765899986,1061
1060,90.0,0.00317212199985,1071
1070,90.0,0.00319829099982,1081
1080,90.0,0.0032255979998,1091
1090,91.0,0.00329215799979,1101
1100,94.0,0.00332060299979,1111
1110,94.0,0.00400838799976,1121
1120,94.0,0.00403740099978,1131
1130,95.0,0.00406527699977,1141
1140,95.0,0.00409258399981,1151
1150,95.0,0.00411704599981,1161
1160,95.0,0.00414264599976,1171
1170,96.0,0.00416995299975,1181
1180,96.0,0.00419612199971,1191
1190,96.0,0.00422399799976,1201
1200,96.0,0.00426552699975,1211
1210,96.0,0.00429340299979,1221
1220,96.0,0.00432127799979,1231
1230,96.0,0.00434858499978,1241
1240,96.0,0.00438499399974,1251
1250,96.0,0.00441969599973,1261
1260,96.0,0.00445951799969,1271
1270,96.0,0.00448739299969,1281
1280,96.0,0.0045158369997,1291
1290,96.0,0.00454712599969,1301
1300,96.0,0.00457670799972,1311
1310,96.0,0.0046074279997,1321
1320,96.0,0.0046421299997,1331
1330,96.0,0.00467569499972,1341
1340,96.0,0.00470357099971,1351
1350,96.0,0.00474737599967,1361
1360,96.0,0.00478264699967,1371
1370,96.0,0.00481222999963,1381
1380,96.0,0.00488277199958,1391
1390,96.0,0.00491349199962,1401
1400,96.0,0.00493966099964,1411
1410,96.0,0.00496696799962,1421
