iterations,fitness,time,fevals
0,78.0,0.00097279900001,686
10,76.0,0.00203206900005,1263
20,76.0,0.00296049400004,1838
30,76.0,0.00369322100005,2413
40,76.0,0.00448397600007,2988
50,76.0,0.00748031000001,3577
60,78.0,0.00839735700004,4170
70,74.0,0.009246706,4750
80,75.0,0.0102570509999,5327
90,76.0,0.0111371209999,5896
100,75.0,0.0121412079999,6480
110,75.0,0.0129564249999,7047
120,78.0,0.0136925659998,7629
130,78.0,0.0145282629998,8212
140,80.0,0.0153958169998,8786
150,77.0,0.0162463049998,9361
160,78.0,0.0170222679998,9923
170,77.0,0.0178505699997,10502
180,78.0,0.0186970749997,11084
190,79.0,0.0196374469997,11658
200,77.0,0.0205220679998,12246
210,79.0,0.0212604839998,12810
220,77.0,0.0219300659998,13389
230,76.0,0.0227532469997,13965
240,80.0,0.0235929259998,14541
250,77.0,0.0243495469998,15123
260,79.0,0.0251494039998,15697
270,75.0,0.0261301669998,16270
280,76.0,0.0269761029998,16829
290,78.0,0.0278117989998,17405
300,75.0,0.0287527389997,17999
310,76.0,0.0296282579997,18589
320,77.0,0.0304053589997,19166
330,77.0,0.0312080599997,19718
340,77.0,0.0321108859997,20296
350,80.0,0.0329471509997,20874
360,80.0,0.0337947939997,21456
370,80.0,0.0346868109997,22033
380,76.0,0.0356061339997,22619
390,79.0,0.0364765329997,23201
400,80.0,0.0373435179997,23770
410,77.0,0.0382247259997,24348
420,77.0,0.0389551779997,24913
430,78.0,0.0398528839996,25496
440,78.0,0.0407591219996,26086
450,77.0,0.0421762229996,26663
460,77.0,0.0430466219996,27249
470,78.0,0.0441161309996,27829
480,76.0,0.0450126979996,28397
490,76.0,0.0458978879997,28966
500,75.0,0.0468428109996,29542
510,77.0,0.0477223119996,30110
520,77.0,0.0484112359995,30668
530,78.0,0.0493851729995,31252
540,75.0,0.0502623979994,31821
550,78.0,0.0510349479994,32390
560,77.0,0.0519656489994,32964
570,77.0,0.0526386439994,33548
580,80.0,0.0554079909995,34134
590,80.0,0.0560690379995,34727
600,79.0,0.0569212319995,35297
610,80.0,0.0576283599995,35871
620,82.0,0.0582962339995,36448
630,81.0,0.0591103129995,37027
640,82.0,0.0598015119995,37593
650,79.0,0.0606212799994,38167
660,77.0,0.0612851719994,38747
670,77.0,0.0621458989995,39318
680,79.0,0.0629861469995,39895
690,75.0,0.0638622339995,40495
700,77.0,0.0648054509995,41082
710,78.0,0.0656411479995,41648
720,79.0,0.0663784269994,42220
730,79.0,0.0672556519995,42795
740,80.0,0.0679963449995,43366
750,77.0,0.0686699079995,43940
760,77.0,0.0695061729996,44505
770,77.0,0.0703737269996,45074
780,79.0,0.0712287659995,45651
790,78.0,0.0720553599996,46237
800,78.0,0.0736408509996,46825
810,79.0,0.0752758349996,47398
820,78.0,0.0767799749996,47975
830,79.0,0.0776372889995,48553
840,77.0,0.0784661589995,49149
850,79.0,0.0793211979994,49728
860,74.0,0.0802985479994,50289
870,75.0,0.0825820649994,50861
880,74.0,0.0839604809995,51435
890,75.0,0.0848331549995,52008
900,76.0,0.0857422379995,52577
910,76.0,0.0867093469996,53158
920,77.0,0.0875279769996,53731
