iterations,fitness,time,fevals
0,14.0,2.78750000007e-05,11
10,14.0,5.85949999277e-05,21
20,12.0,8.59019999098e-05,31
30,14.0,0.000126861999888,41
40,14.0,0.000155874999905,51
50,12.0,0.000184318999914,61
60,14.0,0.000215607999849,71
70,13.0,0.000247465999905,81
80,13.0,0.000278185999946,91
90,13.0,0.000308905999987,101
100,12.0,0.000339057000019,111
110,12.0,0.000370346000068,121
120,14.0,0.000401065999995,131
130,13.0,0.000430649000009,141
140,12.0,0.000461368999936,151
150,13.0,0.000490381999953,161
160,14.0,0.000521670999888,171
170,14.0,0.000552959999936,181
180,15.0,0.000594488999923,191
190,14.0,0.000628622999898,201
200,13.0,0.00065877399993,211
210,13.0,0.000699164999901,221
220,14.0,0.000729315999934,231
230,15.0,0.000765724999951,241
240,13.0,0.000797013999886,251
250,12.0,0.000840248999907,261
260,10.0,0.000886328999854,271
270,15.0,0.000918185999808,281
280,13.0,0.000951749999786,291
290,14.0,0.000983607999729,301
300,13.0,0.00101262099975,311
310,12.0,0.00104504699971,321
320,11.0,0.00107804299967,331
330,13.0,0.00110762499969,341
340,13.0,0.00114005199964,351
350,12.0,0.00117020299956,361
360,13.0,0.00119921699957,371
370,13.0,0.00124017699954,381
380,13.0,0.00127374199951,391
390,13.0,0.00130616899946,401
400,13.0,0.00134143999946,411
410,12.0,0.00137784899948,421
420,12.0,0.00142108499949,431
430,15.0,0.00148707599942,441
440,17.0,0.00152177799941,451
450,17.0,0.00155363599947,461
460,17.0,0.00158776999945,471
470,20.0,0.00162929899943,481
480,20.0,0.00166229499951,491
490,20.0,0.00169529099946,501
500,20.0,0.00172714899952,511
510,20.0,0.00175900699958,521
520,20.0,0.00179143399953,531
530,20.0,0.00182954999957,541
540,20.0,0.00186197699963,551
550,20.0,0.00190179999959,561
560,20.0,0.00193877799961,571
570,22.0,0.00196949799954,581
580,22.0,0.00200988899951,591
590,23.0,0.00204174599958,601
600,27.0,0.00207075999958,611
610,28.0,0.00210147999962,621
620,29.0,0.00213504499959,631
630,29.0,0.00216633399953,641
640,29.0,0.00219762299946,651
650,31.0,0.00223175599956,661
660,31.0,0.00226304499961,671
670,31.0,0.00229433399954,681
680,31.0,0.00232334699945,691
690,31.0,0.00235179099946,701
700,31.0,0.00238421699942,711
710,31.0,0.00241607499947,721
720,32.0,0.00252871499947,731
730,33.0,0.00255886599939,741
740,33.0,0.00258674199938,751
750,33.0,0.00262827099937,761
760,33.0,0.00265500899934,771
770,33.0,0.00268629799928,781
780,33.0,0.00271360399927,791
790,33.0,0.00274090999926,801
800,33.0,0.00277219799932,811
810,34.0,0.00280007299932,821
820,34.0,0.00283022399935,831
830,34.0,0.00287573499941,841
840,36.0,0.00290929999937,851
850,37.0,0.00294115799932,861
860,37.0,0.00299406399938,871
870,38.0,0.00303388599934,881
880,38.0,0.00307257099939,891
890,38.0,0.00310784199939,901
900,39.0,0.00314538899931,911
910,39.0,0.00317610899936,921
920,39.0,0.0032068289994,931
930,39.0,0.00323470499939,941
940,39.0,0.00327281999932,951
950,39.0,0.0033063839993,961
960,40.0,0.00336213499929,971
970,40.0,0.00339399199925,981
980,40.0,0.00342584999919,991
990,40.0,0.00345827599915,1001
1000,40.0,0.00349297799914,1011
1010,40.0,0.00352369799919,1021
1020,40.0,0.00355726199916,1031
1030,40.0,0.00359651499923,1041
1040,41.0,0.0036289419993,1051
1050,44.0,0.00365966199934,1061
1060,44.0,0.00369095099927,1071
1070,44.0,0.00371882699926,1081
1080,44.0,0.00377287099923,1091
1090,44.0,0.00380529699919,1101
1100,44.0,0.00383544799922,1111
1110,44.0,0.00386730599917,1121
1120,44.0,0.00389688899918,1131
1130,44.0,0.0039264709992,1141
1140,45.0,0.0039549159992,1151
1150,45.0,0.00399246299924,1161
1160,45.0,0.00402488999919,1171
1170,45.0,0.00405674799913,1181
1180,45.0,0.0040903129991,1191
1190,45.0,0.00412103299914,1201
1200,46.0,0.00415516599912,1211
1210,46.0,0.00419328099906,1221
1220,46.0,0.00422456999911,1231
1230,51.0,0.00425585899904,1241
1240,51.0,0.00428885499912,1251
1250,51.0,0.00432412599912,1261
1260,51.0,0.00435882799911,1271
1270,51.0,0.00438727199912,1281
1280,51.0,0.00441969899907,1291
1290,51.0,0.00444871199909,1301
1300,52.0,0.00447487999907,1311
1310,52.0,0.00450958199906,1321
1320,52.0,0.00454428499904,1331
1330,52.0,0.00457784999901,1341
1340,52.0,0.00461368899903,1351
1350,52.0,0.00464611599898,1361
1360,52.0,0.00468650699906,1371
1370,52.0,0.00472291599897,1381
1380,52.0,0.00475363599901,1391
1390,52.0,0.00478492499906,1401
1400,53.0,0.00482417799913,1411
1410,53.0,0.00485375999915,1421
1420,53.0,0.00488163499915,1431
1430,53.0,0.00491406099911,1441
1440,53.0,0.00494136699911,1451
1450,53.0,0.00496981099911,1461
1460,53.0,0.00500280699919,1471
1470,53.0,0.00503068299918,1481
1480,53.0,0.00505742099915,1491
1490,53.0,0.00509212299914,1501
1500,53.0,0.00514389099919,1511
1510,53.0,0.00517119799918,1521
1520,54.0,0.00520248699922,1531
1530,54.0,0.00522979299922,1541
1540,55.0,0.00525994399925,1551
