iterations,fitness,time,fevals
0,70.0,1.70659999412e-05,11
10,8.0,4.60799999473e-05,21
20,11.0,7.33869999294e-05,31
30,10.0,9.84179999932e-05,41
40,70.0,0.000175217999981,51
50,70.0,0.000212196000007,61
60,73.0,0.000237795999965,71
70,69.0,0.000264533999939,81
80,72.0,0.000333368999918,91
90,75.0,0.000358399999868,101
100,76.0,0.000387412999885,111
110,76.0,0.000548977999983,121
120,76.0,0.000575715999958,131
130,76.0,0.000601885000037,141
140,78.0,0.000630898000054,151
150,78.0,0.00159630100006,161
160,78.0,0.00163555400013,171
170,78.0,0.00166513600016,181
180,78.0,0.00170097600017,191
190,78.0,0.00177208700018,201
200,78.0,0.00179711800024,211
210,78.0,0.00182499400023,221
220,79.0,0.00188529600018,231
230,79.0,0.00191544700021,241
240,80.0,0.00194104700017,251
250,84.0,0.00196892300016,261
260,84.0,0.00199679900015,271
270,84.0,0.00202239800024,281
280,84.0,0.00204799800031,291
290,84.0,0.00207587400041,301
300,85.0,0.0021037500004,311
310,85.0,0.00213390100043,321
320,85.0,0.00216177700042,331
330,89.0,0.00218623900037,341
340,89.0,0.00221582100039,351
350,89.0,0.00224312800037,361
360,89.0,0.00227100400036,371
370,89.0,0.00229546700041,381
380,89.0,0.00232561800044,391
390,89.0,0.00235520000035,401
400,89.0,0.00239957300039,411
410,90.0,0.00243029300043,421
420,90.0,0.00245589300039,431
430,90.0,0.00248263100036,441
440,91.0,0.00250880000033,451
450,91.0,0.0025355380003,461
460,91.0,0.00256227500029,471
470,91.0,0.00259072000028,481
480,91.0,0.00261916500028,491
490,94.0,0.00264760900029,501
500,94.0,0.00267662200031,511
510,95.0,0.00270336000028,521
520,95.0,0.00272896000024,531
530,95.0,0.00275683600023,541
540,95.0,0.00278812500028,551
550,95.0,0.00281486300025,561
560,95.0,0.00283989400032,571
570,95.0,0.00286890700033,581
580,95.0,0.00289336900028,591
590,95.0,0.00292010700036,601
600,95.0,0.00294968900039,611
610,95.0,0.00298439100038,621
620,95.0,0.00302591900038,631
630,95.0,0.00305436400038,641
640,95.0,0.00307882600043,651
650,95.0,0.0031049950004,661
660,95.0,0.00313059500036,671
670,95.0,0.00315505700041,681
680,95.0,0.0031829330004,691
690,95.0,0.00320967100049,701
700,95.0,0.00325518200054,711
710,95.0,0.00328362600055,721
720,95.0,0.00331036400064,731
730,95.0,0.00333880800065,741
740,95.0,0.00336497700073,751
750,95.0,0.00339114500082,761
760,95.0,0.0034173140009,771
770,95.0,0.00346339400096,781
780,95.0,0.003494114001,791
790,95.0,0.003521989001,801
800,95.0,0.00355498500096,811
810,95.0,0.00358001600102,821
820,95.0,0.003606754001,831
830,95.0,0.00363178500095,841
840,95.0,0.00365738500091,851
850,95.0,0.00368412200089,861
860,95.0,0.00371256700089,871
870,95.0,0.00374044200089,881
880,95.0,0.00376774800088,891
890,95.0,0.00379619200089,901
900,95.0,0.00382179200096,911
910,95.0,0.00384739200103,921
920,95.0,0.00387640500105,931
930,95.0,0.00390541800095,941
940,95.0,0.00393158600093,951
950,95.0,0.00396515000102,961
960,95.0,0.00398733700092,971
970,95.0,0.004013506001,981
980,95.0,0.00403967500108,991
990,95.0,0.0040692580011,1001
1000,95.0,0.00410168500105,1011
1010,95.0,0.00412956100104,1021
1020,95.0,0.00415459200099,1031
1030,95.0,0.00418701900105,1041
1040,95.0,0.00421489400105,1051
1050,95.0,0.004246752001,1061
1060,95.0,0.004274627001,1071
1070,95.0,0.00430420900091,1081
1080,96.0,0.00433720500087,1091
1090,96.0,0.00437077000083,1101
1100,96.0,0.00440149000087,1111
1110,96.0,0.00443505400085,1121
1120,96.0,0.00445951600091,1131
1130,96.0,0.00448796000092,1141
1140,96.0,0.00452152500088,1151
1150,96.0,0.00455679600088,1161
1160,96.0,0.0045932050009,1171
1170,96.0,0.00463132100083,1181
1180,96.0,0.00466374800078,1191
1190,96.0,0.0047143790008,1201
1200,96.0,0.00476501000082,1211
1210,96.0,0.00479686800088,1221
1220,96.0,0.00483669100083,1231
1230,96.0,0.00486570400085,1241
1240,96.0,0.00490040600096,1251
1250,96.0,0.00493340100093,1261
1260,96.0,0.00496412100085,1271
1270,96.0,0.00500166800077,1281
1280,96.0,0.00503466400085,1291
1290,96.0,0.00506822900081,1301
1300,96.0,0.00510350000081,1311
1310,96.0,0.00513592700088,1321
1320,96.0,0.00517119800088,1331
1330,96.0,0.00520931400092,1341
1340,96.0,0.00524060300097,1351
1350,96.0,0.00527303000104,1361
1360,97.0,0.00530318100107,1371
1370,98.0,0.00533276300109,1381
1380,98.0,0.00536462100104,1391
1390,99.0,0.00539932300103,1401
1400,99.0,0.00543118000098,1411
1410,104.0,0.00546417600094,1421
1420,104.0,0.00550854900087,1431
1430,104.0,0.00554723300093,1441
1440,104.0,0.00558250400093,1451
1450,105.0,0.00561606900089,1461
1460,105.0,0.0056519090009,1471
1470,106.0,0.00569685100083,1481
1480,106.0,0.00574634500083,1491
1490,106.0,0.00577820300089,1501
1500,106.0,0.00588003400094,1511
1510,106.0,0.0059130300009,1521
1520,106.0,0.00595626600091,1531
1530,106.0,0.00598528000091,1541
1540,106.0,0.00601543100083,1551
1550,106.0,0.00605354700087,1561
1560,106.0,0.00608256000089,1571
1570,106.0,0.00610986700087,1581
1580,106.0,0.00613888000089,1591
1590,106.0,0.00616789300091,1601
1600,106.0,0.00620600900095,1611
1610,106.0,0.00623445300096,1621
1620,106.0,0.00626403500098,1631
1630,106.0,0.00629191000098,1641
1640,106.0,0.00632035400099,1651
1650,106.0,0.00634595400095,1661
1660,106.0,0.00639544700095,1671
1670,106.0,0.00643185600097,1681
1680,106.0,0.00646257600101,1691
1690,106.0,0.00650126000096,1701
1700,106.0,0.00657407700101,1711
1710,106.0,0.00661048600102,1721
1720,106.0,0.00663893000103,1731
1730,106.0,0.00666453000099,1741
1740,106.0,0.00670605800099,1751
1750,106.0,0.00675725800102,1761
1760,106.0,0.00678854700107,1771
1770,106.0,0.00681699200106,1781
1780,106.0,0.00686364100102,1791
1790,106.0,0.00688981000098,1801
1800,106.0,0.00691768600097,1811
1810,106.0,0.0069484060009,1821
1820,106.0,0.00699277900094,1831
1830,106.0,0.00704853000093,1841
1840,106.0,0.00707640500093,1851
1850,106.0,0.0071031430009,1861
1860,106.0,0.00713272500093,1871
1870,106.0,0.00716060000093,1881
1880,106.0,0.00718563100088,1891
1890,106.0,0.00721976400087,1901
1900,106.0,0.00724707100085,1911
1910,106.0,0.00727665300087,1921
1920,106.0,0.00730339100085,1931
1930,106.0,0.00733126600085,1941
1940,106.0,0.00735743500081,1951
1950,106.0,0.00740237700074,1961
1960,106.0,0.00742854600082,1971
1970,106.0,0.00747519500089,1981
1980,106.0,0.00750705300095,1991
1990,106.0,0.00753322200092,2001
2000,106.0,0.00755996000089,2011
2010,106.0,0.00759068000093,2021
2020,106.0,0.00761684900101,2031
2030,106.0,0.00766406700109,2041
2040,106.0,0.00768682200112,2051
2050,106.0,0.00771924800108,2061
2060,106.0,0.0077482610011,2071
2070,106.0,0.00777955000115,2081
2080,106.0,0.0078040120012,2091
2090,106.0,0.00783586900127,2101
2100,106.0,0.0078660200013,2111
2110,106.0,0.00789503400131,2121
2120,106.0,0.00794168300138,2131
2130,106.0,0.00796955800138,2141
2140,106.0,0.00800198400134,2151
2150,106.0,0.0080275840013,2161
2160,106.0,0.00806342300132,2171
2170,106.0,0.00808959200128,2181
2180,106.0,0.00811746800127,2191
